PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2026-04-22,17:00:32.52,14,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.04134,-0.276775,-2.398996,1582.339026,245.107422,2:15,5.58005,1.60706,6.12474,-33.03758,7.51953,13.18225,2.57084,0.48664,75.35661,-6.453077,-0.022798,0.458358,,,,,,,,,,,,-7.51311,4.39815,-1.43003,50,5.54194,4.53421,-120.48868,-1.59862,-10.92743,25.73,-25.77718,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,4d7b7250-3e8e-11f1-abd8-cd3a5d448545,82.23364,,,7.68472,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:00:32.52,2026-04-22T17:00:32.5294080-04:00,2026-04-22T21:00:32.5294080Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,72e10408-41ed-4909-a883-1c977d68de37,54.37179,-121.41868,12.865,5.58288,-0.66692,-12.88859,-1.60105,4.92917,-5.46372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2026-04-22,17:00:50.20,14,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96574,-2.213777,-3.023496,1708.633247,242.876828,2:00,5.53828,1.74807,6.05622,-32.13935,8.71993,14.21477,0.80704,0.13148,75.44979,-8.195536,-0.464138,0.460062,,,,,,,,,,,,-8.30461,5.59437,-1.52073,50,5.34887,5.80902,-120.23424,-5.63959,-12.01372,25.87049,-24.08106,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,57fd9230-3e8e-11f1-abd8-cd3a5d448545,81.92895,,,7.51595,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:00:50.20,2026-04-22T17:00:50.2000640-04:00,2026-04-22T21:00:50.2000640Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,492bd12d-cfb0-4bac-8e29-01e41a9af9c8,54.44186,-121.18622,12.93524,5.54009,-4.75346,-12.04053,-1.74262,6.25109,-6.00686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2026-04-22,17:01:07.82,14,3,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.3057,-1.209018,-2.559134,1748.244615,242.663109,2:00,5.57291,1.56559,6.00606,-32.15285,9.26914,15.18406,1.77209,0.45836,74.91462,-7.202075,0.172369,0.46322,,,,,,,,,,,,-8.57367,5.55681,-1.37266,50,5.46037,4.74854,-119.39164,-3.50987,-12.26705,24.86286,-24.22344,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,628e7f20-3e8e-11f1-abd8-cd3a5d448545,81.37055,,,7.39108,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:01:07.82,2026-04-22T17:01:07.8251520-04:00,2026-04-22T21:01:07.8251520Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,0e576120-2ef0-49e0-b10b-e30b9b80b5ad,54.49134,-120.32331,12.43143,5.57489,-2.60216,-12.11172,-1.55921,5.20822,-6.13352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2026-04-22,17:01:32.41,14,4,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.32585,-0.330156,-1.455136,2046.822704,192.990488,12:30,5.92344,1.43998,6.50386,-13.85831,18.09363,3.8967,4.46546,0.4289,83.49401,-3.059448,-0.748005,0.406837,,,,,,,,,,,,-2.53106,9.91497,-1.33983,50,5.89406,3.27639,-135.41064,-1.1035,-4.59563,35.65985,-14.17159,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,7121e180-3e8e-11f1-abd8-cd3a5d448545,92.64758,,,9.83184,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:01:32.41,2026-04-22T17:01:32.4160000-04:00,2026-04-22T21:01:32.4160000Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,24b2e997-a311-4965-b261-50766567e278,53.99067,-136.45752,17.82993,5.92035,-0.68746,-7.08579,-1.438,3.41131,-2.29781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2026-04-22,17:01:59.04,14,5,"Brock, Logan",1000448252,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.66324,-1.173614,-3.267873,1699.475249,240.065918,2:00,5.54784,1.60315,6.17154,-31.17726,9.17859,13.79946,1.86389,-0.26835,76.09272,-6.976459,-0.780414,0.457219,,,,,,,,,,,,-8.03,5.44063,-1.36259,50,5.44294,6.33946,-120.02,-3.39986,-11.75985,22.35574,-24.2063,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,810dcf00-3e8e-11f1-abd8-cd3a5d448545,82.43842,,,6.57052,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:01:59.04,2026-04-22T17:01:59.0434816-04:00,2026-04-22T21:01:59.0434816Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,18252111-c40a-457c-b10f-15648b66e636,54.32778,-120.82343,11.17787,5.5495,-2.52992,-12.10315,-1.59802,6.76209,-5.87993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2026-04-22,17:02:24.83,15,1,"Brock, Logan",1000448252,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.76951,1.276534,-1.331749,2093.175716,65.300501,8:15,5.74372,1.42044,5.75659,-43.81447,-0.83677,-4.66965,3.28128,-0.20855,74.17336,-6.770377,-2.167892,0.471838,71.1306,62.954897,90.334582,2136.796821,,,,,27.64835,,,2.02705,-0.43571,-1.30707,50,5.82262,2.90568,-117.33718,1.17072,2.82678,22.14513,-32.78167,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,906dd030-3e8e-11f1-abd8-cd3a5d448545,79.88429,52.40416,,6.59615,,,,2.30493,3.38567,0.17504,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:02:24.83,2026-04-22T17:02:24.8341504-04:00,2026-04-22T21:02:24.8341504Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,38970c74-5cee-4946-b03d-01ea6a64900c,54.74353,-118.22904,11.07257,5.74888,2.49095,-16.39083,-1.4218,2.79184,1.41339,,2.30493,-0.27724,-1.10838,0.13932,0.72751,-2.6184,4.68922,-4.12053,1.41493,3.38567,92.91707,-25.84979,3.4116,-1.93438,4.33739,-7.52121,6.59203,-2.26534,0.17504,47.43354,-7.29347,1.07158,3.6701,-13.41374,24.04073,-21.12347,7.25193,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
53,2026-04-22,17:02:45.54,15,2,"Brock, Logan",1000448252,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.88162,-1.819246,-3.004362,2217.111484,195.487803,12:30,5.90344,1.10439,6.28556,-13.98894,17.81214,4.66922,3.05821,-1.27788,85.28108,-4.503628,-2.161977,0.405875,77.40091,15.681618,168.487074,2243.543573,,,,,26.98751,,,-3.23032,10.05292,-0.8851,50,5.76226,6.8877,-134.8695,-4.66845,-5.9796,27.96483,-13.56529,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,9cbf7ff0-3e8e-11f1-abd8-cd3a5d448545,92.86714,9.08007,,7.60053,,,,0.36274,3.18753,1.41242,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:02:45.54,2026-04-22T17:02:45.5485440-04:00,2026-04-22T21:02:45.5485440Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,2f98405c-b050-4734-abd2-ec8e14cdcc3c,54.21347,-135.74034,13.98241,5.90106,-4.24601,-6.78264,-1.10249,7.0739,-2.9898,315.448534,0.36397,-107.16141,6.55867,,,,,,,3.19003,30.5526,-28.67914,,,,,,,1.41424,21.71879,-12.29179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
54,2026-04-22,17:03:09.15,15,3,"Brock, Logan",1000448252,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.67631,-0.084372,-2.0837,1932.881143,197.270539,12:30,6.04879,1.01901,6.23547,-16.58257,15.80343,4.56969,4.58903,-0.5232,83.8419,-3.272034,-1.259098,0.409591,,,,,,,,,,,,-2.97815,8.51788,-0.86565,50,6.03409,4.69407,-134.49008,-0.66185,-5.40497,31.64913,-16.71521,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,aad526d0-3e8e-11f1-abd8-cd3a5d448545,92.02467,,,8.83442,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:03:09.15,2026-04-22T17:03:09.1594240-04:00,2026-04-22T21:03:09.1594240Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,f1d982a4-2b04-4650-a90c-0896647a4b6b,54.25914,-135.48866,15.82456,6.04666,-0.13446,-8.35761,-1.01645,4.8646,-2.70248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2026-04-22,17:03:26.80,15,4,"Brock, Logan",1000448252,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.86676,0.015665,-2.713339,1826.17673,203.080808,12:45,5.84841,1.22611,6.34178,-20.61789,12.88816,5.01485,4.14469,-0.85581,82.43233,-3.907077,-1.807194,0.416613,,,,,,,,,,,,-3.39614,7.03075,-1.03085,50,5.83975,6.03946,-131.8626,-0.57039,-5.93776,29.86823,-19.88158,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,b5510520-3e8e-11f1-abd8-cd3a5d448545,90.47349,,,8.43443,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:03:26.80,2026-04-22T17:03:26.8084224-04:00,2026-04-22T21:03:26.8084224Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,d131d854-598c-46a7-818c-56b5a4415c93,54.15352,-132.80008,14.93411,5.84786,0.05364,-9.94079,-1.22334,6.22583,-2.96888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2026-04-22,17:03:51.32,15,5,"Brock, Logan",1000448252,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.08186,-0.074646,-2.327127,1963.085177,191.211791,12:15,5.7602,1.19845,6.2983,-16.58588,16.80851,3.11024,4.30921,-0.68771,82.57054,-3.267888,-1.765429,0.415918,,,,,,,,,,,,-2.29386,9.05993,-1.02878,50,5.74645,5.24018,-132.19071,-0.61541,-4.03025,30.03612,-16.25602,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,c3f55770-3e8e-11f1-abd8-cd3a5d448545,90.62458,,,8.51132,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:03:51.32,2026-04-22T17:03:51.3273344-04:00,2026-04-22T21:03:51.3273344Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,7fc1b15f-14d6-495d-99e6-4f9686789076,54.19645,-133.14081,15.01806,5.75778,-0.1012,-8.12801,-1.19655,5.36767,-2.01513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2026-04-22,17:04:15.75,15,6,"Brock, Logan",1000448252,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.13276,0.109933,-1.803219,1747.680382,206.224996,12:45,5.72848,1.36085,6.3335,-18.66859,14.7208,6.68591,4.27404,0.25712,82.38006,-3.469138,-0.593989,0.415887,,,,,,,,,,,,-3.99713,7.94489,-1.23226,50,5.7275,3.88145,-132.28237,-0.27138,-7.00927,30.94424,-18.24209,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,d27ea7b0-3e8e-11f1-abd8-cd3a5d448545,90.6314,,,8.75269,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:04:15.75,2026-04-22T17:04:15.7509632-04:00,2026-04-22T21:04:15.7509632Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,8149ea1f-bc9d-478a-99cb-9d5157784595,54.16109,-133.2522,15.47212,5.72704,0.30035,-9.12104,-1.35736,4.10113,-3.50464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2026-04-22,17:07:49.84,16,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55683,-2.111992,3.645234,2075.409108,152.995191,11:00,5.49267,-1.39983,6.64652,-17.52182,18.27615,-8.68434,2.09462,1.21747,79.4691,-5.498429,2.068762,0.430626,,,,,,,,,,,,5.64496,10.61115,1.15692,50,5.34251,-7.75384,-126.92515,-5.10458,9.13322,27.96634,-15.0059,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,52257cf0-3e8f-11f1-abd8-cd3a5d448545,87.52932,,,8.08773,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:07:49.84,2026-04-22T17:07:49.8424320-04:00,2026-04-22T21:07:49.8424320Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,2e543f29-42b5-461e-a9f6-b2c136d8874b,53.84941,-127.7705,13.98317,5.48995,-4.65099,-7.50295,1.39548,-8.02991,4.56661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2026-04-22,17:08:11.14,16,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.54434,-1.570475,3.659575,2402.374012,338.721225,5:15,5.47139,-1.94745,5.6008,-58.11511,-11.98331,5.36366,-0.84102,1.92058,71.92405,-12.097386,4.618542,0.488846,,,,,,,,,,,,-1.38933,-5.23044,1.63001,50,5.29842,-7.55875,-115.01739,-5.11026,-1.79922,27.93878,-38.94754,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,5ed26c10-3e8f-11f1-abd8-cd3a5d448545,77.10499,,,7.62029,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:08:11.14,2026-04-22T17:08:11.1468544-04:00,2026-04-22T21:08:11.1468544Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,dd3c0c0f-17eb-45fd-b477-c23870467056,54.89931,-116.20138,13.96939,5.48001,-3.45973,-19.47377,1.94872,-7.4825,-0.89961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2026-04-22,17:08:34.84,16,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.35421,-2.792139,2.734763,2094.492873,152.487241,11:00,5.59666,-1.60115,6.68436,-17.46312,16.78009,-8.13386,1.58266,0.22426,81.31325,-6.15247,1.254581,0.421171,,,,,,,,,,,,5.13134,10.05162,1.42159,50,5.40287,-5.88852,-129.64047,-6.76612,8.66743,28.99482,-15.19566,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,6cefb410-3e8f-11f1-abd8-cd3a5d448545,89.49437,,,8.04096,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:08:34.84,2026-04-22T17:08:34.8484096-04:00,2026-04-22T21:08:34.8484096Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,26d1b08f-828a-48a6-9fe6-afa7be5c4e37,53.81374,-130.49065,14.49741,5.59473,-6.32055,-7.59783,1.59798,-6.14267,4.33372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2026-04-22,17:08:55.69,16,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.89844,-2.249722,4.145762,2184.701109,156.245302,11:15,5.50071,-1.54755,6.79723,-14.50804,19.27017,-7.97095,2.23201,1.57854,81.59211,-5.085974,2.696468,0.418302,,,,,,,,,,,,5.58729,11.33253,1.28176,50,5.34909,-9.1681,-130.35083,-5.46538,9.51971,29.88752,-12.86549,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,79590a80-3e8f-11f1-abd8-cd3a5d448545,90.10824,,,8.30633,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:08:55.69,2026-04-22T17:08:55.6901376-04:00,2026-04-22T21:08:55.6901376Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,7c0a6979-66c6-4ee0-884c-cdc76c184ed0,53.7032,-131.19717,14.94376,5.4987,-5.10106,-6.43274,1.54519,-9.43768,4.75986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2026-04-22,17:09:16.87,16,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.09342,-2.404474,3.390435,2371.64755,168.508538,11:30,5.57893,-1.60047,6.62545,-14.81808,19.86627,-3.79071,2.13723,1.19178,80.68361,-5.295476,2.702631,0.423875,67.29384,12.569874,-45.473533,2583.426889,,,,125.39245,123.30496,-49.924887,1.456919,3.055,11.5728,1.37199,50,5.40929,-7.50666,-129.14716,-5.76458,5.10065,29.76707,-12.85201,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,85fde350-3e8f-11f1-abd8-cd3a5d448545,88.92342,9.22982,,8.40981,,,,1.8745,2.25634,-1.29075,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:09:16.87,2026-04-22T17:09:16.8766976-04:00,2026-04-22T21:09:16.8766976Z,LineDrive,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,7336d6a1-0f51-4c48-936e-3305ed938a6c,53.87147,-130.03643,14.88354,5.57577,-5.38063,-6.42601,1.59852,-7.65904,2.55032,,1.8745,67.55146,-10.81221,1.49611,-0.30041,-0.01926,0.05206,-0.02575,0.00489,2.25634,21.47959,-17.2386,1.17216,-0.18857,0.06296,-0.0267,0.01052,-0.00194,-1.29075,-68.67746,2.30157,0.26075,-0.12016,0.06515,-0.03336,0.01342,-0.00237,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
63,2026-04-22,17:09:41.47,16,6,"Gibson, JT",1000093296,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.67684,-1.447518,2.405216,2081.516234,143.273043,10:45,5.5584,-1.47622,6.39025,-17.70536,16.00276,-11.05816,2.75011,-0.18418,82.02391,-4.851325,0.403402,0.417868,,,,,,,,,,,,6.51079,9.14158,1.30811,50,5.44603,-5.07762,-131.57599,-3.80772,11.28135,30.93937,-16.3343,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,94a765c0-3e8f-11f1-abd8-cd3a5d448545,90.20184,,,8.65293,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:09:41.47,2026-04-22T17:09:41.4769664-04:00,2026-04-22T21:09:41.4769664Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,8912bbca-1393-41ab-bd48-c1a3cf8fdf43,54.10647,-132.53808,15.46969,5.55654,-3.29979,-8.16715,1.47146,-5.42843,5.64067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2026-04-22,17:10:12.09,16,7,"Gibson, JT",1000093296,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.98648,-0.935393,3.873011,2327.043373,139.492763,10:45,5.6061,-1.53546,6.76244,-15.08646,18.58847,-14.90209,3.49259,0.76523,81.56352,-3.884435,1.162322,0.417662,,,,,,,,,,,,8.95981,10.41245,1.28648,50,5.5384,-8.25404,-130.53723,-2.46578,15.35086,29.28879,-14.33444,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,a6e13ae0-3e8f-11f1-abd8-cd3a5d448545,90.2463,,,8.42296,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:10:12.09,2026-04-22T17:10:12.0906752-04:00,2026-04-22T21:10:12.0906752Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,26391237-e38a-4c59-aec1-f42fe4a0d9a3,53.73394,-131.37235,14.64439,5.60288,-2.05706,-7.16722,1.52807,-8.69174,7.67543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2026-04-22,17:10:41.98,17,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.14184,2.020417,0.52272,2247.998751,336.507508,5:15,5.5505,-1.79529,5.57307,-52.8944,-6.54327,3.47284,3.03064,-1.01763,71.65187,-7.638362,1.142915,0.490006,,,,,,,,,,,,-1.5987,-3.38043,1.748,50,5.69006,-1.17101,-113.45394,2.21089,-2.08017,21.0905,-36.57252,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260422-KennesawState-Private-1,b8c06ce0-3e8f-11f1-abd8-cd3a5d448545,76.92238,,,6.48998,,,,,,,abe3c66d-89a7-432c-af8c-87070da669aa,2026-04-22,21:10:41.98,2026-04-22T17:10:41.9859456-04:00,2026-04-22T21:10:41.9859456Z,,v3,471506,471506,,"Powell, Daniel",828761,Right,KEN_OWL,f8fd5d7e-c77b-43dc-b2b9-0d1268f3903d,54.92652,-114.36609,10.54525,5.56023,3.79262,-18.28626,1.7967,-1.08104,-1.04009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
