PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-03,18:53:24.17,2,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.10361,-3.841213,-4.908382,2236.918081,204.358519,12:45,5.98503,1.1787,6.56315,-13.97457,18.05517,7.65697,1.28075,-2.69405,84.32695,-6.552361,-3.524812,0.407332,,,,,,,,,,,,-5.48803,10.96237,-0.84279,50,5.7129,11.23028,-134.48308,-9.39098,-9.95016,31.88524,-12.29855,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,c4c7b700-a0ab-11f0-860d-0bff9ac6ee5e,92.535,,,8.77666,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:53:24.17,2025-10-03T18:53:24.1788416-04:00,2025-10-03T22:53:24.1788416Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fb6f93a9-150e-4982-af6d-81c2d44f17c7,53.93209,-135.41215,15.94262,5.98131,-9.03263,-6.14928,-1.17424,11.52021,-4.97508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-10-03,18:53:46.51,2,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.18078,-2.314965,-3.717981,2293.680767,203.294746,12:45,6.09289,1.2138,6.28321,-12.92213,18.65737,7.53819,2.87681,-1.58949,84.86276,-4.840207,-2.359577,0.404458,,,,,,,,,,,,-5.06772,10.72654,-0.94269,50,5.91528,8.5288,-136.33244,-5.83462,-9.40413,33.89406,-12.26889,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,d1ebaae0-a0ab-11f0-860d-0bff9ac6ee5e,93.19237,,,9.31802,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:53:46.51,2025-10-03T18:53:46.5176576-04:00,2025-10-03T22:53:46.5176576Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e8579dbd-51c5-45de-a2b2-ef059fbe267d,54.21166,-137.37552,16.94703,6.08903,-5.45705,-6.13445,-1.20962,8.81821,-4.70206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-10-03,18:54:42.68,3,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.29718,-2.734841,-3.482137,2333.168592,210.519955,1:00,5.99579,1.51802,6.38356,-14.41938,16.81965,9.27032,2.27185,-0.9166,85.41198,-5.52149,-1.807042,0.402273,,,,,,,,,,,,-5.86591,9.90839,-1.27101,50,5.79157,7.91411,-136.58845,-6.91372,-10.97658,32.74657,-13.63294,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,f36ffd60-a0ab-11f0-860d-0bff9ac6ee5e,93.69876,,,8.8852,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:54:42.68,2025-10-03T18:54:42.6852864-04:00,2025-10-03T22:54:42.6852864Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,cd718220-8ef4-4841-90bb-08b9f6737879,54.11248,-137.57086,16.37329,5.99285,-6.50472,-6.81647,-1.51338,8.24342,-5.48829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-10-03,18:55:02.75,3,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.60461,-1.708815,-3.03648,2493.772957,177.385456,12:00,5.83633,1.8178,5.80193,-29.72702,5.83205,-0.21874,1.7671,-1.02714,81.84863,-7.171925,-3.075627,0.429187,,,,,,,,,,,,-0.67563,3.74103,-1.56812,50,5.67794,6.83041,-128.59184,-4.8798,-1.13869,25.02689,-25.86889,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,ff7e3b80-a0ab-11f0-860d-0bff9ac6ee5e,87.82288,,,6.75598,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:55:02.75,2025-10-03T18:55:02.7570688-04:00,2025-10-03T22:55:02.7570688Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b2c8d7cc-3121-4162-89d5-8fada7e004d6,54.69726,-129.50281,12.51345,5.83842,-3.93819,-12.93445,-1.8175,6.87186,-0.56934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-10-03,18:55:20.81,3,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Top,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.68925,-0.188104,-2.768513,2551.042107,180.439018,12:00,5.8221,1.79234,5.98031,-30.86065,5.32536,0.03232,3.07581,-0.77319,80.4522,-5.905643,-2.762713,0.432954,89.1199,-11.586259,82.062854,,,,,14.00275,11.50068,74.679807,0.11909,-0.78146,3.09429,-1.5735,50,5.78995,6.15634,-127.33587,-1.44938,-1.28395,25.98158,-27.09016,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,0a3d1640-a0ac-11f0-860d-0bff9ac6ee5e,87.05879,3.71895,,7.23705,,,,1.6964,3.71895,-1.45728,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:55:20.81,2025-10-03T18:55:20.8137728-04:00,2025-10-03T22:55:20.8137728Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,14f78c56-f18b-4bdd-9c3f-8135a8b6b8ed,54.51941,-128.25469,12.99079,5.82427,-0.49135,-13.54508,-1.79202,6.20174,-0.64197,,1.69636,17.68608,-7.25092,,,,,,,3.71915,-26.27448,-41.6256,,,,,,,-1.45771,126.86646,-10.23789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
16,2025-10-03,18:55:51.93,3,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.19329,-0.584443,-1.328258,2593.45454,12.076044,6:30,5.9818,1.294,5.57449,-49.20298,-7.25083,-1.83437,1.33552,-0.0997,75.62149,-9.525397,-1.656494,0.466174,,,,,,,,,,,,0.54799,-3.16429,-1.1784,50,5.89891,2.84066,-119.37142,-2.94943,0.78714,23.95428,-36.71909,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,1cda8f30-a0ac-11f0-860d-0bff9ac6ee5e,80.8548,,,6.5718,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:55:51.93,2025-10-03T18:55:51.9394816-04:00,2025-10-03T22:55:51.9394816Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1fb70d41-e1c1-49c4-9def-7b1ef64a9c6a,54.92626,-120.35592,11.97714,5.98912,-1.44031,-18.35955,-1.29448,2.8083,0.39357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-10-03,18:56:24.81,4,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.06825,-0.672726,-2.112287,2480.946909,122.928905,10:00,5.86121,1.67045,5.9635,-33.13687,3.09961,-3.30213,2.47559,-0.56418,81.03523,-6.761311,-2.705651,0.433256,,,,,,,,,,,,1.2065,2.04079,-1.50103,50,5.78908,4.80132,-126.64356,-2.61348,1.9878,22.35851,-28.81172,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,307246a0-a0ac-11f0-860d-0bff9ac6ee5e,86.99812,,,6.03302,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:56:24.81,2025-10-03T18:56:24.8138240-04:00,2025-10-03T22:56:24.8138240Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ea0d4140-c5f8-4437-90cf-0e677e4aadae,54.53726,-127.44208,11.17926,5.86405,-1.58449,-14.40586,-1.67124,4.73033,0.9939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-10-03,18:56:47.70,4,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98012,-1.781775,-2.427886,2714.017017,69.391097,8:15,5.79931,1.78031,5.7508,-40.46754,-1.30913,-6.84103,0.76628,-1.05134,78.01079,-9.167249,-3.653458,0.450385,,,,,,,,,,,,2.80209,0.16535,-1.57431,50,5.62629,5.49777,-123.2758,-5.23728,4.28135,26.13048,-31.92139,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,3e0e9ed0-a0ac-11f0-860d-0bff9ac6ee5e,83.68936,,,6.96933,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:56:47.70,2025-10-03T18:56:47.7062656-04:00,2025-10-03T22:56:47.7062656Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7002a19f-22ee-4211-8a48-8bed527246c1,54.74931,-124.27843,13.06524,5.80374,-4.01246,-15.9607,-1.78211,5.33349,2.14068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-10-03,18:57:07.37,4,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8276,0.078984,-2.356168,2642.162248,127.447025,10:15,5.88801,1.52505,5.81667,-31.80573,3.22417,-2.99236,3.31103,-0.91628,82.487,-5.761197,-2.891936,0.425982,,,,,,,,,,,,0.97835,1.90567,-1.33027,50,5.87532,5.43749,-129.1589,-0.94859,1.67615,23.31397,-28.90913,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,49c52000-a0ac-11f0-860d-0bff9ac6ee5e,88.48374,,,6.3406,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:57:07.37,2025-10-03T18:57:07.3734656-04:00,2025-10-03T22:57:07.3734656Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5e380ed4-5b5a-4c2f-be33-9d78feade4d0,54.68401,-130.00164,11.65698,5.89072,0.09641,-14.45457,-1.52573,5.3769,0.83807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-10-03,18:57:26.64,4,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,1,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.64846,-0.41834,-2.697866,2610.215102,76.134965,8:30,5.81561,1.68963,5.84222,-35.8401,0.2078,-3.1354,2.43972,-1.08074,81.3882,-6.978125,-3.259619,0.432127,,,,,,,,,,,,0.95008,0.49862,-1.46799,50,5.76021,6.13017,-127.39118,-2.19734,1.57935,23.3333,-31.34518,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,554faf30-a0ac-11f0-860d-0bff9ac6ee5e,87.22537,,,6.26025,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:57:26.64,2025-10-03T18:57:26.6443264-04:00,2025-10-03T22:57:26.6443264Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,196de41e-8d92-4923-bb71-3215281ea8ad,54.65849,-128.2416,11.66665,5.81948,-1.05491,-15.67259,-1.69036,6.07261,0.78968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2025-10-03,18:57:49.96,4,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Top,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.66672,-1.195892,-2.849957,2523.408868,140.12915,10:45,5.84499,1.52079,5.75355,-30.92352,4.41681,-2.8854,2.15325,-1.37483,82.37054,-6.858563,-3.365824,0.427865,,,,,,,,,,,,0.78882,2.83536,-1.2824,50,5.72659,6.53216,-128.8096,-3.79128,1.34212,23.57105,-27.34981,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,633a2760-a0ac-11f0-860d-0bff9ac6ee5e,88.09425,,,6.29619,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:57:49.96,2025-10-03T18:57:49.9653120-04:00,2025-10-03T22:57:49.9653120Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7c076957-4feb-4d9a-a2f0-33d6ea2a8812,54.74667,-129.67529,11.78553,5.84739,-2.78681,-13.6749,-1.52139,6.48286,0.67106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-10-03,18:58:15.21,5,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.66438,0.261633,-1.613222,2625.757667,58.545976,8:00,5.76589,1.6678,5.66916,-40.67809,-1.69445,-4.58173,2.62009,-0.21851,78.32882,-7.168438,-2.432567,0.449379,,,,,,,,,,,,1.91854,-0.59071,-1.52863,50,5.76215,3.65228,-123.06896,-0.87847,2.9646,22.70271,-33.08686,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,721f0520-a0ac-11f0-860d-0bff9ac6ee5e,83.87673,,,6.33557,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:58:15.21,2025-10-03T18:58:15.2164864-04:00,2025-10-03T22:58:15.2164864Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,04deeffc-29ce-4865-a9d3-f509f1cd47da,54.83115,-123.95696,11.35136,5.7712,0.4157,-16.54343,-1.66921,3.53633,1.4823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-10-03,18:58:35.66,5,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.21758,0.350012,-2.563053,2660.96316,70.408923,8:15,5.77255,1.64902,5.53748,-38.92782,-0.18217,-3.63583,2.85604,-1.05115,78.72666,-6.750402,-3.210678,0.448005,,,,,,,,,,,,1.18146,0.15173,-1.42411,50,5.77686,5.69089,-123.75771,-0.64876,1.84527,23.06585,-31.93708,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,7e72d7c0-a0ac-11f0-860d-0bff9ac6ee5e,84.13398,,,6.49092,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:58:35.66,2025-10-03T18:58:35.6663808-04:00,2025-10-03T22:58:35.6663808Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,de138db6-6ef6-4d3f-a6fa-b3cb993df152,54.96245,-124.67917,11.53293,5.7773,0.62711,-15.96854,-1.64999,5.61718,0.92263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-10-03,18:58:57.99,5,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.832,-2.752873,-3.007137,2323.428699,203.063501,12:45,6.06195,1.32845,6.57843,-12.4252,17.94619,7.22382,2.49811,-0.82811,86.60881,-5.169025,-1.696297,0.396647,,,,,,,,,,,,-4.63579,10.49776,-1.12485,50,5.86719,6.93269,-137.59264,-6.9213,-8.87761,30.82836,-12.07068,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,8bb17f90-a0ac-11f0-860d-0bff9ac6ee5e,95.02778,,,8.22319,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:58:57.99,2025-10-03T18:58:57.9930112-04:00,2025-10-03T22:58:57.9930112Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,91160cfa-1b70-4175-9fb0-0c44aa1ce3f1,53.91951,-138.46804,15.41418,6.05886,-6.57854,-6.03534,-1.32529,7.18478,-4.43881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-10-03,18:59:17.19,5,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71984,-0.998382,-2.413806,2738.341127,21.768293,6:45,6.04085,0.9555,5.45698,-49.2781,-7.84914,-3.62355,0.99887,-1.60727,76.62977,-9.898443,-3.060096,0.463258,,,,,,,,,,,,1.18276,-3.40103,-0.74005,50,5.9184,5.20795,-120.10987,-3.86475,1.7302,22.96006,-37.14924,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,972af7c0-a0ac-11f0-860d-0bff9ac6ee5e,81.36373,,,6.09007,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:59:17.19,2025-10-03T18:59:17.1953664-04:00,2025-10-03T22:59:17.1953664Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0feb62df-cf53-4c13-b1d3-3e53bc805f6a,55.04486,-121.0704,11.48003,6.04758,-2.31062,-18.57462,-0.95641,5.13556,0.8651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-10-03,18:59:38.12,5,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.23092,1.077548,-0.865732,2641.315513,20.542057,6:45,5.99878,0.97931,5.80378,-47.24215,-6.0315,-2.71099,3.0643,-0.05181,75.892,-7.566808,-1.352116,0.462036,66.88729,77.834225,126.314045,3543.913479,,,,,6.35506,,,1.16532,-3.08288,-0.90656,50,6.05852,1.91043,-119.56961,0.65106,1.69354,22.22031,-36.6544,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,a39e8760-a0ac-11f0-860d-0bff9ac6ee5e,81.57898,39.8245,,6.33892,,,,1.40157,2.77448,0.71091,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,22:59:38.12,2025-10-03T18:59:38.1230592-04:00,2025-10-03T22:59:38.1230592Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b10f1e35-3f5f-422d-a9ad-dbea63d9d10e,54.69794,-120.43949,11.11015,6.00494,2.08601,-18.3272,-0.98006,1.84414,0.84677,265.210955,1.39958,-12.18433,1.79086,,,,,,,2.79351,95.32888,-28.11337,,,,,,,0.74079,15.74855,-13.19891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
27,2025-10-03,19:00:03.09,5,6,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.17059,-2.182106,-2.416371,2292.525786,200.673497,12:45,6.10123,1.01744,6.60696,-13.26288,17.84674,6.31122,2.99445,-0.67132,84.93145,-4.781293,-1.269611,0.401438,74.69328,-28.001826,-12.733984,,,,,6.68069,6.4208,-4.801381,0.058346,-4.10618,10.42465,-0.85531,50,5.94678,5.50893,-136.60866,-5.52206,-7.64154,34.36319,-12.77397,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,b2733880-a0ac-11f0-860d-0bff9ac6ee5e,93.89349,3.01239,,9.23913,,,,1.13154,3.01239,0.68953,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,23:00:03.09,2025-10-03T19:00:03.0928384-04:00,2025-10-03T23:00:03.0928384Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b3f8a4ba-6f0d-49a7-a431-548409bb9fc5,53.88999,-137.58369,17.1816,6.09832,-5.15961,-6.38699,-1.01469,5.72575,-3.82077,180,1.12816,94.7058,,,,,,,,3.01423,-51.62972,,,,,,,,0.69029,-21.40191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
28,2025-10-03,19:04:31.88,1,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.71742,-3.481176,-1.860822,2492.808285,201.778888,12:45,6.56381,1.22316,7.20546,-11.95123,17.11706,6.46737,2.40995,0.07645,87.57322,-5.825631,-0.671262,0.388044,,,,,,,,,,,,-3.97882,10.45359,-1.11718,50,6.35847,4.27132,-139.0294,-8.69482,-7.7813,31.40729,-11.73019,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,52bb0520-a0ad-11f0-860d-0bff9ac6ee5e,97.13439,,,8.1442,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,23:04:31.88,2025-10-03T19:04:31.8879744-04:00,2025-10-03T23:04:31.8879744Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d951ff73-2546-4ccd-8f5b-30938bb52624,53.29191,-139.77108,15.70364,6.56053,-8.41781,-5.8651,-1.22021,4.45508,-3.89065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2025-10-03,19:04:47.77,1,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.75027,-2.17835,-1.60717,2494.108951,208.154308,1:00,6.48322,1.2458,7.12504,-13.50804,15.7619,7.90638,3.38016,0.44666,86.96049,-4.824826,-0.154802,0.389388,,,,,,,,,,,,-4.68024,9.37772,-1.1525,50,6.34958,3.59245,-139.14097,-5.58349,-9.10195,33.54896,-13.93666,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251003-KennesawState-Private-1,5c0d0970-a0ad-11f0-860d-0bff9ac6ee5e,96.79921,,,8.78978,,,,,,,ca4b6992-6cfc-4d15-b1da-9ee06ceca06a,2025-10-03,23:04:47.77,2025-10-03T19:04:47.7756928-04:00,2025-10-03T23:04:47.7756928Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9526e71c-e55f-46c7-b2ab-21cfa771188b,53.37085,-139.95137,16.77448,6.48039,-5.24684,-6.96833,-1.24194,3.81232,-4.55097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
