PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
84,2026-04-19,13:47:27.38,6,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,3,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.77038,-2.013029,-2.599305,2207.639349,212.507758,1:00,6.20598,2.06571,6.37769,-14.48894,18.05265,10.85371,3.14393,0.5772,84.00913,-4.803318,-0.635683,0.410573,65.76553,63.046048,146.103291,4746.126963,,,,,38.31324,,,-6.38012,10.28371,-1.88311,50,6.05377,5.61267,-133.27101,-5.06595,-11.49409,28.18674,-13.64744,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,d4f0c7e0-3c17-11f1-98c8-4162c47d5f0f,91.80439,59.29194,,7.76125,,,,0.62477,3.00687,-0.59972,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:47:27.38,2026-04-19T13:47:27.3827328-04:00,2026-04-19T17:47:27.3827328Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,e4a32fd5-7fe7-4b40-92fa-c2e5b3739e7b,54.12102,-134.13977,14.09337,6.20343,-4.64531,-6.82372,-2.06156,5.96693,-5.74704,342.008005,0.62477,-36.29036,-2.67887,1.61902,0.1392,-0.68665,0.405,0.01106,-0.05722,3.00687,85.97822,-29.50404,3.5443,-0.56509,0.25134,-0.66669,0.66519,-0.21926,-0.59972,24.38311,-4.4171,0.41103,-0.25044,0.32403,-0.24359,0.07482,-0.00337,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
85,2026-04-19,13:47:50.06,6,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,3,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.59031,-2.344712,-2.498977,2146.938187,32.996641,7:00,5.98063,2.11737,6.74455,-41.55112,-1.27626,-1.54394,0.3727,-0.29578,76.22875,-10.019181,-2.781098,0.45676,,,,,,,,,,,,0.19732,0.18016,-1.95263,50,5.81028,5.22849,-118.67205,-6.01866,0.2839,20.80663,-31.91484,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,e2779c40-3c17-11f1-98c8-4162c47d5f0f,82.52126,,,5.36156,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:47:50.06,2026-04-19T13:47:50.0662784-04:00,2026-04-19T17:47:50.0662784Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,f9906ccd-e9a3-4863-b5a1-74fdf041575c,53.75751,-119.32903,10.40332,5.98442,-5.01093,-15.95742,-2.11758,5.21953,0.14195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2026-04-19,13:48:11.03,6,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Berch, Elijah",1000222230,Right,LOU_BUL,Undefined,3,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,90.97114,-2.352385,-4.121855,2270.086426,201.833389,12:45,6.08634,2.16559,6.98271,-15.60544,17.28253,6.45733,2.6398,-1.05133,82.29402,-5.398217,-2.943552,0.412753,93.70318,16.88428,1.792089,1836.247346,109.63851,27.54622,8.9084,285.95792,285.80174,8.549161,3.013607,-4.75666,10.31595,-1.91352,50,5.93551,9.26404,-131.84392,-5.77531,-8.26431,31.41485,-14.25089,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,eeefbfc0-3c17-11f1-98c8-4162c47d5f0f,91.31964,30.81975,,8.67712,,,,1.04584,2.59523,1.07032,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:48:11.03,2026-04-19T13:48:11.0369280-04:00,2026-04-19T17:48:11.0369280Z,LineDrive,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,ee8bdedc-f37c-4648-af12-0a9868fadbc2,53.51459,-132.67871,15.70743,6.08394,-5.39662,-7.12544,-2.16261,9.48365,-4.13216,218.5221,1.04601,131.43523,-21.50255,4.72061,-0.88797,0.15283,-0.02602,0.00365,-0.00026,2.59481,39.93316,-14.99641,0.92478,-0.33821,0.10397,-0.01513,0.00014,0.00015,1.07024,4.11609,5.30053,-1.13908,0.22007,-0.03777,0.00711,-0.00119,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2026-04-19,13:48:49.99,7,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.80176,-1.111637,-2.360405,2049.637158,38.376523,7:15,5.9735,2.13571,7.16449,-43.43522,-3.18693,-3.36524,1.34549,-0.28508,75.55511,-9.212214,-2.97996,0.45661,,,,,,,,,,,,1.24618,-1.16835,-1.99707,50,5.89565,4.95166,-117.7092,-3.39115,1.76763,20.04214,-33.83125,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,0630a910-3c18-11f1-98c8-4162c47d5f0f,82.5485,,,5.24666,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:48:49.99,2026-04-19T13:48:49.9972608-04:00,2026-04-19T17:48:49.9972608Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,086f4e20-a461-452c-bd6d-ffa3c7f91c4e,53.3379,-118.27617,10.02107,5.97805,-2.4341,-16.91562,-2.13644,4.90166,0.88382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2026-04-19,13:49:07.03,7,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.15716,-3.880094,-3.056526,2246.457127,209.954637,1:00,6.09426,1.91408,6.75454,-18.6747,14.51194,7.79044,0.98341,-0.23125,83.25963,-7.418237,-1.637091,0.414623,,,,,,,,,,,,-4.96158,9.02166,-1.71665,50,5.83202,6.7058,-130.81367,-9.38172,-8.65439,25.881,-16.43774,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,104c6600-3c18-11f1-98c8-4162c47d5f0f,90.90781,,,6.89753,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:49:07.03,2026-04-19T13:49:07.0319104-04:00,2026-04-19T17:49:07.0319104Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,796aafd0-c059-4499-bf36-b7e7959d8ecd,53.74597,-131.5527,12.9405,6.09322,-8.91234,-8.21887,-1.91166,6.95292,-4.32719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2026-04-19,13:49:35.69,7,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.08104,-1.90295,-3.627656,2215.018497,206.035634,12:45,6.12281,2.06527,6.87768,-16.64588,17.03836,7.73233,2.99744,-0.60056,81.32112,-5.144737,-2.217852,0.417719,,,,,,,,,,,,-5.22815,9.98804,-1.83732,50,5.9955,7.98127,-130.58752,-4.72406,-8.90218,31.07587,-15.16702,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,2170ac70-3c18-11f1-98c8-4162c47d5f0f,90.23386,,,8.75992,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:49:35.69,2026-04-19T13:49:35.6938240-04:00,2026-04-19T17:49:35.6938240Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,3f5ea722-4f43-4be7-8b82-8d188cc9171c,53.61733,-131.44552,15.53793,6.12015,-4.3053,-7.58351,-2.06108,8.22705,-4.45109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2026-04-19,13:49:56.63,7,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43442,-3.308521,-4.015049,2210.628476,199.380786,12:45,6.05587,1.8358,7.07134,-15.75056,17.11906,5.6474,1.72882,-1.34477,82.73581,-6.356832,-2.98244,0.412638,,,,,,,,,,,,-4.16744,10.43997,-1.59618,50,5.85122,9.00162,-131.10726,-7.94613,-7.24068,28.18565,-14.03517,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,2de107c0-3c18-11f1-98c8-4162c47d5f0f,91.34511,,,7.6986,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:49:56.63,2026-04-19T13:49:56.6339072-04:00,2026-04-19T17:49:56.6339072Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,7b243e7c-88eb-4bdb-b0ab-784c961b7dc5,53.42696,-131.84194,14.09283,6.05358,-7.5803,-7.01759,-1.83328,9.19035,-3.62034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2026-04-19,13:50:15.11,7,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.54473,-2.462564,-4.761474,2309.986126,203.552654,12:45,6.16511,1.88481,7.02868,-9.43504,24.96273,10.28004,3.13216,-1.59493,79.76157,-4.430508,-2.887124,0.422121,,,,,,,,,,,,-7.09843,14.49083,-1.59732,50,6.01036,10.38724,-129.47001,-5.64784,-11.73811,33.52374,-8.2117,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,38eb9180-3c18-11f1-98c8-4162c47d5f0f,89.29306,,,9.78317,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:50:15.11,2026-04-19T13:50:15.1106560-04:00,2026-04-19T17:50:15.1106560Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,663d0566-d849-4f8d-81f1-97aa57a03eff,53.46422,-130.36392,16.76187,6.15804,-5.42888,-4.10585,-1.87846,10.70023,-5.86906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2026-04-19,13:50:33.89,7,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Houston, Matt",1000114192,Right,LOU_BUL,Undefined,3,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.20635,-2.754606,-4.625097,2267.455964,206.981364,1:00,6.06533,2.06093,6.92221,-17.33064,15.94481,7.56406,2.10294,-1.529,82.40588,-6.089499,-3.247686,0.415177,,,,,,,,,,,,-5.34587,9.6076,-1.77321,50,5.88584,10.29557,-130.69497,-6.72397,-9.2241,28.16582,-15.5964,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,441e8ad0-3c18-11f1-98c8-4162c47d5f0f,90.78644,,,7.80047,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:50:33.89,2026-04-19T13:50:33.8946048-04:00,2026-04-19T17:50:33.8946048Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,be286803-4b49-4e52-8c98-c57f87b64bfd,53.57573,-131.46331,14.08291,6.06346,-6.29851,-7.7982,-2.05749,10.5472,-4.61205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2026-04-19,13:51:06.76,8,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.84154,-2.45269,-3.55352,2304.186926,208.476407,1:00,6.12566,1.92421,6.68756,-14.92989,18.22056,9.2717,2.63262,-0.55732,82.55561,-5.35379,-1.868839,0.414397,91.68003,36.319364,6.797261,3663.474744,109.27378,80.54194,12.61895,277.77589,274.82954,7.386662,5.539146,-5.9478,10.67843,-1.69034,50,5.95546,7.82192,-131.72441,-6.002,-10.37898,29.7628,-13.54003,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,57bb9970-3c18-11f1-98c8-4162c47d5f0f,90.95742,103.73159,,8.28593,,,,0.90808,2.63247,0.58243,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:51:06.76,2026-04-19T13:51:06.7670016-04:00,2026-04-19T17:51:06.7670016Z,FlyBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,09951d55-9ba8-475f-b907-adf89a1d0d36,53.80989,-132.58245,14.8814,6.12286,-5.61165,-6.77002,-1.92016,8.12114,-5.18949,177.129787,0.91193,107.50259,-27.06215,6.31511,-1.06663,0.1316,-0.01321,0.00116,-6E-05,2.63274,79.63631,-16.95099,0.47753,0.09725,-0.07618,0.02237,-0.00297,0.00015,0.58338,12.80107,-4.14076,1.14415,-0.16534,0.00301,0.00346,-0.00054,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
94,2026-04-19,13:53:25.35,1,1,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99398,0.8632,-0.972511,2221.628811,152.424905,11:00,5.82813,-0.14101,5.60518,-12.93922,23.08151,-11.28327,5.55582,-1.98919,79.48138,-1.712781,-2.984911,0.431964,,,,,,,,,,,,5.22839,11.64745,0.23113,50,5.89387,2.74577,-130.13169,1.68146,8.67287,35.60597,-12.85324,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,aa53b410-3c18-11f1-98c8-4162c47d5f0f,87.25828,,,10.51259,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:53:25.35,2026-04-19T13:53:25.3599232-04:00,2026-04-19T17:53:25.3599232Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,db3e99f4-0cc0-44b1-8d8b-1441405e2826,54.88343,-131.46108,17.80299,5.82213,2.16135,-6.42662,0.13466,2.42196,4.33644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2026-04-19,13:53:40.29,1,2,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49725,-0.349049,0.251999,2093.0477,158.42901,11:15,5.75847,-0.08275,6.1358,-17.8632,15.53068,-5.77059,3.94727,-0.33073,83.53384,-3.727304,-0.788549,0.415915,,,,,,,,,,,,3.03752,8.40748,0.06639,50,5.72237,-0.34045,-131.66829,-1.33302,5.39252,25.00252,-17.24815,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,b35fd5c0-3c18-11f1-98c8-4162c47d5f0f,90.62528,,,6.96341,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:53:40.29,2026-04-19T13:53:40.2977280-04:00,2026-04-19T17:53:40.2977280Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,c91fe678-bc73-465f-b8ac-bc6467d18e3f,54.36253,-132.4941,12.50126,5.75699,-0.76333,-8.62408,0.08058,-0.51856,2.69626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2026-04-19,13:53:52.31,1,3,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.80458,-1.627282,0.17978,2162.276865,157.251362,11:15,5.71064,-0.25766,6.15889,-13.91131,20.58525,-8.14248,3.04765,-0.77011,81.53836,-4.330019,-1.288991,0.422726,70.26518,30.601912,164.409265,2546.938709,,,,,46.50461,,,4.27736,11.49406,0.24815,50,5.57999,-0.0762,-130.41156,-4.05043,7.30931,29.40625,-12.53265,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,ba5dff00-3c18-11f1-98c8-4162c47d5f0f,89.16512,24.80782,,8.26622,,,,1.62438,3.04618,0.75776,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:53:52.31,2026-04-19T13:53:52.3143680-04:00,2026-04-19T17:53:52.3143680Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,b081ac7e-eae0-4f14-a71e-126f95ed93db,54.33855,-131.3862,14.70312,5.70735,-3.63504,-6.26633,0.25469,-0.31846,3.65466,348.440302,1.62438,-85.43867,5.74792,-0.25762,0.04929,0.01013,-0.00415,0.00305,-0.00129,3.04618,52.46244,-25.76776,2.73233,-0.56831,0.11612,-0.02163,0.00516,-0.0009,0.75776,23.84001,-2.86168,0.39724,-0.08118,0.01262,-0.00247,0.00041,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
97,2026-04-19,13:54:07.88,1,4,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.05246,-1.138231,-0.934207,2228.752438,166.937318,11:30,5.76151,-0.20152,5.99237,-12.95158,21.03804,-4.60024,3.62711,-1.45069,82.09434,-3.673199,-1.761062,0.419609,,,,,,,,,,,,2.01213,11.39812,0.27726,50,5.66407,2.36477,-132.01497,-2.91208,3.5077,31.29674,-12.30392,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,c3a44380-3c18-11f1-98c8-4162c47d5f0f,89.8276,,,8.95812,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:54:07.88,2026-04-19T13:54:07.8808064-04:00,2026-04-19T17:54:07.8808064Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,972ab764-af04-4583-a3a8-e307a50f7fe9,54.4983,-133.0771,15.64837,5.75581,-2.49451,-6.15196,0.19902,2.24572,1.75385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2026-04-19,13:54:25.05,1,5,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.61454,-2.14367,0.589411,2194.866618,154.080839,11:15,5.71915,-0.18689,5.98228,-14.28064,19.66474,-9.02418,2.54111,-0.39256,82.74569,-4.88647,-1.033142,0.419335,,,,,,,,,,,,4.79256,11.03012,0.14526,50,5.54184,-0.9688,-131.56764,-5.30965,8.39034,28.2297,-12.8637,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,cde562c0-3c18-11f1-98c8-4162c47d5f0f,89.88612,,,7.86885,,,,,,,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:54:25.05,2026-04-19T13:54:25.0511360-04:00,2026-04-19T17:54:25.0511360Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,e94668f7-6de2-4640-8e44-7d337d757a2b,54.515,-132.53286,14.11485,5.71587,-4.86982,-6.43185,0.18329,-1.25568,4.19517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2026-04-19,13:54:36.76,1,6,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.99479,-1.24103,0.623599,2234.181613,153.392246,11:00,5.70958,-0.00821,6.02319,-13.79461,19.77312,-9.36914,3.41036,-0.21138,83.05032,-3.902216,-1.062116,0.416997,74.44102,58.068775,59.729254,4513.918703,,,,,54.888,,,5.02051,10.86926,-0.03543,50,5.605,-1.04759,-132.21265,-3.23421,8.87388,28.56369,-12.96242,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,d4d92bc0-3c18-11f1-98c8-4162c47d5f0f,90.3903,76.83156,,7.94447,,,,1.04802,3.69312,0.21804,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:54:36.76,2026-04-19T13:54:36.7689728-04:00,2026-04-19T17:54:36.7689728Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,ebf6946a-8bc9-4e6d-aabd-f9b7e6d82a0b,54.47531,-133.176,14.28184,5.70671,-2.79703,-6.48121,0.00495,-1.34687,4.43694,,1.04801,29.11067,-12.77327,4.11464,-1.61969,0.93781,-0.10281,-0.30461,0.13116,3.69312,92.65898,-25.84647,2.75137,-0.35767,-0.12136,0.12075,-0.032,-0.00021,0.21805,49.87148,-3.59525,0.15393,0.26089,-0.27213,0.09744,0.03117,-0.02227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
100,2026-04-19,13:54:55.58,1,7,"Fontenot, Landon",1000369112,Left,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,0,3,2,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,,89.8127,-1.183907,0.167519,2225.36507,159.889389,11:15,5.74512,0.03583,6.11679,-16.98824,17.45186,-5.97654,3.2347,-0.30734,81.78069,-4.433109,-0.909859,0.42238,88.30066,27.150851,8.149362,4096.157512,107.52788,52.32353,23.18869,296.61909,280.53556,21.266196,4.476482,3.15414,9.71465,-0.04551,50,5.64557,-0.13841,-130.47857,-3.1766,5.41038,28.73126,-15.51018,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260419-KennesawState-1,e011a350-3c18-11f1-98c8-4162c47d5f0f,89.23817,64.83832,,8.032,,,,1.51873,3.28179,0.28716,e33948dc-5cd7-4e8f-a0f1-37458a0a8aea,2026-04-19,17:54:55.58,2026-04-19T13:54:55.5861504-04:00,2026-04-19T17:54:55.5861504Z,FlyBall,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,96165869-a39d-4c76-9068-01db059fdcd9,54.38132,-131.43979,14.36563,5.74317,-2.6577,-7.75509,-0.03785,-0.31941,2.70519,207.984125,1.51835,114.08101,-25.15677,6.03224,-1.35404,0.28647,-0.04897,0.00527,-0.00025,3.28214,59.09125,-14.83078,0.14978,0.17348,-0.07192,0.0146,-0.00131,3E-05,0.2871,16.33688,3.9087,-1.11859,0.29087,-0.0622,0.00986,-0.00098,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
