PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-05-03,13:09:25.35,2,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Corcoran, Cade",10971518,Left,SAM_BEA,Undefined,1,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.3853,-2.083514,-3.199833,2247.123264,208.516407,1:00,6.15591,2.04409,6.63593,-13.17516,19.04828,9.73178,3.14673,-0.07738,83.52196,-4.67142,-1.432317,0.408561,96.61381,45.161697,-10.779625,3687.459019,106.52394,109.97889,-27.43443,297.72386,276.28198,-19.19844,6.191803,-6.13532,11.02205,-1.83136,50,6.00919,7.10624,-133.98784,-5.17655,-11.0207,32.16596,-12.37552,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,d6859c60-4712-11f1-9baa-77e5c37a8b75,92.25648,140.64985,,8.86334,,,,1.0261,3.36504,0.10451,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:09:25.35,2026-05-03T13:09:25.3507072-04:00,2026-05-03T17:09:25.3507072Z,FlyBall,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,c5224909-43e1-4504-a690-c92dbdf8deb8,53.86148,-134.91167,16.08298,6.15276,-4.82112,-6.18776,-2.04001,7.42276,-5.51035,,1.03128,98.05278,-26.19907,6.51515,-0.99431,0.05448,0.00867,-0.00157,7E-05,3.36289,100.50091,-21.35226,1.34176,-0.09065,-0.02544,0.01136,-0.00167,9E-05,0.10318,-18.66773,-0.31643,0.53187,-0.16223,0.02518,-0.00138,-9E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
12,2026-05-03,13:09:58.95,3,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.83841,-1.326218,-1.935834,2312.236169,207.237309,1:00,6.13214,2.18753,6.49655,-14.84312,17.90383,8.62036,3.67694,1.12828,82.93203,-4.217535,-0.371874,0.411867,,,,,,,,,,,,-5.07162,10.0915,-2.05518,50,6.03232,4.14448,-133.28225,-3.44342,-9.01038,31.94323,-14.24527,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,ea884aa0-4712-11f1-9baa-77e5c37a8b75,91.51609,,,8.90638,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:09:58.95,2026-05-03T13:09:58.9523456-04:00,2026-05-03T17:09:58.9523456Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,74a70a1c-4296-4a38-a042-2f999f8c385d,53.99807,-134.23703,15.97161,6.12888,-3.01763,-7.12263,-2.18309,4.4138,-4.50519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-05-03,13:10:14.24,3,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.5811,-1.472578,-2.785789,2254.651173,222.758734,1:30,6.14276,2.11797,6.38159,-15.95698,17.38556,14.9132,3.45645,0.796,82.12129,-4.576311,-0.087531,0.415595,101.13851,24.857603,-44.42349,2476.438003,74.23285,43.85823,-81.17561,315.30243,255.56541,-53.676148,3.60282,-8.73028,9.92363,-1.92386,50,6.02918,5.84781,-132.76134,-3.82802,-15.263,33.84107,-14.82473,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,f3ab76c0-4712-11f1-9baa-77e5c37a8b75,90.69504,53.11548,,9.45981,,,,2.01778,3.53144,-0.76716,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:10:14.24,2026-05-03T13:10:14.2479872-04:00,2026-05-03T17:10:14.2479872Z,FlyBall,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,c926aa18-6209-42ee-a82a-954d4b1d6bdf,54.11503,-133.80615,16.92054,6.14031,-3.37032,-7.41236,-2.11169,6.31904,-7.6315,,2.01847,96.10639,-25.22192,6.51789,-1.28466,0.17942,-0.01759,0.00079,3E-05,3.53112,62.36383,-22.1609,2.07069,-0.46923,0.14253,-0.03698,0.00615,-0.00044,-0.76707,-94.21109,9.68417,-1.13516,0.08338,0.00755,-0.00607,0.00167,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
14,2026-05-03,13:10:35.78,3,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8774,-0.084229,-2.553698,2220.171516,200.771953,12:45,6.28672,1.91162,6.69598,-16.5858,15.87375,5.59303,4.82747,0.04097,82.95736,-3.30408,-1.536108,0.410055,,,,,,,,,,,,-3.71756,8.70477,-1.74344,50,6.27412,5.72092,-133.36638,-0.60511,-6.61576,31.87398,-16.68301,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,007ba550-4713-11f1-9baa-77e5c37a8b75,91.92037,,,8.92004,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:10:35.78,2026-05-03T13:10:35.7854208-04:00,2026-05-03T17:10:35.7854208Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,75442f35-f6db-4349-a1ea-0673bd6fd06b,53.79865,-134.27117,15.93699,6.28457,-0.13154,-8.3415,-1.90851,5.90872,-3.30788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-05-03,13:10:53.62,3,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Curtis, Jeric",702676,Right,SAM_BEA,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.69283,-1.330637,-3.036962,2287.840587,213.413916,1:00,6.21778,2.03781,6.54585,-14.66509,17.05245,10.59241,3.77348,0.13283,84.73038,-4.16241,-1.115809,0.405341,,,,,,,,,,,,-6.36071,9.6006,-1.83165,50,6.11894,6.71042,-134.61168,-3.50087,-11.68469,28.90067,-14.53763,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,0b20b680-4713-11f1-9baa-77e5c37a8b75,92.98935,,,7.96245,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:10:53.62,2026-05-03T13:10:53.6250000-04:00,2026-05-03T17:10:53.6250000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,44c0fb0a-bb19-48e5-ba3d-06121f8efe85,53.95165,-135.45743,14.45033,6.21517,-3.07544,-7.26881,-2.03302,7.05236,-5.84235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.90196,,,1.020142,,,,-0.34795,5.63169,-3.03614,76.97324,0.75145,47.80715,-0.30629,83.70949,-7.92339,5.63961,7.36467,-11.94527,-3.02589,52.27297,-2.42679,High,High,High,,,High,High,High
16,2026-05-03,13:13:34.18,1,1,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Slider,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.02304,-0.511131,-1.623109,2508.074035,210.061326,1:00,5.58016,1.41759,5.74507,-24.99537,7.90626,4.02481,3.02113,0.24142,84.80256,-5.136607,-0.90275,0.412839,75.08945,39.246703,-139.554401,4085.166773,,,,,40.45477,,,-2.47744,4.44638,-1.28523,50,5.52228,3.6156,-133.75189,-2.0903,-4.52327,26.72005,-24.05594,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,6ad6f8a0-4713-11f1-9baa-77e5c37a8b75,91.30067,30.01079,,7.22048,,,,1.50887,3.01407,-0.27109,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:13:34.18,2026-05-03T13:13:34.1804032-04:00,2026-05-03T17:13:34.1804032Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,be5124d8-c529-4e2c-b93a-5d7ebca8dfe0,54.75453,-134.69837,13.36003,5.58124,-1.23819,-12.02797,-1.41614,3.77582,-2.26164,,1.50887,-64.90657,1.73814,2.89161,-1.2563,0.42221,-0.12179,0.03074,-0.00445,3.01407,69.67557,-36.68619,6.57036,-1.47686,0.31114,-0.06481,0.01175,-0.00099,-0.27109,-55.32895,13.16157,-3.45997,0.7866,-0.15235,0.02894,-0.00426,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
17,2026-05-03,13:13:51.55,1,2,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.55774,0.717196,-0.616732,2559.353313,126.586408,10:15,5.50355,1.61807,5.61019,-32.24108,4.62296,-4.65508,3.4863,0.65448,79.95467,-5.231398,-1.448027,0.436991,,,,,,,,,,,,2.17244,2.51,-1.56236,50,5.54419,1.57112,-127.12516,0.43215,3.5489,26.48248,-28.0737,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,7536c370-4713-11f1-9baa-77e5c37a8b75,86.2544,,,7.60307,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:13:51.55,2026-05-03T13:13:51.5524096-04:00,2026-05-03T17:13:51.5524096Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,eeccb7c3-6b1e-4865-bba2-4c1a7160f906,54.88681,-128.13913,13.24124,5.50706,1.50704,-14.03685,-1.61991,1.43524,1.77445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-05-03,13:14:06.60,1,3,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66405,0.501662,-0.212027,2638.875742,115.335562,9:45,5.43089,1.73536,5.35426,-31.7123,5.34036,-8.84682,3.2587,0.79928,80.22379,-5.320259,-1.784634,0.438108,,,,,,,,,,,,4.36729,2.90169,-1.70984,50,5.45352,0.86609,-127.27628,-0.06631,7.16721,26.00589,-27.41205,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,7e321c40-4713-11f1-9baa-77e5c37a8b75,86.0346,,,7.44025,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:14:06.60,2026-05-03T13:14:06.6044928-04:00,2026-05-03T17:14:06.6044928Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,8674bc44-de76-409e-9d26-08fe9081098c,55.14331,-128.32289,13.00294,5.43399,1.03689,-13.70602,-1.73889,0.57764,3.58361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2026-05-03,13:14:22.30,1,4,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.19573,0.587315,0.356129,2618.559418,58.491848,8:00,5.47343,1.61724,5.86119,-51.59963,-8.58847,-16.47513,1.71911,0.57516,73.73026,-8.884926,-2.606715,0.472022,,,,,,,,,,,,8.58906,-4.20929,-1.63628,50,5.49092,-0.09981,-117.89124,-0.51751,11.87037,26.17333,-37.99143,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,878fe060-4713-11f1-9baa-77e5c37a8b75,79.85319,,,7.46547,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:14:22.30,2026-05-03T13:14:22.3094272-04:00,2026-05-03T17:14:22.3094272Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,717ee385-3158-443a-9a8a-b7b3a06d18e5,54.63931,-118.91676,13.08667,5.48203,0.97107,-18.99572,-1.62325,-0.56491,5.93519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-05-03,13:14:43.61,1,5,"Hickman, Tate",831715,Right,SAM_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.72498,-0.727568,-0.708066,2886.042519,52.539349,7:45,5.44379,1.54483,5.2299,-40.94715,-4.56425,-7.42807,1.3475,0.26019,81.53867,-8.137864,-2.027716,0.43413,,,,,,,,,,,,3.56744,-1.85768,-1.47367,50,5.34559,1.91762,-128.83899,-3.24574,5.98423,27.27469,-35.29024,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,94346b10-4713-11f1-9baa-77e5c37a8b75,86.82288,,,7.18631,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:14:43.61,2026-05-03T13:14:43.6180000-04:00,2026-05-03T17:14:43.6180000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,f0dcaad8-06f3-4190-9721-889bf4191d46,55.27132,-129.95012,13.63735,5.44853,-1.80807,-17.64512,-1.54682,1.67383,2.99211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.56465,2.835909,1.863936,0.971973,2.58158,1.5124,-0.30114,-1.43602,6.19557,-1.58589,74.23199,3.82939,-50.55032,-1.39177,83.37182,-5.72683,6.21969,9.74273,-12.55262,-1.67849,-58.54778,8.50311,High,High,High,,,High,High,High
21,2026-05-03,13:15:09.70,2,1,"Hickman, Tate",831715,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.20568,0.745335,0.123574,2749.02654,57.462196,8:00,5.36994,1.67038,5.81311,-54.45495,-11.21843,-20.02017,1.52512,0.11694,73.56639,-9.232479,-3.47408,0.473257,,,,,,,,,,,,10.2878,-5.56441,-1.66842,50,5.39874,0.5275,-117.87269,-0.3212,14.15498,27.00902,-39.83014,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,a3c9fb30-4713-11f1-9baa-77e5c37a8b75,79.64483,,,7.63929,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:15:09.70,2026-05-03T13:15:09.7071104-04:00,2026-05-03T17:15:09.7071104Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,46f66f4a-6e81-4ef2-a1fb-81028e9ce102,54.68772,-118.94197,13.50451,5.38024,1.25566,-19.91507,-1.67821,-0.0329,7.07749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-05-03,13:15:23.27,2,2,"Hickman, Tate",831715,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.51405,-1.386021,-2.1121,2641.486139,75.291323,8:30,5.39283,1.46536,5.4406,-35.74289,-0.08791,-4.72579,1.11532,-0.90702,81.93634,-7.89826,-2.953662,0.429766,,,,,,,,,,,,1.78595,0.63929,-1.27508,50,5.24525,4.99385,-129.84118,-4.50194,3.03103,28.66662,-31.08907,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,abd94650-4713-11f1-9baa-77e5c37a8b75,87.70466,,,7.57771,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:15:23.27,2026-05-03T13:15:23.2794624-04:00,2026-05-03T17:15:23.2794624Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,b604169d-3438-4638-8a45-14b2c7ae9783,55.05915,-130.95338,14.33331,5.39652,-3.29574,-15.54453,-1.46655,4.87625,1.51552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-05-03,13:15:39.38,2,3,"Hickman, Tate",831715,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71188,-1.797897,-1.300781,2927.929424,59.120986,8:00,5.42661,1.46023,5.79558,-50.97526,-9.37142,-18.04926,-0.49462,-1.25401,75.70359,-11.056751,-4.546596,0.464235,,,,,,,,,,,,8.97461,-4.00768,-1.34176,50,5.24753,3.40522,-120.0316,-5.48829,12.84939,27.26872,-37.91207,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,b5785930-4713-11f1-9baa-77e5c37a8b75,81.19252,,,7.00829,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:15:39.38,2026-05-03T13:15:39.3860096-04:00,2026-05-03T17:15:39.3860096Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,1e3d8c47-bd98-4ccb-ad48-75a80c67a5b7,54.70665,-121.09614,13.63436,5.4329,-4.00826,-18.95603,-1.4649,2.9036,6.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-05-03,13:15:55.10,2,4,"Hickman, Tate",831715,Right,SAM_BEA,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,89.00081,-0.503628,-0.735134,2871.932733,59.986936,8:00,5.4092,1.72306,5.37605,-38.76711,-2.98492,-6.99827,1.70642,0.45067,82.08685,-7.542354,-1.981237,0.430532,106.2266,0.572927,-4.087644,1801.371509,,,,50.34606,49.48722,-5.424328,0.326386,3.3652,-1.13453,-1.65197,50,5.33614,1.9619,-129.33055,-2.63228,5.71793,26.16461,-34.10176,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,bed3ac50-4713-11f1-9baa-77e5c37a8b75,87.54862,1.86535,,6.91396,,,,2.04477,1.83912,-0.5029,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:15:55.10,2026-05-03T13:15:55.1029760-04:00,2026-05-03T17:15:55.1029760Z,GroundBall,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,c78188eb-f3c4-443e-ad2c-100633806ea9,55.12525,-130.36331,13.0823,5.41347,-1.28623,-17.05088,-1.72495,1.7362,2.85896,50.950598,2.05145,155.1215,-24.09445,,,,,,,1.84466,1.33134,-21.4449,,,,,,,-0.49963,-11.23945,-5.57927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2026-05-03,13:16:28.54,3,1,"Hickman, Tate",831715,Right,SAM_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.88503,1.669018,1.003977,2823.014803,60.507028,8:00,5.37714,1.7432,5.765,-55.0683,-10.81556,-22.27596,2.34213,0.82136,72.15285,-8.468541,-2.992402,0.478786,,,,,,,,,,,,11.59713,-5.50126,-1.81317,50,5.48298,-1.13989,-117.16192,1.49878,15.56824,29.18766,-39.55903,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,d2d485d0-4713-11f1-9baa-77e5c37a8b75,78.72501,,,8.73218,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:16:28.54,2026-05-03T13:16:28.5477376-04:00,2026-05-03T17:16:28.5477376Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,70d580c6-63ea-4f71-a37d-5d53061c5501,54.73257,-118.33504,14.59383,5.39079,3.08874,-19.77952,-1.75478,-1.76561,7.78412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-05-03,13:17:04.74,3,2,"Hickman, Tate",831715,Right,SAM_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.25705,0.598716,0.852779,2737.419114,55.375575,7:45,5.41497,1.72057,5.62492,-54.56318,-10.46146,-17.25257,1.4268,1.07867,73.44932,-9.3427,-2.237533,0.477968,,,,,,,,,,,,8.98937,-5.02366,-1.78204,50,5.43109,-1.05095,-116.56729,-0.67836,12.24588,23.94227,-39.01761,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,e85a9fc0-4713-11f1-9baa-77e5c37a8b75,78.85968,,,6.80773,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:17:04.74,2026-05-03T13:17:04.7406080-04:00,2026-05-03T17:17:04.7406080Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,ca98f840-4d1e-49d5-85cc-3fb401a4bd72,54.87646,-117.56462,11.97114,5.4255,0.94694,-19.50881,-1.72764,-1.56106,6.12294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-05-03,13:17:23.21,3,3,"Hickman, Tate",831715,Right,SAM_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.01799,-0.996529,-1.812391,2543.398394,127.77738,10:15,5.51218,1.49792,5.83573,-29.59395,5.06327,-5.10028,2.11923,-0.61219,82.31436,-6.466768,-2.726783,0.423709,,,,,,,,,,,,2.08831,3.20634,-1.3471,50,5.4135,4.3525,-130.67789,-3.31919,3.59738,28.5122,-26.65069,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,f35ff960-4713-11f1-9baa-77e5c37a8b75,88.95822,,,7.70363,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:17:23.21,2026-05-03T13:17:23.2173568-04:00,2026-05-03T17:17:23.2173568Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,cdc1a4ba-ad6d-43bd-9ed7-c78eec40482a,54.66232,-131.69122,14.2561,5.51464,-2.37202,-13.32534,-1.49951,4.22465,1.79869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-05-03,13:17:44.19,3,4,"Hickman, Tate",831715,Right,SAM_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,86.63119,0.630112,-0.41526,2666.857297,63.883456,8:15,5.43355,1.61669,5.40879,-39.20801,-0.75661,-4.34819,2.75661,0.86528,78.22318,-6.563922,-1.189424,0.446301,98.54531,27.215531,-13.965774,4340.568641,104.57194,55.21165,-34.12782,354.62053,232.30808,-26.536027,5.06164,2.06075,-0.22366,-1.57655,50,5.46221,1.09946,-125.6031,-0.07842,3.23777,29.35266,-32.52548,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,ffdcfee0-4713-11f1-9baa-77e5c37a8b75,84.45529,79.76678,,8.40802,,,,1.59175,2.77082,-0.84778,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,17:17:44.19,2026-05-03T13:17:44.1917952-04:00,2026-05-03T17:17:44.1917952Z,FlyBall,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,fea1ebdf-8d54-4a86-8882-b157e7375f0f,55.08875,-126.78674,14.67633,5.43893,1.23316,-16.26274,-1.61825,0.96889,1.61889,149.667616,1.59239,124.72478,-29.20193,7.01914,-1.37306,0.21377,-0.02737,0.00276,-0.00014,2.77365,66.03046,-13.90418,-0.91783,0.70541,-0.25687,0.05903,-0.00727,0.00036,-0.84818,-31.00851,-2.93407,1.73901,-0.50784,0.09758,-0.01249,0.00098,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
