PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
110,2026-04-03,19:06:53.09,4,1,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Bottom,1,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.11138,0.611979,-1.106731,2117.656574,228.052961,1:30,5.75715,1.23866,5.63332,-17.54777,16.52032,17.16068,4.86594,1.63603,82.84001,-2.7149,1.957613,0.420093,69.88697,13.575376,-158.572529,4760.595179,,,,125.78509,46.45493,-158.679054,1.501013,-8.99902,8.51902,-1.15567,50,5.79819,1.78337,-132.27346,0.85674,-15.88643,29.15507,-17.13497,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,cdfe7bc0-2fb1-11f1-9ce3-5f4186fc0ee8,89.72407,12.06302,,8.27137,,,,-0.09187,4.69159,-1.65295,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:06:53.09,2026-04-03T19:06:53.0976768-04:00,2026-04-03T23:06:53.0976768Z,LineDrive,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,219a3191-ee2e-4483-8474-f6f69fd8c33e,54.86436,-133.34132,14.57753,5.75532,1.48434,-8.56749,-1.23164,2.36525,-7.94321,,-0.28205,-90.94454,8.77502,,,,,,,4.92849,21.85072,-16.83661,,,,,,,-1.75885,-35.39291,4.09953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
111,2026-04-03,19:07:51.47,5,1,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.89348,-2.987779,-4.413283,2292.731771,239.855656,2:00,5.70664,1.01932,5.59847,-20.63627,13.33709,20.88367,1.18675,-1.36875,83.25079,-6.851731,-0.6962,0.419509,,,,,,,,,,,,-11.91938,8.01304,-0.65453,50,5.43661,9.30373,-132.81452,-7.65758,-21.09621,30.87038,-17.99169,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,f0c8bbc0-2fb1-11f1-9ce3-5f4186fc0ee8,89.84903,,,8.6427,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:07:51.47,2026-04-03T19:07:51.4743808-04:00,2026-04-03T23:07:51.4743808Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,758c837c-e31c-499c-987c-91591b5e1156,54.89978,-133.94854,15.43519,5.70577,-6.99665,-8.99585,-1.01053,10.0787,-10.54811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2026-04-03,19:08:07.99,5,2,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.3244,-2.861031,-3.228298,2336.363987,228.531724,1:30,5.68097,1.19575,5.61478,-16.26442,16.98111,17.98879,1.64891,-0.32137,84.3463,-5.931368,-0.020943,0.41499,97.08804,18.573635,4.487724,2495.005181,109.29407,33.22234,12.43996,325.64121,316.64105,9.775478,3.830597,-10.09851,9.7519,-0.93211,50,5.42595,6.75054,-133.77213,-7.22217,-18.29382,28.9332,-14.50813,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,fa9bafe0-2fb1-11f1-9ce3-5f4186fc0ee8,90.82728,43.05108,,7.9781,,,,1.36741,1.70617,0.32996,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:08:07.99,2026-04-03T19:08:07.9957504-04:00,2026-04-03T23:08:07.9957504Z,LineDrive,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,5effe1a0-d653-46b7-853d-718606e72b54,54.88524,-134.82461,14.4666,5.67906,-6.69442,-7.25406,-1.18977,7.41599,-9.14691,204.767729,1.36725,134.56897,-25.00597,5.42803,-1.08628,0.20524,-0.03409,0.00393,-0.0002,1.70656,45.34541,-12.43074,-0.22322,0.20019,-0.06456,0.01404,-0.00123,0,0.33028,10.55208,3.64566,-1.53508,0.45938,-0.12789,0.0291,-0.00408,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
113,2026-04-03,19:08:46.28,6,1,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.33439,-1.387002,-0.959051,2575.540622,42.655087,7:30,5.77554,0.95036,5.01359,-55.85428,-9.65752,-10.27587,-0.18847,-0.8112,73.10974,-11.385691,-2.781874,0.48919,,,,,,,,,,,,4.88697,-4.11547,-0.84952,50,5.59664,2.33815,-115.08843,-4.81632,6.49437,23.18973,-37.6432,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,11754be0-2fb2-11f1-9ce3-5f4186fc0ee8,77.05079,,,6.22465,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:08:46.28,2026-04-03T19:08:46.2840000-04:00,2026-04-03T23:08:46.2840000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,95a11f09-a118-42c7-b663-3d216ca14f18,55.48847,-116.18907,11.59487,5.78284,-3.02969,-18.8216,-0.95318,2.02991,3.24719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2026-04-03,19:09:06.28,6,2,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.62906,-1.362168,-1.681253,2886.326819,91.126954,9:00,5.64302,1.27559,5.06687,-40.88612,1.69291,-13.96076,0.9507,-1.47346,75.5991,-8.758942,-4.151057,0.469645,,,,,,,,,,,,6.41351,1.6941,-1.10448,50,5.4815,4.11928,-119.74406,-4.36741,9.23109,24.99819,-29.73573,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,1d672860-2fb2-11f1-9ce3-5f4186fc0ee8,80.25737,,,7.02996,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:09:06.28,2026-04-03T19:09:06.2819840-04:00,2026-04-03T23:09:06.2819840Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,ffd1f9a3-6a1e-4db8-aeb2-19dfa92f3aeb,55.43073,-120.87248,12.49909,5.64835,-3.02513,-14.86786,-1.28102,3.70259,4.61554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2026-04-03,19:09:22.89,6,3,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Bottom,2,2,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,91.1718,-1.509295,-2.710355,2364.012449,228.558835,1:30,5.64575,1.14324,5.39202,-16.38977,18.19686,19.24422,2.86352,0.20489,82.51411,-4.621912,0.708265,0.423278,101.63043,11.665507,-17.298283,1405.37884,103.51522,19.66089,-37.20997,293.04686,286.01073,-23.9494,2.726922,-10.53812,9.96386,-0.91541,50,5.49991,5.37455,-132.10257,-4.01115,-18.45456,30.50302,-14.72512,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,2740d340-2fb2-11f1-9ce3-5f4186fc0ee8,89.04892,21.91216,,8.65769,,,,2.03856,2.90371,-0.17491,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:09:22.89,2026-04-03T19:09:22.8922880-04:00,2026-04-03T23:09:22.8922880Z,LineDrive,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,78523f6c-244b-4c81-9533-1da5f9503a68,55.10636,-133.27644,15.25151,5.64336,-3.44447,-7.36256,-1.1359,6.08475,-9.22728,132.360689,2.03856,139.37607,-24.67825,5.41216,-1.10276,0.19547,-0.03074,0.00389,-0.00024,2.90371,30.13934,-11.93508,-0.30363,0.32178,-0.09272,0.02092,-0.0027,0.00014,-0.17491,-43.4066,-2.72131,2.14258,-0.7547,0.19496,-0.03892,0.00503,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
116,2026-04-03,19:10:09.60,7,1,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.53608,0.013112,-0.479142,2579.251239,46.050454,7:30,5.80533,1.01864,4.98984,-55.75428,-9.58591,-11.57615,1.17153,-0.39846,72.66847,-10.022633,-2.529296,0.489039,,,,,,,,,,,,5.6178,-4.36512,-0.96251,50,5.76077,1.44421,-115.35054,-2.03471,7.46867,24.11386,-37.97732,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,432246c0-2fb2-11f1-9ce3-5f4186fc0ee8,77.07448,,,6.86761,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:10:09.60,2026-04-03T19:10:09.6069120-04:00,2026-04-03T23:10:09.6069120Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,d546ec8f-a281-4c57-a996-cdb6cc763aba,55.51076,-116.49686,12.05693,5.81459,-0.22935,-18.98866,-1.02273,1.08916,3.73433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2026-04-03,19:10:27.17,7,2,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.85445,-1.592591,-3.184977,2007.595952,264.614272,2:45,5.43995,1.42695,5.80664,-37.10108,2.53457,14.61024,0.86448,-0.32049,77.65733,-8.384979,-0.566037,0.453121,,,,,,,,,,,,-8.35646,2.01173,-1.17455,50,5.2866,6.21082,-121.7537,-4.63365,-12.63611,22.25665,-29.13202,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,4d954b70-2fb2-11f1-9ce3-5f4186fc0ee8,83.184,,,6.19712,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:10:27.17,2026-04-03T19:10:27.1757312-04:00,2026-04-03T23:10:27.1757312Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,7870735d-f3d5-4da5-bff4-8e861cf44981,54.6948,-122.6089,11.12833,5.44314,-3.51426,-14.56601,-1.42253,6.69636,-6.31805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2026-04-03,19:10:42.71,7,3,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Bottom,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.39074,-2.081071,-2.707921,2179.262975,271.099548,3:00,5.488,1.3719,5.85103,-38.41868,0.84874,18.66631,0.34973,0.40939,77.87656,-9.112564,0.645953,0.451012,,,,,,,,,,,,-10.40386,1.30661,-1.16316,50,5.29582,5.07328,-122.51318,-5.74844,-15.8298,23.95539,-30.18599,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,56d54e60-2fb2-11f1-9ce3-5f4186fc0ee8,83.57312,,,6.51418,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:10:42.71,2026-04-03T19:10:42.7100000-04:00,2026-04-03T23:10:42.7100000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,223b777b-06d7-4eaa-ae10-e76ca35db3d5,54.6507,-123.4192,11.97769,5.49164,-4.60678,-15.093,-1.36636,5.67198,-7.9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2026-04-03,19:11:26.17,8,1,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.89674,-0.847005,-2.68727,2121.357516,259.502819,2:45,5.55058,1.35721,5.85772,-35.12781,4.79461,18.80178,1.83542,0.42554,76.67176,-7.339077,0.686749,0.454757,,,,,,,,,,,,-10.39339,3.09429,-1.15004,50,5.46137,4.9626,-121.75247,-2.96402,-15.52893,24.93557,-27.55081,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,70c6d8c0-2fb2-11f1-9ce3-5f4186fc0ee8,82.88472,,,7.22499,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:11:26.17,2026-04-03T19:11:26.1770000-04:00,2026-04-03T23:11:26.1770000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,b6b03c08-0d46-4a7d-9db2-5553d8d220ed,54.64134,-122.69936,12.46779,5.55406,-1.91782,-13.7754,-1.34969,5.55229,-7.76447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2026-04-03,19:11:45.41,8,2,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.5614,-1.663652,-3.166119,2230.301466,260.680369,2:45,5.51945,1.34034,5.92841,-35.63352,4.45512,19.2858,1.0036,0.00686,76.66445,-8.235153,0.299154,0.455703,,,,,,,,,,,,-10.84213,3.12626,-1.09827,50,5.36602,5.95917,-121.23729,-4.68515,-16.10022,24.20847,-27.53165,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,7c383aa0-2fb2-11f1-9ce3-5f4186fc0ee8,82.71266,,,6.89694,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:11:45.41,2026-04-03T19:11:45.4143488-04:00,2026-04-03T23:11:45.4143488Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,14e66461-88fe-4d66-b850-599eede06ec7,54.57185,-122.14678,12.10423,5.52261,-3.65081,-13.76583,-1.33351,6.56404,-8.05011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2026-04-03,19:12:03.43,8,3,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.63005,-2.80566,-3.698687,2330.32455,242.655784,2:00,5.7758,1.23744,5.58662,-20.90883,12.34048,21.67391,1.40591,-0.41504,84.29243,-6.705044,0.163794,0.415014,,,,,,,,,,,,-12.03477,7.39965,-0.93388,50,5.52078,7.67388,-134.07577,-7.31713,-21.79818,30.32958,-18.77126,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,86f085b0-2fb2-11f1-9ce3-5f4186fc0ee8,90.82209,,,8.33762,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:12:03.43,2026-04-03T19:12:03.4333184-04:00,2026-04-03T23:12:03.4333184Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,0d62a6f4-2995-43ae-8e17-3552765c291d,54.91209,-135.18238,15.16479,5.77526,-6.63224,-9.38563,-1.22838,8.46921,-10.89909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2026-04-03,19:12:22.14,8,4,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.60824,-1.514091,-3.575539,2101.547661,262.344404,2:45,5.49431,1.35015,5.91346,-36.24604,3.78217,18.68548,1.06552,-0.41548,76.79694,-8.19069,-0.221309,0.45536,,,,,,,,,,,,-10.67182,2.70047,-1.07425,50,5.35179,6.86272,-121.28834,-4.39361,-15.88518,23.88733,-28.15437,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,921e75f0-2fb2-11f1-9ce3-5f4186fc0ee8,82.77511,,,6.81129,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:12:22.14,2026-04-03T19:12:22.1494784-04:00,2026-04-03T23:12:22.1494784Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,e8595710-9ab8-4683-839b-ea0cbbd0721f,54.5875,-122.18849,11.94367,5.49737,-3.33266,-14.07719,-1.34414,7.46132,-7.94259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2026-04-03,19:12:44.96,8,5,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,2,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.00343,-0.681031,-2.693006,2224.531332,230.97343,1:45,5.82514,1.22773,5.26431,-18.93454,15.77773,18.04099,3.60675,0.19941,82.68905,-4.231609,0.504072,0.424046,78.53544,11.632132,-173.052245,1145.738553,,,,,41.58921,,,-9.61249,8.38394,-0.99412,50,5.74909,5.31766,-131.86709,-2.21669,-16.8813,28.72908,-17.4503,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,9fafaa90-2fb2-11f1-9ce3-5f4186fc0ee8,88.88763,10.7949,,8.31438,,,,3.0006,3.62687,-0.15785,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:12:44.96,2026-04-03T19:12:44.9686528-04:00,2026-04-03T23:12:44.9686528Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,b3672f83-1441-4efa-bd1d-95754cbf181a,55.23027,-133.0017,14.36454,5.82303,-1.52752,-8.72515,-1.21729,5.98436,-8.44065,233.677493,2.99405,-111.77941,12.1293,,,,,,,3.62841,23.17537,-14.09148,,,,,,,-0.1546,-13.75267,-3.76445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
124,2026-04-03,19:13:08.32,8,6,"Schaeffer, Jared",1000303766,Right,DAL_PAT,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,3,Bottom,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.52624,-0.837719,-3.15394,2031.404887,263.423987,2:45,5.57841,1.28802,5.84436,-36.2149,3.61079,18.75009,1.78077,-0.0834,76.3947,-7.546529,0.208441,0.454206,,,,,,,,,,,,-10.53434,2.57291,-1.04189,50,5.4893,5.96989,-122.45674,-3.01374,-15.74018,27.79009,-28.32966,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,ada630b0-2fb2-11f1-9ce3-5f4186fc0ee8,82.9853,,,8.13154,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:13:08.32,2026-04-03T19:13:08.3232768-04:00,2026-04-03T23:13:08.3232768Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,9fa831b6-88d3-42c8-b39a-c2267fb16d9f,54.65235,-123.50803,13.89504,5.58304,-1.94205,-14.16483,-1.27899,6.56533,-7.87009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2026-04-03,19:15:13.23,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Neville, Cooper",815146,Left,DAL_PAT,Undefined,4,Top,0,0,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.59042,-1.366717,-3.564908,1070.149226,249.002562,2:15,5.61413,2.15737,5.90175,-31.91549,6.8302,14.15087,1.68309,0.02302,77.42642,-7.301383,-1.027475,0.448005,,,,,,,,,,,,-8.4,4.33701,-1.87869,50,5.48595,7.14641,-123.95059,-4.01032,-12.87679,28.16212,-25.52561,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,f81a3fb0-2fb2-11f1-9ce3-5f4186fc0ee8,84.13394,,,8.16401,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:15:13.23,2026-04-03T19:15:13.2359680-04:00,2026-04-03T23:15:13.2359680Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,7c075a41-a750-4b70-b210-004f8ef28fa6,54.5955,-124.99035,14.08106,5.61662,-3.0679,-12.76281,-2.15132,7.62182,-6.4384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2026-04-03,19:15:28.18,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Neville, Cooper",815146,Left,DAL_PAT,Undefined,4,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.06457,-1.533052,-3.128945,2204.199214,234.640119,1:45,5.60886,2.06542,5.82958,-19.14418,12.86107,16.54812,2.58598,0.53299,85.12235,-5.147113,-0.166173,0.407176,,,,,,,,,,,,-9.47001,7.3713,-1.81991,50,5.47238,6.71653,-136.33113,-4.29359,-17.63765,32.88044,-18.44516,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,00f4a300-2fb3-11f1-9ce3-5f4186fc0ee8,92.5704,,,8.94222,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:15:28.18,2026-04-03T19:15:28.1825280-04:00,2026-04-03T23:15:28.1825280Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,750dd9ae-c9a1-446c-b2db-be9e02854748,54.66899,-137.45259,16.44022,5.60809,-3.66448,-9.22258,-2.05925,7.3181,-8.81883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2026-04-03,19:15:48.33,1,3,"Bayer, Ty",815351,Right,KEN_OWL,"Neville, Cooper",815146,Left,DAL_PAT,Undefined,4,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.44929,-2.605502,-2.810318,1117.64842,226.054389,1:30,5.45761,2.19295,6.12684,-30.98368,6.68996,5.53713,0.46262,0.05451,78.41812,-8.36877,-1.812004,0.441764,,,,,,,,,,,,-3.81453,4.65607,-1.98096,50,5.24197,5.93539,-125.25217,-6.68617,-5.96186,29.10898,-24.89692,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,0d01a8a0-2fb3-11f1-9ce3-5f4186fc0ee8,85.32258,,,8.03117,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:15:48.33,2026-04-03T19:15:48.3318784-04:00,2026-04-03T23:15:48.3318784Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,9317fb40-0df2-49a6-8851-7438c043ae1a,54.37176,-126.2641,14.55449,5.45936,-5.82067,-12.44846,-2.1909,6.14264,-2.98093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
