PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2026-03-04,17:20:35.00,2,4,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,76.88783,-0.235504,3.290613,1315.594127,87.910208,9:00,5.77069,-1.92038,5.91858,-46.49959,1.35665,-8.85823,1.67681,0.3985,69.96316,-8.81291,1.700311,0.497898,100.67789,17.91764,-22.360169,1574.235658,101.10406,30.02243,-43.33488,328.51739,322.4979,-25.482665,3.297222,5.60453,1.22878,1.66175,50,5.72541,-6.08805,-111.44553,-1.8712,6.9539,22.54049,-30.64944,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,5dbf5ce0-1818-11f1-9e15-27aaa05c507d,75.70308,37.04415,,6.92467,,,,1.80775,1.72255,-0.34637,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:20:35.00,2026-03-04T17:20:35.0030000-05:00,2026-03-04T22:20:35.0030000Z,LineDrive,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,0f5dd7e7-939f-4a25-b96c-507ccf7dff32,54.57968,-112.36798,11.27024,5.77632,-0.6169,-15.32472,1.91672,-6.37263,3.47695,157.964661,1.80774,129.93681,-22.42782,5.31076,-1.14653,0.23002,-0.03844,0.00428,-0.00022,1.7226,45.42318,-15.246,0.36419,0.07102,-0.03709,0.00748,-0.00059,1E-05,-0.34638,-53.44958,5.73881,-1.23959,0.23448,-0.04233,0.00675,-0.00074,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
48,2026-03-04,17:21:04.53,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.29495,2.699546,1.017316,1301.632976,58.222134,8:00,5.75637,-1.97673,5.79985,-51.74247,-2.71504,-7.25445,3.95754,-1.63499,68.74013,-6.862115,-0.282556,0.503954,,,,,,,,,,,,3.98402,-1.63854,1.89731,50,5.94829,-1.68393,-110.52663,3.56913,4.84145,22.93623,-34.16525,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,6f5d8e40-1818-11f1-9e15-27aaa05c507d,74.7934,,,7.55482,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:21:04.53,2026-03-04T17:21:04.5380000-05:00,2026-03-04T22:21:04.5380000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,bd67034c-5f22-466e-b4e8-7ca0f7733656,54.6957,-111.49681,11.46811,5.76675,5.01429,-17.08263,1.97287,-1.88872,2.42073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2026-03-04,17:22:38.41,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.35096,-0.311892,2.612646,1362.329244,75.824192,8:30,5.77981,-2.04897,5.84097,-48.88199,-1.74173,-13.14316,1.41615,-0.71446,70.79121,-9.283374,0.252261,0.49416,,,,,,,,,,,,7.50449,-0.31744,1.84383,50,5.72583,-4.63549,-112.23951,-2.15237,9.49276,21.90718,-32.57558,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,a754cbb0-1818-11f1-9e15-27aaa05c507d,76.27582,,,6.55974,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:22:38.41,2026-03-04T17:22:38.4190000-05:00,2026-03-04T22:22:38.4190000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,6fed42ec-75e8-4fc0-bf25-3ad0e95d8d1a,54.65817,-113.14505,10.95359,5.78697,-0.80585,-16.28779,2.04355,-5.02787,4.74638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2026-03-04,17:22:57.64,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.19271,-1.127236,3.332935,1394.411133,85.18017,8:45,5.79265,-2.11209,6.02688,-46.65058,0.73965,-11.30272,0.85925,0.03619,70.26237,-9.731299,1.297662,0.495468,,,,,,,,,,,,6.89992,1.23665,1.85732,50,5.67932,-6.10731,-111.86329,-3.61159,8.60832,23.07962,-30.6312,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,b2c14b90-1818-11f1-9e15-27aaa05c507d,76.07438,,,6.93034,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:22:57.64,2026-03-04T17:22:57.6440000-05:00,2026-03-04T22:22:57.6440000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,d84db602-ff41-49d8-8a9b-7fb37c42d1f0,54.471,-112.78197,11.53981,5.79881,-2.39232,-15.3156,2.10724,-6.44997,4.30416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2026-03-04,17:23:17.89,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.83039,-1.872991,3.821201,1404.083356,71.59484,8:30,5.78741,-1.96344,5.98303,-49.33247,-2.5537,-12.68229,-0.06415,0.52677,71.02394,-10.91598,1.538403,0.492262,,,,,,,,,,,,7.81717,-0.28972,1.66852,50,5.61182,-7.07513,-112.71296,-5.209,9.89339,23.5823,-32.54073,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,bed41d90-1818-11f1-9e15-27aaa05c507d,76.56994,,,6.80645,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:23:17.89,2026-03-04T17:23:17.8940000-05:00,2026-03-04T22:23:17.8940000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,38777ae1-793b-4b2b-8a6c-f9aef87fd811,54.51659,-113.65402,11.79115,5.79378,-3.91046,-16.27037,1.95873,-7.46992,4.94669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.03415,,,1.310034,,,,1.71218,5.50714,2.00389,127.27874,2.13704,-9.3278,1.87686,106.70662,-8.40171,5.56547,14.37627,-12.97813,1.94297,-11.83175,2.47108,High,High,High,,,High,High,High
52,2026-03-04,17:23:43.68,3,5,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9828,-0.946622,3.821988,1389.997384,84.921271,8:45,5.7593,-1.9919,5.96073,-46.86778,0.94705,-8.54878,0.97384,0.84499,70.05022,-9.58009,2.286655,0.497683,,,,,,,,,,,,5.61807,1.29894,1.69298,50,5.65817,-7.13665,-111.48376,-3.27124,6.96384,22.86306,-30.56395,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,ce3927d0-1818-11f1-9e15-27aaa05c507d,75.73584,,,6.93259,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:23:43.68,2026-03-04T17:23:43.6840000-05:00,2026-03-04T22:23:43.6840000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,aa885053-138c-4467-8b61-3e6f243ed619,54.53663,-112.41028,11.43153,5.76564,-2.03264,-15.28198,1.9879,-7.41886,3.48192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2026-03-04,17:24:06.85,3,6,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.52961,-3.384484,4.040183,1952.126604,139.669013,10:45,5.70782,-2.02118,6.09081,-20.04253,15.10395,-11.76316,0.89551,0.74193,81.21358,-7.174453,1.927052,0.42669,,,,,,,,,,,,7.32248,9.20221,1.7155,50,5.43553,-8.66019,-129.47785,-8.27308,12.3045,29.59268,-16.71091,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,dbfabb40-1818-11f1-9e15-27aaa05c507d,88.33687,,,8.31603,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:24:06.85,2026-03-04T17:24:06.8560000-05:00,2026-03-04T22:24:06.8560000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,c591ba9a-25e3-4dc0-bedc-dcdef32cab54,54.40652,-130.48109,14.79634,5.7064,-7.70656,-8.35545,2.01617,-9.07733,6.15225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.92621,2.234576,1.324493,0.910083,2.09311,0.98037,-0.71901,-2.18799,4.91683,2.8052,64.8496,6.5793,59.94295,-2.15523,80.36265,-7.46045,4.94579,16.07369,-15.74203,2.82708,67.67664,-5.44171,High,High,High,,,High,High,High
54,2026-03-04,17:24:30.88,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7114,-2.23663,4.094071,1500.650692,97.872797,9:15,5.80237,-1.98525,5.93488,-43.37333,3.52776,-13.59068,0.10659,0.68683,70.98739,-10.208676,1.653622,0.492905,,,,,,,,,,,,8.31355,2.94658,1.66596,50,5.59883,-7.56402,-112.48368,-5.71628,10.52228,22.7115,-28.44466,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,ea59a020-1818-11f1-9e15-27aaa05c507d,76.47003,,,6.72401,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:24:30.88,2026-03-04T17:24:30.8840000-05:00,2026-03-04T22:24:30.8840000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,35d9b6c7-030b-47a1-9547-213b1d38fc6f,54.56418,-113.40149,11.35575,5.80661,-4.56679,-14.22233,1.98023,-7.98924,5.26114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2026-03-04,17:24:52.88,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.35827,-1.616648,3.410362,1426.381303,79.201165,8:45,5.7427,-2.11969,6.02832,-47.8242,-0.51882,-11.7119,0.25714,0.06635,70.3955,-10.418736,1.300259,0.495024,,,,,,,,,,,,7.19544,0.7163,1.85929,50,5.59025,-6.26149,-112.06715,-4.61087,8.98626,23.64686,-31.27948,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,f77cd0b0-1818-11f1-9e15-27aaa05c507d,76.14258,,,6.96276,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:24:52.88,2026-03-04T17:24:52.8890000-05:00,2026-03-04T22:24:52.8890000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,9ce53956-749b-4f70-b36d-f4bbe86eb55e,54.47036,-113.00648,11.82343,5.74873,-3.36834,-15.63974,2.11511,-6.61846,4.49313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2026-03-04,17:25:14.77,4,3,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.63412,-2.306041,5.059512,1436.542105,114.850464,9:45,5.7944,-2.0161,5.8966,-38.44136,7.35556,-12.50024,0.44052,1.65166,71.94775,-9.384003,2.823709,0.487068,,,,,,,,,,,,7.91402,4.92024,1.61521,50,5.58609,-9.60116,-113.67362,-5.7653,10.28734,22.11102,-25.77829,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,048155b0-1819-11f1-9e15-27aaa05c507d,77.38644,,,6.68637,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:25:14.77,2026-03-04T17:25:14.7720000-05:00,2026-03-04T22:25:14.7720000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,ba2c2f6d-91da-4877-8c08-7f8c92cc1cdb,54.60125,-114.56512,11.05551,5.79759,-4.72593,-12.88914,2.01068,-10.01594,5.14367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2026-03-04,17:25:34.94,4,4,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,0,3,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.22931,-1.801833,3.665627,1603.273828,111.411991,9:45,5.7689,-2.12019,5.86407,-39.54368,7.73359,-15.66473,0.79579,-0.01572,70.74944,-9.092532,0.85668,0.494877,,,,,,,,,,,,9.14331,4.93819,1.83219,50,5.59953,-6.60414,-111.90958,-4.71246,11.52829,21.28327,-25.94776,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,1085a8c0-1819-11f1-9e15-27aaa05c507d,76.16521,,,6.47988,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:25:34.94,2026-03-04T17:25:34.9410000-05:00,2026-03-04T22:25:34.9410000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,7717d206-c492-4022-b272-ba6de2de3ed4,54.63493,-112.78762,10.64164,5.77186,-3.64199,-12.97388,2.11445,-7.07974,5.76415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2026-03-04,17:25:57.06,4,5,"Gold, Ryan",823234,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,0,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.12391,-1.199672,4.655902,1324.59708,78.618251,8:30,5.76325,-1.94851,6.06608,-47.62947,-0.13669,-9.01638,0.68008,1.61835,70.31393,-9.96653,3.035704,0.496004,,,,,,,,,,,,6.11303,0.84276,1.59155,50,5.64506,-8.76219,-111.59453,-3.78208,7.60324,22.64608,-31.12585,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,1dbc3a40-1819-11f1-9e15-27aaa05c507d,75.99223,,,6.80998,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:25:57.06,2026-03-04T17:25:57.0690000-05:00,2026-03-04T22:25:57.0690000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,24d5ef8e-65a0-4011-829a-605703d4b14e,54.43129,-112.49018,11.32304,5.7703,-2.55105,-15.56293,1.94404,-9.06289,3.80162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.71801,,,1.300195,,,,-1.14045,5.56476,1.85823,127.27874,0.68102,-3.94838,-1.01233,110.22209,-8.98354,5.59376,12.18763,-12.30598,1.8326,-6.34299,1.4784,High,High,High,,,High,High,High
59,2026-03-04,17:28:25.04,1,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.64019,-2.774517,2.428882,2205.920367,152.008754,11:00,6.11368,-1.89974,6.37632,-21.44048,14.50666,-7.07284,1.77008,-0.25319,79.98876,-6.832231,1.148364,0.431523,96.26537,32.740196,38.395349,4721.597213,79.4337,60.08928,76.0939,330.66777,156.75883,55.884952,4.528157,4.41457,8.74638,1.72773,50,5.90334,-5.12099,-127.13463,-6.77133,7.18717,27.34867,-17.93442,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,75e13ae0-1819-11f1-9e15-27aaa05c507d,87.3475,77.00207,,7.65143,,,,1.02201,1.77604,0.13304,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:28:25.04,2026-03-04T17:28:25.0460000-05:00,2026-03-04T22:28:25.0460000Z,FlyBall,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,9dd746ef-bb1c-4090-8b85-621171db47f7,54.12156,-128.01817,13.67433,6.11274,-6.19193,-8.96721,1.89692,-5.35318,3.59358,,1.02231,93.06874,-23.91588,5.79126,-1.36553,0.31674,-0.06427,0.00812,-0.00043,1.7773,76.32885,-22.58142,1.9464,-0.0956,-0.10086,0.04028,-0.00624,0.00036,0.13279,73.76905,-2.94061,-0.35305,0.17093,-0.0308,0.00138,0.00034,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2026-03-04,17:28:44.10,1,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.41578,1.240844,2.090579,2270.26279,321.781374,4:45,6.07738,-1.64026,5.99177,-60.63739,-8.95276,8.28965,2.17513,0.98881,67.82632,-9.857666,3.582764,0.517431,,,,,,,,,,,,-3.65996,-4.44984,1.47099,50,6.14212,-4.17832,-106.67791,0.50561,-4.20653,18.80195,-37.28842,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,81488aa0-1819-11f1-9e15-27aaa05c507d,72.84541,,,5.58947,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:28:44.10,2026-03-04T17:28:44.1070000-05:00,2026-03-04T22:28:44.1070000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,add9d9c3-1e5c-4f3d-bbb8-6326b0631764,54.50989,-107.46984,9.40097,6.08775,2.07617,-18.64421,1.64325,-4.00114,-2.10326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2026-03-04,17:29:00.25,1,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,0,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.69684,-3.15685,3.477712,2119.376488,158.058992,11:15,6.04178,-1.95373,6.42711,-25.10714,10.52386,-3.79973,1.03967,0.93003,80.84353,-7.843845,2.790045,0.429621,,,,,,,,,,,,2.92866,6.6904,1.70749,50,5.80493,-7.58508,-127.16464,-7.77105,4.81193,25.24746,-21.18152,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,8addd980-1819-11f1-9e15-27aaa05c507d,87.73417,,,6.85332,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:29:00.25,2026-03-04T17:29:00.2540000-05:00,2026-03-04T22:29:00.2540000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,6ca53353-e8e4-4e83-899c-4135227326c7,54.07184,-127.97052,12.62373,6.04219,-7.09495,-10.59076,1.95205,-7.73867,2.40596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2026-03-04,17:29:16.66,1,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.49052,-0.962035,2.179849,2159.412567,151.574378,11:00,6.11202,-1.90859,6.22315,-23.75958,12.11166,-5.97237,3.24367,-0.39399,80.44081,-5.422803,1.101813,0.431067,,,,,,,,,,,,3.69331,6.87158,1.74853,50,6.0281,-4.60891,-127.15538,-2.85514,6.07376,24.98468,-20.87356,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,94a3d550-1819-11f1-9e15-27aaa05c507d,87.43993,,,7.0497,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:29:16.66,2026-03-04T17:29:16.6630000-05:00,2026-03-04T22:29:16.6630000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,19482e27-c3c3-4db0-aaad-012b2016db8b,54.27599,-127.99281,12.49234,6.11207,-2.15551,-10.43678,1.90642,-4.81249,3.03688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2026-03-04,17:29:40.81,1,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,4,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.70926,2.261807,0.809511,2228.37814,322.507528,4:45,6.01957,-1.63879,5.17485,-64.92728,-11.96851,10.44977,2.73861,-0.00618,67.80953,-9.462536,2.663139,0.52377,92.13845,50.409084,-8.255754,5146.245492,109.82447,123.27916,-6.20893,281.22359,281.22359,1.524285,6.105015,-5.02138,-6.25744,1.55496,50,6.17973,-1.9012,-106.98319,2.05594,-5.79693,19.12852,-39.39793,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,a3183e00-1819-11f1-9e15-27aaa05c507d,71.96377,141.62969,,5.89972,,,,1.96816,3.14075,0.0646,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:29:40.81,2026-03-04T17:29:40.8180000-05:00,2026-03-04T22:29:40.8180000Z,FlyBall,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,e96a8b5c-2c75-4549-952d-9e99181f294b,55.32819,-107.93167,9.56426,6.02936,4.00945,-19.69897,1.64211,-1.61377,-2.89846,,1.96483,85.24035,-22.68837,6.69311,-1.26938,0.1093,0.01055,-0.00318,0.0002,3.09222,104.9409,-26.17229,5.28291,-2.47135,0.83696,-0.15976,0.01537,-0.00058,0.06568,-12.3698,8.2126,-2.63619,0.57947,-0.07768,0.00357,0.00037,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
64,2026-03-04,17:30:05.93,2,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,4,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.35695,1.412066,0.578575,2101.518456,159.294294,11:15,6.15325,-1.79285,6.43227,-24.95076,11.57505,-3.96512,5.3721,-1.59153,79.1324,-3.303329,-0.140181,0.434982,,,,,,,,,,,,2.20721,6.0126,1.75327,50,6.24233,-1.11366,-125.55606,2.37675,3.53809,24.42481,-22.53596,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260304-KennesawState-Private-1,b205ce50-1819-11f1-9e15-27aaa05c507d,86.65287,,,7.22454,,,,,,,dc1231da-cc63-47f5-8c74-f1a425af1239,2026-03-04,22:30:05.93,2026-03-04T17:30:05.9350000-05:00,2026-03-04T22:30:05.9350000Z,,v3,471506,471506,,"McKinstry, Nolan",10107251,Right,KEN_OWL,8b6fb844-4232-473e-b12f-e6a54434baab,54.06423,-126.34421,12.21241,6.1539,3.10395,-11.26798,1.79105,-1.22783,1.76905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
