PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
20,4/11/26,14:49.6,5,2,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66971,-1.403587,-3.264893,2503.824814,148.472673,11:00,5.49248,1.08259,6.01015,-32.15588,5.5178,-2.72658,1.51009,-2.17268,79.37085,-7.32369,-3.754385,0.441764,,,,,,,,,,,,0.57524,3.54236,-0.82449,50,5.36443,7.20251,-124.37747,-4.10922,0.90884,22.9363,-26.57729,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,79228c50-35eb-11f1-b827-d5b90d0371bf,85.32254,,,6.29885,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,14:49.6,2026-04-11T17:14:49.6432640-04:00,2026-04-11T21:14:49.6432640Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,45150e93-0a81-4d3b-8ebc-498029845927,54.49157,-125.20301,11.46815,5.49512,-3.15262,-13.28865,-1.08315,7.1698,0.45442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,4/11/26,15:07.4,5,3,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.65374,-2.350029,-2.109786,2435.841657,202.33941,12:45,5.65557,0.9441,6.31038,-16.26111,17.31481,6.66465,2.13291,-0.44496,82.73976,-5.464055,-0.904998,0.417048,,,,,,,,,,,,-4.05051,9.99331,-0.79238,50,5.47512,4.57282,-131.56902,-5.83983,-7.08384,28.50663,-14.69697,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,83d46ec0-35eb-11f1-b827-d5b90d0371bf,90.37924,,,7.91398,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,15:07.4,2026-04-11T17:15:07.4295808-04:00,2026-04-11T21:15:07.4295808Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,76ad919f-c82a-4dfd-b3ae-d8e949e8037d,54.18913,-132.47356,14.25332,5.65302,-5.37348,-7.34849,-0.94105,4.7976,-3.54192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,4/11/26,15:23.9,5,4,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Top,2,2,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.47911,-1.674622,-1.501518,2565.436122,121.704282,10:00,5.49497,1.15819,5.89717,-33.86856,3.74752,-4.48764,1.11685,-0.61015,79.89489,-7.870959,-2.307925,0.441426,46.11064,-51.299852,-115.194232,,,,,2.6731,2.6731,-9.324166,0.025389,1.98106,2.58016,-1.03461,50,5.3402,3.43168,-124.35519,-4.77232,3.15359,21.06592,-28.06681,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,8d8d4b30-35eb-11f1-b827-d5b90d0371bf,85.38785,1.34619,,5.58422,,,,3.09689,1.34619,0.54281,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,15:23.9,2026-04-11T17:15:23.9169024-04:00,2026-04-11T21:15:23.9169024Z,GroundBall,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,d82960cc-0c09-483a-aa69-92896d4abd13,54.60717,-125.13322,10.53296,5.49732,-3.73573,-14.03341,-1.1592,3.31521,1.57679,,3.09723,-18.08323,,,,,,,,1.34719,-53.0234,,,,,,,,0.54354,-38.43885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
23,4/11/26,18:11.2,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.79873,-1.477886,-1.989333,2058.564886,248.943534,2:15,5.64867,1.35017,5.65596,-25.2599,8.8954,20.33485,2.16421,1.18866,83.24347,-6.152485,1.645964,0.42063,,,,,,,,,,,,-10.88064,5.24477,-1.19482,50,5.5074,3.68332,-131.83476,-4.30434,-19.16891,27.75859,-22.93413,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,f14391c0-35eb-11f1-b827-d5b90d0371bf,89.60947,,,7.55525,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,18:11.2,2026-04-11T17:18:11.1924224-04:00,2026-04-11T21:18:11.1924224Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,e953d453-e6b2-4c8d-bc05-79d776f5066d,54.84654,-132.85131,13.8793,5.64965,-3.46447,-11.46706,-1.34256,4.38531,-9.58446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,4/11/26,18:30.8,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48202,-1.500824,-0.73403,2089.961448,244.199442,2:15,5.7045,1.09562,5.4033,-26.65879,7.38221,13.51123,2.07615,1.5337,84.60765,-6.359486,1.671425,0.419926,,,,,,,,,,,,-6.98744,4.31697,-1.04004,50,5.55184,1.08936,-131.64603,-4.45855,-12.52971,22.23271,-24.43293,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,fcf24ac0-35eb-11f1-b827-d5b90d0371bf,89.75972,,,5.87437,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,18:30.8,2026-04-11T17:18:30.8075520-04:00,2026-04-11T21:18:30.8075520Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,1398d4a5-a27f-42f8-ad95-7d2961583b60,55.10071,-132.50465,11.11636,5.70581,-3.51496,-12.21646,-1.09145,1.57325,-6.26486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,4/11/26,18:44.3,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Bottom,0,2,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.54783,0.130371,-2.291422,1785.918643,259.278753,2:45,5.6319,1.23342,5.8308,-38.44223,4.04213,15.40954,2.54967,0.38633,75.01972,-6.923564,0.471989,0.469122,101.36846,41.955246,20.883987,3784.159588,102.55919,102.60836,39.76875,307.93378,294.62527,22.979075,6.313122,-8.49174,2.34583,-1.05577,50,5.61934,4.12191,-117.17931,-0.96251,-11.99654,18.81077,-28.86004,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,0502ce60-35ec-11f1-b827-d5b90d0371bf,80.34675,142.93867,,5.52811,,,,2.28006,2.60855,-0.39965,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,18:44.3,2026-04-11T17:18:44.3315200-04:00,2026-04-11T21:18:44.3315200Z,FlyBall,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,de737d56-9e45-423b-a8db-1af250aad6bc,54.6741,-117.92725,9.40538,5.63479,0.18501,-14.43002,-1.22915,4.59891,-5.99827,183.720894,2.29015,103.13724,-29.52704,7.8085,-1.42373,0.16544,-0.01027,0.00023,0,2.60407,99.44502,-19.22519,0.08497,0.43317,-0.16395,0.03316,-0.0035,0.00015,-0.39603,39.35524,-9.59668,2.35322,-0.38762,0.03677,-0.00116,-7.00E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
26,4/11/26,19:20.8,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.15247,-2.091399,-2.123791,2084.103309,250.916124,2:15,5.67483,0.99296,5.81137,-26.70667,6.73115,16.69111,1.50223,0.40801,84.36423,-7.008879,0.869762,0.416189,36.71584,24.335028,-93.786453,3984.754582,,,,58.3062,58.3062,-86.392769,1.392303,-9.15678,4.23906,-0.8292,50,5.48703,4.21423,-132.45021,-5.78761,-16.41963,25.79177,-24.57274,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,1ac1ab90-35ec-11f1-b827-d5b90d0371bf,90.56576,8.81539,,6.78823,,,,3.36667,1.7386,-0.38028,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,19:20.9,2026-04-11T17:19:20.8523776-04:00,2026-04-11T21:19:20.8523776Z,GroundBall,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,46b57de0-2524-460b-96d5-bd0765bc59f2,54.693,-133.36094,12.89589,5.67608,-4.91993,-12.28637,-0.98824,4.79402,-8.20982,,3.36668,-3.24115,3.5236,-0.96629,0.12279,0.18861,-0.26094,0.14375,-0.02928,1.73861,22.18894,-17.95619,1.0269,-0.27832,0.29268,-0.32015,0.17109,-0.03431,-0.38027,-48.9591,7.35342,-1.82558,0.28018,0.0996,-0.17322,0.09953,-0.02078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
27,4/11/26,19:38.8,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.57561,-1.02537,-1.733765,2110.06026,239.009026,2:00,5.72491,1.05627,5.50345,-22.44895,11.42359,17.19635,2.89459,0.86721,83.55241,-5.200394,1.330721,0.418886,,,,,,,,,,,,-9.248,6.38347,-0.91701,50,5.62032,3.2563,-132.92108,-3.18226,-16.49954,29.22689,-20.78514,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,25787000-35ec-11f1-b827-d5b90d0371bf,89.98266,,,8.0232,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,19:38.8,2026-04-11T17:19:38.7850240-04:00,2026-04-11T21:19:38.7850240Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,f1d8cfe4-cef5-4fcd-bcc9-efefee633aa9,54.99893,-134.01574,14.61345,5.72493,-2.40377,-10.39257,-1.05055,3.87428,-8.24977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,4/11/26,20:01.7,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.27418,-0.702982,-2.420861,2750.287588,65.995566,8:15,5.65719,1.10116,5.48596,-54.14054,-4.5628,-14.13414,0.48715,-2.34301,69.67426,-10.529384,-4.941076,0.506775,,,,,,,,,,,,6.33878,-1.56036,-0.87898,50,5.55899,5.2102,-110.5337,-3.13762,7.70343,22.95333,-34.0703,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,33234720-35ec-11f1-b827-d5b90d0371bf,74.37713,,,6.59991,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,20:01.7,2026-04-11T17:20:01.6705536-04:00,2026-04-11T21:20:01.6705536Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,61e98144-e19e-432f-8328-7e7afd1f10df,55.01557,-111.57036,11.47667,5.66595,-1.59887,-17.03515,-1.10644,4.86228,3.85171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,4/11/26,20:20.8,2,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.08495,-0.150607,-0.406804,2729.857074,50.724317,7:45,5.68486,1.22641,5.13285,-58.39003,-6.96937,-10.62682,0.67719,-0.04228,68.89823,-10.682006,-2.294216,0.516108,,,,,,,,,,,,5.23437,-3.07079,-1.17943,50,5.62489,1.1757,-108.9487,-2.25834,6.21995,21.17064,-35.82302,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,3e831cd0-35ec-11f1-b827-d5b90d0371bf,73.03212,,,6.18672,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,20:20.8,2026-04-11T17:20:20.7500000-04:00,2026-04-11T21:20:20.7500000Z,,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,70124ba2-1f3c-4d18-a93c-b94695407bf1,55.37113,-109.98745,10.58532,5.69257,-0.50065,-17.91151,-1.22963,0.87051,3.10997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.92353,,,1.062817,,,,6.17559,5.34709,3.89663,71.16351,4.0471,53.61234,6.23077,68.29046,-6.84631,5.37513,13.46608,-13.88873,3.91513,49.85004,-2.93325,High,High,High,,,High,High,High
30,4/11/26,20:50.7,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.04452,-1.982263,-1.885717,2240.126769,222.256237,1:30,6.10224,0.83754,5.58251,-19.00832,15.3045,12.85473,2.6652,0.14702,82.81512,-5.55523,0.407834,0.421599,102.36292,29.36567,16.507568,2697.468843,105.43978,60.00888,31.34315,341.86451,339.35713,17.616976,5.296929,-7.12178,8.68804,-0.68422,50,5.91954,3.78209,-132.03661,-5.20428,-12.49609,29.70589,-16.92976,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,50530c90-35ec-11f1-b827-d5b90d0371bf,89.40354,89.96098,,8.22941,,,,2.46121,2.83821,-0.11569,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,20:50.7,2026-04-11T17:20:50.7042304-04:00,2026-04-11T21:20:50.7042304Z,FlyBall,v3,4468,471506,15324,"Posey, Aaron",1000092788,Right,KEN_OWL,dd01ecb6-56e9-45ae-86a3-39d7b1f3338c,54.91901,-133.1387,14.85295,6.10097,-4.57618,-8.46488,-0.83314,4.2457,-6.24804,184.989567,2.46101,125.45073,-28.77054,7.1601,-1.68551,0.35179,-0.05545,0.00536,-0.00023,2.84007,73.58459,-17.65593,1.02281,0.00394,-0.05529,0.0153,-0.00176,8E-05,-0.11606,37.18454,-7.21989,1.64454,-0.38867,0.08804,-0.01545,0.00162,-7.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
31,4/11/26,23:08.2,1,1,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.97656,-2.452668,-2.343157,2408.804217,212.182036,1:00,5.5047,1.12374,6.63166,-16.29143,16.50312,9.60004,1.89814,-0.22287,82.53019,-5.620585,-0.597158,0.412166,,,,,,,,,,,,-5.8824,9.89764,-0.96876,50,5.3317,5.07846,-133.34766,-6.12434,-10.35805,34.57093,-14.7457,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,a246a9d0-35ec-11f1-b827-d5b90d0371bf,91.44968,,,9.44636,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,23:08.2,2026-04-11T17:23:08.2053120-04:00,2026-04-11T21:23:08.2053120Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,53e1b530-bb34-463f-aee5-55502e8512cc,53.86783,-134.34667,17.28547,5.50252,-5.69823,-7.37285,-1.11984,5.37779,-5.17903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,4/11/26,23:21.6,1,2,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78902,-1.565578,-1.266492,2580.024162,199.581325,12:45,5.32134,1.2806,6.24773,-28.50391,7.20307,2.16949,1.50135,0.2931,80.65678,-6.876044,-0.874154,0.430079,,,,,,,,,,,,-1.49205,4.48406,-1.18749,50,5.19064,2.73852,-127.60397,-4.38593,-2.46015,26.24914,-24.7805,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,aa45a140-35ec-11f1-b827-d5b90d0371bf,87.64082,,,7.13224,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,23:21.6,2026-04-11T17:23:21.5932928-04:00,2026-04-11T21:23:21.5932928Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,d3fe9077-3434-41bc-851e-8676a561209b,54.25499,-128.47627,13.12457,5.32271,-3.56243,-12.39025,-1.27985,2.82027,-1.23007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,4/11/26,23:34.2,1,3,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.44139,-2.137291,-2.228279,2525.195626,199.884698,12:45,5.44936,1.07785,6.80523,-14.83855,17.46765,5.94524,2.25999,-0.46122,83.59721,-5.01336,-1.143681,0.409086,79.43589,46.483723,-33.653891,,80.19624,85.55542,-75.28955,230.354,107.31168,-51.528588,4.798831,-3.81587,10.21567,-0.93585,50,5.3052,4.95304,-132.89248,-5.31846,-6.81123,28.97152,-13.93926,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,b1cb9820-35ec-11f1-b827-d5b90d0371bf,92.13825,88.59221,,7.84418,,,,2.37845,2.26081,0.49806,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,23:34.2,2026-04-11T17:23:34.2074368-04:00,2026-04-11T21:23:34.2074368Z,FlyBall,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,05eec540-f1b7-4fe2-89f2-ba4d310eaa1a,53.69711,-133.69604,14.48576,5.44735,-4.93184,-6.96963,-1.07585,5.14196,-3.40562,140.826721,2.41788,65.96401,-16.39379,0.08364,3.02582,-1.55038,0.35514,-0.03793,0.00149,2.27436,84.15958,-22.86186,-0.71202,2.53142,-1.40375,0.39161,-0.0545,0.00299,0.4989,-44.43825,-0.64302,2.12801,-1.38691,0.64933,-0.18723,0.02832,-0.0017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
34,4/11/26,24:10.5,1,4,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,93.94022,-2.481227,-2.217471,2390.663743,204.058559,12:45,5.48386,1.18696,6.6136,-11.71457,19.06592,8.08099,2.2319,-0.17168,86.0024,-4.76982,-0.748682,0.399309,91.60879,26.433754,-23.685064,4365.456467,96.71224,45.3668,-52.40854,293.35071,205.95841,-40.363482,3.897037,-4.89772,11.04926,-1.03936,50,5.30983,4.96943,-136.4804,-6.18991,-9.24699,29.75996,-11.31276,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,c768e390-35ec-11f1-b827-d5b90d0371bf,94.39418,53.7198,,7.93782,,,,2.16371,2.2636,0.18229,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,24:10.5,2026-04-11T17:24:10.5387520-04:00,2026-04-11T21:24:10.5387520Z,FlyBall,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,907a4891-c86d-4233-8b12-38c1e86015e3,53.88884,-137.32576,14.87998,5.48109,-5.86856,-5.65638,-1.18425,5.23209,-4.6235,127.837684,2.16388,110.17218,-25.08419,5.55767,-1.20588,0.2187,-0.02891,0.00213,-4.00E-05,2.26351,59.81458,-19.94393,1.96771,-0.42407,0.10285,-0.02223,0.00347,-0.00025,0.1823,-48.33089,-1.59194,0.98092,-0.32801,0.08361,-0.01599,0.00196,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
35,4/11/26,24:56.6,2,1,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,,92.21541,-2.173629,-2.473671,2229.510873,211.94569,1:00,5.57786,0.96257,6.41341,-19.93643,12.30839,7.03937,1.9152,-0.72656,84.44448,-5.942707,-1.198663,0.408697,,,,,,,,,,,,-4.35142,7.34347,-0.78859,50,5.41305,5.49595,-133.88307,-5.68241,-7.89947,28.85596,-18.84284,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,e2e88800-35ec-11f1-b827-d5b90d0371bf,92.22585,,,7.77093,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,24:56.6,2026-04-11T17:24:56.6430000-04:00,2026-04-11T21:24:56.6430000Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,db07b4a8-4f19-4db7-a2f0-897434f26859,54.08692,-134.76105,14.42798,5.57722,-5.10909,-9.42142,-0.95947,5.7363,-3.94973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.61722,1.5473,0.665293,0.882007,-0.5388,1.70885,0.76667,-2.40736,5.91694,-2.54457,64.53822,0.28225,-60.23919,-2.38288,81.47101,-6.38481,5.93215,4.54973,-12.4465,-2.61472,-75.72212,11.88659,High,High,High,,,High,High,High
36,4/11/26,25:27.8,2,2,"Sierra, Enrique",1000178222,Right,FLO_PAN,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11963,-0.423118,-3.381504,2502.368253,180.072847,12:00,5.36771,1.14526,6.19157,-26.88789,8.11426,0.00917,2.7357,-1.97971,82.136,-5.406499,-3.379851,0.425813,,,,,,,,,,,,-0.7613,4.59587,-0.89017,50,5.32198,7.56895,-128.10453,-1.81103,-1.28948,21.68679,-24.38976,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260411-FIUBaseballStadium-2,f57d0040-35ec-11f1-b827-d5b90d0371bf,88.51881,,,5.98363,,,,,,,fe62615a-2294-45ac-b418-68173bc05942,4/11/26,25:27.8,2026-04-11T17:25:27.8146048-04:00,2026-04-11T21:25:27.8146048Z,,v3,4468,471506,15324,"Sammler, Caden",1000150746,Right,FLO_PAN,61d31fcc-fab9-450b-b549-68445f2f3f16,54.31114,-128.83229,10.8434,5.36902,-0.99257,-12.19488,-1.14489,7.61222,-0.64474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
