PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2026-02-18,17:13:27.40,4,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48321,-0.594119,-2.662147,2227.051648,254.610051,2:30,4.85325,2.01661,5.14131,-28.55817,6.70926,20.14214,1.91338,1.18672,82.40542,-5.831098,0.902125,0.427423,,,,,,,,,,,,-10.76225,3.86335,-1.78332,50,4.77579,5.14413,-131.16073,-2.47835,-18.67699,28.72021,-25.46955,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,0d0e35c0-0d17-11f1-8d91-2d2b383ba686,88.18528,,,8.07779,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:13:27.40,2026-02-18T17:13:27.4012160-05:00,2026-02-18T22:13:27.4012160Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,d9dfd1a1-4e60-4912-87a6-d7e144b35a48,55.35704,-132.32856,14.36011,4.85551,-1.4427,-12.73477,-2.00793,5.90358,-9.33849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2026-02-18,17:13:47.43,4,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,3,Top,0,3,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.46357,-0.535151,-4.025763,2199.790289,247.973075,2:15,4.91971,1.96793,5.15298,-26.38057,8.8276,19.02442,2.2163,-0.24267,82.58116,-5.382344,-0.66657,0.427064,65.9819,-52.760966,-73.203964,,,,,2.77044,2.16004,-30.672711,0.029207,-10.64319,4.86878,-1.60674,50,4.84949,8.34295,-131.02951,-2.23721,-18.51245,27.55791,-23.70544,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,18ff9d10-0d17-11f1-8d91-2d2b383ba686,88.25943,2.25866,,7.88241,,,,1.88674,2.25866,0.2303,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:13:47.43,2026-02-18T17:13:47.4324992-05:00,2026-02-18T22:13:47.4324992Z,GroundBall,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,74e2a622-6ca5-4079-a26a-c2bf9ba7d71a,55.34683,-132.14926,13.77895,4.92083,-1.27399,-11.85272,-1.96102,9.09516,-9.25622,,1.88644,16.9859,,,,,,,,2.26002,-77.33261,,,,,,,,0.23129,-56.27407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
51,2026-02-18,17:14:18.28,5,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.98659,0.752301,-3.530281,2177.351522,256.0016,2:30,4.84089,1.80942,5.40346,-29.01293,5.59296,17.82985,3.12943,-0.01681,82.61708,-4.596597,-0.365884,0.423396,80.66469,56.682812,60.637522,5365.29173,,,,,47.18374,,,-10.04056,2.9078,-1.50782,50,4.88773,7.32479,-131.83953,0.63641,-17.58601,29.30513,-27.08102,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,2b611e70-0d17-11f1-8d91-2d2b383ba686,89.02416,69.80611,,8.36951,,,,2.00987,3.35396,-0.03307,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:14:18.28,2026-02-18T17:14:18.2866944-05:00,2026-02-18T22:14:18.2866944Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,f9b2c1db-7cf6-4c10-bcbf-71b2094e6b6c,55.09591,-132.96742,14.65257,4.84318,1.6787,-13.54051,-1.80276,8.00163,-8.79301,,2.00986,31.86447,-15.05159,4.79629,-1.28764,-0.83396,3.49162,-3.71721,1.34573,3.35396,98.86289,-25.35597,2.51415,-0.2915,0.25334,-0.95511,1.07886,-0.40374,-0.03307,56.63544,-8.36329,1.74766,-0.28769,-0.12667,0.42551,-0.41487,0.14326,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
52,2026-02-18,17:14:38.93,5,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.81912,1.014299,-1.744801,2545.138663,58.169188,8:00,4.99888,1.81306,4.94804,-66.47807,-7.53685,-15.62217,0.41804,-1.13804,64.38595,-10.966733,-4.504677,0.552562,,,,,,,,,,,,7.21181,-3.62193,-1.62989,50,5.04207,3.69866,-102.54606,-0.34589,7.5001,20.64586,-35.94076,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,37c12610-0d17-11f1-8d91-2d2b383ba686,68.21397,,,6.43317,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:14:38.93,2026-02-18T17:14:38.9323776-05:00,2026-02-18T22:14:38.9323776Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,f7cdc216-5296-4e43-9df7-9df07d0c0ea3,55.55239,-103.65791,10.32293,5.00858,1.58964,-17.97038,-1.8182,3.29476,3.75005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2026-02-18,17:14:56.67,5,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.4182,-1.365723,-3.485976,2375.251211,233.484951,1:45,4.84213,2.05865,5.25028,-21.3032,13.36902,16.4056,1.78091,0.14607,82.67693,-5.338924,-0.581915,0.423801,,,,,,,,,,,,-9.25855,7.44914,-1.75121,50,4.70127,7.28569,-132.3009,-3.92775,-16.25354,30.73786,-19.09696,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,42471680-0d17-11f1-8d91-2d2b383ba686,88.93893,,,8.74127,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:14:56.67,2026-02-18T17:14:56.6762496-05:00,2026-02-18T22:14:56.6762496Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,60bbb2c9-0d57-43bf-9a5d-88b2d2e95151,55.24677,-133.51433,15.36893,4.84145,-3.17386,-9.54848,-2.05149,7.92733,-8.12677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2026-02-18,17:15:16.08,5,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.82956,1.638763,1.263276,2362.343693,61.835185,8:00,4.88781,1.83508,5.20285,-64.37633,-6.42107,-15.81623,1.06517,1.70536,64.49824,-10.046484,-1.545632,0.547921,,,,,,,,,,,,8.30957,-3.16166,-1.93948,50,4.99091,-1.68438,-102.66745,0.88786,8.7293,19.49953,-35.49541,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,4dea84e0-0d17-11f1-8d91-2d2b383ba686,68.79177,,,6.33132,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:15:16.08,2026-02-18T17:15:16.0899072-05:00,2026-02-18T22:15:16.0899072Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,0524c35d-f6fd-4f7f-bb44-c85be422fb90,55.29722,-103.66866,9.74977,4.89853,2.71039,-17.74771,-1.84149,-2.1326,4.36465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2026-02-18,17:15:37.55,5,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72302,-1.399592,-3.974115,2306.977038,254.950561,2:30,4.72972,2.00441,5.07341,-28.95368,6.69323,20.02166,0.994,-0.07976,81.79069,-6.714796,-0.44105,0.429717,,,,,,,,,,,,-11.25382,4.13292,-1.64384,50,4.57411,8.16268,-131.1451,-4.34701,-19.30859,31.5755,-25.08308,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,5a9e2ac0-0d17-11f1-8d91-2d2b383ba686,87.71458,,,8.93234,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:15:37.55,2026-02-18T17:15:37.5500800-05:00,2026-02-18T22:15:37.5500800Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,7d19d5cc-542e-412f-abf1-f5eb7d6878ab,55.42455,-132.44472,15.78775,4.73178,-3.31462,-12.54154,-1.99616,8.95741,-9.6543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2026-02-18,17:16:02.10,5,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.11602,-0.856932,-3.697076,2326.538415,233.730366,1:45,4.84439,1.9037,5.4549,-21.55863,13.25182,16.31824,2.24393,-0.20209,81.95591,-4.904473,-0.798978,0.424645,,,,,,,,,,,,-9.41697,7.30973,-1.58901,50,4.75432,7.76946,-131.83247,-2.72264,-16.32227,31.97985,-19.50424,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,69475f10-0d17-11f1-8d91-2d2b383ba686,88.7622,,,9.16012,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:16:02.10,2026-02-18T17:16:02.1074432-05:00,2026-02-18T22:16:02.1074432Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,c260d678-1a80-4cf3-87f2-57356f3260e5,55.04187,-133.0499,15.98992,4.84384,-1.98014,-9.75212,-1.8966,8.39082,-8.16113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2026-02-18,17:16:28.45,5,7,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,1,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.88234,1.092034,-2.831476,2410.820488,234.213357,1:45,4.78131,1.91836,5.42532,-20.70777,13.31493,16.85107,4.07985,0.66845,82.95774,-2.795287,0.161995,0.419813,,,,,,,,,,,,-9.24567,6.69107,-1.67884,50,4.86425,5.78047,-133.09588,1.81723,-16.44537,30.80671,-20.27259,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,78f6b8c0-0d17-11f1-8d91-2d2b383ba686,89.78394,,,8.9246,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:16:28.45,2026-02-18T17:16:28.4542464-05:00,2026-02-18T22:16:28.4542464Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,0fb39b9b-f177-4d06-8598-a96961298753,55.07037,-134.26435,15.40336,4.78074,2.58615,-10.13629,-1.90991,6.40423,-8.22268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2026-02-18,17:19:03.24,6,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9595,-3.431878,-3.913294,2073.601839,225.407567,1:30,6.03359,1.48937,5.47597,-18.92686,17.16922,16.20623,1.23368,-0.82761,81.34091,-6.972786,-1.034203,0.432416,,,,,,,,,,,,-9.30233,9.97835,-1.15687,50,5.71868,8.09563,-128.68302,-8.3535,-15.59966,26.67894,-15.44073,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,d53f7270-0d17-11f1-8d91-2d2b383ba686,87.16717,,,7.61859,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:19:03.24,2026-02-18T17:19:03.2448000-05:00,2026-02-18T22:19:03.2448000Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,911be56e-e138-426b-800a-38dbe111d0fa,55.02316,-129.72025,13.33947,6.03178,-7.75319,-7.72036,-1.48341,8.70212,-7.79983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2026-02-18,17:19:16.75,6,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.51015,-2.478172,-3.728586,2025.685876,231.603664,1:45,5.91689,1.59529,5.32881,-21.51655,15.01335,17.46139,1.79219,-0.45307,81.04002,-6.472033,-0.633455,0.435006,74.19453,-5.849677,-24.958407,,,,,17.02828,17.02828,-21.148908,0.14422,-9.81315,8.56111,-1.27115,50,5.67717,7.57976,-128.16719,-6.30251,-16.35457,26.01032,-17.90609,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,dd54b100-0d17-11f1-8d91-2d2b383ba686,86.64803,1.91867,,7.47013,,,,1.97444,1.91867,0.42887,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:19:16.75,2026-02-18T17:19:16.7533568-05:00,2026-02-18T22:19:16.7533568Z,GroundBall,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,fb495a1a-cf54-4245-b154-deed8604fecc,55.17053,-129.21224,13.00516,5.91594,-5.58308,-8.95304,-1.58889,8.23685,-8.17728,80.88566,1.97463,98.12511,-11.78304,,,,,,,1.91881,-11.10362,-15.26949,,,,,,,0.4289,-45.68043,0.74155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
60,2026-02-18,17:19:37.42,7,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00723,-1.968247,-4.345684,2001.451616,233.427422,1:45,6.04921,1.47215,5.3213,-21.541,14.33635,17.55001,2.40101,-1.15131,81.15601,-5.997812,-1.239366,0.431103,,,,,,,,,,,,-10.11508,8.17063,-1.09122,50,5.85546,9.06434,-130.04658,-5.22892,-17.1048,30.46885,-18.35731,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,e99c0080-0d17-11f1-8d91-2d2b383ba686,87.43248,,,8.85122,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:19:37.42,2026-02-18T17:19:37.4285824-05:00,2026-02-18T22:19:37.4285824Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,8aae4169-3181-47b0-96ff-160071e45143,55.17472,-131.25338,15.23442,6.04817,-4.50183,-9.17866,-1.46365,9.74182,-8.5524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2026-02-18,17:19:51.15,7,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,3,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.76592,-2.014592,-3.086224,2025.608389,225.382377,1:30,6.01728,1.53719,5.33184,-18.7906,17.96493,16.85336,2.55769,0.04319,80.10735,-5.563852,-0.096903,0.436348,81.54838,58.801378,-7.562609,,109.99637,136.10895,-0.89386,185.06317,162.85801,1.25907,5.884748,-9.45512,10.03115,-1.27101,50,5.82215,6.16869,-128.45803,-5.13425,-15.59806,29.76836,-15.62568,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,f1c9a910-0d17-11f1-8d91-2d2b383ba686,86.38164,136.245,,8.65857,,,,2.11661,2.83232,0.00991,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:19:51.15,2026-02-18T17:19:51.1565824-05:00,2026-02-18T22:19:51.1565824Z,FlyBall,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,cf9e6a3d-86cd-4aaf-98a8-788db6682234,55.16551,-129.64954,14.88418,6.01513,-4.50882,-7.81284,-1.53041,6.79302,-7.79903,,2.12548,61.25969,-15.97027,3.67784,-0.18999,-0.15873,0.04945,-0.006,0.00027,2.82203,102.4601,-24.02209,2.6441,-0.62001,0.1155,-0.01018,-0.00021,6E-05,0.01032,-8.15786,5.99529,-1.88175,0.32629,-0.01259,-0.00715,0.00135,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
62,2026-02-18,17:20:15.38,8,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82887,-2.127846,-4.15353,2005.448255,229.402985,1:45,6.00046,1.49184,5.39681,-20.46052,15.90603,17.12962,2.29522,-0.97985,80.86818,-5.95397,-1.116545,0.434033,,,,,,,,,,,,-9.78292,8.95945,-1.13324,50,5.79612,8.56384,-128.52418,-5.47338,-16.31882,27.31752,-17.22887,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,00378210-0d18-11f1-8d91-2d2b383ba686,86.84238,,,7.96069,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:20:15.38,2026-02-18T17:20:15.3810432-05:00,2026-02-18T22:20:15.3810432Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,ddf318e5-8ce4-4033-b671-35f1178f2eda,55.10098,-129.60385,13.65876,5.99899,-4.79244,-8.61444,-1.48446,9.20881,-8.15941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2026-02-18,17:20:32.46,8,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.8191,-2.828652,-3.157711,1928.414056,231.971515,1:45,6.02595,1.51759,5.4002,-21.08651,14.28391,16.80965,1.61196,-0.04355,82.27168,-6.742184,-0.171122,0.428047,,,,,,,,,,,,-9.33256,8.30063,-1.24818,50,5.75877,6.42454,-130.10561,-7.17174,-16.02181,26.89673,-17.92385,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,0a6c9360-0d18-11f1-8d91-2d2b383ba686,88.05675,,,7.54741,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:20:32.46,2026-02-18T17:20:32.4698112-05:00,2026-02-18T22:20:32.4698112Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,81375e5a-8b91-4408-aa0a-8ad044cd3203,55.0987,-131.15542,13.44836,6.02504,-6.47215,-8.96192,-1.51114,7.0499,-8.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2026-02-18,17:20:48.08,8,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56313,-1.636288,-4.595328,2063.324714,270.198764,3:00,5.60501,1.77608,5.34919,-41.69979,1.2724,20.28245,0.58992,-0.85314,75.18452,-9.200414,-0.996711,0.471808,,,,,,,,,,,,-11.52623,1.42484,-1.37701,50,5.42703,8.68091,-118.10985,-4.8471,-16.32177,21.97621,-30.15637,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,13bf0ce0-0d18-11f1-8d91-2d2b383ba686,79.8894,,,6.37861,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:20:48.08,2026-02-18T17:20:48.0890880-05:00,2026-02-18T22:20:48.0890880Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,f70727de-469e-445a-8bed-eeb0e382048e,55.1525,-119.06469,10.98811,5.60917,-3.53684,-15.07819,-1.76959,9.39007,-8.16089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2026-02-18,17:21:02.94,8,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.32224,-1.706552,-2.676829,2103.854436,229.635393,1:45,5.9824,1.52555,5.3863,-19.77662,15.99166,17.44832,2.73259,0.46877,81.55568,-5.40491,0.423076,0.430448,,,,,,,,,,,,-9.47481,8.84808,-1.29876,50,5.81607,5.26089,-129.49588,-4.52762,-16.08702,27.06795,-17.15117,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,1c94dc50-0d18-11f1-8d91-2d2b383ba686,87.56567,,,7.76656,,,,,,,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:21:02.94,2026-02-18T17:21:02.9414400-05:00,2026-02-18T22:21:02.9414400Z,,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,2d9b4c28-7ec8-45e5-a6c0-2f5d3bb585c4,55.1114,-130.55992,13.53397,5.9808,-3.85341,-8.57559,-1.518,5.89327,-8.04351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-02-18,17:21:17.96,8,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.67143,-2.7941,-3.330502,1921.058307,226.503258,1:30,5.97878,1.36881,5.44422,-20.03773,15.35107,14.99383,1.68639,-0.50352,82.21649,-6.523939,-0.665753,0.428158,74.73161,-15.685371,-11.08208,,,,,6.42249,6.42249,-4.141048,0.050965,-8.47217,8.82906,-1.08503,50,5.71776,6.89457,-129.8971,-7.03202,-14.51949,26.43858,-17.0429,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260218-KennesawState-Private-1,258ab6e0-0d18-11f1-8d91-2d2b383ba686,88.03387,1.51301,,7.45493,,,,1.11823,1.51301,0.57187,5ce2eeb3-9c54-4e37-bdd7-a49cd1b970c2,2026-02-18,22:21:17.96,2026-02-18T17:21:17.9667456-05:00,2026-02-18T22:21:17.9667456Z,GroundBall,v3,471506,471506,,"Alig, Wesley",10103646,Right,KEN_OWL,8e164a56-4640-46a2-b68f-afff148846d2,55.05476,-130.92187,13.21929,5.97752,-6.37143,-8.52145,-1.36317,7.45736,-7.25975,180,1.11666,103.74719,,,,,,,,1.51345,-29.68702,,,,,,,,0.57217,-20.3207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
