PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
19,2026-04-18,16:13:33.81,1,3,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.24789,-2.631135,0.91892,2261.442801,143.038122,10:45,5.86869,-0.30932,6.20551,-14.84623,17.85639,-12.59442,2.20095,-0.51062,83.78129,-5.487884,-1.35544,0.411588,,,,,,,,,,,,6.63725,10.28406,0.24533,50,5.66298,-1.57548,-133.7905,-6.52936,11.95138,30.63491,-13.65604,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,13b36100-3b63-11f1-8849-2b4164b5b749,91.5781,,,8.46659,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:13:33.81,2026-04-18T16:13:33.8180096-04:00,2026-04-18T20:13:33.8180096Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,ecb39696-77e4-4504-a24b-7795ebf4a5ae,54.28719,-134.76859,15.31745,5.86448,-6.09336,-6.82802,0.30173,-1.95705,5.97569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-04-18,16:13:53.30,1,4,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.42315,-2.103413,0.976351,2043.820872,150.603502,11:00,5.88513,-0.01278,6.18909,-15.74568,17.09233,-8.95315,2.62978,0.14267,83.25664,-5.141356,-0.639911,0.412439,76.76198,43.71494,58.027683,5055.563312,,,,,78.46247,,,4.96284,9.88827,-0.05636,50,5.71864,-1.9054,-134.05309,-5.35738,8.87891,33.52391,-14.48318,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,1f565a30-3b63-11f1-8849-2b4164b5b749,91.38914,64.85791,,9.16651,,,,1.03457,2.74354,-0.22724,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:13:53.30,2026-04-18T16:13:53.3025280-04:00,2026-04-18T20:13:53.3025280Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,9a86eced-14c3-434a-b6d3-d63baaccba81,54.3073,-135.12596,16.76195,5.88267,-4.89387,-7.24159,0.00917,-2.18955,4.43945,,1.03457,43.08846,-15.31846,3.63629,-0.83632,0.18873,-0.04288,0.00805,-0.00086,2.74354,77.80357,-22.55911,2.35022,-0.47415,0.09367,-0.01832,0.00339,-0.00034,-0.22724,69.03014,-7.1991,1.23761,-0.20929,0.03596,-0.00678,0.00106,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
21,2026-04-18,16:14:38.35,1,5,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.54454,-3.291788,-0.373258,2071.136714,172.190509,11:45,5.86463,-0.05786,6.13175,-16.81895,16.12213,-2.07291,1.41708,-0.5756,84.22852,-6.468092,-0.747183,0.413086,,,,,,,,,,,,0.9785,9.53705,0.08743,50,5.60423,0.9508,-132.91663,-8.14451,1.75803,27.33648,-15.03898,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,3a310c10-3b63-11f1-8849-2b4164b5b749,91.24604,,,7.31602,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:14:38.35,2026-04-18T16:14:38.3580160-04:00,2026-04-18T20:14:38.3580160Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,e53f59a7-8d82-4ea4-95e9-9e534b32e23c,54.36724,-133.81181,13.66824,5.86287,-7.65203,-7.51949,0.05724,0.89323,0.87902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-04-18,16:14:54.01,1,6,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.14032,-2.873964,1.552004,2200.484672,162.667353,11:30,5.86566,-0.1135,6.32143,-12.4504,19.40462,-5.72433,2.17809,0.83918,84.81528,-5.295741,0.516636,0.406219,94.5583,-10.566457,-69.20552,,,,,13.9466,13.12559,-60.802742,0.08937,3.4563,11.29225,0.00283,50,5.64952,-3.42924,-135.17992,-7.09783,6.36223,30.89938,-11.38763,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,43831060-3b63-11f1-8849-2b4164b5b749,92.78849,2.27639,,8.32504,,,,2.47102,2.27639,-0.76624,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:14:54.01,2026-04-18T16:14:54.0178944-04:00,2026-04-18T20:14:54.0178944Z,GroundBall,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,c9fa6693-21a0-4b00-9df4-c448bc2eae61,54.1772,-136.1314,15.44969,5.86268,-6.74717,-5.69382,0.11144,-3.62515,3.18112,180,2.46992,48.47714,,,,,,,,2.27697,-25.47169,,,,,,,,-0.76335,-127.65401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
23,2026-04-18,16:15:18.15,1,7,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.41812,-0.047843,0.239455,1946.401019,326.39319,5:00,5.93167,-0.07679,5.75276,-41.95309,-0.58071,1.25508,2.39104,0.25071,75.6006,-7.748628,0.464544,0.462942,,,,,,,,,,,,-0.57677,0.04457,0.05612,50,5.90182,-0.54906,-119.75443,-1.50845,-0.83487,23.82678,-32.10957,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,51ebe050-3b63-11f1-8849-2b4164b5b749,81.41935,,,6.81752,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:15:18.15,2026-04-18T16:15:18.1550592-04:00,2026-04-18T20:15:18.1550592Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,d169f09d-cdca-4dee-b810-993ee8306397,54.74717,-120.69525,11.91339,5.93636,-0.24058,-16.05478,0.07715,-0.5161,-0.41743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-04-18,16:15:38.73,1,8,"Rowan, Hudson",807303,Left,LOU_BUL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.21218,-0.751027,0.996661,2088.497737,142.726216,10:45,5.81232,-0.37967,6.07945,-18.25725,14.3304,-10.12674,3.59589,-0.30136,84.25516,-4.211072,-0.827507,0.410864,80.90886,-30.834044,-38.359561,,,,,7.45155,4.56223,-27.135803,0.059424,5.52894,7.92052,0.30808,50,5.74458,-1.9068,-134.01595,-2.32087,10.0479,29.16057,-17.7799,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,5e28f6a0-3b63-11f1-8849-2b4164b5b749,91.73948,3.62847,,7.95702,,,,1.86491,3.62847,0.37369,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:15:38.73,2026-04-18T16:15:38.7365888-04:00,2026-04-18T20:15:38.7365888Z,GroundBall,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,518c1f08-2a05-4ff9-9f18-d84a24097cd9,54.41935,-134.97413,14.58029,5.81124,-1.73664,-8.88995,0.37616,-2.23696,5.02395,180,1.86192,80.21054,,,,,,,,3.63075,-61.06079,,,,,,,,0.37606,-63.48197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2026-04-18,16:16:09.99,2,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.52416,-3.074019,1.699281,2003.013451,154.564938,11:15,5.82513,-0.33893,6.26625,-12.78127,19.42851,-8.74957,1.922,0.49903,84.65797,-5.544768,0.118398,0.408475,,,,,,,,,,,,5.01799,11.25957,0.21727,50,5.59089,-3.62153,-134.28861,-7.53622,9.16749,28.95182,-11.60358,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,70fb8950-3b63-11f1-8849-2b4164b5b749,92.27602,,,7.86619,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:16:09.99,2026-04-18T16:16:09.9961856-04:00,2026-04-18T20:16:09.9961856Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,826caa9f-a44a-42bd-984d-7f9017d33915,54.23202,-135.19793,14.47591,5.82186,-7.17177,-5.80179,0.33554,-3.90947,4.58374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-04-18,16:16:24.64,2,2,"Rowan, Hudson",807303,Left,LOU_BUL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,1,0,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.93115,-1.556993,0.977645,2189.836081,140.015539,10:45,5.9412,-0.24834,5.50663,-36.79333,2.96248,-1.56618,1.41842,0.53552,78.11348,-8.248079,0.69801,0.453807,86.29129,-23.503411,-9.922859,,,,,5.15481,5.15481,-12.449845,0.028935,1.03713,2.17835,0.16414,50,5.78015,-2.01934,-122.01141,-4.61099,1.58232,21.28823,-28.85065,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,798cfcc0-3b63-11f1-8849-2b4164b5b749,83.05821,1.46244,,5.81766,,,,1.72106,1.46244,-0.53181,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:16:24.64,2026-04-18T16:16:24.6459392-04:00,2026-04-18T20:16:24.6459392Z,GroundBall,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,54f40997-8459-4d32-89ad-e0911c9d76e6,54.99421,-122.8797,10.64411,5.94422,-3.43426,-14.42533,0.24782,-2.08388,0.79116,,1.72034,114.48002,,,,,,,,1.46276,-50.5415,,,,,,,,-0.53168,-20.02703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
27,2026-04-18,16:16:57.54,3,1,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.6413,-1.744433,1.01088,2071.925556,160.707903,11:15,5.90664,-0.28317,6.01504,-12.64564,19.04395,-6.31489,3.23618,0.12708,85.55648,-4.185301,-0.125026,0.405163,82.91427,63.352978,49.117427,4095.616099,,,,,54.56488,,,3.55146,10.61505,0.20745,50,5.76301,-2.13002,-136.03087,-4.49028,6.65309,29.90089,-12.28836,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,8d217fe0-3b63-11f1-8849-2b4164b5b749,93.03033,108.36059,,8.08482,,,,0.84201,3.39723,-0.39305,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:16:57.54,2026-04-18T16:16:57.5488000-04:00,2026-04-18T20:16:57.5488000Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,599b50c8-bf8b-4379-a368-c13509861a5f,54.48378,-137.0129,14.95045,5.90386,-4.0867,-6.14418,0.28099,-2.34853,3.32655,,0.84203,35.69578,-14.39899,4.36893,-1.63788,1.66569,-1.52818,0.7559,-0.15021,3.39722,108.69164,-26.16836,2.86591,-0.29923,-0.42988,0.53032,-0.27749,0.05613,-0.39304,41.23484,-7.75323,1.93499,-0.56119,0.4569,-0.39793,0.19431,-0.03844,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
28,2026-04-18,16:17:29.79,3,2,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.87749,0.389002,0.629385,1252.083247,107.040656,9:30,5.81745,-0.39585,6.45839,-32.38242,5.15016,-12.48347,3.47628,-0.85797,77.60938,-5.706314,-1.636786,0.440936,,,,,,,,,,,,6.66961,2.9926,0.35618,50,5.83102,-0.88136,-124.72076,-0.13899,10.34593,28.64004,-27.5319,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,a063eb60-3b63-11f1-8849-2b4164b5b749,85.4828,,,8.26811,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:17:29.79,2026-04-18T16:17:29.7977856-04:00,2026-04-18T20:17:29.7977856Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,2fb9c18e-71bb-4f28-8dcd-138dcad1b513,54.03725,-125.64442,14.32002,5.82118,0.74893,-13.76595,0.38999,-1.21503,5.17296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2026-04-18,16:17:44.02,3,3,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.70612,-2.468661,1.528347,1978.291849,132.571323,10:30,5.84123,-0.17905,6.07096,-18.84962,14.2945,-14.36847,1.98384,0.03817,83.64372,-6.030248,-1.06016,0.414357,69.21693,73.591954,67.931288,3280.013117,,,,,31.39951,,,7.88075,8.42304,0.06839,50,5.63992,-2.94796,-133.10095,-6.32193,14.07281,29.78661,-17.13284,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,a8daf900-3b63-11f1-8849-2b4164b5b749,90.96613,87.83159,,8.0624,,,,1.67225,2.01079,-0.04287,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:17:44.02,2026-04-18T16:17:44.0209920-04:00,2026-04-18T20:17:44.0209920Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,cec2aa84-caed-434d-9035-d229c2aff919,54.42764,-134.08815,14.89331,5.84004,-5.75411,-8.56642,0.17382,-3.41437,7.0364,,1.67228,10.76982,-8.69289,2.34424,0.52916,-1.38855,1.12225,-0.44522,0.06877,2.01079,97.38368,-26.2257,2.96948,-0.58545,0.13332,-0.04307,0.01361,-0.00249,-0.04287,26.57596,-1.84627,0.22964,-0.14207,0.1894,-0.14475,0.05724,-0.00901,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
30,2026-04-18,16:18:09.97,3,4,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.21698,-1.74129,0.730508,2118.612442,146.815586,11:00,5.82919,-0.11591,6.12906,-17.41938,15.51501,-9.38501,2.76742,-0.22272,83.35561,-5.071771,-0.96207,0.413044,70.83902,-17.000965,-55.231995,,,,,11.39489,11.284,-42.87627,0.096802,5.1152,8.92335,0.06503,50,5.68718,-1.31359,-133.83655,-4.5825,9.15099,32.57366,-16.21034,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,b84e3410-3b63-11f1-8849-2b4164b5b749,91.25529,2.95253,,8.86137,,,,2.84366,2.95253,0.17941,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:18:09.97,2026-04-18T16:18:09.9719680-04:00,2026-04-18T20:18:09.9719680Z,GroundBall,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,05b0a69b-ec84-4888-a969-04436d375522,54.3686,-134.89561,16.28683,5.8276,-4.05546,-8.10517,0.11258,-1.61111,4.5755,180,2.8401,56.88713,,,,,,,,2.95444,-30.50072,,,,,,,,0.18453,-81.94746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
31,2026-04-18,16:18:36.58,3,5,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68019,0.055598,-1.728694,1901.817007,273.537364,3:00,5.88089,-0.36326,5.64848,-40.77183,1.32551,4.20185,2.53512,-1.62598,74.3767,-7.47196,-0.977355,0.46698,,,,,,,,,,,,-2.6963,1.17819,0.50725,50,5.86035,3.43768,-119.76344,-1.29043,-3.83253,27.73165,-30.49935,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,c8365100-3b63-11f1-8849-2b4164b5b749,80.71525,,,8.30349,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:18:36.58,2026-04-18T16:18:36.5838848-04:00,2026-04-18T20:18:36.5838848Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,ac17cdd4-e323-4015-b9b9-f2a19d60a3b9,54.84541,-120.8802,13.86583,5.88758,-0.06221,-15.24968,0.36571,3.59201,-1.91627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,2026-04-18,16:18:51.00,3,6,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.62892,-0.054117,0.612131,2022.898822,265.711925,2:45,5.96931,-0.17737,5.86496,-37.82392,1.34303,0.99358,2.76704,0.47408,77.34267,-7.032747,0.790605,0.450434,,,,,,,,,,,,-0.33244,1.03331,0.12719,50,5.94276,-1.35265,-122.94242,-1.38771,-0.50591,25.66371,-30.60148,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,d0c92400-3b63-11f1-8849-2b4164b5b749,83.68021,,,7.28624,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:18:51.00,2026-04-18T16:18:51.0038528-04:00,2026-04-18T20:18:51.0038528Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,e5c88277-70cf-4e15-8bad-36959b5874a6,54.63429,-123.90603,12.83186,5.97329,-0.2387,-15.30074,0.17762,-1.33365,-0.25295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,2026-04-18,16:19:37.94,3,7,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.75713,-1.692752,0.770331,2110.220232,148.870198,11:00,5.78651,-0.132,6.29984,-15.06918,16.92469,-9.60217,2.97053,-0.2224,84.6797,-4.586544,-0.966634,0.407104,82.04303,64.069245,63.432345,4507.773384,,,,,56.39597,,,5.23221,9.60623,0.07996,50,5.65483,-1.4181,-134.79508,-4.39827,9.60475,29.92034,-14.53986,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,ecbb1240-3b63-11f1-8849-2b4164b5b749,92.58686,100.7628,,8.07742,,,,1.66041,2.99005,0.2183,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:19:37.94,2026-04-18T16:19:37.9405824-04:00,2026-04-18T20:19:37.9405824Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,f35eb089-1ed9-4711-8817-e0bbbf31c348,54.19868,-135.72386,14.96017,5.78435,-3.94693,-7.26993,0.12861,-1.71625,4.80238,,1.66042,23.5322,-12.4462,3.6404,-0.43221,-0.51459,0.47206,-0.14742,0.01055,2.99005,108.21534,-28.0475,3.45874,-0.7352,0.22796,-0.11302,0.04119,-0.00637,0.2183,47.0623,-4.67271,0.7532,-0.14512,0.0952,-0.06815,0.02489,-0.00329,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
34,2026-04-18,16:19:56.48,3,8,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72588,-0.598108,0.00576,1984.374281,145.058024,10:45,5.98619,-0.17095,6.12925,-17.47623,16.24654,-10.58556,3.97697,-1.04776,82.59769,-3.934237,-1.902667,0.417958,,,,,,,,,,,,5.43941,8.88241,0.1757,50,5.9313,0.43563,-131.80662,-1.87721,9.52814,29.13222,-16.61484,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,f7ca08d0-3b63-11f1-8849-2b4164b5b749,90.18228,,,8.12819,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:19:56.48,2026-04-18T16:19:56.4816384-04:00,2026-04-18T20:19:56.4816384Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,ad001ea9-be2e-46e2-a8e0-7571dd98c18e,54.36724,-132.76837,14.56611,5.98422,-1.3287,-8.30742,0.16651,0.12108,4.76407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,2026-04-18,16:20:15.18,3,9,"Rowan, Hudson",807303,Left,LOU_BUL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Bottom,2,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.94778,-0.474012,-1.148539,2013.087917,307.707289,4:15,5.86834,-0.32863,5.95978,-38.8016,0.31201,1.00803,2.19523,-1.30979,77.89411,-7.598543,-0.967112,0.450127,,,,,,,,,,,,-0.80394,0.6376,0.41922,50,5.80904,2.40883,-122.11116,-2.30802,-1.226,21.79225,-31.20173,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,02fc17c0-3b64-11f1-8849-2b4164b5b749,83.73727,,,6.05367,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:20:15.18,2026-04-18T16:20:15.1858688-04:00,2026-04-18T20:20:15.1858688Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,1788ab96-db68-4b6f-8097-2c9f7ee35dd2,54.53999,-122.9187,10.89613,5.87314,-1.15179,-15.60087,0.32911,2.45426,-0.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,2026-04-18,16:21:08.44,4,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.57068,-4.041205,1.816026,2019.628648,145.995071,10:45,5.76486,-0.41531,6.2598,-17.70143,16.06859,-10.09284,0.55548,0.41865,82.90218,-7.391988,-0.008485,0.418251,,,,,,,,,,,,5.79977,9.85162,0.28564,50,5.45599,-3.7619,-131.29747,-9.78847,10.1006,28.40623,-15.01698,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260418-KennesawState-1,22aede90-3b64-11f1-8849-2b4164b5b749,90.11919,,,7.6685,,,,,,,1e1bf00d-a036-4054-bd3d-0fa82dc5a7d9,2026-04-18,20:21:08.44,2026-04-18T16:21:08.4478976-04:00,2026-04-18T20:21:08.4478976Z,,v3,471506,3374,,"Houston, Matt",1000114192,Right,LOU_BUL,e068b588-0aee-41ff-a5f2-1e864a066c66,54.23931,-132.21147,14.20311,5.76317,-9.30529,-7.50849,0.41191,-4.08689,5.0503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
