PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-05-15,18:11:13.07,4,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Gollert, Taeg",823760,Right,MIS_BEA,Undefined,1,Top,2,1,2,Sinker,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.76381,-3.19315,-1.31583,1941.554917,203.806028,12:45,6.3228,1.01298,5.76613,-17.62914,14.06831,5.70733,1.87808,0.26377,85.75944,-6.518342,-0.293473,0.405213,,,,,,,,,,,,-3.31012,8.49437,-0.90756,50,6.04781,2.88817,-137.24019,-8.24105,-6.23681,33.80052,-16.1692,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,fc873da0-50aa-11f1-991b-972fdb128823,93.01874,,,9.00437,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:11:13.07,2026-05-15T18:11:13.0780000-04:00,2026-05-15T22:11:13.0780000Z,,v3,471506,471451,,"McGee, James",10071772,Right,KEN_OWL,185f3555-cfde-4b68-a9dc-da52ad0d96ea,54.72947,-138.4001,16.90026,6.32109,-7.68619,-8.0846,-1.01034,3.10219,-3.11841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.56501,2.859086,1.113139,1.745947,-0.10179,1.70309,-0.25638,-5.81146,4.50304,2.91097,65.08661,-1.69615,59.69181,-5.75684,45.63496,-2.93668,4.62693,24.11003,-16.01503,2.94117,35.98589,-2.01367,High,High,High,,,High,High,High
12,2026-05-15,18:14:02.63,1,1,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88316,-1.761448,-2.893696,2129.036496,203.10195,12:45,5.6757,1.77074,6.40947,-16.09229,17.13721,6.85693,2.71255,-0.32068,83.03042,-4.849797,-1.653171,0.41489,83.93257,54.789676,-34.768955,,,,,,77.15669,,,-4.41567,9.78449,-1.56673,50,5.54205,6.39984,-131.94568,-4.49292,-7.77522,28.38489,-14.94535,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,6198a760-50ab-11f1-991b-972fdb128823,90.84915,95.42863,,7.85274,,,,2.38293,2.91962,0.36402,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:14:02.63,2026-05-15T18:14:02.6319360-04:00,2026-05-15T22:14:02.6319360Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,47bc9684-19d4-4052-9eca-52bfd00ec584,54.08926,-132.82247,14.19244,5.6737,-4.03127,-7.47267,-1.76813,6.64001,-3.88761,,2.38295,58.30287,-17.17575,4.62192,-1.39112,1.37194,-1.43071,0.77892,-0.16572,2.91962,100.57929,-26.03267,2.90132,-0.47689,-0.18086,0.34708,-0.20845,0.04585,0.36403,-40.47739,0.28895,0.6289,-0.38906,0.60018,-0.67995,0.37798,-0.08106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
13,2026-05-15,18:14:30.06,1,2,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.22296,-0.111069,-3.680063,2308.156059,210.995436,1:00,5.73507,1.58867,6.59971,-16.80123,16.62694,9.22729,4.233,-1.01841,81.55403,-3.388232,-2.007069,0.416129,,,,,,,,,,,,-6.03052,9.09272,-1.34044,50,5.7201,8.11284,-132.12759,-0.66347,-10.43366,33.73953,-16.44232,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,71eb45f0-50ab-11f1-991b-972fdb128823,90.57881,,,9.66893,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:14:30.06,2026-05-15T18:14:30.0609536-04:00,2026-05-15T22:14:30.0609536Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,2f381c55-395a-4d18-8a44-834a8ebb14a4,53.89303,-133.11798,16.86977,5.73249,-0.18082,-8.22116,-1.58308,8.41911,-5.21683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-05-15,18:14:44.41,1,3,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.73139,0.075916,-2.462811,1489.700412,247.628481,2:15,5.59079,1.85599,6.58544,-30.45198,7.03764,13.8815,3.12275,0.75455,77.48749,-5.68073,0.060485,0.440684,,,,,,,,,,,,-7.99965,4.0924,-1.69215,50,5.58366,4.81736,-124.44304,-0.72325,-12.37043,28.2051,-25.84568,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,7a848190-50ab-11f1-991b-972fdb128823,85.53176,,,8.2439,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:14:44.41,2026-05-15T18:14:44.4167168-04:00,2026-05-15T22:14:44.4167168Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,bc5640be-a53d-4270-900b-1e012911f9cd,53.9102,-125.32615,14.10255,5.59364,0.08599,-12.92284,-1.84904,5.20469,-6.18522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-05-15,18:14:58.80,1,4,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.24877,-0.813452,-2.160852,2216.542151,206.241224,12:45,5.65858,1.63916,6.47551,-14.12115,18.56855,8.55402,3.73426,0.36677,82.72273,-3.588006,-0.61004,0.411507,73.91435,27.687312,-160.330269,2521.389118,,,,,48.60733,,,-5.20359,10.33638,-1.49059,50,5.5949,4.69904,-133.82864,-2.2345,-9.2487,34.25891,-13.80243,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,831028a0-50ab-11f1-991b-972fdb128823,91.59621,23.1126,,9.52604,,,,1.08885,3.78172,-0.39703,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:14:58.80,2026-05-15T18:14:58.8072448-04:00,2026-05-15T22:14:58.8072448Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,8ed73f7d-051a-49d6-950e-b91d930f8bcf,54.02035,-134.85388,17.12946,5.65559,-1.82145,-6.90122,-1.63536,4.97582,-4.62435,20.38389,1.08885,-90.39307,5.98571,0.58192,-0.26349,0.09899,-0.02575,0.00555,-0.00075,3.78172,50.37112,-28.84671,4.02276,-0.80723,0.16811,-0.02939,0.00569,-0.00087,-0.39703,-32.31154,5.15657,0.08034,-0.06824,0.03705,-0.00989,0.00234,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
16,2026-05-15,18:15:18.50,1,5,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.84635,1.387615,-1.444889,2762.435066,50.997965,7:45,5.61114,1.77856,5.90853,-56.85271,-10.37741,-14.69871,2.16203,-0.78774,71.19777,-9.029856,-4.086471,0.490662,84.49952,3.863396,60.629466,2719.766882,,,,75.83046,74.17235,61.679876,0.637533,7.15201,-5.42418,-1.65389,50,5.6897,3.38084,-113.06326,0.93764,9.14631,22.93275,-39.11072,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,8ed88420-50ab-11f1-991b-972fdb128823,76.81955,3.4801,,6.64857,,,,3.53419,2.62768,0.61128,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:15:18.50,2026-05-15T18:15:18.5051648-04:00,2026-05-15T22:15:18.5051648Z,GroundBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,787d3d26-115b-4902-87d0-7aa1ff4e5097,54.59355,-113.99117,11.46638,5.61974,2.52014,-19.55536,-1.78321,3.01076,4.57316,,3.53419,60.64523,-16.61907,2.32984,-0.48619,0.05927,0.05566,-0.07761,0.03656,2.62768,8.35031,-20.86307,2.27237,-0.41707,0.07477,0.03556,-0.05749,0.02739,0.61128,107.75748,-6.15856,-0.23076,0.06192,-0.02539,-0.02188,0.03435,-0.0165,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
17,2026-05-15,18:15:37.90,1,6,"Lucas, Brock",1000093640,Right,MIS_BEA,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.11704,0.153535,-2.601342,1500.754759,251.220472,2:15,5.41875,1.96814,6.88177,-31.89262,5.08154,11.68989,2.90107,0.57034,78.25941,-5.856102,-0.464641,0.437644,70.56798,-44.687104,19.458148,,,,,5.39778,5.39778,4.619011,0.041201,-6.96469,2.97642,-1.80732,50,5.41702,5.23078,-123.83209,-0.54177,-10.84437,24.08915,-27.53964,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,9a60f070-50ab-11f1-991b-972fdb128823,86.12587,3.01182,,6.85763,,,,2.50926,3.01182,-0.57963,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:15:37.90,2026-05-15T18:15:37.9058688-04:00,2026-05-15T22:15:37.9058688Z,GroundBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,48b0f8a8-e746-4739-9ebc-602c9a2690c2,53.61871,-124.53405,12.04457,5.42112,0.26073,-13.76982,-1.96435,5.54679,-5.42219,,2.50726,69.68318,,,,,,,,3.01392,-73.10139,,,,,,,,-0.58033,24.61884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
18,2026-05-15,18:16:10.54,2,1,"Lucas, Brock",1000093640,Right,MIS_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.25715,1.480461,-0.498582,2749.814662,62.381459,8:00,5.59423,1.77843,6.12846,-52.83526,-7.52847,-17.09056,2.5601,-0.10665,71.85408,-8.251232,-3.583377,0.484455,,,,,,,,,,,,8.65441,-3.85134,-1.73186,50,5.68048,1.60995,-113.77173,1.29481,11.28409,21.89391,-37.19565,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,ade2aee0-50ab-11f1-991b-972fdb128823,77.80384,,,6.40308,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:16:10.54,2026-05-15T18:16:10.5497600-04:00,2026-05-15T22:16:10.5497600Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,1365e03e-fe48-4565-a428-aa4c09271617,54.37288,-114.61014,10.94696,5.60362,2.71919,-18.59783,-1.78524,1.17784,5.64205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2026-05-15,18:16:24.37,2,2,"Lucas, Brock",1000093640,Right,MIS_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.21542,-1.11386,-1.957398,2229.682396,210.862641,1:00,5.60223,1.61285,6.54141,-16.74284,15.46304,8.60229,3.18471,0.53381,83.83425,-4.335992,-0.395262,0.40845,77.67236,55.166927,-92.871668,4194.484145,,,,,55.68716,,,-5.10185,8.76745,-1.48078,50,5.51773,4.23604,-133.97201,-3.05467,-9.2135,30.66159,-16.34078,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,b611de10-50ab-11f1-991b-972fdb128823,92.28166,67.7235,,8.38117,,,,1.38233,3.18211,-0.53357,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:16:24.37,2026-05-15T18:16:24.3790848-04:00,2026-05-15T22:16:24.3790848Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,ace472c1-1df2-4692-889c-4f5b35a4aae1,53.95637,-134.87445,15.33079,5.60056,-2.57372,-8.17039,-1.60945,4.50722,-4.60675,,1.38233,-3.25904,-9.10182,3.13344,-0.95787,-0.19066,1.47974,-1.54951,0.52618,3.18211,93.50727,-28.34576,3.49121,-0.67548,-0.07868,0.4061,-0.35882,0.11094,-0.53357,-64.9875,7.25174,-1.0904,0.10871,0.0794,-0.09546,0.04527,-0.00731,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
20,2026-05-15,18:16:44.36,2,3,"Lucas, Brock",1000093640,Right,MIS_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.49697,0.087172,-2.467394,2374.79768,191.124021,12:15,5.71997,1.62417,6.77335,-14.95812,16.773,3.0941,4.55313,-0.37233,84.0111,-2.825185,-1.90368,0.405428,,,,,,,,,,,,-2.34725,9.13256,-1.46424,50,5.71936,5.66617,-134.36934,-0.1441,-4.26764,30.62221,-15.56977,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,c1f75e80-50ab-11f1-991b-972fdb128823,92.96939,,,8.48587,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:16:44.36,2026-05-15T18:16:44.3665920-04:00,2026-05-15T22:16:44.3665920Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,f07a35bb-9baa-4b34-a529-90a6136dd1db,53.7222,-135.21495,15.31111,5.71741,0.28585,-7.78489,-1.62234,5.78402,-2.13382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-05-15,18:16:58.11,2,4,"Lucas, Brock",1000093640,Right,MIS_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.81871,0.468005,-0.996116,2705.241687,60.52281,8:00,5.5548,1.67399,6.18176,-51.89164,-7.11437,-15.16599,1.66274,-0.50976,72.21337,-9.091716,-3.737967,0.481615,,,,,,,,,,,,7.62256,-3.50138,-1.591,50,5.56369,2.52264,-114.57282,-0.64527,10.02123,23.33257,-36.77726,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,ca377da0-50ab-11f1-991b-972fdb128823,78.26258,,,6.60533,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:16:58.11,2026-05-15T18:16:58.1141504-04:00,2026-05-15T22:16:58.1141504Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,74f5d9d8-cf69-4a52-b079-2cca625bd209,54.31983,-115.44919,11.66628,5.56199,0.73609,-18.38863,-1.67868,2.14624,5.01062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-05-15,18:17:20.33,2,5,"Lucas, Brock",1000093640,Right,MIS_BEA,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,1,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.33024,-0.519382,-1.989133,1551.381344,256.904989,2:30,5.45863,2.03122,6.73415,-33.06455,4.2663,13.06394,2.22836,1.30155,77.8578,-6.739953,0.394838,0.439749,71.23637,-32.982113,51.344617,,,,,5.00727,4.96258,17.839575,0.041164,-7.56347,2.74299,-1.905,50,5.41164,3.85188,-124.06527,-2.06557,-11.69765,26.6088,-27.93171,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,d76d99f0-50ab-11f1-991b-972fdb128823,85.71345,2.34898,,7.47245,,,,2.5056,2.34898,-1.2926,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:17:20.33,2026-05-15T18:17:20.3355648-04:00,2026-05-15T22:17:20.3355648Z,GroundBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,28025537-b2b6-442f-b3de-e23a46808414,53.76562,-124.87028,13.3044,5.46135,-1.22053,-13.96586,-2.02689,4.20577,-5.84883,180,2.5044,54.92494,,,,,,,,2.35022,-57.06423,,,,,,,,-1.2941,68.66705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
23,2026-05-15,18:18:01.13,3,1,"Lucas, Brock",1000093640,Right,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52448,-0.820948,-1.351765,2119.685123,195.997123,12:30,5.58411,1.62054,6.39433,-15.48772,17.29351,4.65414,3.53818,0.76493,83.36998,-3.807811,-0.508751,0.412082,,,,,,,,,,,,-2.79748,9.55497,-1.52541,50,5.5177,2.945,-132.98146,-2.30718,-4.9946,29.30431,-15.11463,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,efba7500-50ab-11f1-991b-972fdb128823,91.46823,,,8.1545,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:18:01.13,2026-05-15T18:18:01.1300352-04:00,2026-05-15T22:18:01.1300352Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,aab910bb-55b7-4083-9c99-71d053bce9c9,54.10174,-133.88229,14.65216,5.58148,-1.84255,-7.55731,-1.6183,3.09853,-2.4973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-05-15,18:18:15.11,3,2,"Lucas, Brock",1000093640,Right,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.35134,1.81032,-1.386077,2766.120998,57.817544,8:00,5.63029,1.7412,6.01393,-49.52018,-6.16677,-12.03414,3.18164,-0.54587,73.35234,-7.314417,-3.550799,0.473896,,,,,,,,,,,,5.75028,-3.26177,-1.62613,50,5.74569,3.27962,-116.67549,2.08211,7.86103,23.64836,-36.6331,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,f81d3750-50ab-11f1-991b-972fdb128823,79.53736,,,6.999,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:18:15.11,2026-05-15T18:18:15.1108608-04:00,2026-05-15T22:18:15.1108608Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,e4dc4838-d930-4c76-a153-86eb45992cf9,54.48572,-117.58116,11.82418,5.63908,3.48506,-18.31655,-1.74596,2.97857,3.93052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-05-15,18:18:29.26,3,3,"Lucas, Brock",1000093640,Right,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.81437,-0.963768,-0.507509,2210.148367,202.743074,12:45,5.67847,1.67792,6.26671,-17.74627,14.46985,5.60445,3.31098,1.67706,84.103,-4.357055,0.505749,0.408515,,,,,,,,,,,,-3.04386,8.11957,-1.64287,50,5.59839,0.9531,-134.77853,-2.78375,-5.54657,31.85076,-17.37842,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,0084dba0-50ac-11f1-991b-972fdb128823,92.26698,,,8.71138,,,,,,,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:18:29.26,2026-05-15T18:18:29.2687872-04:00,2026-05-15T22:18:29.2687872Z,,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,b7fd800a-e871-42a1-ba44-badb5c53e27f,54.22873,-135.77419,15.92538,5.67692,-2.2405,-8.68921,-1.67537,1.12648,-2.77328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-05-15,18:18:43.72,3,4,"Lucas, Brock",1000093640,Right,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.26529,-1.083248,-3.185207,1465.06528,232.418772,1:45,5.44603,1.86991,6.96252,-26.86312,9.28524,10.5563,2.22027,-0.15124,78.87837,-6.183747,-1.254191,0.432729,89.52658,-7.439512,66.695853,,,,,20.63113,7.25692,57.347744,0.143624,-6.60323,5.60433,-1.67601,50,5.36962,6.61937,-125.36012,-3.07657,-10.46814,26.23682,-23.28949,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,091e3e50-50ac-11f1-991b-972fdb128823,87.10409,2.44611,,7.38692,,,,3.72036,2.44611,0.16602,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:18:43.72,2026-05-15T18:18:43.7282304-04:00,2026-05-15T22:18:43.7282304Z,GroundBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,4bdc50ed-8ffe-4f4b-a079-b304697477e5,53.53719,-126.09825,13.11841,5.44695,-2.42136,-11.64475,-1.86638,6.91387,-5.23407,180,3.71826,51.59942,,,,,,,,2.4468,-17.03129,,,,,,,,0.16115,119.78866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
27,2026-05-15,18:19:05.80,3,5,"Lucas, Brock",1000093640,Right,MIS_BEA,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.57552,-0.440264,-1.591766,2270.127627,128.189158,10:15,5.55705,1.81519,6.05272,-33.50364,5.40768,-5.29488,2.35738,-0.09987,77.40034,-6.658336,-2.545114,0.448962,82.61697,56.930264,-41.605373,4995.700653,61.99993,112.14096,-90.86249,207.13835,116.08428,-61.887103,5.099552,2.29138,3.25457,-1.68852,50,5.50472,3.61643,-122.86656,-2.01192,3.48749,25.33024,-27.22053,KEN_OWL,MIS_BEA,KennesawState,D1,CUSA,20260515-KennesawState-1,164a6f90-50ac-11f1-991b-972fdb128823,83.95466,113.18295,,7.17518,,,,2.85677,2.83068,0.06336,b91b8c4f-8c84-46e9-b7fa-611f6e08b09f,2026-05-15,22:19:05.80,2026-05-15T18:19:05.8052096-04:00,2026-05-15T22:19:05.8052096Z,FlyBall,v3,471506,471451,,"Bergman, Carter",1000138588,Right,MIS_BEA,1c6011a0-0df9-41df-a862-6ccee3e5a80e,54.44646,-123.77985,12.66512,5.55957,-1.03048,-13.61027,-1.81664,3.49068,1.74374,,2.89509,48.6137,-13.95322,-0.75196,3.80571,-2.02841,0.51145,-0.06324,0.00308,2.85359,101.11513,-27.37429,1.08275,1.12228,-0.54269,0.10613,-0.00913,0.00025,0.06547,-44.00993,-0.65967,0.32101,0.95859,-0.72174,0.22485,-0.03251,0.00179,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
