PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
272,2026-04-28,21:09:22.03,2,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Baker, Will",815345,Left,GIT_YEL,Undefined,8,Top,1,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81757,-2.664916,4.084998,2469.205666,347.456801,5:30,5.52153,-1.86705,5.56322,-46.12211,-4.01996,1.22386,-0.8197,2.05766,75.62776,-11.013791,4.303223,0.467007,,,,,,,,,,,,0.71346,-0.9163,1.51318,50,5.26,-8.59915,-119.74181,-7.17697,1.01776,26.88871,-33.48117,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,0e9d84e0-4368-11f1-ac3b-9ff2a44a60c2,80.71063,,,7.18981,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:09:22.03,2026-04-28T21:09:22.0350000-04:00,2026-04-29T01:09:22.0350000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,6f8da73c-f4c3-4dad-b067-aed1cde2551a,54.93725,-120.84541,13.44436,5.52636,-5.80279,-16.74059,1.86697,-8.64092,0.50888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2026-04-28,21:09:51.80,2,6,"Gibson, JT",1000093296,Left,KEN_OWL,"Baker, Will",815345,Left,GIT_YEL,Undefined,8,Top,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.85618,-0.495503,1.900949,2102.262543,128.480114,10:15,5.58945,-1.5683,6.49236,-20.13997,13.11087,-15.10269,3.45599,-1.08116,82.53981,-4.339586,-0.84003,0.415024,,,,,,,,,,,,8.40697,7.33532,1.4408,50,5.54574,-3.76396,-131.99211,-1.71344,14.73287,29.83268,-19.31922,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,205b4c30-4368-11f1-ac3b-9ff2a44a60c2,90.82,,,8.31637,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:09:51.80,2026-04-28T21:09:51.8040000-04:00,2026-04-29T01:09:51.8040000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,b015dc3b-4000-4857-8af2-415b3bab169e,54.0043,-132.89407,14.91634,5.58871,-1.12933,-9.65961,1.56133,-4.20939,7.36643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2026-04-28,21:10:29.76,3,1,"Gibson, JT",1000093296,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,8,Top,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.69783,1.9969,1.109789,2388.089695,312.035412,4:30,5.50002,-1.7644,5.50578,-49.17719,-4.62607,6.62461,3.27055,-0.17433,73.23001,-6.974247,2.290427,0.480398,,,,,,,,,,,,-3.02681,-2.43122,1.66302,50,5.64133,-2.50617,-115.71633,2.33283,-4.11072,21.26411,-35.47592,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,37012e00-4368-11f1-ac3b-9ff2a44a60c2,78.46093,,,6.46781,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:10:29.76,2026-04-28T21:10:29.7630000-04:00,2026-04-29T01:10:29.7630000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,2c382af5-1e2e-4a12-b9c5-b0943056aa24,54.99393,-116.63041,10.63205,5.50827,3.85782,-17.73796,1.76695,-2.32947,-2.05536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2026-04-28,21:10:52.81,3,2,"Gibson, JT",1000093296,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,8,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.73431,2.098292,0.006017,2381.94571,326.232213,4:45,5.54666,-1.73392,5.50902,-50.22341,-5.54945,4.65524,3.32449,-1.34035,72.94301,-7.07441,0.836264,0.481059,,,,,,,,,,,,-2.33768,-2.93453,1.73022,50,5.69606,-0.19884,-115.73547,2.49661,-3.16221,22.14194,-36.14359,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,44be7bb0-4368-11f1-ac3b-9ff2a44a60c2,78.353,,,6.7913,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:10:52.81,2026-04-28T21:10:52.8160000-04:00,2026-04-29T01:10:52.8160000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,03c731df-953b-4c79-8dad-40f3322f8ee8,54.99028,-116.68628,11.07097,5.55553,4.04867,-18.0718,1.73584,-0.06304,-1.58111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2026-04-28,21:11:12.10,3,3,"Gibson, JT",1000093296,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,8,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.76189,-2.081355,2.375016,2189.735456,140.133315,10:45,5.65268,-1.45842,6.65783,-17.26635,15.83985,-12.31127,2.30669,-0.30973,82.67323,-5.402149,0.134441,0.41412,73.10185,-1.191058,169.990299,,,,,64.96306,39.06352,173.589036,0.680461,7.08311,9.25075,1.3026,50,5.50525,-4.96601,-131.76349,-5.2294,12.40024,29.09228,-15.97898,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,503d2400-4368-11f1-ac3b-9ff2a44a60c2,91.01817,2.59126,,8.08866,,,,-0.18705,2.59126,-0.07618,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:11:12.10,2026-04-28T21:11:12.1010000-04:00,2026-04-29T01:11:12.1010000Z,GroundBall,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,07a1a718-376e-40fe-ae6f-e16f1da334a3,53.83762,-132.60809,14.54614,5.65033,-4.7655,-7.98949,1.452,-5.32601,6.20012,,-0.23182,-104.67684,15.00068,,,,,,,2.55423,-1.47628,-3.27641,,,,,,,-0.02709,17.64278,-10.29887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
277,2026-04-28,21:11:46.23,3,4,"Gibson, JT",1000093296,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,8,Top,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14502,-1.457897,2.920747,2362.911638,351.733558,5:45,5.49031,-1.72982,5.72778,-45.63475,-3.23894,0.68988,0.32756,1.05023,74.71565,-9.798623,3.044303,0.468633,,,,,,,,,,,,0.61071,-0.83075,1.48558,50,5.34021,-6.09864,-119.00872,-4.56965,0.8601,26.66855,-33.34405,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,6493e5b0-4368-11f1-ac3b-9ff2a44a60c2,80.43061,,,7.42937,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:11:46.23,2026-04-28T21:11:46.2340000-04:00,2026-04-29T01:11:46.2340000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,6cd81bef-5e37-4ef9-8f35-e444aef6d531,54.77135,-120.07317,13.33428,5.49604,-3.23876,-16.67202,1.72969,-6.13297,0.43005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2026-04-28,21:12:07.24,3,5,"Gibson, JT",1000093296,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,8,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.89907,-3.971514,2.416309,2191.877926,149.246146,11:00,5.64163,-1.18656,6.66732,-15.44076,19.38159,-10.79225,0.71214,0.12617,80.61446,-6.967869,0.452018,0.424718,,,,,,,,,,,,6.49689,11.86422,1.02871,50,5.36848,-5.03692,-128.82121,-9.30906,10.78517,29.78648,-12.47884,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,71130e10-4368-11f1-ac3b-9ff2a44a60c2,88.74702,,,8.28461,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:12:07.24,2026-04-28T21:12:07.2470000-04:00,2026-04-29T01:12:07.2470000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,1a7d8423-d289-484f-b21b-5334d3a0a1d0,53.83112,-129.70404,14.89324,5.6389,-8.93921,-6.23942,1.18273,-5.35657,5.39259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2026-04-28,21:12:29.02,3,6,"Gibson, JT",1000093296,Left,KEN_OWL,"Zuckerman, Ryan",822871,Right,GIT_YEL,Undefined,8,Top,1,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.44242,-2.25428,2.313222,2130.718589,136.035982,10:30,5.60003,-1.55015,6.81528,-17.25383,16.80131,-15.06107,2.10277,-0.69361,81.09849,-5.596674,-0.436497,0.420013,,,,,,,,,,,,8.64091,9.93477,1.40551,50,5.44775,-4.66911,-129.84365,-5.52155,14.59914,29.81062,-15.38889,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,7e104010-4368-11f1-ac3b-9ff2a44a60c2,89.74113,,,8.34392,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:12:29.02,2026-04-28T21:12:29.0260000-04:00,2026-04-29T01:12:29.0260000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,c0c3191a-f384-4227-8dbf-a92d16ff3499,53.68128,-130.68609,14.90531,5.59764,-5.08666,-7.69445,1.54328,-5.08168,7.29957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2026-04-28,21:16:42.86,4,1,"Royer, Cole",815532,Right,KEN_OWL,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.36578,-1.048211,-2.502091,2000.996867,201.834838,12:45,5.71667,2.22613,7.05467,-15.3117,16.59887,6.17532,3.48772,0.46696,82.87563,-4.063475,-1.370516,0.406573,,,,,,,,,,,,-4.10063,9.53229,-2.07658,50,5.64776,5.61506,-134.0508,-2.77635,-7.31283,34.36469,-15.17479,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,155ba270-4369-11f1-ac3b-9ff2a44a60c2,92.70765,,,9.49015,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:16:42.86,2026-04-28T21:16:42.8690000-04:00,2026-04-29T01:16:42.8690000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,ca2cfaf1-d566-443f-a83a-6fdd484b1241,53.43879,-134.92947,17.18234,5.71379,-2.38834,-7.5874,-2.22255,5.80204,-3.65642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2026-04-28,21:17:02.35,4,2,"Royer, Cole",815532,Right,KEN_OWL,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.04219,-3.49884,-3.991469,2281.18855,207.96206,1:00,5.68657,2.30001,7.10174,-12.82493,18.82344,9.33949,1.43145,-0.54926,83.3596,-6.052589,-2.282461,0.404899,,,,,,,,,,,,-6.36221,11.62969,-2.0646,50,5.47313,9.03852,-134.63476,-8.48483,-11.41081,35.46163,-11.31576,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,20f88120-4369-11f1-ac3b-9ff2a44a60c2,93.0909,,,9.68259,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:17:02.35,2026-04-28T21:17:02.3540000-04:00,2026-04-29T01:17:02.3540000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,91b108c4-4a06-468a-a8ac-59d969cbe18d,53.39361,-135.52567,17.73081,5.68272,-8.20055,-5.65788,-2.29527,9.3252,-5.70541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2026-04-28,21:17:25.42,4,3,"Royer, Cole",815532,Right,KEN_OWL,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.26324,-1.666625,-3.072751,1999.865881,207.173019,1:00,5.72144,2.27972,6.90961,-14.69595,16.70127,7.98871,2.97636,0.14438,84.00013,-4.548155,-1.613945,0.40329,78.43496,15.023492,169.593156,2296.717295,-109.54028,12.41311,10.04343,157.81142,47.29989,176.859759,1.764931,-5.17177,9.70229,-2.08852,50,5.61072,6.93504,-135.26059,-4.26135,-9.43434,33.72274,-14.4751,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,2eb5f5e0-4369-11f1-ac3b-9ff2a44a60c2,93.46248,14.43473,,9.26311,,,,1.23386,2.92718,-0.18783,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:17:25.42,2026-04-28T21:17:25.4210000-04:00,2026-04-29T01:17:25.4210000Z,LineDrive,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,4f16adbc-e06e-4741-b4d5-ea4f15a9a5e2,53.58389,-136.15119,16.86137,5.71821,-3.87907,-7.23755,-2.27496,7.18419,-4.71717,276.251617,0.9444,-106.9904,9.80755,,,,,,,3.2691,27.135,-16.5189,,,,,,,0.27193,16.36383,-6.70215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
283,2026-04-28,21:17:46.28,4,4,"Royer, Cole",815532,Right,KEN_OWL,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83928,0.802109,-1.61807,1866.640284,200.679902,12:45,6.17685,1.88361,6.81312,-14.96024,18.24249,6.43386,5.66234,0.94305,81.52441,-2.148026,-0.443827,0.414723,,,,,,,,,,,,-3.89024,9.69166,-1.78099,50,6.22224,3.46608,-131.87061,1.5349,-6.73053,32.6178,-15.40646,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,3b2a48d0-4369-11f1-ac3b-9ff2a44a60c2,90.88574,,,9.31486,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:17:46.28,2026-04-28T21:17:46.2800000-04:00,2026-04-29T01:17:46.2800000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,02a6485a-5fc5-4ca3-baf8-4f08fa1c1fcd,53.67995,-132.77771,16.3089,6.1736,1.96335,-7.70323,-1.87998,3.65326,-3.36527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2026-04-28,21:18:08.04,4,5,"Royer, Cole",815532,Right,KEN_OWL,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.00139,-1.631376,-3.476814,2054.917082,205.686625,12:45,5.7185,2.15494,7.12916,-15.823,15.22745,6.82512,2.91733,-0.43322,84.53313,-4.710565,-2.226111,0.401056,,,,,,,,,,,,-4.7139,8.97875,-1.95146,50,5.61678,7.95601,-135.04375,-4.21479,-8.63981,31.46427,-15.71742,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,482298d0-4369-11f1-ac3b-9ff2a44a60c2,93.9829,,,8.46826,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:18:08.04,2026-04-28T21:18:08.0480000-04:00,2026-04-29T01:18:08.0480000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,cfc1fabf-815a-44ce-879a-4c9bebee8002,53.36888,-135.82641,15.73214,5.71676,-3.82383,-7.85871,-2.15204,8.17093,-4.3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2026-04-28,21:18:33.31,4,6,"Royer, Cole",815532,Right,KEN_OWL,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,8,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.00027,-2.624285,-5.188122,2300.200788,202.429548,12:45,5.7073,2.28631,7.18037,-14.93772,15.34678,5.94126,2.07348,-1.93183,86.0843,-5.516822,-4.102901,0.396079,,,,,,,,,,,,-4.60551,9.25788,-1.98556,50,5.54908,12.14323,-136.17029,-6.60052,-8.65685,29.59278,-14.77228,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,57347a00-4369-11f1-ac3b-9ff2a44a60c2,95.16395,,,7.91597,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:18:33.31,2026-04-28T21:18:33.3100000-04:00,2026-04-29T01:18:33.3100000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,c0f970a7-9e49-4eaf-8912-54fc9ddf4de4,53.31721,-136.8893,14.79639,5.7051,-6.2416,-7.38614,-2.28316,12.35356,-4.32843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2026-04-28,21:19:07.32,5,1,"Royer, Cole",815532,Right,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.00844,-3.668397,-4.379196,2104.749653,204.905427,12:45,5.68002,2.39835,7.12283,-14.09591,16.88694,7.38359,1.16386,-0.96598,85.25038,-6.403941,-3.028748,0.40062,,,,,,,,,,,,-5.19481,10.40095,-2.14119,50,5.45757,10.05858,-134.78245,-8.97646,-9.56236,29.1109,-13.02844,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,6b731fd0-4369-11f1-ac3b-9ff2a44a60c2,94.08534,,,7.75805,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:19:07.32,2026-04-28T21:19:07.3230000-04:00,2026-04-29T01:19:07.3230000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,fbf3bac7-2734-4e85-b449-5078d55aff62,53.37658,-135.50977,14.55545,5.67777,-8.65095,-6.51422,-2.39549,10.29749,-4.78118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2026-04-28,21:19:24.10,5,2,"Royer, Cole",815532,Right,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.61313,-1.444054,-1.944926,2026.535378,212.597047,1:00,5.70606,2.30619,7.11001,-18.36938,11.80292,6.99083,2.86418,1.12363,86.32111,-4.959236,-0.661248,0.395344,,,,,,,,,,,,-4.23528,6.97898,-2.1925,50,5.61428,4.36876,-136.25429,-3.9101,-8.02365,27.76781,-18.95258,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,7576c0e0-4369-11f1-ac3b-9ff2a44a60c2,95.34077,,,7.29202,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:19:24.10,2026-04-28T21:19:24.1000000-04:00,2026-04-29T01:19:24.1000000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,703258ec-ad76-4e25-9698-4d7acd9167dc,53.38869,-136.94314,13.88391,5.70545,-3.43993,-9.47629,-2.30335,4.56781,-4.01183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2026-04-28,21:19:42.85,5,3,"Royer, Cole",815532,Right,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,8,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.57541,0.417392,-2.17408,2536.480987,71.788184,8:30,5.9426,2.1359,6.61043,-46.71644,-2.67839,-12.1917,2.43215,-0.87234,72.43822,-8.26026,-4.391559,0.477623,,,,,,,,,,,,5.79973,-1.11106,-1.98347,50,5.95227,4.74512,-114.27066,-0.4799,7.64946,21.54726,-33.63948,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,80adfff0-4369-11f1-ac3b-9ff2a44a60c2,78.91669,,,6.13719,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:19:42.85,2026-04-28T21:19:42.8570000-04:00,2026-04-29T01:19:42.8570000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,c456fa3b-caa9-4374-ac51-2fe6945ac907,53.8899,-115.00181,10.77363,5.94919,0.66157,-16.81974,-2.14009,4.48555,3.82473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2026-04-28,21:20:05.23,5,4,"Royer, Cole",815532,Right,KEN_OWL,"Rogers, Drew",811441,Right,GIT_YEL,Undefined,8,Top,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.71541,-1.10444,-2.981483,2563.701705,65.166186,8:15,5.94001,1.93197,6.73108,-48.04318,-5.46288,-14.47918,0.92566,-2.00165,74.02601,-9.974449,-5.621117,0.469652,,,,,,,,,,,,6.87697,-2.25087,-1.73014,50,5.84885,6.50291,-115.911,-3.57316,9.34225,21.96085,-35.2318,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,8e033d00-4369-11f1-ac3b-9ff2a44a60c2,80.25617,,,5.6894,,,,,,,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:20:05.23,2026-04-28T21:20:05.2300000-04:00,2026-04-29T01:20:05.2300000Z,,v3,471506,100,,"McGee, James",10071772,Right,KEN_OWL,57a5bdcb-1996-498f-ac93-d6f5bfb08341,53.77105,-116.62329,10.98042,5.94621,-2.43043,-17.6159,-1.93615,6.1999,4.67113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2026-04-28,21:22:27.82,1,1,"Shadek, Justin",814536,Right,GIT_YEL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.01049,-1.517828,-1.785972,2510.815208,201.720196,12:45,5.6592,1.48889,6.5656,-15.45713,15.48422,5.76213,2.9787,0.33132,85.54667,-4.49758,-0.738992,0.400351,88.57172,59.653602,-34.069678,,72.69276,136.78345,-82.55756,225.13348,77.72408,-55.178643,5.755568,-3.56815,8.89969,-1.36833,50,5.54801,4.02852,-136.59168,-4.03498,-6.70176,31.72625,-15.45847,KEN_OWL,GIT_YEL,KennesawState,D1,CUSA,20260428-KennesawState-1,e2f63790-4369-11f1-ac3b-9ff2a44a60c2,94.14849,140.49256,,8.46382,,,,2.07076,3.27433,-0.28314,266092b7-4a51-46a7-bc3e-3f56ca0b6a40,2026-04-29,01:22:27.82,2026-04-28T21:22:27.8290000-04:00,2026-04-29T01:22:27.8290000Z,Popup,v3,471506,100,,"Rogers, Drew",811441,Right,GIT_YEL,26e72e1f-25db-45a7-a260-3694b9acb8af,53.93268,-137.50209,15.86313,5.65743,-3.59139,-7.72924,-1.4867,4.22083,-3.35088,,2.10064,53.71585,-14.4997,0.08981,2.74652,-1.4029,0.32982,-0.03782,0.0017,3.31025,111.48633,-26.86124,0.51115,1.48178,-0.69709,0.14939,-0.01579,0.00066,-0.29114,-36.70921,-1.58135,0.69699,0.40556,-0.35397,0.10526,-0.01405,0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
