PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
76,2026-01-23,14:51:54.41,5,4,"Bayer, Ty",815351,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,1,,92.63922,-2.277832,-1.379305,2173.368826,237.240597,2:00,5.78513,1.15898,6.0885,-21.05442,10.92166,15.57001,1.92179,1.18031,85.76187,-6.201273,1.427604,0.40699,,,,,,,,,,,,-8.40705,6.48992,-1.06083,50,5.59809,2.59356,-134.68913,-6.05462,-15.61259,26.25629,-20.12177,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,f82814f0-f894-11f0-970f-3f7e93f22b58,92.61262,,,6.87735,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:51:54.41,2026-01-23T14:51:54.4180000-05:00,2026-01-23T19:51:54.4180000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,08140392-3130-4181-98d5-6daf4f9cff60,54.41207,-135.54649,13.12815,5.78507,-5.39757,-10.06089,-1.15384,3.10336,-7.80629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88092,,0.807782,,-0.44299,1.71714,-1.22826,0.18074,6.06242,1.20938,,,,0.28473,111.14791,-9.90463,6.07514,7.43963,-11.4397,1.17698,-3.87708,2.38095,High,High,High,,,High,High,Medium
77,2026-01-23,14:52:32.98,5,5,"Bayer, Ty",815351,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,2,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.84127,-1.668141,-3.460374,2206.4991,242.151614,2:00,5.82165,1.1098,6.18814,-22.85234,8.94229,15.20304,2.37384,-0.82214,85.77733,-5.929596,-0.720464,0.405834,,,,,,,,,,,,-8.73894,5.33288,-0.85621,50,5.68398,7.5208,-134.83792,-4.69246,-16.26237,26.356,-22.25009,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,0f1b5370-f895-11f0-970f-3f7e93f22b58,92.87651,,,7.06394,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:52:32.98,2026-01-23T14:52:32.9861120-05:00,2026-01-23T19:52:32.9861120Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,68acdd35-ef25-4876-9cae-3a4d9a8a425f,54.3122,-135.67818,13.178,5.82227,-3.9831,-11.12504,-1.10425,8.03927,-8.13118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-01-23,14:52:53.13,5,6,"Bayer, Ty",815351,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Bottom,2,3,2,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,92.29061,-1.001756,-1.333821,2175.193763,227.476241,1:30,5.83332,0.90843,6.05777,-19.48411,12.90796,13.02253,3.2821,0.75886,84.81572,-4.667032,1.011252,0.409629,78.23718,60.668007,-3.351326,,,,,135.58522,63.39571,-0.600556,5.543734,-7.10201,7.22209,-0.81192,50,5.74501,2.58005,-134.18413,-2.97095,-13.0141,27.65953,-18.93987,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,1b217b40-f895-11f0-970f-3f7e93f22b58,92.01605,124.75471,,7.47489,,,,1.31768,3.43909,-0.74362,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:52:53.13,2026-01-23T14:52:53.1351552-05:00,2026-01-23T19:52:53.1351552Z,Popup,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,99164a21-9b1c-47fb-8a59-aa82ba463e14,54.44207,-135.09667,13.82977,5.83272,-2.34608,-9.46993,-0.90413,3.00942,-6.50705,,1.3256,55.9471,-18.53953,4.88692,-0.47701,-0.14465,0.0608,-0.00868,0.00045,3.41915,100.3806,-26.01224,3.78792,-1.28976,0.37551,-0.0654,0.00554,-0.00016,-0.74333,-3.28819,2.26814,-0.79607,0.18245,-0.02565,0.00111,0.00019,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2026-01-23,14:55:32.35,1,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,3,Top,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.80316,-0.592901,-2.278266,2405.097246,151.266004,11:00,5.6298,2.05861,5.7111,-32.14659,6.25555,-2.74232,2.3981,-0.29354,78.33929,-6.529753,-2.768471,0.446015,,,,,,,,,,,,0.73437,3.70902,-1.86608,50,5.5602,5.06501,-124.49522,-2.38405,1.14618,26.28618,-26.38519,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,7a013380-f895-11f0-970f-3f7e93f22b58,84.50942,,,7.46387,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:55:32.35,2026-01-23T14:55:32.3578880-05:00,2026-01-23T19:55:32.3578880Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6b4d2af6-be4c-4d5f-ad04-294425c426e6,54.7873,-125.50196,13.14309,5.63216,-1.37352,-13.1926,-2.05922,5.02112,0.57309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2026-01-23,14:55:51.47,1,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,3,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.74345,-2.635946,-3.214082,2178.341786,208.923836,1:00,5.77022,1.62389,6.18632,-17.04962,16.1078,8.27276,1.91,-0.6575,83.35266,-5.888646,-1.723974,0.41444,88.07863,11.584926,21.572219,3534.475396,98.99456,14.33066,47.95851,201.98507,198.28618,29.863763,2.055401,-5.26315,9.47583,-1.38547,50,5.56239,7.12256,-132.94565,-6.62106,-9.34821,30.52062,-15.34348,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,856527e0-f895-11f0-970f-3f7e93f22b58,90.94789,14.33364,,8.39079,,,,1.05656,1.84255,0.61973,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:55:51.47,2026-01-23T14:55:51.4777088-05:00,2026-01-23T19:55:51.4777088Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8ffdda52-c984-4e40-ab49-0dbef33d6f95,54.31147,-133.93179,15.26031,5.76831,-6.1253,-7.67174,-1.62048,7.4246,-4.6741,237.174186,1.05656,117.68597,-23.31619,5.13871,-1.12971,0.24594,-0.04933,0.0073,-0.00054,1.84255,25.94193,-13.89098,0.45697,-0.0154,-0.01183,0.00482,-0.00077,6E-05,0.61973,46.52906,1.46631,-0.37493,0.12351,-0.03371,0.00753,-0.00118,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2026-01-23,14:56:27.64,2,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.25432,-0.42032,-1.975278,2425.349604,64.428202,8:15,5.65333,2.15805,5.34428,-40.48912,0.34783,-2.35299,1.88472,0.10836,76.21878,-7.825663,-2.393589,0.459937,,,,,,,,,,,,0.53276,0.73721,-1.97828,50,5.58665,4.31046,-122.04916,-2.3744,0.7899,27.84975,-31.08103,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,9afa8410-f895-11f0-970f-3f7e93f22b58,81.95135,,,8.03554,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:56:27.64,2026-01-23T14:56:27.6438016-05:00,2026-01-23T19:56:27.6438016Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,aee8d3b7-c9f6-4e5f-a3a3-21b37be69bf8,55.15224,-123.21922,13.92488,5.65898,-1.06859,-15.54052,-2.15868,4.27727,0.39495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2026-01-23,14:56:43.59,2,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.09434,-0.822866,-2.280632,1747.616308,269.181382,3:00,5.73496,1.95034,6.3,-39.20908,1.32028,10.17056,1.70874,0.69551,76.01087,-8.072084,-0.439186,0.458201,,,,,,,,,,,,-5.92544,1.22602,-1.7877,50,5.6555,4.3932,-119.38733,-2.90785,-8.60521,21.65059,-30.39355,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,a485c0d0-f895-11f0-970f-3f7e93f22b58,82.26174,,,6.08347,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:56:43.59,2026-01-23T14:56:43.5952128-05:00,2026-01-23T19:56:43.5952128Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,43792373-ad50-43b8-b6cb-20a189180869,54.20104,-120.14676,10.82529,5.7388,-1.84174,-15.19678,-1.94709,4.69505,-4.30261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2026-01-23,14:57:03.22,2,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.79497,-1.033343,-1.982048,2590.597093,79.163817,8:45,5.82803,1.81205,5.68366,-37.06207,0.33815,-4.29138,1.77566,-0.39378,79.78215,-7.814,-2.749755,0.440158,,,,,,,,,,,,1.6278,0.81319,-1.64243,50,5.71774,4.54033,-126.0056,-3.60509,2.61474,25.81622,-30.86783,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,b03d7a80-f895-11f0-970f-3f7e93f22b58,85.63389,,,7.01282,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:57:03.22,2026-01-23T14:57:03.2203264-05:00,2026-01-23T19:57:03.2203264Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,58252632-e465-485f-94d6-df7a98197b1f,54.81521,-126.98831,12.90811,5.83261,-2.43008,-15.43391,-1.81336,4.4408,1.30737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2026-01-23,14:57:29.19,3,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7904,-1.024057,-2.768683,2445.524405,99.590679,9:15,5.74177,1.80027,5.53749,-37.06171,2.08445,-5.7226,1.69493,-1.2664,78.56952,-7.77025,-3.788173,0.450314,,,,,,,,,,,,2.19662,1.64827,-1.55605,50,5.62802,6.1877,-123.10296,-3.52026,3.39596,22.72972,-29.62587,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,bfbe7130-f895-11f0-970f-3f7e93f22b58,83.70248,,,6.22089,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:57:29.19,2026-01-23T14:57:29.1966976-05:00,2026-01-23T19:57:29.1966976Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,48029299-bc26-43f7-b304-f68cae3a681e,54.9625,-124.01585,11.36486,5.7455,-2.3304,-14.81294,-1.80182,6.05131,1.69798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2026-01-23,14:57:48.15,3,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.50791,0.389909,-0.86455,2570.671506,59.28725,8:00,5.75959,1.90705,5.25841,-46.96152,-3.71768,-8.61351,2.21251,0.37693,74.61544,-8.138321,-2.394789,0.473297,,,,,,,,,,,,4.05295,-1.55177,-1.82125,50,5.76054,2.14439,-118.28743,-0.90354,5.70973,23.75958,-34.36015,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,cb08c310-f895-11f0-970f-3f7e93f22b58,79.63807,,,6.89247,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:57:48.15,2026-01-23T14:57:48.1552896-05:00,2026-01-23T19:57:48.1552896Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,275356e7-6965-41ee-a0a4-9072874de7ca,55.24067,-119.33544,11.87979,5.76698,0.61206,-17.18008,-1.91029,1.89254,2.85487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2026-01-23,14:58:04.32,3,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.20082,-0.919476,-2.49984,2028.900414,253.348609,2:30,5.883,1.55859,5.93467,-27.77797,5.715,15.63245,2.71426,0.54066,83.60668,-6.069712,0.308162,0.416532,,,,,,,,,,,,-8.68233,3.50882,-1.3677,50,5.79391,5.10797,-132.44124,-3.10475,-15.44366,27.90243,-25.93275,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,d49e3900-f895-11f0-970f-3f7e93f22b58,90.49114,,,7.59414,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:58:04.32,2026-01-23T14:58:04.3268608-05:00,2026-01-23T19:58:04.3268608Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,af5b60e1-31d0-4675-927a-f7a00fcc21f0,54.56433,-133.39938,13.95122,5.88523,-2.21425,-12.96638,-1.55221,5.63829,-7.72183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2026-01-23,14:58:23.07,3,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.77263,-0.017074,-1.973281,2578.866508,80.43908,8:45,5.79949,1.64053,5.63201,-42.10679,-1.03394,-13.35579,2.27465,-1.31427,76.3931,-7.699684,-4.358132,0.461263,,,,,,,,,,,,6.23422,-0.13217,-1.46396,50,5.7711,4.68053,-120.23331,-1.4997,9.14282,22.90408,-32.36788,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,dfe8d900-f895-11f0-970f-3f7e93f22b58,81.71566,,,6.37952,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:58:23.07,2026-01-23T14:58:23.0731776-05:00,2026-01-23T19:58:23.0731776Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d9705f21-4a4d-43b3-a6fd-91b48d7f1ba7,54.86791,-121.15708,11.45204,5.80526,-0.19424,-16.18394,-1.64531,4.31178,4.57141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2026-01-23,14:58:49.72,4,1,"McMullen, Cooper",831812,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,82.85594,1.070563,-0.84895,2545.465692,40.381872,7:15,5.74966,1.73682,5.29921,-47.26727,-5.48823,-5.81492,2.81601,0.45518,75.73031,-7.523212,-1.882319,0.465212,79.24972,-44.319771,-50.539946,,,,,4.1679,3.00818,-39.321509,0.034787,2.68106,-2.7261,-1.65519,50,5.81215,2.02389,-120.25474,0.51243,3.90346,24.57019,-36.14309,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,efb7efb0-f895-11f0-970f-3f7e93f22b58,81.02211,2.83412,,7.12562,,,,1.37982,2.83412,-0.40036,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:58:49.72,2026-01-23T14:58:49.7247232-05:00,2026-01-23T19:58:49.7247232Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,33f01e0c-34c8-4152-9289-92e281fa1956,55.20095,-121.31274,12.2851,5.75658,2.06875,-18.07154,-1.73872,1.8558,1.95173,,1.37886,53.02196,,,,,,,,2.83559,-81.47038,,,,,,,,-0.3992,-64.41222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
89,2026-01-23,14:59:29.18,5,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71838,-0.950755,-2.947664,2618.40943,58.432574,8:00,5.65967,1.79908,5.55479,-42.73998,-1.66008,-4.58177,1.2084,-1.33934,76.86448,-8.702817,-3.764551,0.461303,,,,,,,,,,,,1.58323,-0.28323,-1.54097,50,5.54878,6.36593,-120.1129,-3.48949,2.33134,21.53192,-32.59111,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,0746d1f0-f896-11f0-970f-3f7e93f22b58,81.70866,,,5.8539,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:59:29.18,2026-01-23T14:59:29.1850240-05:00,2026-01-23T19:59:29.1850240Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,833adc0a-952c-4ef1-a7eb-2e572385e8fb,54.94626,-120.99634,10.76596,5.66452,-2.15231,-16.29555,-1.8002,6.27027,1.16567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2026-01-23,14:59:49.08,5,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.76985,1.250316,0.329881,2489.350316,90.862375,9:00,5.71262,1.88501,5.44873,-39.87227,1.42969,-12.6241,3.5607,1.14184,76.04529,-6.045263,-1.918356,0.462548,,,,,,,,,,,,6.43063,0.77953,-1.90526,50,5.79559,-0.16745,-120.22877,1.21032,9.44316,22.60134,-31.02931,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,131e2190-f896-11f0-970f-3f7e93f22b58,81.48874,,,6.72456,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,19:59:49.08,2026-01-23T14:59:49.0810368-05:00,2026-01-23T19:59:49.0810368Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8fc3aeb6-130a-4a56-8500-7747de91e11f,55.05043,-121.17447,11.30067,5.71778,2.50866,-15.51466,-1.88998,-0.56258,4.72158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2026-01-23,15:00:12.56,5,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.31246,-1.392842,-2.137044,2077.635329,245.909465,2:15,5.85041,1.51637,6.09623,-25.56265,7.63855,14.77796,2.43079,0.77039,83.74385,-6.15607,0.526475,0.414714,,,,,,,,,,,,-8.20556,4.6437,-1.3594,50,5.72965,4.32835,-132.64336,-4.08716,-14.63719,28.04214,-23.89056,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,21182a20-f896-11f0-970f-3f7e93f22b58,90.88783,,,7.56861,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:00:12.56,2026-01-23T15:00:12.5649920-05:00,2026-01-23T20:00:12.5649920Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1444d8ae-06a9-491d-9817-9bfe1e5c00bc,54.40275,-133.5709,14.02107,5.85177,-3.29694,-11.94528,-1.51058,4.8125,-7.3186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2026-01-23,15:00:33.98,5,4,"McMullen, Cooper",831812,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.33873,0.755033,-1.200239,2521.117149,34.883521,7:15,5.70957,1.79818,5.37713,-49.57995,-7.27831,-6.04701,2.28592,0.16893,75.18803,-8.25945,-2.27675,0.468112,,,,,,,,,,,,2.66799,-3.44705,-1.68633,50,5.74213,2.75632,-119.47572,-0.24067,3.82351,24.85088,-37.11408,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,2dd39830-f896-11f0-970f-3f7e93f22b58,80.52011,,,7.1507,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:00:33.98,2026-01-23T15:00:33.9843584-05:00,2026-01-23T20:00:33.9843584Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1f9a1f27-cb48-47b9-9a0a-94fa6d031c73,55.12211,-120.53641,12.42544,5.7186,1.34344,-18.55704,-1.8005,2.59312,1.91176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2026-01-23,15:00:52.48,5,5,"McMullen, Cooper",831812,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.81172,-2.667363,-3.016781,2117.609174,241.999426,2:00,5.85731,1.58876,6.09718,-23.78824,9.17831,15.28922,1.40273,0.07008,84.16308,-7.101521,-0.262988,0.413246,,,,,,,,,,,,-8.74063,5.79776,-1.36436,50,5.63907,6.37678,-133.16519,-7.00252,-15.69723,28.55832,-21.7619,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260123-KennesawState-Private-1,38d659c0-f896-11f0-970f-3f7e93f22b58,91.21073,,,7.64864,,,,,,,5ace2ef8-a48e-4f6e-83e8-c545376d6a49,2026-01-23,20:00:52.48,2026-01-23T15:00:52.4808192-05:00,2026-01-23T20:00:52.4808192Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c365a3d0-b182-46aa-b40b-1ef1f2163459,54.40204,-134.10592,14.27916,5.85793,-6.28568,-10.88095,-1.58293,6.89386,-7.84862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
