PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
233,2025-10-18,14:56:47.98,3,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.67345,-2.501481,-1.878597,2379.01805,199.454275,12:45,6.26181,1.53744,6.45453,-27.78848,5.43603,1.56189,1.64542,-0.0588,83.4957,-7.67496,-1.595022,0.414859,,,,,,,,,,,,-1.33417,3.83992,-1.40521,50,6.07233,4.2595,-131.72099,-6.64145,-2.34758,27.58313,-25.41749,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,44c44870-ac54-11f0-be28-03149d8ed10c,90.85598,,,7.17775,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,18:56:47.98,2025-10-18T14:56:47.9825920-04:00,2025-10-18T18:56:47.9825920Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,da66fb86-fbf6-412a-8532-386448c1c51f,54.04453,-132.56523,13.79157,6.2637,-5.86349,-12.70874,-1.53669,4.33136,-1.17379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-10-18,14:57:06.31,3,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39112,-2.168847,-0.163463,2250.017283,154.74499,11:15,6.2112,1.62209,6.65512,-28.36557,5.71008,-2.17398,1.86162,1.29133,81.8313,-7.488373,-0.560007,0.420139,,,,,,,,,,,,1.09181,4.00225,-1.61036,50,6.05421,0.45463,-129.90104,-5.77896,1.8569,28.39261,-25.36725,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,4fa180a0-ac54-11f0-be28-03149d8ed10c,89.71411,,,7.55981,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,18:57:06.31,2025-10-18T14:57:06.3131648-04:00,2025-10-18T18:57:06.3131648Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,0c6f12f4-eb52-4760-aca6-361325b9ccbd,53.84183,-130.73806,14.1963,6.21355,-5.03113,-12.68363,-1.62296,0.39989,0.92845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-10-18,14:57:24.22,3,4,"Osada, Ethan",10110640,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.24696,-2.980996,-2.072382,2400.464339,221.922215,1:30,6.38778,1.23226,6.90557,-19.26218,10.773,8.89733,2.06333,0.08539,87.15224,-6.628122,-0.444265,0.394445,73.52825,34.494338,-129.2032,4403.030499,,,,,36.02921,,,-5.29965,6.77347,-1.10485,50,6.1931,4.63055,-137.03296,-7.68016,-10.16295,27.86663,-19.18484,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,5a581e00-ac54-11f0-be28-03149d8ed10c,95.55817,23.08302,,7.09472,,,,1.62893,2.05273,-0.208,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,18:57:24.22,2025-10-18T14:57:24.2279936-04:00,2025-10-18T18:57:24.2279936Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,d28c42be-2912-40ce-80b0-ecd666310d68,53.59505,-137.7621,13.93331,6.38749,-7.17818,-9.59242,-1.22949,4.89647,-5.08147,,1.63566,-56.3905,0.47386,,,,,,,2.07053,60.52258,-28.23717,,,,,,,-0.21741,-68.58449,11.60331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
236,2025-10-18,14:57:49.21,3,5,"Osada, Ethan",10110640,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.99021,-2.736687,-2.383151,2326.366806,215.400631,1:15,6.40662,1.26586,6.90454,-20.23647,9.84745,6.2702,2.22363,-0.38345,86.36995,-6.592614,-1.236267,0.394765,,,,,,,,,,,,-4.08012,6.3878,-1.11789,50,6.22708,5.4973,-137.89326,-7.16826,-7.77767,33.51571,-19.99746,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,694427b0-ac54-11f0-be28-03149d8ed10c,95.48073,,,8.62026,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,18:57:49.21,2025-10-18T14:57:49.2168192-04:00,2025-10-18T18:57:49.2168192Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,c51293af-84ce-440a-8489-a3208cbee78e,53.59355,-138.76394,16.75785,6.40655,-6.64876,-9.99873,-1.26332,5.69935,-3.88884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-10-18,15:01:33.77,1,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.26815,-1.305536,-4.261169,2199.546368,223.28803,1:30,6.34856,1.92802,5.38687,-16.94013,17.4358,15.14194,3.70962,-0.81147,82.23414,-4.544063,-1.579246,0.421987,,,,,,,,,,,,-8.99162,9.54812,-1.55741,50,6.22025,9.19204,-133.20749,-3.58055,-15.7901,34.65632,-15.40676,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,ef0f19e0-ac54-11f0-be28-03149d8ed10c,89.32141,,,10.03401,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:01:33.77,2025-10-18T15:01:33.7776128-04:00,2025-10-18T19:01:33.7776128Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6e28e13c-1189-4a50-b4d8-7b05ee29f64a,55.10643,-134.52946,17.32816,6.34562,-2.99285,-7.70338,-1.91953,9.79436,-7.89505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-10-18,15:02:07.21,1,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,1,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.37301,-0.804214,-1.982956,2236.035173,178.713158,12:00,6.41803,1.77585,5.30311,-21.98556,14.88839,-0.30622,3.83044,-0.11191,80.17463,-4.909025,-2.037269,0.43705,81.40246,-2.618588,173.527445,,,,,80.31195,43.70688,177.784461,0.768693,-0.43595,8.0402,-1.59549,50,6.32936,4.44684,-128.01561,-2.54855,-0.71902,27.92304,-18.91254,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,02f4f150-ac55-11f0-be28-03149d8ed10c,86.2428,3.88324,,8.19837,,,,-1.51424,3.88324,0.13239,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:02:07.21,2025-10-18T15:02:07.2174592-04:00,2025-10-18T19:02:07.2174592Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,38cde9c5-f0d1-4ad2-90e4-7f8e88591d3c,55.18864,-129.14241,13.96152,6.4168,-1.78536,-9.45627,-1.77552,4.47585,-0.35951,,-1.60604,-116.88885,19.10817,,,,,,,3.80444,-4.02071,-1.0934,,,,,,,0.22004,11.86046,-10.67698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
239,2025-10-18,15:02:50.73,1,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.15789,-2.303908,-3.909983,2289.945509,231.052346,1:45,6.32197,1.78759,5.14425,-20.4167,13.4406,15.03765,2.44516,-0.64633,83.64161,-6.116776,-1.255128,0.418791,,,,,,,,,,,,-8.75335,7.80662,-1.43327,50,6.09066,8.45793,-134.52849,-6.17635,-15.76182,33.92901,-18.11694,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,1cf8a420-ac55-11f0-be28-03149d8ed10c,90.0029,,,9.51628,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:02:50.73,2025-10-18T15:02:50.7300000-04:00,2025-10-18T19:02:50.7300000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,45ae6730-d5e4-4743-b02d-e8eceb54d2bb,55.35132,-135.87142,16.96451,6.32094,-5.45927,-9.05847,-1.78039,9.0818,-7.88091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.97365,2.088898,0.802253,1.286646,-0.04516,2.2869,0.67743,-0.18845,6.0058,1.71788,127.27853,5.1874,12.75292,0.02758,110.63362,-9.0859,6.11152,17.27966,-13.96999,1.69684,8.13799,0.35051,High,High,High,,,High,High,High
240,2025-10-18,15:03:23.35,1,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,1,2,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84292,-1.34818,-4.737183,2327.533937,177.347066,12:00,6.42243,1.51376,5.23658,-23.38698,11.5293,-0.48311,3.20178,-2.9892,83.14102,-5.649938,-4.82231,0.42529,,,,,,,,,,,,-1.05437,6.47052,-1.07674,50,6.28092,10.90539,-131.31457,-3.97024,-1.8449,27.25935,-20.85227,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,305e2800-ac55-11f0-be28-03149d8ed10c,88.62759,,,7.7019,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:03:23.35,2025-10-18T15:03:23.3543168-04:00,2025-10-18T19:03:23.3543168Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fa539f79-8d90-4faa-a98e-1bce1c1e3ad8,55.25666,-132.4013,13.62968,6.42263,-3.13894,-10.42614,-1.51296,10.97894,-0.92245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-10-18,15:03:50.94,1,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33369,-1.993344,-4.826462,2291.269907,202.959471,12:45,6.20663,1.84624,5.51101,-27.66533,8.46997,3.05268,2.02978,-2.4234,81.071,-7.092733,-4.285334,0.432651,,,,,,,,,,,,-3.01465,5.27658,-1.42652,50,6.01392,10.75644,-129.02624,-5.5026,-5.03101,29.35969,-23.36824,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,40c93090-ac55-11f0-be28-03149d8ed10c,87.11982,,,8.26269,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:03:50.94,2025-10-18T15:03:50.9412864-04:00,2025-10-18T19:03:50.9412864Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2011caec-b80b-41a6-961f-d53b61a47a6a,54.98397,-130.15539,14.67985,6.20826,-4.60388,-11.68412,-1.84392,10.94993,-2.51551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-10-18,15:04:10.84,1,6,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.66604,-1.745163,-4.217879,2179.114057,221.130935,1:15,6.29433,1.82729,5.34962,-16.51056,16.84906,13.5754,3.27665,-1.00469,83.65555,-4.89256,-1.814917,0.415702,61.46619,-41.634172,-31.298418,,,,,6.29366,3.19386,-10.652582,0.063006,-8.28729,9.42134,-1.45729,50,6.12575,9.32998,-135.26308,-4.67859,-15.01505,35.5698,-15.10436,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,4cb25a80-ac55-11f0-be28-03149d8ed10c,90.67183,3.80097,,10.01049,,,,2.53146,3.80097,1.05796,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:04:10.84,2025-10-18T15:04:10.8493312-04:00,2025-10-18T19:04:10.8493312Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e7d9a952-021d-4187-a873-50f43fc6dff2,55.14655,-136.60975,17.7849,6.29205,-4.10674,-7.55218,-1.82129,9.89846,-7.50752,,2.52724,57.99001,,,,,,,,3.80537,-60.32703,,,,,,,,1.06053,-35.25629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
243,2025-10-18,15:04:39.14,1,7,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.38094,-2.688057,-4.962582,2229.744805,232.699371,1:45,6.29202,1.89288,5.38817,-19.16556,14.2682,17.07005,2.16414,-1.34753,83.92634,-6.290485,-1.941896,0.416163,,,,,,,,,,,,-10.15441,8.3891,-1.46093,50,6.03783,10.8807,-134.71365,-7.01695,-18.36674,33.55932,-17.00031,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,5d988680-ac55-11f0-be28-03149d8ed10c,90.57127,,,9.4546,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:04:39.14,2025-10-18T15:04:39.1491072-04:00,2025-10-18T19:04:39.1491072Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,67f66bd0-45b9-4400-b5e5-3ab91678eae0,55.10796,-135.98017,16.77966,6.29054,-6.37536,-8.50015,-1.88465,11.57385,-9.18337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-10-18,15:05:02.54,1,8,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.79913,-2.096196,-4.243894,2199.205293,217.049418,1:15,6.28631,1.74302,5.35582,-15.26835,17.51206,12.36473,3.04179,-1.21392,85.01912,-4.990541,-2.055484,0.412077,79.94448,41.056063,145.272424,4515.662921,,,,,42.02079,,,-7.4767,9.74335,-1.3701,50,6.08692,9.48034,-135.64267,-5.48277,-13.84224,31.41014,-14.13537,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,6b930440-ac55-11f0-be28-03149d8ed10c,91.46933,33.10679,,8.78002,,,,0.40736,2.99608,1.30915,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:05:02.54,2025-10-18T15:05:02.5418752-04:00,2025-10-18T19:05:02.5418752Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,363f6829-7622-4934-8cf7-f5c57d3dfd29,55.14181,-136.82815,15.70507,6.28378,-4.94927,-7.06769,-1.73777,10.00278,-6.92112,,0.41479,-72.87556,1.93484,,,,,,,3.02015,76.34459,-29.88222,,,,,,,1.31711,50.14885,-7.70922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
245,2025-10-18,15:05:27.07,1,9,"Renfroe, Ryan",835224,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,9,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.19782,-0.540186,-2.867189,2222.50243,214.868356,1:15,6.35927,1.73376,5.4168,-16.62028,16.20965,10.5565,4.46757,-0.07466,84.8739,-3.674543,-0.992479,0.412388,,,,,,,,,,,,-6.08221,8.60363,-1.48635,50,6.29993,6.26572,-135.11751,-1.83344,-11.23708,29.61157,-16.27861,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,7a0cc420-ac55-11f0-be28-03149d8ed10c,91.40033,,,8.32392,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:05:27.07,2025-10-18T15:05:27.0797312-04:00,2025-10-18T19:05:27.0797312Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,190b8279-9d2a-4644-bdb4-61a4a595e1af,55.0799,-136.22624,14.80579,6.35717,-1.22393,-8.1393,-1.72883,6.68646,-5.61854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-10-18,15:06:21.60,2,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,9,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,1,,93.04847,-1.718271,-2.997434,2095.150359,226.583034,1:30,6.27442,1.92581,5.20228,-17.36603,15.7958,15.5706,3.2085,0.40168,84.98889,-4.964612,-0.242245,0.414468,100.52653,45.24923,4.706446,4382.493138,109.94445,108.98208,3.49356,331.60036,331.60036,-1.594958,6.392688,-8.67347,8.6941,-1.66066,50,6.10249,6.3343,-134.87298,-4.67389,-15.98886,29.12144,-16.14714,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,9ab18c10-ac55-11f0-be28-03149d8ed10c,90.9418,151.41048,,8.05959,,,,2.33323,3.54172,-0.71897,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:06:21.60,2025-10-18T15:06:21.6005120-04:00,2025-10-18T19:06:21.6005120Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bc3f23eb-6869-4c04-99d6-129b87332cdb,55.29753,-136.012,14.56072,6.27295,-4.04233,-8.07357,-1.92064,6.95967,-7.99443,,2.34521,103.24567,-24.38764,5.79221,-0.90253,0.08176,-0.00316,4E-05,-1E-05,3.5388,104.74101,-22.3216,1.74062,-0.06907,-0.08202,0.02677,-0.00344,0.00016,-0.71569,8.45859,-5.638,1.57594,-0.27871,0.02802,-0.00061,-0.00014,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
247,2025-10-18,15:07:08.17,3,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,9,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.91702,-1.614475,-2.913409,2049.000948,214.198656,1:15,6.22841,1.95579,5.35983,-16.68938,16.27615,10.36489,3.32129,0.0851,85.10562,-4.743606,-1.074493,0.413239,,,,,,,,,,,,-6.00012,8.92036,-1.70162,50,6.07164,6.37672,-134.74222,-4.3778,-11.07438,28.19757,-15.70986,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,b6773a30-ac55-11f0-be28-03149d8ed10c,91.21218,,,7.81141,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:07:08.17,2025-10-18T15:07:08.1741824-04:00,2025-10-18T19:07:08.1741824Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d8586aed-c812-402d-9374-3fca68436b8b,55.13896,-135.81339,14.09878,6.22661,-3.78101,-7.85493,-1.95185,6.79741,-5.53719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-10-18,15:07:31.25,3,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,9,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.77469,-1.540818,-4.15216,2082.265011,233.126993,1:45,6.29951,1.82013,5.48034,-18.16387,13.79516,16.91214,3.34003,-0.66234,85.80812,-4.95568,-1.149542,0.406882,,,,,,,,,,,,-9.70615,7.72402,-1.46693,50,6.15191,9.13799,-137.11963,-4.3342,-18.34958,32.30701,-17.57168,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,c4131d30-ac55-11f0-be28-03149d8ed10c,92.63733,,,8.96657,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:07:31.25,2025-10-18T15:07:31.2527872-04:00,2025-10-18T19:07:31.2527872Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,565ad903-9571-4de6-aeb4-71779bcc8da2,55.01641,-138.2965,16.1535,6.29813,-3.6941,-8.78584,-1.81198,9.80642,-9.17479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-10-18,15:07:52.33,3,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,9,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.39319,-1.297029,-5.627588,2056.111671,233.792589,1:45,6.25899,1.79526,5.28165,-19.13103,13.53749,16.89501,3.44056,-2.09888,85.15828,-4.878072,-2.650365,0.411373,,,,,,,,,,,,-10.11749,7.49138,-1.29325,50,6.12655,12.59156,-136.2043,-3.79251,-18.83322,32.45707,-18.22919,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,d0adbcd0-ac55-11f0-be28-03149d8ed10c,91.62588,,,9.23491,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:07:52.33,2025-10-18T15:07:52.3395072-04:00,2025-10-18T19:07:52.3395072Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,99fed279-45a8-48ed-bebb-92d6745fcd6a,55.21485,-137.44137,16.22854,6.25786,-3.09772,-9.11459,-1.78684,13.30937,-9.41661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-10-18,15:08:11.56,3,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,9,Top,1,2,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3282,-2.297181,-4.318107,2102.596869,203.64111,12:45,6.37905,1.60999,5.4602,-28.66053,7.74032,2.91138,1.83321,-2.19685,81.5184,-7.531901,-3.801711,0.434237,,,,,,,,,,,,-2.58898,4.84028,-1.23102,50,6.15645,9.52881,-127.87791,-6.18626,-4.31526,24.74567,-24.10638,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251018-KennesawState-Private-1,dc3f50e0-ac55-11f0-be28-03149d8ed10c,86.80148,,,6.8098,,,,,,,1ab4f4b8-477d-49d6-b3af-f1cbdbfedb5f,2025-10-18,19:08:11.56,2025-10-18T15:08:11.5652608-04:00,2025-10-18T19:08:11.5652608Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5f8c2188-3e67-4283-b978-d18dfc907517,55.03818,-128.84916,12.37284,6.38069,-5.2401,-12.05319,-1.60835,9.69819,-2.15763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
