PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,5/12/26,54:26.5,5,1,"Harper, Davis",10117330,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.32227,-1.783405,-2.206692,2151.839284,230.852958,1:45,4.86822,1.74402,6.73895,-21.10706,11.07442,12.45619,1.47808,0.76481,84.27165,-5.777054,0.064895,0.408295,,,,,,,,,,,,-7.18662,6.61307,-1.60331,50,4.74245,4.65488,-132.8389,-4.73753,-12.93902,26.43118,-20.2676,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,dabd6ec0-4e1a-11f1-8cd8-add3e3195970,92.31663,,,7.05062,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,54:26.5,2026-05-12T11:54:26.5092608-04:00,2026-05-12T15:54:26.5092608Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,79a59b13-37d8-4486-affb-f1241ffd1b9a,53.76128,-133.58519,13.21559,4.86814,-4.16527,-10.1338,-1.7399,5.02022,-6.46951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,5/12/26,54:47.7,5,2,"Harper, Davis",10117330,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.63632,-1.962891,-2.547108,2166.749001,245.522082,2:15,4.79908,1.70242,6.48994,-23.26919,10.5413,20.42781,1.0555,1.06487,81.71982,-6.381302,1.161299,0.418502,,,,,,,,,,,,-11.50575,6.5276,-1.53189,50,4.65117,5.02301,-131.46033,-5.19822,-19.77619,32.49662,-20.95437,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,e758f8c0-4e1a-11f1-8cd8-add3e3195970,90.0652,,,8.9165,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,54:47.7,2026-05-12T11:54:47.7066240-04:00,2026-05-12T15:54:47.7066240Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,e55e768b-40ee-41c8-b023-833cdc0629f7,54.00733,-132.44723,16.24831,4.79938,-4.56185,-10.47719,-1.69356,5.6236,-9.88809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,5/12/26,55:07.2,5,3,"Harper, Davis",10117330,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,2,2,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.05942,-0.111389,-3.229634,2170.462517,242.201955,2:00,4.85692,1.76274,6.47111,-23.60017,9.89875,16.46666,2.78778,0.16584,81.9174,-4.600814,-0.246316,0.416569,,,,,,,,,,,,-9.56945,5.5717,-1.54128,50,4.83875,6.76321,-132.03664,-0.9671,-16.61979,32.3602,-22.49738,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,f2fa9260-4e1a-11f1-8cd8-add3e3195970,90.48313,,,9.14201,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,55:07.2,2026-05-12T11:55:07.1694336-04:00,2026-05-12T15:55:07.1694336Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,e06a4fa6-ece8-44b0-b9c6-e221c65d9899,54.02431,-133.01928,16.1801,4.85775,-0.28395,-11.24869,-1.75431,7.26788,-8.3099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,5/12/26,55:29.9,5,4,"Harper, Davis",10117330,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,2,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.86371,-0.804847,-2.457777,2058.257371,229.560489,1:45,4.76179,1.76052,6.6691,-21.86919,11.19989,11.83918,2.20228,0.4971,82.54103,-4.972677,-0.302861,0.413888,,,,,,,,,,,,-7.00662,6.47859,-1.6002,50,4.69898,5.21197,-132.00212,-2.47459,-12.26027,30.26987,-20.83774,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,00818dd0-4e1b-11f1-8cd8-add3e3195970,91.06927,,,8.32267,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,55:29.9,2026-05-12T11:55:29.9062784-04:00,2026-05-12T15:55:29.9062784Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,e1e0b900-b4da-471f-9d40-21ae645fc3ed,53.82921,-132.87731,15.13494,4.76182,-1.87211,-10.41887,-1.75602,5.56645,-6.13013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,5/12/26,56:00.1,5,5,"Harper, Davis",10117330,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5892,1.174817,-0.1009,2357.090892,62.861287,8:00,4.92155,1.70862,5.79659,-43.62896,-1.96709,-6.71374,2.37869,1.05528,74.68567,-6.878819,-1.304901,0.464559,,,,,,,,,,,,3.35902,-0.8778,-1.69642,50,4.99261,0.48643,-119.79954,0.96328,4.80683,26.45097,-33.4302,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,12847470-4e1b-11f1-8cd8-add3e3195970,81.13598,,,7.90353,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,56:00.1,2026-05-12T11:56:00.1107968-04:00,2026-05-12T15:56:00.1107968Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,c3fabb4e-e9fe-4575-8344-e3817fc898e8,54.69944,-120.83269,13.22549,4.92949,2.26904,-16.7151,-1.71176,0.29868,2.40341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,5/12/26,56:19.7,5,6,"Harper, Davis",10117330,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,2,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.82442,-1.093299,-2.706416,2056.494142,254.926274,2:30,4.75583,1.5185,6.5749,-28.66994,5.33327,15.54005,1.36336,0.33109,81.70191,-6.484165,0.119015,0.419692,87.41908,-30.999711,-65.195638,,,,,4.28895,4.28895,-36.623722,0.022314,-9.03678,3.45933,-1.33888,50,4.66872,5.57323,-130.45529,-3.37033,-15.42765,29.83753,-26.26827,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,1e2571d0-4e1b-11f1-8cd8-add3e3195970,89.80967,1.47549,,8.1225,,,,2.41198,1.47549,-0.32949,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,56:19.7,2026-05-12T11:56:19.6567552-04:00,2026-05-12T15:56:19.6567552Z,GroundBall,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,f6671296-5175-4272-b956-7ac1fb5ae1d7,53.92438,-131.3498,14.91877,4.75795,-2.58282,-13.13414,-1.5129,6.03574,-7.71383,,2.41176,46.16881,,,,,,,,1.47581,-66.12467,,,,,,,,-0.329,-99.89848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
72,5/12/26,56:47.1,5,7,"Harper, Davis",10117330,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,2,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.18347,-1.40747,-2.221172,2042.851075,250.939785,2:15,4.75173,1.59436,6.66304,-26.40931,6.91055,17.0034,1.26187,0.97789,82.72625,-6.37523,0.876895,0.415454,,,,,,,,,,,,-9.59343,4.35425,-1.45148,50,4.64663,4.43939,-131.12064,-4.01519,-16.69921,27.75952,-24.59466,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,2e7c2f10-4e1b-11f1-8cd8-add3e3195970,90.72592,,,7.45722,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,56:47.1,2026-05-12T11:56:47.0700544-04:00,2026-05-12T15:56:47.0700544Z,,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,26394719-ffd8-4574-813b-387bd064e2a0,53.83669,-131.9304,13.87976,4.75329,-3.29774,-12.29733,-1.58808,4.92652,-8.34961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,5/12/26,57:06.4,6,1,"Harper, Davis",10117330,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.34939,-0.757415,-3.253776,2030.078303,248.878993,2:15,4.78963,1.67215,6.61927,-25.53427,7.63441,17.17552,1.96699,0.1205,83.00984,-5.562856,-0.132029,0.414511,88.17311,2.934266,-15.187574,872.070137,,,,73.87614,71.29112,-15.859093,0.603042,-9.97571,4.51729,-1.45797,50,4.72752,6.82166,-131.32539,-2.50365,-17.48668,26.83453,-24.25561,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,39fef610-4e1b-11f1-8cd8-add3e3195970,90.93239,2.58687,,7.33955,,,,1.65633,1.93944,-0.07241,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,57:06.4,2026-05-12T11:57:06.3677440-04:00,2026-05-12T15:57:06.3677440Z,GroundBall,v3,471506,471506,,"Cain IV, Harry",1000112651,Right,KEN_OWL,5dd7696b-db64-4afa-84a2-e3b7f011f799,53.8816,-132.11617,13.41727,4.79077,-1.78888,-12.12781,-1.66659,7.33696,-8.74334,87.430739,1.68105,124.087,-15.04065,,,,,,,1.9526,6.32678,-15.89497,,,,,,,-0.07069,-33.87419,0.84803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,5/12/26,59:34.9,1,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.51559,0.682526,-2.076223,2041.250528,34.077609,7:15,5.79015,1.89956,5.40171,-47.78404,-3.35445,-3.30697,2.44814,-0.32235,73.18434,-8.03772,-2.664556,0.479742,,,,,,,,,,,,1.00319,-1.42004,-1.71214,50,5.81773,4.36662,-116.70328,-0.29325,1.36609,24.54814,-34.10778,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,92941da0-4e1b-11f1-8cd8-add3e3195970,78.56815,,,7.33125,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,59:34.9,2026-05-12T11:59:34.8972032-04:00,2026-05-12T15:59:34.8972032Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ea33657e-0b35-4c0f-9293-bb0a60bfe9fb,55.09569,-117.77026,12.27407,5.79826,1.18925,-17.05389,-1.90065,4.30725,0.68304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,5/12/26,59:50.2,1,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5349,-1.922701,-3.235691,2204.160804,234.70847,1:45,6.30706,1.66319,5.21428,-21.66663,13.46603,17.38706,2.69003,0.06636,82.56854,-5.939635,-0.157956,0.426606,,,,,,,,,,,,-9.54296,7.60355,-1.37747,50,6.11323,6.59233,-131.11773,-5.19402,-16.59227,28.04386,-18.95379,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,9baf3370-4e1b-11f1-8cd8-add3e3195970,88.35425,,,7.96635,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,59:50.2,2026-05-12T11:59:50.2341120-04:00,2026-05-12T15:59:50.2341120Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,291533d4-877d-4a2e-8f0b-aef036a5e429,55.2831,-132.24287,14.02193,6.30636,-4.43358,-9.4769,-1.65531,7.25802,-8.29614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,5/12/26,00:08.7,1,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.65633,1.355636,-2.133006,2200.90017,72.468644,8:30,5.85601,1.9034,4.96202,-46.92085,-1.7228,-10.52319,3.22774,-0.98951,72.96665,-7.162699,-3.987264,0.483873,,,,,,,,,,,,4.4767,-0.77059,-1.68794,50,5.94914,4.80693,-116.73371,1.01518,6.08138,25.15301,-33.22089,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,a6b99620-4e1b-11f1-8cd8-add3e3195970,77.89739,,,7.68968,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,00:08.7,2026-05-12T12:00:08.7438848-04:00,2026-05-12T16:00:08.7438848Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,69c2a548-32e9-4364-8606-f74e1a3d4de6,55.5341,-117.92013,12.57651,5.8643,2.58215,-16.61045,-1.90791,4.52009,3.04069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,5/12/26,00:26.6,1,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.30281,1.587527,-2.155498,2141.578301,44.192218,7:30,5.88177,1.7166,5.16816,-48.47215,-5.00272,-6.16323,3.33789,-0.8265,74.6191,-7.193281,-3.246107,0.47453,,,,,,,,,,,,2.46169,-2.49732,-1.51083,50,5.99272,4.69914,-117.92629,1.4773,3.46628,22.44026,-35.6905,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,b167f620-4e1b-11f1-8cd8-add3e3195970,79.43116,,,6.68371,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,00:26.6,2026-05-12T12:00:26.6264576-04:00,2026-05-12T16:00:26.6264576Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9159520e-9b00-4a58-a970-2964f2db2bf8,55.33124,-118.93645,11.22013,5.89006,3.08392,-17.84525,-1.71886,4.54311,1.73314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,5/12/26,00:43.5,1,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,0,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.66286,-2.962285,-3.612242,2145.703113,233.934189,1:45,6.2101,1.60691,5.28776,-22.778,11.89894,14.90536,1.52228,-0.54743,83.61252,-7.145698,-0.971104,0.42383,,,,,,,,,,,,-8.38422,7.03296,-1.28881,50,5.92301,7.60846,-131.31788,-7.64954,-14.76855,25.52671,-19.78571,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,bb718aa0-4e1b-11f1-8cd8-add3e3195970,88.9329,,,7.05034,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,00:43.5,2026-05-12T12:00:43.5063296-04:00,2026-05-12T16:00:43.5063296Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,83e66c85-9b7d-4ed7-805b-3a96ef512d52,55.21155,-132.32707,12.76335,6.20997,-6.86732,-9.89286,-1.60115,8.19233,-7.38428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,5/12/26,01:08.8,2,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.21026,-2.293781,-4.052674,2157.899784,262.984482,2:45,5.78466,2.0676,5.68075,-36.98892,4.01327,21.54812,0.55758,0.07924,76.23599,-9.071633,-0.201679,0.460866,,,,,,,,,,,,-12.22886,3.06772,-1.73993,50,5.56749,7.68797,-120.50932,-6.08295,-17.90268,24.39797,-27.68302,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,ca8392e0-4e1b-11f1-8cd8-add3e3195970,81.78606,,,6.97427,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,01:08.8,2026-05-12T12:01:08.7966720-04:00,2026-05-12T16:01:08.7966720Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,5d389f5c-1ff2-4d55-8b35-eff516b49635,54.82007,-121.48126,12.19899,5.78785,-4.98014,-13.84151,-2.0604,8.40116,-8.95134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,5/12/26,01:25.1,2,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38074,-2.013298,-4.383662,2282.753101,261.159743,2:45,5.75767,1.95495,5.61488,-36.23915,4.6713,21.35151,0.85243,-0.36506,76.37838,-8.654303,-0.576222,0.46035,,,,,,,,,,,,-12.11662,3.33154,-1.59427,50,5.56181,8.39104,-120.71615,-5.49154,-17.82832,24.12516,-27.27206,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,d4382990-4e1b-11f1-8cd8-add3e3195970,81.8777,,,7.00236,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,01:25.1,2026-05-12T12:01:25.0535936-04:00,2026-05-12T16:01:25.0535936Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1a60b2f2-cd2f-4cc9-8279-0a8e5cdca9b1,54.88531,-121.68856,12.06258,5.761,-4.39228,-13.63603,-1.94697,9.10965,-8.91416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,5/12/26,01:39.9,2,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,2,Bottom,1,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.71289,-1.17451,-1.537019,2037.673552,241.035544,2:00,6.0552,1.74687,5.45532,-26.67442,8.44052,13.33796,2.73234,1.41924,82.51749,-6.082982,0.838988,0.426498,74.73284,28.048004,-146.319933,2990.99969,,,,,46.66405,,,-7.15922,4.88138,-1.62091,50,5.93332,2.90828,-130.29316,-3.64886,-12.366,26.14733,-23.7425,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,dd109110-4e1b-11f1-8cd8-add3e3195970,88.37652,21.91405,,7.19541,,,,0.43324,2.58784,-1.54763,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,01:39.9,2026-05-12T12:01:39.9427072-04:00,2026-05-12T16:01:39.9427072Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a1a232e8-4be2-4f23-a647-8c245801ef71,55.04423,-131.30154,13.07367,6.05638,-2.73323,-11.87125,-1.74226,3.38517,-6.183,,0.43495,-80.54569,4.40493,,,,,,,2.60506,51.07475,-24.85672,,,,,,,-1.55632,-53.41099,8.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
82,5/12/26,01:59.6,2,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,2,Bottom,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.21456,-1.628612,-4.993162,2235.445476,256.497489,2:30,5.99804,1.85036,5.49941,-36.81526,5.5354,17.17855,1.40062,-1.40016,75.20892,-8.367443,-1.942854,0.468383,,,,,,,,,,,,-10.08339,3.68874,-1.42483,50,5.83042,9.683,-118.88894,-4.65245,-14.39135,23.39389,-26.90933,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,e8d87760-4e1b-11f1-8cd8-add3e3195970,80.47348,,,7.00564,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,01:59.6,2026-05-12T12:01:59.6391936-04:00,2026-05-12T16:01:59.6391936Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,68c39218-e958-4807-9d36-423f70c50bad,54.99915,-119.8686,11.69695,6.00165,-3.52558,-13.45466,-1.84293,10.28566,-7.19568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,5/12/26,02:16.0,2,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,2,Bottom,1,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.94043,-2.053792,-5.148351,2248.084422,270.167827,3:00,5.64501,1.97934,5.59437,-40.49223,1.47823,22.56096,0.34451,-0.96039,75.15932,-9.469486,-1.1307,0.466276,,,,,,,,,,,,-13.15749,1.82102,-1.55216,50,5.44181,9.88123,-119.80328,-5.70312,-18.82103,26.55178,-29.5692,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,f296f920-4e1b-11f1-8cd8-add3e3195970,80.83717,,,7.78112,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,02:16.0,2026-05-12T12:02:16.0252416-04:00,2026-05-12T16:02:16.0252416Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,88f23cf4-6169-467f-8a93-4f53aa2c4d5d,54.9052,-120.88552,13.27589,5.6497,-4.49789,-14.7846,-1.97055,10.64837,-9.41052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,5/12/26,02:35.8,3,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,2,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.91382,-0.304056,-2.101518,2154.377692,239.386115,2:00,6.22325,1.62367,5.39014,-24.00222,10.20386,15.54103,3.9379,0.94827,83.60984,-4.735227,0.660975,0.420943,,,,,,,,,,,,-8.32245,5.51937,-1.44711,50,6.1793,4.1305,-132.02851,-1.58749,-14.80417,26.06676,-22.35606,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260512-KennesawState-Private-1,fe551b70-4e1b-11f1-8cd8-add3e3195970,89.54291,,,7.30398,,,,,,,88a8f167-8c17-4bdc-95ff-eec23f5b3806,5/12/26,02:35.8,2026-05-12T12:02:35.7665280-04:00,2026-05-12T16:02:35.7665280Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e6e97910-a955-438c-94af-10192fe4e316,55.10865,-133.0333,13.03338,6.22388,-0.72573,-11.17803,-1.61733,4.70116,-7.40209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
