PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
230,2026-02-06,18:10:21.35,2,1,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.00975,1.041277,-2.538194,1960.798996,169.043358,11:45,5.75034,2.48706,6.01056,-34.20029,6.78752,-1.03189,3.86601,0.04814,74.89614,-5.350456,-2.723484,0.460785,,,,,,,,,,,,-0.29138,3.60221,-2.28724,50,5.81382,5.37413,-120.30357,1.11282,-0.42058,26.6306,-26.97469,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,02ff8170-03b1-11f1-8e4a-674a48d888ae,81.8004,,,8.1136,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:10:21.35,2026-02-06T18:10:21.3550000-05:00,2026-02-06T23:10:21.3550000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2245e679-569b-4c4d-9cc4-b77c6c92db15,54.48417,-121.29213,13.3153,5.75392,2.11416,-13.48735,-2.48702,5.38974,-0.21029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2026-02-06,18:10:38.90,2,2,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97422,-3.2154,-4.45525,2191.84869,200.423619,12:45,5.71773,2.22696,6.4688,-13.7356,20.05572,6.9963,1.60799,-1.29,81.87258,-5.906077,-3.192169,0.418383,,,,,,,,,,,,-5.0928,11.87883,-1.91513,50,5.48376,9.95769,-131.48714,-7.71228,-8.76694,32.22292,-11.72535,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,0d74a900-03b1-11f1-8e4a-674a48d888ae,90.09076,,,9.10163,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:10:38.90,2026-02-06T18:10:38.9020000-05:00,2026-02-06T23:10:38.9020000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1ddf9dcd-313a-43a9-bf10-4e9ea65ea8b5,54.02611,-132.47013,16.11146,5.71358,-7.35459,-5.86268,-2.22298,10.22513,-4.38347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2026-02-06,18:10:58.87,2,3,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.50393,-3.435548,-3.408323,2344.566982,200.149848,12:45,5.88876,2.19085,6.4213,-12.75544,21.42942,7.38678,1.65834,-0.33033,81.34837,-5.95323,-2.072955,0.420812,,,,,,,,,,,,-4.97603,12.68599,-1.95064,50,5.63702,7.49608,-130.92416,-8.13912,-8.47765,32.39644,-10.56088,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,195b61f0-03b1-11f1-8e4a-674a48d888ae,89.57066,,,9.15556,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:10:58.87,2026-02-06T18:10:58.8730000-05:00,2026-02-06T23:10:58.8730000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0ffe74f0-be6d-495b-8d72-9180aa7a79ee,54.07405,-131.92841,16.19822,5.88425,-7.81174,-5.28044,-2.18708,7.75888,-4.23883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2026-02-06,18:11:19.65,2,4,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3891,-2.770738,-4.812421,2369.152839,195.079214,12:30,5.86569,2.08187,6.56112,-13.67772,20.42391,5.16174,2.17471,-1.91038,81.37465,-5.456868,-3.880031,0.4203,,,,,,,,,,,,-4.26138,11.9602,-1.75162,50,5.66782,10.79187,-130.65133,-6.6336,-7.2454,31.72279,-11.83875,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,25bf3a20-03b1-11f1-8e4a-674a48d888ae,89.6799,,,9.01445,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:11:19.65,2026-02-06T18:11:19.6560000-05:00,2026-02-06T23:11:19.6560000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7b05e726-ffa5-44b4-8267-be5418cc725a,53.93373,-131.60299,15.86139,5.8615,-6.27844,-5.91938,-2.07863,11.00923,-3.6227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2026-02-06,18:11:40.61,2,5,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Error,0,0,,90.53606,-1.79354,-3.85158,2300.069697,186.414228,12:15,5.82528,2.23362,6.40993,-13.77209,20.14379,2.13008,3.02429,-1.13548,81.83656,-4.484693,-3.467142,0.419153,69.78239,44.356808,11.096608,,103.79108,76.10331,36.43354,224.59432,221.17734,25.408092,4.55211,-2.32398,11.43536,-1.95877,50,5.69024,8.74475,-131.15806,-4.43472,-3.99825,30.93511,-12.50027,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,3237abc0-03b1-11f1-8e4a-674a48d888ae,89.92518,76.94178,,8.6995,,,,1.71392,3.04813,1.08881,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:11:40.61,2026-02-06T18:11:40.6140000-05:00,2026-02-06T23:11:40.6140000Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f4be7b76-188c-4835-b02a-696de0874560,54.08672,-132.11845,15.46756,5.8219,-4.04665,-6.25013,-2.23218,8.86887,-1.99912,207.964019,1.71636,71.75286,-15.34289,3.85706,-0.51025,-0.02242,0.02045,-0.00277,0.00012,3.04777,71.5552,-19.11558,0.84018,0.18141,-0.16708,0.05511,-0.00856,0.00051,1.08818,14.09846,3.3573,-0.84683,0.15752,-0.01853,0.00221,-0.00038,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
235,2026-02-06,18:12:18.60,3,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.01464,-3.353679,-2.451633,2224.765024,191.425429,12:30,5.79524,2.24914,6.36976,-12.83623,21.71119,4.125,1.63336,0.33569,80.99152,-5.883052,-1.705675,0.423038,,,,,,,,,,,,-2.94839,12.7719,-2.0738,50,5.54636,5.41061,-130.32233,-7.91205,-4.98064,31.92025,-10.59865,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,48e70370-03b1-11f1-8e4a-674a48d888ae,89.09948,,,9.02312,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:12:18.60,2026-02-06T18:12:18.6040000-05:00,2026-02-06T23:12:18.6040000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,65c5a3be-15d3-4c95-aca5-54535fcc0a61,54.12516,-131.32883,15.96013,5.79057,-7.57786,-5.29932,-2.24688,5.56766,-2.49032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2026-02-06,18:12:37.77,3,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.78746,-2.400269,-2.653855,2292.946665,193.610286,12:30,5.94956,2.18111,6.4054,-11.80808,22.77328,5.20433,2.75482,0.17281,80.80128,-4.751698,-1.712413,0.423246,,,,,,,,,,,,-3.60339,13.07316,-1.99335,50,5.772,5.82651,-130.13912,-5.69562,-6.07302,31.70762,-10.14094,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,54511250-03b1-11f1-8e4a-674a48d888ae,89.0557,,,8.98618,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:12:37.77,2026-02-06T18:12:37.7750000-05:00,2026-02-06T23:12:37.7750000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,80e534d6-c02e-4d68-ba20-bcab30a389e7,54.09159,-131.13223,15.85381,5.94542,-5.378,-5.07047,-2.17882,6.01672,-3.03651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2026-02-06,18:13:02.87,3,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93702,-3.679582,-3.769318,2221.311665,190.065865,12:15,5.92648,2.10505,6.29036,-11.82879,23.03159,3.85177,1.53791,-1.05249,80.80803,-6.025736,-3.075544,0.42495,,,,,,,,,,,,-3.24028,13.53111,-1.82901,50,5.64875,8.40157,-129.96264,-8.60195,-5.43917,31.94469,-9.46043,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,635510d0-03b1-11f1-8e4a-674a48d888ae,88.6986,,,9.129,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:13:02.87,2026-02-06T18:13:02.8730000-05:00,2026-02-06T23:13:02.8730000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0ed86faa-2d22-4de2-9bcf-5d23cb374a6b,54.20394,-130.99188,15.97234,5.92099,-8.29714,-4.73022,-2.10253,8.57682,-2.71959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2026-02-06,18:13:24.48,3,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,7,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.72495,-1.262788,-2.441348,2282.495938,191.294354,12:30,6.00552,2.25161,6.35285,-13.48938,21.44544,4.01067,3.71785,0.33739,80.06523,-3.93916,-1.716367,0.425403,90.49409,46.654715,-8.200563,4006.622704,109.91538,106.23198,-4.31198,289.7444,251.98527,4.240975,5.84922,-2.94394,11.98363,-2.07629,50,5.90742,5.37836,-130.00615,-3.15387,-4.9113,33.66389,-12.18204,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,702677e0-03b1-11f1-8e4a-674a48d888ae,88.60408,126.82281,,9.65972,,,,1.44697,3.81794,-0.26375,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:13:24.48,2026-02-06T18:13:24.4850000-05:00,2026-02-06T23:13:24.4850000Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,88f7dd07-92fd-4b33-ab9a-f2a2143a702e,54.14149,-131.07416,16.83195,6.00135,-2.76739,-6.09102,-2.24939,5.53417,-2.45565,,1.4535,90.03499,-18.73221,3.80815,-0.20469,-0.14118,0.04344,-0.00513,0.00023,3.80999,96.65086,-23.00592,2.57576,-0.67896,0.14456,-0.01628,0.00063,1E-05,-0.26811,-12.89983,9.71876,-2.34667,0.09972,0.11883,-0.03601,0.0043,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
239,2026-02-06,18:14:01.15,4,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.70586,-4.511011,-3.157265,2256.653594,196.521872,12:30,5.88213,2.25337,6.17689,-11.23638,23.42206,6.53115,0.76487,-0.12105,81.01943,-6.754704,-1.981727,0.423717,,,,,,,,,,,,-4.49729,14.11048,-2.01782,50,5.53443,6.9489,-130.94474,-10.5638,-7.60945,34.21745,-8.29898,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,86014180-03b1-11f1-8e4a-674a48d888ae,88.95661,,,9.68642,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:14:01.15,2026-02-06T18:14:01.1570000-05:00,2026-02-06T23:14:01.1570000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5f2b29fe-709b-4c6a-ab89-2f64538e0e97,54.31827,-132.06833,17.10872,5.87683,-10.29128,-4.14949,-2.2501,7.19877,-3.80472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2026-02-06,18:14:18.80,4,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.60628,-4.946809,-4.413634,2351.873101,212.624278,1:00,5.73171,2.42797,6.20924,-16.74206,17.83918,10.56985,-0.25403,-0.77278,81.62971,-8.152214,-2.512694,0.423245,,,,,,,,,,,,-6.97721,11.28741,-2.10163,50,5.35042,9.6538,-130.65419,-11.79684,-11.83933,32.23829,-13.02096,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,907f90d0-03b1-11f1-8e4a-674a48d888ae,89.05591,,,8.97657,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:14:18.80,2026-02-06T18:14:18.8090000-05:00,2026-02-06T23:14:18.8090000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c2a389bf-f1a8-40ef-9321-e23fc7f04fc3,54.28799,-131.70799,16.11915,5.72907,-11.37122,-6.51048,-2.42351,10.04079,-5.91967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0377,,,0.918384,,,,-2.92099,5.67968,4.36659,64.78772,4.25518,60.00076,-2.86779,82.53087,-9.75431,5.68627,9.26913,-11.80513,4.3816,63.99961,-3.77314,High,High,High,,,High,High,High
241,2026-02-06,18:14:45.14,4,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,7,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20977,-3.938381,-3.316794,2369.696304,196.822829,12:30,5.89417,2.25308,6.01832,-10.25024,24.16182,6.88823,1.38011,-0.24857,81.47113,-6.001961,-2.081154,0.422208,,,,,,,,,,,,-4.69733,14.1808,-1.99672,50,5.57929,7.33544,-131.71798,-9.27022,-8.05342,34.26594,-7.86156,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,a03ec900-03b1-11f1-8e4a-674a48d888ae,89.27451,,,9.73864,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:14:45.14,2026-02-06T18:14:45.1430000-05:00,2026-02-06T23:14:45.1430000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,010a6faf-3275-4302-afe4-8a0a0a1c6a74,54.47662,-132.87746,17.13297,5.88847,-9.0042,-3.93078,-2.24954,7.60795,-4.02671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2026-02-06,18:15:06.91,4,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,7,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.57356,-1.440491,-2.850968,2288.387222,190.464364,12:15,5.96191,2.27135,6.01454,-10.5719,24.36202,4.2365,3.74461,-0.01874,80.36059,-3.587957,-2.090609,0.425398,,,,,,,,,,,,-3.19016,13.36387,-2.04983,50,5.84296,6.33511,-131.00079,-3.46968,-5.38229,35.18022,-9.62729,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,ad3f0840-03b1-11f1-8e4a-674a48d888ae,88.6052,,,10.21297,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:15:06.91,2026-02-06T18:15:06.9170000-05:00,2026-02-06T23:15:06.9170000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7a141bb7-91bd-4786-9648-5421d5d6c37b,54.47706,-132.19764,17.59011,5.95543,-3.14215,-4.81365,-2.26847,6.51822,-2.69115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2026-02-06,18:15:43.45,5,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.63655,-2.645076,-3.612978,2355.874188,202.17578,12:45,5.86408,2.31921,6.3387,-13.77733,20.61477,7.84449,2.27413,-0.35788,80.88651,-5.362639,-2.197518,0.422086,,,,,,,,,,,,-5.38,12.06768,-2.05966,50,5.66469,7.95742,-131.09561,-6.38042,-9.11878,34.43947,-11.72002,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,c2f31000-03b1-11f1-8e4a-674a48d888ae,89.30039,,,9.75004,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:15:43.45,2026-02-06T18:15:43.4590000-05:00,2026-02-06T23:15:43.4590000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,da6d0410-29e1-472b-9737-8fbd6a7fc549,54.15693,-132.18314,17.21973,5.86033,-6.01033,-5.86001,-2.31549,8.24538,-4.55939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2026-02-06,18:16:09.59,5,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.51985,-2.781841,-3.816031,2409.974399,197.359445,12:30,5.836,2.26447,6.42775,-10.72064,23.13793,6.86075,2.37808,-0.67638,81.96012,-4.919595,-2.576942,0.418799,,,,,,,,,,,,-4.7276,13.25123,-1.99524,50,5.63203,8.46355,-131.07559,-6.57264,-8.14941,30.07527,-9.3316,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,d28f08c0-03b1-11f1-8e4a-674a48d888ae,90.00126,,,8.55972,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:16:09.59,2026-02-06T18:16:09.5970000-05:00,2026-02-06T23:16:09.5970000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ebd22768-5d4c-41bc-85e5-5960301a4923,54.06838,-132.00578,15.03764,5.83085,-6.28403,-4.6658,-2.26091,8.7156,-4.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2026-02-06,18:16:31.76,5,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16516,-1.241288,-3.932145,2340.511228,195.184138,12:30,5.88332,2.17539,6.52378,-11.09001,22.7484,5.86591,3.81747,-0.94898,81.83073,-3.448498,-2.87116,0.418674,,,,,,,,,,,,-4.21744,12.5941,-1.90388,50,5.79138,8.75083,-130.72212,-3.03634,-7.2551,29.05901,-10.50892,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,dfc85960-03b1-11f1-8e4a-674a48d888ae,90.02806,,,8.33443,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:16:31.76,2026-02-06T18:16:31.7600000-05:00,2026-02-06T23:16:31.7600000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,bc9e71d2-3925-4d16-ab0c-1d738650c16c,53.97252,-131.60223,14.52951,5.87852,-2.71806,-5.25446,-2.17225,8.97056,-3.62755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2026-02-06,18:16:53.36,5,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.03677,-3.429898,-4.252864,2382.129666,194.332644,12:30,5.8824,2.08315,6.29853,-9.15615,24.4543,5.95221,1.94665,-1.34653,82.67818,-5.270774,-3.181782,0.417262,,,,,,,,,,,,-4.33355,14.03646,-1.77292,50,5.62469,9.54635,-131.68973,-8.05627,-7.56709,29.43884,-7.66401,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,ed17a300-03b1-11f1-8e4a-674a48d888ae,90.33285,,,8.35859,,,,,,,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:16:53.36,2026-02-06T18:16:53.3670000-05:00,2026-02-06T23:16:53.3670000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a59c9d69-d108-420c-9f88-91e1ae41b358,54.19816,-132.6249,14.71942,5.87674,-7.81281,-3.83201,-2.08,9.78673,-3.78355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2026-02-06,18:17:16.75,5,5,"Helman, Nate",1000124443,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Error,0,1,,91.44013,-2.30208,-3.865483,2411.174161,197.891119,12:30,5.9006,2.19828,6.18367,-10.30083,23.22076,7.11229,2.91051,-0.78376,82.62241,-4.358575,-2.587002,0.41671,93.26161,18.556281,-18.612233,1578.806443,102.71654,28.1298,-39.36113,263.59151,259.52952,-25.818936,2.76204,-4.89414,13.09847,-1.9098,50,5.72122,8.65062,-132.40195,-5.53719,-8.59129,31.19623,-9.18055,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260206-KennesawState-Private-1,fae914f0-03b1-11f1-8e4a-674a48d888ae,90.45252,29.94549,,8.81773,,,,2.01142,2.95542,0.75949,1c73391f-49aa-43bf-abb1-812874b7c065,2026-02-06,23:17:16.75,2026-02-06T18:17:16.7560000-05:00,2026-02-06T23:17:16.7560000Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c2644605-ee82-48c0-91db-769e65d026f1,54.31372,-133.41447,15.59811,5.8961,-5.23922,-4.59027,-2.1951,8.92946,-4.29564,115.774696,2.01143,122.89012,-21.0495,4.34904,-0.92703,0.17459,-0.02888,0.00336,-0.00018,2.95542,43.52947,-19.22046,1.60436,-0.27852,0.05105,-0.0079,0.00121,-0.0001,0.7595,-41.38685,-1.86464,1.26775,-0.40762,0.09564,-0.0161,0.00164,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
