PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,5/8/26,11:31.4,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Pate, Jaxon",10002268,Left,JAC_GAM,Undefined,1,Bottom,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.90356,-3.106213,-3.451624,2009.519804,237.00616,2:00,5.52875,1.1834,6.32287,-22.03627,12.16934,17.01631,0.82363,-0.5813,82.23432,-7.252297,-0.376022,0.42094,,,,,,,,,,,,-9.96611,7.56536,-0.9393,50,5.29067,7.20595,-130.34078,-7.74887,-17.09454,28.14173,-19.19744,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,410fdd10-4b33-11f1-a59b-1f0ba849e245,89.54352,,,7.66923,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,11:31.3,2026-05-08T19:11:31.3550000-04:00,2026-05-08T23:11:31.3550000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,db6e1faf-3cfe-4c0d-bcb4-5d6b5906cde9,54.17939,-131.24004,14.07086,5.52848,-7.13542,-9.59872,-1.17829,7.7522,-8.54727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,5/8/26,11:46.4,1,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Pate, Jaxon",10002268,Left,JAC_GAM,Undefined,1,Bottom,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.73214,-0.781712,-3.304875,1812.381523,253.415801,2:30,5.61014,1.37379,6.32261,-34.68911,6.77642,18.05875,1.9982,-0.16843,74.49793,-7.265869,-0.039295,0.463463,,,,,,,,,,,,-10.44406,4.15457,-1.1406,50,5.53646,6.19801,-118.61245,-2.63463,-14.76188,24.35272,-26.30187,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,4a0ac0b0-4b33-11f1-a59b-1f0ba849e245,81.32784,,,7.23421,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,11:46.4,2026-05-08T19:11:46.3700000-04:00,2026-05-08T23:11:46.3700000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,d06745fb-f167-4627-9c23-9d1851a4deb4,54.17846,-119.46726,12.17636,5.61273,-1.7114,-13.15094,-1.36725,6.71617,-7.38094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,5/8/26,12:04.2,1,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Pate, Jaxon",10002268,Left,JAC_GAM,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.76107,0.843291,-0.463141,1755.31138,267.719114,3:00,5.50667,1.4406,6.3022,-41.42022,2.37099,20.96509,2.83203,2.76097,72.26169,-6.892472,3.331925,0.476283,,,,,,,,,,,,-10.96371,1.45969,-1.4157,50,5.54937,0.16124,-115.84041,0.47334,-14.65726,24.89684,-30.22263,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,54b6afb0-4b33-11f1-a59b-1f0ba849e245,79.13879,,,7.49938,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,12:04.2,2026-05-08T19:12:04.2200000-04:00,2026-05-08T23:12:04.2200000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,d1ab1bf9-3f84-4988-b484-98d55c0a9c10,54.19699,-116.73896,12.44842,5.51261,1.5641,-15.11132,-1.43106,0.69023,-7.32863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,5/8/26,12:19.5,1,6,"Sliver, Nolan",823778,Right,KEN_OWL,"Pate, Jaxon",10002268,Left,JAC_GAM,Undefined,1,Bottom,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.52963,-1.394571,-2.341276,1999.677003,242.47813,2:00,5.58273,1.17692,6.09264,-22.65045,11.36241,19.63308,2.40389,0.64613,82.41566,-5.655042,1.195648,0.419752,71.48887,31.433029,-138.858436,2959.007125,,,,,44.24854,,,-10.85119,6.61008,-1.00677,50,5.46321,4.55806,-131.42208,-3.92365,-18.86256,29.43582,-20.68378,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,5dcb0ec0-4b33-11f1-a59b-1f0ba849e245,89.79692,23.08276,,8.11397,,,,1.08345,2.27534,-0.57413,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,12:19.5,2026-05-08T19:12:19.5130000-04:00,2026-05-08T23:12:19.5130000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,3a8d1c78-21a6-4029-aa98-798e2e2fc422,54.40813,-132.40573,14.71791,5.58278,-3.23247,-10.34189,-1.16961,5.18839,-9.43128,,1.08345,-67.3737,4.12513,1.8407,-0.96311,0.34169,-0.10106,0.02724,-0.00464,2.27534,54.67953,-32.58057,5.35559,-1.16227,0.23651,-0.04866,0.00944,-0.00116,-0.57413,-58.85994,16.04693,-4.72687,1.17244,-0.25045,0.05374,-0.00982,0.00104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
15,5/8/26,12:39.0,1,7,"Sliver, Nolan",823778,Right,KEN_OWL,"Pate, Jaxon",10002268,Left,JAC_GAM,Undefined,1,Bottom,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.85647,-1.183167,-2.427901,2017.610133,244.999292,2:15,5.59998,1.17342,6.16517,-25.13675,9.18083,17.31859,2.41119,0.37257,82.09405,-5.891342,0.696235,0.421628,77.80037,36.24125,-42.444723,4338.87395,74.26425,61.07798,-81.14671,271.43648,253.70541,-54.055266,4.354944,-9.67504,5.4176,-0.99804,50,5.49734,4.82753,-130.49715,-3.50534,-16.63966,28.13994,-22.85652,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,696a1050-4b33-11f1-a59b-1f0ba849e245,89.39733,66.45929,,7.76241,,,,1.21564,2.39584,-0.31465,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,12:39.0,2026-05-08T19:12:38.9980000-04:00,2026-05-08T23:12:38.9980000Z,FlyBall,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,102223c3-885f-457b-a1a3-3d607cd7aff7,54.33572,-131.42877,14.06997,5.60087,-2.74865,-11.42826,-1.16698,5.37841,-8.31983,136.740926,1.21463,67.94615,-15.84065,4.53139,-1.52752,0.57045,-0.17184,0.02948,-0.002,2.39769,67.41221,-19.83122,0.97029,0.32009,-0.25686,0.08258,-0.01219,0.00066,-0.31857,-62.01447,2.96536,0.99614,-1.00056,0.4649,-0.119,0.01526,-0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
16,5/8/26,14:48.8,1,8,"Sliver, Nolan",823778,Right,KEN_OWL,"Pate, Jaxon",10002268,Left,JAC_GAM,Undefined,1,Bottom,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.76656,-2.818258,-3.267353,1979.581743,241.786987,2:00,5.57114,1.11433,6.52407,-24.0271,9.87804,16.42221,0.97692,-0.51809,82.42736,-7.331027,-0.286294,0.419087,,,,,,,,,,,,-9.60489,6.28087,-0.89393,50,5.36419,6.82119,-130.2752,-7.13692,-16.51531,27.23092,-21.37431,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,b6c0f3f0-4b33-11f1-a59b-1f0ba849e245,89.93944,,,7.3392,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,14:48.8,2026-05-08T19:14:48.7670000-04:00,2026-05-08T23:14:48.7670000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,387883b1-130a-462f-8310-a385bef932e0,53.97822,-131.10412,13.61546,5.57154,-6.48629,-10.68716,-1.10922,7.32392,-8.25765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,5/8/26,15:24.4,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,1,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.20545,-1.081596,-2.071401,2018.865814,244.63316,2:15,5.61474,1.19432,6.22316,-25.33092,9.44894,17.53899,2.50506,0.74374,81.39516,-5.835578,1.096908,0.424458,73.00087,23.110493,-161.852204,1944.701271,-104.82757,19.43205,-33.3342,165.25489,53.61308,-163.041945,2.021937,-9.76071,5.54599,-1.04812,50,5.52114,3.99123,-129.58921,-3.24412,-16.51963,28.2763,-22.78765,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,cbfcbe70-4b33-11f1-a59b-1f0ba849e245,88.80124,21.43801,,7.81029,,,,1.99708,2.42456,-0.65038,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,15:24.4,2026-05-08T19:15:24.3950000-04:00,2026-05-08T23:15:24.3950000Z,LineDrive,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,62f01f95-f8b2-40fe-8a49-feb46897cf50,54.27815,-130.51936,14.13815,5.61553,-2.49452,-11.39382,-1.18835,4.53464,-8.25982,19.159475,1.99706,-93.57546,7.65546,-0.38877,-0.06356,0.18903,-0.12154,0.04028,-0.00549,2.42457,42.02354,-25.32225,2.65239,-0.40652,-0.05622,0.0883,-0.03034,0.00379,-0.65039,-30.67102,4.52079,-0.64957,0.01856,0.12373,-0.0905,0.02991,-0.00389,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
18,5/8/26,15:49.9,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3445,-0.794516,-2.16132,2098.057694,212.417226,1:00,6.06789,0.9868,6.02169,-14.82564,20.06391,12.0256,4.09595,-0.0139,81.39193,-3.653517,0.000419,0.425127,,,,,,,,,,,,-6.76512,10.86182,-0.82381,50,5.99742,4.3869,-129.71327,-2.18667,-11.50653,27.5639,-13.69966,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,db3820a0-4b33-11f1-a59b-1f0ba849e245,88.66152,,,7.95257,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,15:49.9,2026-05-08T19:15:49.9090000-04:00,2026-05-08T23:15:49.9090000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,ac0bbc26-28a2-438f-bd6b-ad90efc6fd1b,54.47685,-130.66113,13.78195,6.06451,-1.71557,-6.84983,-0.98147,4.78259,-5.75326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,5/8/26,16:09.3,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,1,Bottom,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.61299,1.46468,0.125944,2441.169888,88.94801,9:00,5.64909,1.26701,5.76014,-47.4529,1.20299,-9.42666,3.05831,0.59868,70.00781,-7.238559,-1.563004,0.502041,,,,,,,,,,,,4.83886,0.67134,-1.27164,50,5.74147,0.0984,-109.93985,1.34387,5.97313,17.92547,-31.34535,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,e6d107b0-4b33-11f1-a59b-1f0ba849e245,75.0784,,,5.60518,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,16:09.3,2026-05-08T19:16:09.3100000-04:00,2026-05-08T23:16:09.3100000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,422799b5-6269-46ef-8e76-5d8d0476f92e,54.74161,-110.71026,8.96273,5.65476,2.69105,-15.67268,-1.27035,-0.15831,2.98657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,5/8/26,16:29.8,2,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Johnson, Caleb",1000231184,Left,JAC_GAM,Undefined,1,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,74.10341,0.459872,0.094358,2522.828797,75.159869,8:30,5.65997,1.31371,6.12038,-52.39223,-1.94925,-13.2902,1.71912,0.29343,68.29395,-9.193678,-2.306618,0.511178,101.11084,21.312897,18.047185,1601.675201,104.23624,38.78118,35.13825,385.37029,377.75389,20.346989,4.330842,6.94977,-0.73642,-1.31389,50,5.66768,0.26338,-107.7627,-0.63246,8.14344,19.34492,-33.03697,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,f30d5ab0-4b33-11f1-a59b-1f0ba849e245,73.73649,55.33958,,5.80947,,,,2.39307,1.86899,-0.33662,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,16:29.8,2026-05-08T19:16:29.8360000-04:00,2026-05-08T23:16:29.8360000Z,LineDrive,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,b143e8a8-9eda-49b7-9d23-fe0b6ba0918a,54.38232,-108.54654,9.67246,5.66618,0.70617,-16.51849,-1.31788,-0.06659,4.07172,199.76962,2.39341,131.34576,-22.78644,5.0593,-0.98634,0.18019,-0.03429,0.00518,-0.00035,1.86972,53.88392,-14.07503,-0.0049,0.28994,-0.15051,0.04727,-0.00727,0.00042,-0.33703,42.81344,-3.37982,0.0875,-0.01821,0.03093,-0.01062,0.00165,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,5/8/26,17:18.0,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"King, Trey",812837,Left,JAC_GAM,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Out,1,0,,81.38843,-0.091511,-2.142159,1887.047886,243.122158,2:00,5.54067,1.60976,6.34124,-31.90828,9.57567,16.29347,2.79734,0.99444,74.48679,-6.075993,0.80704,0.463566,26.35471,10.926198,4.536157,1226.795791,,,,30.61274,30.16753,2.529911,0.745019,-9.17032,5.39095,-1.46162,50,5.51886,3.84924,-118.29337,-1.09594,-12.96389,23.05458,-24.55299,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,0fb5c7b0-4b34-11f1-a59b-1f0ba849e245,81.30978,3.86341,,6.90164,,,,3.19627,2.99331,-0.97661,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,17:18.0,2026-05-08T19:17:17.9500000-04:00,2026-05-08T23:17:17.9500000Z,GroundBall,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,a69ad9a1-a09b-4ede-a51d-e41701bb9137,54.16031,-119.10142,11.52729,5.54219,-0.23536,-12.27649,-1.6045,4.30362,-6.48195,190.847664,3.19627,37.83388,-1.57012,0.16824,-0.04752,0.20028,-0.28332,0.21235,-0.06621,2.99331,7.32657,-15.50111,0.39031,0.00127,-0.09046,0.10406,-0.07609,0.02363,-0.97661,3.00161,0.12834,0.03444,0.02381,0.00536,-0.02237,0.01552,-0.00449,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,5/8/26,17:56.4,4,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,1,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.62477,0.029903,-1.631179,2482.090203,92.478019,9:00,5.79207,1.23687,5.98632,-42.12853,1.54473,-6.09292,2.30908,-0.78315,73.59153,-7.722639,-2.727287,0.475641,,,,,,,,,,,,2.71217,1.16126,-1.10471,50,5.771,3.51865,-115.75708,-1.25384,3.6953,20.76737,-30.59184,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,26a8b810-4b34-11f1-a59b-1f0ba849e245,79.24557,,,6.03324,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,17:56.4,2026-05-08T19:17:56.4440000-04:00,2026-05-08T23:17:56.4440000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,1b787605-abd4-4955-b430-e8b4cd832d14,54.51522,-116.56432,10.38368,5.79662,-0.06472,-15.29592,-1.23869,3.37502,1.84765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,5/8/26,18:23.1,4,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,1,Bottom,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.6851,-1.601404,-2.859323,2051.55137,219.730269,1:15,5.99629,0.62306,5.93932,-16.07465,18.54706,14.51615,3.16892,-0.82198,82.12234,-4.664737,-0.255258,0.423492,,,,,,,,,,,,-8.20607,10.26886,-0.40303,50,5.85929,5.88858,-130.16767,-4.10299,-14.12418,26.50734,-14.49945,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,3689d020-4b34-11f1-a59b-1f0ba849e245,89.0038,,,7.56277,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,18:23.1,2026-05-08T19:18:23.0830000-04:00,2026-05-08T23:18:23.0830000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,ab73bed0-5507-4ef3-b00d-849e7f238f10,54.5608,-131.09314,13.25367,5.9937,-3.59676,-7.24972,-0.61724,6.38171,-7.06209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,5/8/26,18:44.3,4,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Ashe, Grayson",10062829,Right,JAC_GAM,Undefined,1,Bottom,1,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.892,-1.02663,-1.071511,2550.738184,120.834677,10:00,5.67708,1.06974,5.98324,-37.26715,7.30445,-9.98339,1.61963,-0.75551,72.84144,-7.904974,-2.867971,0.480508,,,,,,,,,,,,4.86095,4.44166,-0.97957,50,5.57529,2.50648,-114.662,-3.17903,6.48724,20.71551,-26.24637,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,432d2250-4b34-11f1-a59b-1f0ba849e245,78.44291,,,6.05056,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,18:44.3,2026-05-08T19:18:44.2880000-04:00,2026-05-08T23:18:44.2880000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,01749de0-96bb-4d5f-bc5c-f699ff7f407d,54.51737,-115.47525,10.35775,5.67987,-2.14865,-13.12319,-1.07297,2.25181,3.24362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,5/8/26,19:15.2,5,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,1,Bottom,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.73551,-1.498263,-1.718688,2290.026998,197.791237,12:30,5.66864,1.25686,6.10249,-31.26057,9.1943,2.54516,1.67702,-0.121,76.0544,-7.308659,-1.259823,0.45778,,,,,,,,,,,,-1.80732,5.52532,-1.12606,50,5.53679,3.51321,-120.19834,-4.09192,-2.64392,23.31109,-24.09116,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,5597f280-4b34-11f1-a59b-1f0ba849e245,82.33746,,,6.68111,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,19:15.2,2026-05-08T19:19:15.2420000-04:00,2026-05-08T23:19:15.2420000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,844b30f7-9d3c-4636-9790-c6a0be179171,54.39867,-121.0484,11.65554,5.66999,-3.21341,-12.04558,-1.25594,3.60963,-1.32196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,5/8/26,19:48.6,5,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23924,-1.783269,-2.286324,2122.157796,213.585151,1:00,6.00998,0.86856,6.08424,-13.74544,21.17292,13.30158,3.21291,-0.13927,81.3417,-4.44755,0.107475,0.425303,77.95316,5.325925,-174.702244,828.115366,,,,87.4312,50.76325,-173.505087,0.863879,-7.34142,11.65268,-0.69781,50,5.86409,4.58167,-129.46798,-4.35049,-12.45381,27.17059,-12.40674,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,697f77a0-4b34-11f1-a59b-1f0ba849e245,88.62496,4.71946,,7.89754,,,,2.20825,3.07301,0.26752,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,19:48.6,2026-05-08T19:19:48.6260000-04:00,2026-05-08T23:19:48.6260000Z,GroundBall,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,828c640a-e1ae-4437-8fd2-0f505f5c10c6,54.41119,-130.39044,13.5853,6.00465,-3.92927,-6.20337,-0.86054,5.00449,-6.2269,273.36246,2.16306,-112.63783,11.13976,,,,,,,3.10639,10.09021,-15.88442,,,,,,,0.27892,-10.69163,-1.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
27,5/8/26,20:13.0,5,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Thomas, Brady",10157161,Left,JAC_GAM,Undefined,1,Bottom,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.70179,-1.694155,-1.335634,2560.864835,96.218423,9:15,5.7406,1.09587,5.88862,-43.45821,2.33319,-6.45985,0.54508,-0.68289,71.67282,-9.689224,-2.497676,0.487038,,,,,,,,,,,,2.91083,2.14791,-0.98429,50,5.57881,2.89592,-114.14942,-4.71882,3.77458,24.38368,-29.38875,JAC_GAM,KEN_OWL,RudyAbbottField,D1,CUSA,20260508-RudyAbbottField-1,780ee260-4b34-11f1-a59b-1f0ba849e245,77.39109,,,7.02896,,,,,,,c5ae14e7-0a13-4f34-8963-437136da580e,5/8/26,20:13.0,2026-05-08T19:20:13.0220000-04:00,2026-05-08T23:20:13.0220000Z,,v3,471325,471506,4319a843ba3c406bb42bb51eb32c3571,"McGee, James",10071772,Right,KEN_OWL,f956c105-7aad-4a94-a582-39f41a1a83e0,54.61168,-115.13031,12.19184,5.74486,-3.53658,-14.69438,-1.09773,2.74407,1.88729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
