PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2026-04-15,16:27:03.12,11,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.36447,-3.043139,-3.400942,2088.103978,233.804249,1:45,5.03202,2.10271,5.17963,-24.42423,12.77658,15.6869,0.12562,0.20623,80.36068,-7.547864,-0.625343,0.438983,,,,,,,,,,,,-8.98993,7.66674,-1.79912,50,4.73019,6.90677,-127.80651,-7.68625,-14.74676,28.37407,-19.59782,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,76da1a50-3909-11f1-aced-3d30934b481e,85.86312,,,8.00379,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:27:03.12,2026-04-15T16:27:03.1296000-04:00,2026-04-15T20:27:03.1296000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,a326d9e4-0b51-4269-a809-ecab33d58c68,55.32024,-128.98224,14.18703,5.03186,-6.87418,-9.79891,-2.09797,7.51782,-7.37338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2026-04-15,16:27:28.80,11,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.3386,-1.966282,-4.99936,2028.322178,223.472013,1:30,4.94219,2.05794,5.27577,-22.90718,14.1104,12.19934,1.17869,-1.63293,80.47358,-6.212344,-2.846431,0.4379,,,,,,,,,,,,-7.64823,8.00296,-1.61011,50,4.74551,10.63977,-127.68032,-5.2032,-12.58093,27.1553,-19.00961,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,862de680-3909-11f1-aced-3d30934b481e,86.07538,,,7.86502,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:27:28.80,2026-04-15T16:27:28.8072192-04:00,2026-04-15T20:27:28.8072192Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,3620b75b-ad8c-47ce-8440-5b05ff40df0d,55.22406,-128.78659,13.57765,4.9417,-4.42878,-9.50481,-2.054,11.1523,-6.29047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2026-04-15,16:27:59.70,12,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.47315,-1.001721,-2.899318,1986.321695,246.752485,2:15,4.85361,2.19098,5.43894,-26.78946,8.69839,17.65391,1.68187,0.94497,81.9492,-5.940761,0.240772,0.428757,,,,,,,,,,,,-9.7791,4.97158,-1.94734,50,4.74641,5.80535,-129.81372,-3.24693,-16.70682,26.87268,-23.68049,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,98922700-3909-11f1-aced-3d30934b481e,87.91093,,,7.52395,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:27:59.70,2026-04-15T16:27:59.7085696-04:00,2026-04-15T20:27:59.7085696Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d00eb8fb-f9f7-4248-bb48-01c6f9370e9a,55.06152,-130.85731,13.43634,4.85464,-2.32731,-11.84024,-2.18538,6.45415,-8.35341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2026-04-15,16:28:22.54,12,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.68795,0.452284,-2.316606,2391.361249,62.312047,8:00,4.88799,2.18336,5.07337,-59.2235,-7.18725,-17.68536,0.37945,-1.4756,67.89999,-10.276491,-5.444317,0.519188,,,,,,,,,,,,8.00237,-3.32055,-1.94857,50,4.88398,5.11683,-109.43343,-1.15663,9.35065,25.85813,-36.05408,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,a63ef9f0-3909-11f1-aced-3d30934b481e,72.59885,,,7.78796,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:28:22.54,2026-04-15T16:28:22.5472000-04:00,2026-04-15T20:28:22.5472000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,225880ef-f63b-421a-a5a8-fe666d85e42c,55.42527,-110.70795,12.92906,4.8972,0.62044,-18.02704,-2.18942,4.65595,4.67532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2026-04-15,16:28:42.54,12,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.34561,-0.795608,-3.797978,2130.73008,248.679477,2:15,4.86888,2.13994,5.30554,-27.67848,7.77906,16.72714,1.81381,-0.03654,81.72195,-5.904564,-0.834498,0.428574,99.50793,-6.297942,-9.346153,,,,,19.12282,18.77567,-8.31747,0.117537,-9.63123,4.48083,-1.80769,50,4.77658,7.92309,-130.76402,-2.856,-16.4927,30.40706,-24.50102,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,b21d9c90-3909-11f1-aced-3d30934b481e,87.94852,1.88364,,8.62365,,,,2.08079,1.88364,0.00547,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:28:42.54,2026-04-15T16:28:42.5439232-04:00,2026-04-15T20:28:42.5439232Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9c00cffa-d0fd-457e-b88f-03c45ba75a5c,55.19327,-131.9661,15.20353,4.87035,-1.8874,-12.25051,-2.1338,8.5751,-8.24635,180,2.07809,143.28099,,,,,,,,1.88395,-16.0259,,,,,,,,0.00591,-23.58169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
54,2026-04-15,16:29:10.37,13,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.44517,1.125134,-1.770823,2346.618682,86.749149,9:00,4.93116,2.05781,5.17968,-48.41487,0.81811,-12.78831,1.95587,-0.67459,70.16509,-7.670081,-4.034482,0.505009,,,,,,,,,,,,5.93075,0.4735,-1.88277,50,4.99871,3.92131,-110.90602,0.55041,7.3629,20.43613,-31.58622,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,c2bea940-3909-11f1-aced-3d30934b481e,74.63712,,,6.28009,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:29:10.37,2026-04-15T16:29:10.3718400-04:00,2026-04-15T20:29:10.3718400Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,21f910a6-fdac-43bd-8886-19acb0606e97,55.32046,-111.88211,10.21806,4.93639,2.05905,-15.79311,-2.06166,3.56964,3.68145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2026-04-15,16:29:28.13,13,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05312,-0.552828,-1.626647,2425.605307,78.511048,8:30,4.90528,2.15251,5.12561,-51.31278,-1.59099,-15.29867,0.10831,-0.65485,70.35461,-9.796662,-4.337614,0.50751,,,,,,,,,,,,7.30056,-0.33787,-1.98694,50,4.81291,3.71016,-110.40786,-2.79477,8.99484,19.99527,-32.59035,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,cd533fb0-3909-11f1-aced-3d30934b481e,74.26932,,,5.69851,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:29:28.13,2026-04-15T16:29:28.1368576-04:00,2026-04-15T20:29:28.1368576Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,c4f84e25-6958-4cb2-87d9-17acaf990023,55.3764,-111.37729,9.99764,4.91011,-1.21469,-16.29517,-2.15625,3.27407,4.49742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2026-04-15,16:29:47.11,13,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7915,-0.412384,-3.899418,2197.630751,247.073746,2:15,4.92423,2.0743,5.4691,-27.68364,8.74556,17.67966,2.23042,-0.10731,80.39257,-5.543408,-0.758605,0.434406,,,,,,,,,,,,-10.11504,4.89244,-1.74358,50,4.86919,7.9785,-128.55153,-1.91884,-16.77195,28.91766,-24.06177,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,d8a09ed0-3909-11f1-aced-3d30934b481e,86.76768,,,8.39893,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:29:47.11,2026-04-15T16:29:47.1112704-04:00,2026-04-15T20:29:47.1112704Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,5ef06056-3ca7-480d-8f92-b81cd9859e5d,55.02903,-129.67787,14.45883,4.92568,-0.98163,-12.03089,-2.06706,8.63177,-8.38598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2026-04-15,16:30:06.20,13,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.50984,0.489011,-2.697828,2504.320129,75.762978,8:30,4.95332,2.03464,5.19597,-49.78676,-1.85752,-13.21453,1.26492,-1.60608,71.30397,-8.519919,-5.035981,0.498278,,,,,,,,,,,,5.89209,-0.7202,-1.77377,50,4.96062,5.80795,-112.41022,-0.74197,7.50808,21.16046,-33.09179,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,e4052f70-3909-11f1-aced-3d30934b481e,75.64543,,,6.20587,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:30:06.20,2026-04-15T16:30:06.2098432-04:00,2026-04-15T20:30:06.2098432Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,dbb35b4c-f0eb-4a43-ab97-b658c2b0b55a,55.30488,-113.40443,10.58023,4.95896,0.81283,-16.5459,-2.03836,5.45519,3.75404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2026-04-15,16:30:25.33,13,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8401,-0.956378,-1.903777,2113.978588,238.739492,2:00,4.91036,2.21258,5.28229,-23.60938,11.91296,17.71052,2.04419,1.89993,81.89635,-5.330541,1.239291,0.428965,,,,,,,,,,,,-9.64812,6.58185,-2.05314,50,4.8061,3.56574,-130.36779,-3.03312,-16.52908,28.56768,-20.89807,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,ef5d15e0-3909-11f1-aced-3d30934b481e,87.86825,,,7.94375,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:30:25.33,2026-04-15T16:30:25.3310464-04:00,2026-04-15T20:30:25.3310464Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,febebab5-3c9c-4c72-bb55-17230f6fa3e4,55.21916,-131.50649,14.28384,4.91039,-2.20012,-10.44904,-2.2084,4.22459,-8.26454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2026-04-15,16:30:49.12,13,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Top,1,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.23404,-1.517308,-2.585386,2142.232168,246.068707,2:15,4.89339,1.98624,5.32598,-25.19753,10.08871,20.05505,1.36805,1.22985,82.1076,-6.174045,0.976092,0.427537,,,,,,,,,,,,-10.81666,5.85296,-1.76739,50,4.73815,4.98518,-130.7858,-4.39566,-18.62864,29.04531,-22.09399,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,fd95d520-3909-11f1-aced-3d30934b481e,88.16173,,,8.12644,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:30:49.12,2026-04-15T16:30:49.1290112-04:00,2026-04-15T20:30:49.1290112Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,42868b77-6dad-46da-a695-6d69e767aef8,55.17248,-131.92952,14.52265,4.89411,-3.52566,-11.047,-1.97813,5.71872,-9.31432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2026-04-15,16:31:22.86,14,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.63791,-1.073892,-4.627173,2065.257388,244.975671,2:15,4.89049,1.9718,5.49022,-26.80139,9.84922,18.30851,1.64903,-0.84056,80.1597,-6.049009,-1.377706,0.435724,,,,,,,,,,,,-10.68796,5.66579,-1.57883,50,4.77824,9.56708,-128.17834,-3.35544,-17.59501,29.08517,-22.84677,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,11ae2e40-390a-11f1-aced-3d30934b481e,86.50522,,,8.47821,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:31:22.86,2026-04-15T16:31:22.8685824-04:00,2026-04-15T20:31:22.8685824Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,09bc3cb1-d358-48cd-b282-e06a13b2c127,55.0079,-129.3097,14.54258,4.89148,-2.46674,-11.42339,-1.96428,10.2515,-8.79751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2026-04-15,16:31:47.02,14,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63416,-1.742689,-4.197986,2144.439082,238.283211,2:00,4.90907,2.10546,5.25515,-24.44848,11.25721,16.37899,1.22938,-0.48106,82.08085,-6.246553,-1.301265,0.430071,,,,,,,,,,,,-9.39493,6.43717,-1.73295,50,4.73098,8.79159,-129.78404,-4.85746,-16.06225,26.55706,-21.16855,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,20146620-390a-11f1-aced-3d30934b481e,87.64236,,,7.5533,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:31:47.02,2026-04-15T16:31:47.0202880-04:00,2026-04-15T20:31:47.0202880Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,13c0214f-9024-430f-abc6-8cc145947042,55.2447,-130.85284,13.27853,4.90933,-4.00553,-10.58428,-2.09978,9.43802,-8.03113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2026-04-15,16:32:07.40,14,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58149,0.032175,-2.486236,2088.81292,237.055573,2:00,4.85693,2.10087,5.46408,-24.09856,11.58028,15.98784,2.87885,1.10476,81.13396,-4.4626,0.358259,0.429909,,,,,,,,,,,,-8.76378,6.1787,-1.8931,50,4.84359,4.91027,-129.85485,-0.7739,-14.84527,29.20684,-21.70778,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,2c3b3550-390a-11f1-aced-3d30934b481e,87.67531,,,8.44753,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:32:07.40,2026-04-15T16:32:07.4017280-04:00,2026-04-15T20:32:07.4017280Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,1914eafd-fe7b-4709-a3c8-6e7efd19a06c,55.03255,-130.98187,14.60342,4.85729,0.06375,-10.85389,-2.09363,5.48311,-7.42263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2026-04-15,16:32:28.02,14,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.80812,0.759631,-1.926031,2481.076391,71.08759,8:15,4.82639,1.96423,5.20093,-54.54227,-3.08571,-13.7654,0.9961,-0.99507,68.80039,-9.111638,-4.365791,0.516288,,,,,,,,,,,,6.37563,-1.37382,-1.77477,50,4.85516,4.16639,-108.53768,-0.36751,7.56362,19.97242,-33.80385,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,388eb9d0-390a-11f1-aced-3d30934b481e,73.00665,,,6.00772,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:32:28.02,2026-04-15T16:32:28.0289792-04:00,2026-04-15T20:32:28.0289792Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9a6b5bb2-1e32-40e6-8a90-0f73e2bb07d0,55.29999,-109.50861,9.98621,4.83309,1.27581,-16.90193,-1.96838,3.7987,3.78181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2026-04-15,16:32:56.24,14,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,1,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.60549,-1.269967,-1.920453,1964.49119,240.125677,2:00,4.81208,2.13291,5.36534,-24.83604,10.61284,16.5419,1.55075,1.70999,82.10032,-5.854484,1.02023,0.428521,,,,,,,,,,,,-8.82146,6.01292,-1.97266,50,4.6806,3.61109,-130.03622,-3.78831,-15.13112,26.81866,-21.86033,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,4955c510-390a-11f1-aced-3d30934b481e,87.95927,,,7.50516,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:32:56.24,2026-04-15T16:32:56.2455040-04:00,2026-04-15T20:32:56.2455040Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,588b5583-6283-410c-bde9-a0fdf83be54e,55.1332,-131.09061,13.40933,4.81264,-2.92886,-10.93017,-2.12633,4.20598,-7.56556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2026-04-15,16:33:26.84,15,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.98367,0.054576,-3.42162,2134.59797,236.292892,2:00,5.05376,1.98047,5.24305,-23.11206,13.21623,18.02166,3.17914,0.26282,80.91475,-4.241244,-0.232472,0.433804,93.8244,35.870657,-11.532264,4685.541977,108.05662,73.99543,-20.58266,365.2071,365.2071,-9.521176,5.369688,-10.0369,6.93859,-1.68004,50,5.04199,6.8969,-128.94029,-0.7015,-16.85013,27.50863,-20.52545,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,5b94a340-390a-11f1-aced-3d30934b481e,86.88811,99.75425,,8.06892,,,,1.99889,3.16079,-0.2384,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:33:26.84,2026-04-15T16:33:26.8416000-04:00,2026-04-15T20:33:26.8416000Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,847ada3a-0a69-41a2-93cd-ff85fa0be654,55.25599,-130.05679,13.75431,5.05355,0.13157,-10.26272,-1.97384,7.5808,-8.42507,184.928547,2.00344,109.16171,-22.47566,5.74976,-0.87253,0.01994,0.01979,-0.00329,0.00017,3.15517,80.73593,-18.76242,0.86632,-0.04888,-0.00445,0.00639,-0.00146,0.0001,-0.23966,-22.26619,5.81512,-1.50467,0.23691,-0.00821,-0.00458,0.00079,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2026-04-15,16:34:09.86,16,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.28235,0.599538,-2.672437,2059.656228,227.192827,1:30,4.99838,1.97882,5.21649,-21.82706,13.76221,13.50761,3.74381,0.58984,81.39215,-3.482944,-0.281797,0.429369,,,,,,,,,,,,-7.52985,7.03359,-1.7424,50,5.03795,5.46166,-130.72728,0.5931,-12.88953,30.34035,-20.13401,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,75572e60-390a-11f1-aced-3d30934b481e,87.78561,,,8.89019,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:34:09.86,2026-04-15T16:34:09.8697216-04:00,2026-04-15T20:34:09.8697216Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,0033d612-dd67-4813-bdac-206151603ef4,55.27897,-131.94679,15.17018,4.99784,1.40237,-10.067,-1.97234,5.97974,-6.44477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-04-15,16:34:29.00,16,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16499,-0.083905,-2.454719,2014.382862,237.984604,2:00,4.99324,2.05388,5.34044,-25.54159,10.39776,14.78406,2.78599,0.98171,81.32633,-4.809885,0.169784,0.431476,,,,,,,,,,,,-8.09827,5.58177,-1.84343,50,4.96759,4.87455,-129.33213,-1.1177,-13.7029,27.22325,-22.72924,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260415-KennesawState-Private-1,80a3ca30-390a-11f1-aced-3d30934b481e,87.35702,,,7.83866,,,,,,,a66aa05c-aa78-4054-82a2-2de3b440b41b,2026-04-15,20:34:29.00,2026-04-15T16:34:29.0001408-04:00,2026-04-15T20:34:29.0001408Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,cc2ffaaa-8e7c-4998-80ba-8681728eb7fd,55.15755,-130.41323,13.61162,4.99405,-0.21507,-11.36462,-2.04781,5.41873,-6.85145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
