PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,3/29/26,10:05.0,3,8,"Deibler, Chase",10157375,Right,DEL_BLU,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.31191,-2.468475,-1.987797,1703.709221,256.881016,2:30,5.6394,-0.08212,5.74453,-33.65061,6.85788,21.42029,0.53405,-0.14862,74.99526,-8.756861,1.853499,0.458083,,,,,,,,,,,,-11.72473,5.04603,0.23418,50,5.41406,3.361,-123.16888,-6.43085,-17.13284,35.54782,-24.80049,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,bfe66f60-2b89-11f1-8be5-dd16ea19befc,82.28295,,,10.31665,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,10:04.9,2026-03-29T12:10:04.9591296-04:00,2026-03-29T16:10:04.9591296Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,3c93dcc5-add1-4be3-97bd-887eedf733c7,54.74966,-124.53213,17.77391,5.64244,-5.47975,-12.40024,0.09269,4.01805,-8.56642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,3/29/26,10:23.0,3,9,"Deibler, Chase",10157375,Right,DEL_BLU,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,0,3,2,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,88.21558,-2.580515,-2.138566,2341.16243,216.300811,1:15,5.83427,-0.27773,5.86123,-18.81466,17.97036,12.14973,1.86571,-1.25297,79.05479,-6.179525,0.040137,0.436523,,,,,,,,,,,,-6.8991,10.45449,0.4443,50,5.614,4.24025,-127.65683,-6.29506,-11.13588,31.63272,-15.29938,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,caa65b90-2b89-11f1-8be5-dd16ea19befc,86.34701,,,9.16079,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,10:23.0,2026-03-29T12:10:22.9670912-04:00,2026-03-29T16:10:22.9670912Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,e26c0410-f74a-4e4d-b261-ef2e7753a54a,54.63415,-128.80003,15.81636,5.83152,-5.74214,-7.64969,0.28379,4.6427,-5.56794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,3/29/26,10:54.9,4,1,"Deibler, Chase",10157375,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.22549,-1.476402,-2.290706,1795.149298,244.574387,2:15,5.57759,0.04364,5.77741,-27.03982,13.33851,24.2073,1.94908,-0.07172,74.82604,-6.61304,2.045981,0.457347,,,,,,,,,,,,-13.09091,7.89418,0.13154,50,5.43999,3.86322,-123.10457,-4.00869,-19.19453,34.55324,-20.59925,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,ddb11540-2b89-11f1-8be5-dd16ea19befc,82.41546,,,10.39945,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,10:54.9,2026-03-29T12:10:54.8825600-04:00,2026-03-29T16:10:54.8825600Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,ec07a9c3-87da-4721-85fa-0cc807119bd0,54.71473,-124.42087,17.27662,5.57775,-3.22397,-10.29962,-0.02956,4.59444,-9.59727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,3/29/26,11:10.6,4,2,"Deibler, Chase",10157375,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.50226,-1.077773,-1.618023,1954.689815,251.365259,2:30,5.74333,-0.1439,5.80877,-31.73439,9.22378,21.05706,2.096,0.10577,73.52459,-7.110632,2.159258,0.460619,,,,,,,,,,,,-11.28544,5.82114,0.26494,50,5.63724,2.53054,-123.23062,-3.34136,-16.19775,39.60654,-23.81911,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,e70b08d0-2b89-11f1-8be5-dd16ea19befc,81.82999,,,11.97768,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,11:10.6,2026-03-29T12:11:10.5712128-04:00,2026-03-29T16:11:10.5712128Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,df82c854-7ae4-46b6-ae44-0824a1f3b8cc,54.6773,-124.72485,19.80327,5.74635,-2.44274,-11.90955,0.15795,3.14163,-8.09887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,3/29/26,11:48.1,4,3,"Deibler, Chase",10157375,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95519,-1.635754,-0.879846,1748.111907,271.828845,3:00,5.52486,0.27165,5.65194,-39.6486,1.20232,19.73729,0.69457,1.09574,74.92783,-8.978563,2.656192,0.460015,,,,,,,,,,,,-10.35099,1.81169,-0.20978,50,5.3617,1.03748,-122.7817,-4.89203,-15.05514,34.97549,-29.53904,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,fd66c240-2b89-11f1-8be5-dd16ea19befc,81.93735,,,10.02737,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,11:48.1,2026-03-29T12:11:48.0913920-04:00,2026-03-29T16:11:48.0913920Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,1ecb8611-9941-485f-9fcc-ec598c1a1b36,54.84268,-124.15351,17.48775,5.53085,-3.73344,-14.76952,-0.26205,1.62798,-7.52757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,3/29/26,12:47.0,4,4,"Deibler, Chase",10157375,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.98665,-0.210449,-0.010302,2409.55505,37.879692,7:15,5.81463,-0.49531,5.37639,-51.76463,-2.78126,-3.88044,1.30362,-0.82834,68.83324,-9.72899,-0.702186,0.503728,,,,,,,,,,,,1.93421,-0.66673,0.49906,50,5.76001,0.17889,-112.67173,-2.17446,2.36877,29.47307,-32.99058,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,207e8600-2b8a-11f1-8be5-dd16ea19befc,74.82703,,,9.15341,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,12:47.0,2026-03-29T12:12:46.9520384-04:00,2026-03-29T16:12:46.9520384Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,967fcf68-84b8-4a3c-b70c-be6f24f65d69,55.11709,-114.00242,14.73654,5.82456,-0.68496,-16.49529,0.4934,0.07194,1.18438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,3/29/26,13:06.6,4,5,"Deibler, Chase",10157375,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.56898,-1.224712,-2.641003,1650.699133,264.817598,2:45,5.57394,0.1728,5.56779,-36.33033,3.47347,20.46399,1.40095,-0.59072,76.36219,-7.944871,1.013402,0.454081,,,,,,,,,,,,-11.43363,2.60449,0.0408,50,5.44453,4.85075,-123.80188,-3.91859,-17.18733,31.9497,-28.25889,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,2c2e7780-2b8a-11f1-8be5-dd16ea19befc,83.00811,,,9.20679,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,13:06.6,2026-03-29T12:13:06.6170368-04:00,2026-03-29T16:13:06.6170368Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,80910627-6e91-495b-a9b6-b57e2730896a,54.9312,-125.068,15.97485,5.57763,-2.79873,-14.12945,-0.16493,5.53186,-8.59366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,3/29/26,13:32.1,4,6,"Deibler, Chase",10157375,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,0,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.0368,1.66066,0.525455,2453.741379,17.293373,6:30,5.82028,-0.27884,5.41544,-56.54987,-6.62477,-2.74059,2.66403,-0.01495,68.07501,-8.738979,0.037055,0.508547,,,,,,,,,,,,1.6087,-3.56496,0.23419,50,5.92844,-0.91504,-111.37561,1.34711,1.93157,28.20285,-36.4545,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,3b728c40-2b8a-11f1-8be5-dd16ea19befc,74.11794,,,8.96178,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,13:32.1,2026-03-29T12:13:32.1420800-04:00,2026-03-29T16:13:32.1420800Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,fbe1f3b0-dfbb-4db3-b4ce-86b3e5331724,55.08241,-112.65524,14.10142,5.82979,3.00114,-18.22725,0.27769,-1.00268,0.96579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,3/29/26,14:02.5,4,7,"Deibler, Chase",10157375,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,84.9122,-0.98856,-2.005342,1713.930759,252.234286,2:30,5.55867,0.07001,5.744,-31.98628,9.40552,22.87989,1.97207,0.10877,73.42064,-7.050398,2.093037,0.463051,96.92289,27.890702,31.252697,2565.120331,92.48283,50.21044,59.55541,355.26419,342.32198,37.425798,4.495702,-12.64099,5.77406,0.08225,50,5.45771,3.3199,-122.51566,-3.13747,-18.00196,38.35533,-23.95124,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,4d7cc5e0-2b8a-11f1-8be5-dd16ea19befc,81.40023,66.58673,,11.49156,,,,4.21783,2.43916,0.08362,786e1709-093a-482f-8140-ba630394bc59,3/29/26,14:02.5,2026-03-29T12:14:02.4689664-04:00,2026-03-29T16:14:02.4689664Z,FlyBall,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,7301129f-7638-4e40-8eed-15fb2df669f0,54.74913,-123.99353,19.17767,5.56082,-2.21461,-11.97562,-0.05904,4.01354,-9.00098,,4.21494,107.48555,-23.26916,6.94144,-2.33138,0.80049,-0.21159,0.03218,-0.00198,2.44074,66.45908,-19.15684,0.75815,0.36906,-0.22945,0.06573,-0.00881,0.00043,0.08629,65.12574,-4.55024,-0.71149,0.67922,-0.25364,0.05087,-0.0046,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
20,3/29/26,15:58.9,5,1,"Deibler, Chase",10157375,Right,DEL_BLU,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.93129,1.07329,-0.073175,2337.076356,82.147027,8:45,5.55168,0.21797,5.27843,-42.00762,1.20532,-2.50291,3.0592,-0.05934,73.97234,-6.629288,-0.517617,0.473128,,,,,,,,,,,,1.21776,0.75689,-0.20941,50,5.61927,0.25946,-118.71212,0.71137,1.71124,25.96263,-31.11044,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,92e2bbd0-2b8a-11f1-8be5-dd16ea19befc,79.66653,,,7.95895,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,15:58.9,2026-03-29T12:15:58.8965376-04:00,2026-03-29T16:15:58.8965376Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,70f1be3d-9b6e-4af8-bb47-bcd8bed924aa,55.21806,-119.84789,12.98132,5.55838,2.07233,-15.55522,-0.21913,0.1846,0.85562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,3/29/26,16:09.5,5,2,"Deibler, Chase",10157375,Right,DEL_BLU,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75263,-0.831176,-1.525264,2504.129005,90.16031,9:00,5.45073,0.03083,5.18432,-42.6116,1.89394,-4.62729,1.11742,-1.79016,72.67366,-8.647536,-2.346027,0.480152,,,,,,,,,,,,1.6887,1.86894,0.11448,50,5.34209,3.34934,-118.09667,-3.25668,2.29875,30.04874,-29.62996,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,9933dc30-2b8a-11f1-8be5-dd16ea19befc,78.5011,,,9.07897,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,16:09.5,2026-03-29T12:16:09.5052800-04:00,2026-03-29T16:16:09.5052800Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,1f88d261-b1b2-4e03-a1d6-7f7c229002e4,55.30783,-119.43957,15.02437,5.45804,-1.9325,-14.81498,-0.03291,3.24661,1.14937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,3/29/26,16:22.7,5,3,"Deibler, Chase",10157375,Right,DEL_BLU,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.2694,0.656655,0.570336,2514.144145,47.35496,7:30,5.68301,-0.12179,5.13621,-56.10373,-5.13705,-7.83579,1.62612,-0.23767,68.18913,-9.57004,-0.820203,0.513824,,,,,,,,,,,,4.08634,-2.1515,0.07459,50,5.70183,-0.77789,-110.31879,-0.68549,4.87003,25.64235,-34.73818,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,a1170e40-2b8a-11f1-8be5-dd16ea19befc,73.3567,,,8.08027,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,16:22.7,2026-03-29T12:16:22.6718208-04:00,2026-03-29T16:16:22.6718208Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,21d6c18a-5bfb-4783-a7ac-7d73d3415d15,55.35993,-111.55769,12.82118,5.6944,0.99287,-17.36909,0.11786,-1.01318,2.43502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,3/29/26,16:36.1,5,4,"Deibler, Chase",10157375,Right,DEL_BLU,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.76316,-0.467139,-1.1695,2350.674221,216.031865,1:15,5.66582,-0.05589,5.70908,-21.54753,16.22635,10.64292,3.43487,-0.25874,77.54096,-4.594003,0.734123,0.442351,,,,,,,,,,,,-5.78111,8.83319,0.14742,50,5.61386,2.11145,-126.93966,-1.6835,-9.10557,34.37677,-18.26125,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,a91d31a0-2b8a-11f1-8be5-dd16ea19befc,85.20929,,,10.2222,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,16:36.1,2026-03-29T12:16:36.1400000-04:00,2026-03-29T16:16:36.1400000Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,064f1777-2d9c-40d4-823c-7bb807ac7a80,54.78262,-128.22831,17.18838,5.66413,-0.99896,-9.13062,0.06187,2.45279,-4.55279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.35502,2.664465,1.55863,1.105835,-1.30417,3.21011,0.22157,-1.83177,5.85578,-1.8668,69.72711,8.96825,-55.07844,-1.80599,67.99247,-2.98303,5.9179,19.14268,-14.7991,-1.95328,-54.29019,5.63055,High,High,High,,,High,High,High
24,3/29/26,17:01.5,6,1,"Deibler, Chase",10157375,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35623,-0.609048,1.201261,2273.930593,188.921986,12:15,5.66995,0.14615,5.80857,-22.2932,14.95965,2.09654,3.24565,1.43814,77.87972,-4.876024,1.576858,0.43929,,,,,,,,,,,,-0.57941,8.27748,-0.24584,50,5.6072,-2.77458,-127.73478,-2.03315,-0.92156,35.44506,-19.00837,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,b8335890-2b8a-11f1-8be5-dd16ea19befc,85.8031,,,10.47651,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,17:01.4,2026-03-29T12:17:01.4549504-04:00,2026-03-29T16:17:01.4549504Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,dd64f1ba-bcba-4f1a-99c0-7300abb002c2,54.68039,-129.027,17.72253,5.66868,-1.34016,-9.50418,-0.1453,-2.74098,-0.46078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,3/29/26,17:13.2,6,2,"Deibler, Chase",10157375,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.77915,-0.988492,0.409478,1766.821538,249.508121,2:15,5.47303,0.25392,5.66013,-33.0488,8.94414,18.06666,1.79704,2.14134,72.83153,-7.244951,3.640507,0.466401,,,,,,,,,,,,-8.70453,5.66099,-0.29911,50,5.37,-1.70629,-122.11045,-3.19627,-12.24385,39.28365,-24.21125,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,bf374e30-2b8a-11f1-8be5-dd16ea19befc,80.81553,,,11.94762,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,17:13.2,2026-03-29T12:17:13.2302848-04:00,2026-03-29T16:17:13.2302848Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,272665d2-dbc1-4bd0-a173-6d523d66f7f1,54.82278,-123.65223,19.64183,5.4768,-2.24604,-12.10563,-0.24157,-1.22575,-6.12193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,3/29/26,17:29.9,6,3,"Deibler, Chase",10157375,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.75921,-0.847577,0.467279,2278.328327,223.459184,1:30,5.68564,-0.03692,5.76779,-22.83048,15.2528,13.07784,2.99421,1.48779,77.74713,-5.172911,2.808947,0.444159,,,,,,,,,,,,-6.40953,8.45697,-0.00929,50,5.60202,-1.5996,-125.6913,-2.55836,-10.02658,30.73486,-18.94464,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,c922ac50-2b8a-11f1-8be5-dd16ea19befc,84.86246,,,9.01208,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,17:29.9,2026-03-29T12:17:29.8854912-04:00,2026-03-29T16:17:29.8854912Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,ef528ec1-fc39-44d7-9f71-19e43269ed60,54.72595,-126.84166,15.36743,5.6845,-1.84929,-9.47232,0.04356,-1.22432,-5.01329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,3/29/26,17:45.8,6,4,"Deibler, Chase",10157375,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.00193,-0.475201,-1.342101,2392.071668,200.04268,12:45,5.74398,-0.20688,6.04951,-19.20119,19.07702,6.23737,3.70384,-0.92977,75.37606,-4.282055,-0.219666,0.445294,,,,,,,,,,,,-3.77232,10.47245,0.30839,50,5.6971,2.68779,-126.87679,-1.5209,-5.74599,41.73205,-16.22244,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,d29b4b70-2b8a-11f1-8be5-dd16ea19befc,84.64613,,,12.62586,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,17:45.8,2026-03-29T12:17:45.7788928-04:00,2026-03-29T16:17:45.7788928Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,82c9a716-ef9b-4a93-9564-2e50dd0dc839,54.43379,-128.32685,20.86602,5.74015,-0.95721,-8.11122,0.21153,2.88744,-2.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,3/29/26,18:37.2,7,1,"Deibler, Chase",10157375,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.22683,0.09958,-0.265042,2510.318637,94.343639,9:15,5.75027,-0.04008,5.1364,-41.88699,2.26169,-4.69154,2.35346,-0.68063,72.70939,-7.611374,-1.096473,0.478223,,,,,,,,,,,,2.1987,1.68528,0.06864,50,5.72823,0.76017,-118.78307,-1.32377,3.02006,30.92515,-29.85923,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260329-BobHannahStadium-1,f13cc950-2b8a-11f1-8be5-dd16ea19befc,78.81771,,,9.51745,,,,,,,786e1709-093a-482f-8140-ba630394bc59,3/29/26,18:37.2,2026-03-29T12:18:37.1840000-04:00,2026-03-29T16:18:37.1840000Z,,v3,471283,471506,514ac566f2564bcfbc3c1895875e6aef,"Cockrill, LT",1000194945,Right,DEL_BLU,d0a22a11-1628-44eb-9702-723b7d435fea,55.35521,-120.16921,15.46258,5.75757,0.01459,-14.92961,0.0376,0.6248,1.51003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13572,2.398776,1.177805,1.220972,-0.99324,2.02303,0.72754,1.60746,6.16246,1.22679,127.28036,1.09421,2.70708,1.71421,114.38123,-9.57191,6.17211,9.65999,-11.33294,1.20448,-0.638,1.55508,High,High,High,,,High,High,Medium
