PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
188,2025-10-10,16:15:33.59,5,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.62775,-0.845117,2.471063,2055.234296,119.678293,10:00,5.78165,-1.31013,5.24233,-25.76675,10.36552,-15.91103,2.83937,-0.31228,80.89316,-5.621602,-0.349403,0.432632,,,,,,,,,,,,8.72804,5.81756,1.09535,50,5.6852,-4.86399,-129.79919,-2.86474,14.69257,30.53418,-22.38094,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,e05adaa0-a615-11f0-ad68-c982debaf30b,87.12349,,,8.73459,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:15:33.59,2025-10-10T16:15:33.5956480-04:00,2025-10-10T20:15:33.5956480Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,abc845de-d334-4470-85b7-761ce9c5f017,55.25436,-131.02941,15.26709,5.78246,-1.96302,-11.19047,1.30324,-5.45595,7.34628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-10-10,16:15:54.52,5,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9679,0.913872,0.952204,1734.784038,125.66289,10:15,5.6876,-1.59572,5.21124,-32.0675,9.55997,-11.49792,3.87486,-1.65839,75.81677,-4.984927,-1.085461,0.464367,,,,,,,,,,,,5.9802,4.91886,1.51664,50,5.74824,-1.50549,-120.38901,0.79268,8.77969,23.29588,-24.95256,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,ecbd2c30-a615-11f0-ad68-c982debaf30b,81.16951,,,7.15113,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:15:54.52,2025-10-10T16:15:54.5287168-04:00,2025-10-10T20:15:54.5287168Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2fee0238-183d-412e-931e-53aaff49d8f7,55.28582,-121.40754,11.64794,5.68973,1.88364,-12.47628,1.59086,-1.88935,4.38984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-10-10,16:16:12.34,5,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28215,0.333461,1.136999,2086.005866,125.263237,10:15,5.84578,-1.24493,5.20226,-23.7432,11.94465,-15.07028,4.18087,-1.43129,81.21496,-4.093162,-1.533191,0.429963,,,,,,,,,,,,7.81788,6.21709,1.15132,50,5.85931,-1.87369,-130.78291,-0.10519,13.33838,31.42097,-21.56686,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,f7587960-a615-11f0-ad68-c982debaf30b,87.6643,,,9.06719,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:16:12.34,2025-10-10T16:16:12.3400704-04:00,2025-10-10T20:16:12.3400704Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ebbca47c-6073-4437-87f2-24e6be743008,55.2924,-132.0483,15.71049,5.84606,0.76335,-10.78343,1.2376,-2.41086,6.66919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-10-10,16:16:31.93,5,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,2,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.14817,-0.660184,2.438076,2053.817777,124.719179,10:15,5.82839,-1.47658,5.35646,-23.89194,12.51371,-16.15158,3.21768,-0.53469,80.31135,-5.12205,-0.430592,0.434266,91.23615,53.38561,36.267001,4314.229783,,,,,76.60958,,,8.88461,6.86571,1.26932,50,5.75244,-4.76214,-129.1183,-2.32784,14.77818,30.57435,-20.75399,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,03262c10-a616-11f0-ad68-c982debaf30b,86.79576,101.07724,,8.83683,,,,0.91095,3.33631,0.26849,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:16:31.93,2025-10-10T16:16:31.9332864-04:00,2025-10-10T20:16:31.9332864Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,634c22ab-5fc3-4304-9a47-7b16602f39a0,55.14005,-130.32975,15.28718,5.82839,-1.50551,-10.377,1.46961,-5.34769,7.38909,,0.91095,64.34792,-26.75201,9.01815,-2.53328,0.65678,-0.15426,0.02707,-0.00239,3.33631,107.40721,-27.71866,2.64187,-0.11459,-0.10986,0.05304,-0.01439,0.00197,0.26849,47.21122,-4.17252,-0.07776,0.31683,-0.14727,0.04916,-0.01199,0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
192,2025-10-10,16:17:04.00,5,6,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,2,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.91879,-1.666896,2.450175,2080.556986,126.940012,10:15,5.78731,-1.36294,5.44574,-23.63419,12.63241,-15.13485,2.25528,-0.32878,80.7106,-6.066795,-0.243074,0.433436,83.65682,36.943634,73.837943,4405.545113,,,,,57.44968,,,8.36745,7.22937,1.15724,50,5.62395,-4.83872,-128.84981,-4.57332,13.95122,28.83344,-20.12037,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,163eef80-a616-11f0-ad68-c982debaf30b,86.96202,41.49742,,8.20819,,,,0.53035,2.41089,0.13925,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:17:04.00,2025-10-10T16:17:04.0081408-04:00,2025-10-10T20:17:04.0081408Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ea7be6bf-2f67-425f-b164-3064a89faf39,55.05171,-129.97535,14.41672,5.78715,-3.7879,-10.06019,1.35675,-5.38332,6.97561,,0.53035,27.29614,-20.68584,5.85593,-1.39798,0.12295,0.38917,-0.47453,0.20381,2.41089,73.74416,-21.78513,1.65582,-0.19964,0.18536,-0.39334,0.4155,-0.17474,0.13925,94.18675,-13.29948,3.23652,-0.68943,0.09643,0.08734,-0.12015,0.05236,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
193,2025-10-10,16:17:28.07,5,7,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,6,Top,2,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.88972,-1.669585,1.982329,2012.427929,133.219592,10:30,5.88502,-1.36471,5.46,-19.08241,15.79891,-15.46221,2.73069,-0.797,81.93098,-5.271599,-0.770075,0.425077,92.50807,31.974594,17.189688,4345.004248,101.38239,64.49058,42.68016,296.26809,244.98822,32.288201,4.964607,8.48032,8.87071,1.20125,50,5.7253,-3.86037,-131.67682,-4.4754,14.66523,31.88445,-16.83372,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,24934d10-a616-11f0-ad68-c982debaf30b,88.67194,82.12166,,8.95874,,,,0.83521,2.59762,0.75867,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:17:28.07,2025-10-10T16:17:28.0722944-04:00,2025-10-10T20:17:28.0722944Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d9f691e7-24bb-4e2e-822f-11ea219b77ac,55.0376,-132.89103,15.94222,5.88352,-3.83434,-8.41686,1.35889,-4.41885,7.33261,213.061965,0.83725,109.92035,-28.53141,7.11098,-1.45052,0.24349,-0.03781,0.00477,-0.00028,2.59977,71.78843,-17.21362,-0.10844,0.61687,-0.28851,0.07447,-0.00977,0.0005,0.75973,33.98715,2.52076,-2.11755,0.76727,-0.19254,0.03305,-0.00333,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
194,2025-10-10,16:20:36.57,1,1,"Clancy, Kody",10084475,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69587,-1.278908,0.2567,1999.566295,238.854598,2:00,5.35232,1.66379,5.47683,-25.91316,11.79241,17.57639,1.99598,3.36869,79.55872,-6.06638,3.388106,0.441951,,,,,,,,,,,,-8.99615,6.65115,-1.6993,50,5.2225,-1.28135,-125.93839,-3.70008,-14.43475,25.79721,-21.50197,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,94d84c60-a616-11f0-ad68-c982debaf30b,85.28644,,,7.13715,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:20:36.57,2025-10-10T16:20:36.5789696-04:00,2025-10-10T20:20:36.5789696Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,9344568d-8819-4f3d-9c09-67316d2999f8,55.02472,-126.96349,12.89861,5.35255,-2.84566,-10.75098,-1.65978,-0.70777,-7.21737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-10-10,16:21:00.66,1,2,"Clancy, Kody",10084475,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Bottom,0,1,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.13601,2.237509,1.112124,2276.050219,148.087768,11:00,5.48659,1.17779,5.27963,-42.68676,4.42036,-1.79028,4.0322,2.07319,71.07548,-5.591624,0.794628,0.493986,,,,,,,,,,,,1.23244,1.94563,-1.27784,50,5.65943,-2.129,-113.28081,2.99964,1.59207,21.82596,-29.66067,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,a3551980-a616-11f0-ad68-c982debaf30b,76.30265,,,7.06053,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:21:00.66,2025-10-10T16:21:00.6686720-04:00,2025-10-10T20:21:00.6686720Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,dfc4747f-7877-4d52-a609-a9fdcb4fd7ae,55.21915,-114.28197,10.91298,5.49064,4.36017,-14.83033,-1.17851,-2.20203,0.79604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-10-10,16:21:32.02,2,1,"Clancy, Kody",10084475,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,Bunt,Error,0,0,,77.66744,0.493379,0.028984,2350.342882,80.542133,8:45,5.52359,1.25536,5.32057,-48.1364,-0.13984,-11.13536,1.97525,0.35461,70.41267,-8.305592,-1.95177,0.498628,,,,,,,,,,,,5.6352,0.19598,-1.24945,50,5.53341,0.37774,-112.61243,-0.64775,7.11453,23.66272,-31.92659,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,b6030d30-a616-11f0-ad68-c982debaf30b,75.59232,,,7.25476,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:21:32.02,2025-10-10T16:21:32.0238080-04:00,2025-10-10T20:21:32.0238080Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1995c5d9-d099-48c0-8199-80b28dd4b200,55.17795,-113.69525,11.83136,5.52962,0.81322,-15.9633,-1.25928,0.05218,3.55727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-10-10,16:22:28.61,3,1,"Clancy, Kody",10084475,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.66295,-1.135595,-1.20572,2128.187838,250.278123,2:15,5.44457,1.44347,5.51754,-30.00482,6.828,15.83359,1.88201,1.63541,80.41297,-6.653423,1.619333,0.436806,,,,,,,,,,,,-8.32709,4.11575,-1.34933,50,5.32564,1.99146,-127.28911,-3.60293,-13.66759,26.02836,-25.41871,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,d7b57490-a616-11f0-ad68-c982debaf30b,86.29098,,,7.24997,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:22:28.61,2025-10-10T16:22:28.6167040-04:00,2025-10-10T20:22:28.6167040Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,de5a9570-d1f9-46a9-ac08-1a8e1d54961a,54.98128,-128.30366,13.01418,5.44677,-2.61215,-12.70936,-1.43734,2.5242,-6.83379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-10-10,16:22:43.63,3,2,"Clancy, Kody",10084475,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,6,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58464,-1.494874,-2.764955,2153.543904,247.875881,2:15,5.32109,1.4511,5.81873,-29.72584,6.68241,13.71867,1.45214,0.0216,80.6255,-6.980516,-0.306116,0.434281,,,,,,,,,,,,-7.76304,4.14449,-1.23301,50,5.18091,5.57494,-127.15194,-4.34052,-12.76424,25.01336,-25.35955,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,e0b0f470-a616-11f0-ad68-c982debaf30b,86.79265,,,6.95914,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:22:43.63,2025-10-10T16:22:43.6335104-04:00,2025-10-10T20:22:43.6335104Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,fe320401-4874-4f09-a21d-f911e4a073b4,54.68094,-128.06947,12.50668,5.32307,-3.4103,-12.67978,-1.44609,6.04315,-6.38212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-10-10,16:23:01.83,3,3,"Clancy, Kody",10084475,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,6,Bottom,0,2,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,2,,87.1711,-0.096706,-2.199395,2162.411372,241.869572,2:00,5.3147,1.52469,5.68247,-27.49226,9.49028,15.60887,2.93346,0.77431,79.84206,-5.196993,0.59042,0.437693,89.93292,8.546766,-20.293057,2745.937956,,,,130.40871,128.82266,-22.877331,1.136593,-8.57367,5.1865,-1.34962,50,5.28929,4.21063,-126.59207,-1.14959,-13.936,25.44125,-23.74371,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,eb83a550-a616-11f0-ad68-c982debaf30b,86.11613,7.51421,,7.32903,,,,1.38914,2.89317,-0.75389,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:23:01.83,2025-10-10T16:23:01.8303488-04:00,2025-10-10T20:23:01.8303488Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5682992f-144f-4cd9-9c8b-039a808e3722,54.81713,-127.5565,12.72063,5.31581,-0.24951,-11.87185,-1.51925,4.73891,-6.968,,1.38914,122.34054,-17.94007,2.44564,-0.5096,0.09277,-0.01747,0.00329,-0.00036,2.89317,19.60274,-21.90774,2.60432,-0.53291,0.12493,-0.02455,0.00432,-0.00048,-0.75389,-45.23829,0.5682,0.64362,-0.16574,0.04726,-0.01034,0.00187,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2025-10-10,16:23:46.80,4,1,"Clancy, Kody",10084475,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,6,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,1,1,,87.735,-1.542411,-2.314442,2087.107848,248.179509,2:15,5.48234,1.38392,5.6133,-29.01659,7.27587,15.61863,1.62318,0.52415,81.31096,-6.866567,0.475635,0.43359,98.06278,-13.935664,4.634826,,,,,8.68487,8.4644,-0.387938,0.048049,-8.56874,4.36571,-1.19679,50,5.33154,4.5061,-127.4845,-4.46028,-14.26385,23.38517,-24.90674,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,06570430-a617-11f0-ad68-c982debaf30b,86.93099,1.66616,,6.42404,,,,1.99192,1.66616,-0.60138,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:23:46.80,2025-10-10T16:23:46.8075520-04:00,2025-10-10T20:23:46.8075520Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,14705a73-240e-49cc-9aa4-dabe5c987bfb,54.88812,-128.37802,11.69259,5.48378,-3.50862,-12.45337,-1.37938,5.05111,-7.13193,180,1.99071,139.29145,,,,,,,,1.66646,-34.67657,,,,,,,,-0.60148,11.29234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
201,2025-10-10,16:24:27.03,5,1,"Clancy, Kody",10084475,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.04083,2.00797,-1.431779,2344.827064,54.286527,7:45,5.5648,1.17132,5.4567,-51.27641,-4.23957,-8.07473,3.17272,-0.8421,71.07123,-7.361487,-2.869084,0.493617,,,,,,,,,,,,3.62016,-2.26043,-1.03943,50,5.70681,3.14709,-113.16397,2.22809,4.65181,22.40125,-35.07865,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,1e403b70-a617-11f0-ad68-c982debaf30b,76.35964,,,6.9696,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:24:27.03,2025-10-10T16:24:27.0340608-04:00,2025-10-10T20:24:27.0340608Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6669b94f-fd39-4597-9934-d03ebe6842e2,55.04196,-114.15768,11.20063,5.57346,3.78417,-17.53933,-1.17446,2.94074,2.32591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-10-10,16:24:41.99,5,2,"Clancy, Kody",10084475,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,1,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.41587,-1.010986,-2.412476,2071.275786,249.054755,2:15,5.42212,1.37623,5.43754,-31.06734,6.54902,14.37221,1.88555,0.31353,80.1313,-6.689617,0.145848,0.441428,87.69697,-25.99253,-46.654947,,,,,6.05617,4.79268,-32.672349,0.035739,-7.90469,3.84103,-1.17324,50,5.31087,4.69219,-125.56477,-3.33397,-12.77898,22.42444,-25.96451,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,273552b0-a617-11f0-ad68-c982debaf30b,85.38755,2.01825,,6.28456,,,,2.25666,2.01825,-0.25901,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:24:41.99,2025-10-10T16:24:41.9900928-04:00,2025-10-10T20:24:41.9900928Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e4502aa2-8d38-41a9-b3fe-164a860190dc,55.06392,-126.4659,11.21222,5.42388,-2.29058,-12.98225,-1.37212,5.20571,-6.38949,,2.25583,79.50023,,,,,,,,2.01885,-56.47227,,,,,,,,-0.25813,-84.2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
203,2025-10-10,16:25:24.28,6,1,"Clancy, Kody",10084475,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.16928,-1.067353,-1.937392,2131.606253,243.615095,2:00,5.40506,1.58339,5.52416,-28.37509,8.62823,15.20603,2.04192,1.03862,80.42105,-6.286735,0.774347,0.437816,,,,,,,,,,,,-8.2002,4.965,-1.42538,50,5.29319,3.63615,-126.6292,-3.36393,-13.41926,23.95682,-24.04908,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,407148b0-a617-11f0-ad68-c982debaf30b,86.09193,,,6.74823,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:25:24.28,2025-10-10T16:25:24.2886144-04:00,2025-10-10T20:25:24.2886144Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,fee38857-2182-4759-8ca1-b29f7dd14188,54.9757,-127.56707,11.97841,5.40645,-2.42244,-12.02454,-1.57802,4.1615,-6.70963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-10-10,16:25:55.42,6,2,"Clancy, Kody",10084475,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.78172,0.421917,-1.889621,2286.699083,102.831641,9:30,5.60979,1.04118,5.43715,-45.47125,3.60036,-7.95666,2.21583,-1.39197,69.43987,-7.930753,-3.305453,0.504181,,,,,,,,,,,,3.35374,2.22878,-0.86838,50,5.61626,3.98255,-111.20876,-0.6624,4.12337,23.33565,-29.43377,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,52f14e90-a617-11f0-ad68-c982debaf30b,74.75973,,,7.34185,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:25:55.42,2025-10-10T16:25:55.4289664-04:00,2025-10-10T20:25:55.4289664Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e7ddfebd-e3a1-4470-95c4-0f5d104f677f,55.05784,-112.26506,11.66783,5.61609,0.66994,-14.71689,-1.04442,3.7959,2.06169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-10-10,16:26:12.85,6,3,"Clancy, Kody",10084475,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,6,Bottom,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.23126,-2.173866,-3.331663,2173.86233,250.648041,2:15,5.31778,1.38533,5.7219,-29.11813,7.85796,19.07076,0.86204,-0.13218,80.15367,-7.541638,0.079236,0.437655,,,,,,,,,,,,-10.67934,4.92929,-1.11908,50,5.1178,6.57763,-126.50379,-5.80884,-17.33914,25.34065,-24.17081,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251010-KennesawState-Private-1,5d5c6400-a617-11f0-ad68-c982debaf30b,86.12366,,,7.07759,,,,,,,4b5b2262-f163-402d-b1b5-8daace509728,2025-10-10,20:26:12.85,2025-10-10T16:26:12.8504832-04:00,2025-10-10T20:26:12.8504832Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,194c1dc1-813a-42d6-9b01-3b86cbf5b70f,54.77861,-127.45742,12.67033,5.31929,-4.89923,-12.0854,-1.37889,7.23015,-8.66957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
