PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
32,2026-02-07,14:21:25.55,1,9,"Brock, Logan",1000448252,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.43638,-2.730017,-2.949251,1920.939039,189.68297,12:15,5.85372,1.57097,6.29121,-17.73221,16.58458,2.61228,1.85507,-0.93149,81.46058,-6.132438,-2.477779,0.421623,,,,,,,,,,,,-2.32878,9.8841,-1.35501,50,5.64389,6.63841,-130.94368,-6.73478,-3.97145,32.23903,-15.31808,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,32435fc0-045a-11f1-8e4a-674a48d888ae,89.39835,,,8.9758,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:21:25.55,2026-02-07T14:21:25.5590000-05:00,2026-02-07T19:21:25.5590000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5e2bc10e-d8ed-48c5-8747-ff3b20f2213f,54.20412,-131.9747,16.11952,5.85144,-6.2449,-7.65904,-1.56934,6.76542,-1.98573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.48053,,,0.810425,,,,6.68541,5.85565,3.42003,73.64623,6.39385,51.14602,6.7106,88.51684,-7.3418,5.86891,12.00986,-14.0379,3.43214,62.04074,-3.9218,High,High,High,,,High,High,High
33,2026-02-07,14:21:53.21,2,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.44022,-1.745812,-2.202566,2111.841146,137.613622,10:30,5.7668,1.6842,5.93397,-35.05384,6.7,-4.73429,1.22429,-0.75474,74.70938,-8.244581,-3.05313,0.465071,,,,,,,,,,,,1.71213,4.43843,-1.50564,50,5.60771,4.77795,-119.47046,-4.74806,2.43054,26.83397,-25.87323,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,42c831e0-045a-11f1-8e4a-674a48d888ae,81.04658,,,7.73083,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:21:53.21,2026-02-07T14:21:53.2169728-05:00,2026-02-07T19:21:53.2169728Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,836e305d-ded2-4fcd-bb51-f44a40a6dde0,54.56275,-120.49093,13.41699,5.76957,-3.76412,-12.93661,-1.68558,4.68552,1.21527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,2026-02-07,14:22:06.52,2,2,"Brock, Logan",1000448252,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.81826,-1.25911,-1.512455,2104.555076,190.089987,12:15,5.95422,1.413,6.22812,-15.51402,18.03229,3.01343,3.49913,0.2684,82.69486,-4.244274,-0.968418,0.416863,87.56769,23.91704,5.911744,3214.94329,108.27107,42.00894,19.4228,317.52428,306.8327,18.300008,3.906531,-2.00213,10.04741,-1.3015,50,5.85233,3.35885,-131.904,-3.31611,-3.51268,29.1428,-14.54594,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,4a9d5a30-045a-11f1-8e4a-674a48d888ae,90.41917,49.83959,,8.1234,,,,0.81969,3.46284,-0.27886,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:22:06.52,2026-02-07T14:22:06.5256960-05:00,2026-02-07T19:22:06.5256960Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,50c7ab8b-cedb-4f15-9156-107c88faf068,54.2692,-132.84389,14.5714,5.95171,-2.84699,-7.27297,-1.41165,3.47213,-1.75634,227.981594,0.8193,116.7931,-18.72617,3.99004,-0.90123,0.23819,-0.05958,0.00941,-0.00062,3.46341,52.04806,-15.47488,0.3634,0.22386,-0.16166,0.05516,-0.0088,0.00053,-0.27884,12.08765,7.87576,-2.33076,0.60218,-0.15531,0.03629,-0.00537,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
35,2026-02-07,14:22:36.64,3,1,"Brock, Logan",1000448252,Right,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,2,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.69013,-1.651805,-1.152243,1985.093614,191.69616,12:30,5.94303,1.4023,6.38295,-18.89623,16.24887,3.11398,2.84811,0.6017,80.47638,-5.270039,-0.588113,0.426682,64.39872,-16.536145,-44.383893,,,,,12.55701,12.09661,-36.89865,0.109445,-1.98973,9.35563,-1.32078,50,5.81532,2.46986,-128.79564,-4.2285,-3.30817,29.29282,-16.61902,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,5c9f5670-045a-11f1-8e4a-674a48d888ae,88.33858,2.95663,,8.21375,,,,2.9249,2.95663,-0.57376,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:22:36.64,2026-02-07T14:22:36.6498304-05:00,2026-02-07T19:22:36.6498304Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,81e41e00-1902-4d35-82ee-072e376fd8df,54.11484,-129.72813,14.64641,5.94151,-3.69946,-8.30951,-1.40108,2.57517,-1.65408,180,2.91931,65.02729,,,,,,,,2.95896,-27.01472,,,,,,,,-0.56828,-63.64363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
36,2026-02-07,14:25:04.15,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.87926,-2.101397,-2.252644,1211.18386,246.508159,2:15,5.70489,1.6786,6.37877,-29.67695,7.05359,13.30068,1.29621,0.71354,79.01257,-7.657776,0.158688,0.436199,,,,,,,,,,,,-7.66544,4.70134,-1.52218,50,5.53968,4.45033,-126.07056,-5.53439,-12.19433,28.39316,-24.69505,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,b4935c00-045a-11f1-8e4a-674a48d888ae,86.41103,,,7.86669,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:25:04.15,2026-02-07T14:25:04.1527296-05:00,2026-02-07T19:25:04.1527296Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ba8b4f58-33c3-4366-91c4-b20ff997ddf4,54.11951,-126.99495,14.19658,5.70678,-4.7304,-12.34752,-1.67353,4.84734,-6.09717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
37,2026-02-07,14:25:17.49,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,0,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09504,-1.381487,-1.612566,1353.744131,267.241948,3:00,5.67159,1.76214,6.36326,-34.46821,1.90984,14.72221,1.52718,1.50464,79.57425,-7.792986,1.058126,0.434101,,,,,,,,,,,,-8.15237,1.77929,-1.65194,50,5.55585,2.99067,-126.53184,-4.15521,-13.11673,27.64108,-29.31127,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,bc824de0-045a-11f1-8e4a-674a48d888ae,86.82864,,,7.52079,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:25:17.49,2026-02-07T14:25:17.4912000-05:00,2026-02-07T19:25:17.4912000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,30d0a76e-acd4-4eba-ad56-2e103bf298d2,54.13555,-127.43205,13.82054,5.67564,-3.2006,-14.65564,-1.7563,3.41786,-6.55836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
38,2026-02-07,14:25:30.66,1,3,"Bayer, Ty",815351,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.71133,0.650463,0.290283,2582.153199,36.573201,7:15,5.89307,1.3229,5.69091,-57.84365,-14.56414,-11.80568,1.67902,0.60964,74.30803,-9.866056,-1.828381,0.473492,,,,,,,,,,,,6.11091,-7.2404,-1.33972,50,5.91126,-0.13711,-117.331,-0.6716,8.47297,23.31333,-42.21307,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,c4570100-045a-11f1-8e4a-674a48d888ae,79.60523,,,6.40329,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:25:30.66,2026-02-07T14:25:30.6609152-05:00,2026-02-07T19:25:30.6609152Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c0d74b56-d8e2-426b-bdb4-c6863442fa41,54.81223,-118.28331,11.65666,5.90347,1.05274,-21.10653,-1.32705,-0.48322,4.23648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
39,2026-02-07,14:25:44.78,1,4,"Bayer, Ty",815351,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.01958,0.001865,-0.417936,2076.025917,196.310286,12:30,5.87357,1.30684,6.06222,-11.19071,20.55958,5.69024,4.94274,1.39423,84.70882,-2.211331,0.606506,0.405551,,,,,,,,,,,,-3.03941,10.87201,-1.2773,50,5.86756,0.7393,-136.44879,-0.24521,-5.65604,33.64775,-11.94225,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,ccb8d8f0-045a-11f1-8e4a-674a48d888ae,92.94132,,,9.31077,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:25:44.78,2026-02-07T14:25:44.7852032-05:00,2026-02-07T19:25:44.7852032Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0c4f6012-9da9-4836-a95a-5521f64b2905,54.43255,-137.53749,16.82387,5.86924,0.1412,-5.97113,-1.30418,0.9223,-2.82802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,2026-02-07,14:25:59.34,1,5,"Bayer, Ty",815351,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.07525,-0.664827,0.738346,2602.744957,46.917891,7:30,5.84652,1.33672,5.87694,-51.08837,-9.78634,-11.75764,0.97163,1.04268,76.0906,-9.969453,-1.379738,0.462548,,,,,,,,,,,,6.27457,-4.54811,-1.38937,50,5.7628,-1.09546,-119.39027,-3.10739,9.07085,22.64493,-38.74907,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,d56e0100-045a-11f1-8e4a-674a48d888ae,81.48863,,,5.98465,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:25:59.34,2026-02-07T14:25:59.3467904-05:00,2026-02-07T19:25:59.3467904Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fa9a4bdb-b298-46b1-87b2-a81d1ab80a74,54.62597,-120.26449,11.32246,5.85388,-1.61147,-19.37453,-1.34032,-1.44564,4.53543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
41,2026-02-07,14:26:13.12,1,6,"Bayer, Ty",815351,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Bottom,0,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.90995,-2.384974,-1.477381,1400.721192,249.877572,2:15,5.64322,1.70798,6.20501,-29.38214,6.77492,15.03489,0.99135,1.59695,79.87984,-7.864794,1.241482,0.432781,,,,,,,,,,,,-8.27831,4.63244,-1.60444,50,5.4494,2.69054,-127.54195,-6.2517,-13.45751,29.43723,-24.64344,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260207-KennesawState-Private-1,dda6a610-045a-11f1-8e4a-674a48d888ae,87.09364,,,8.03011,,,,,,,b590457d-9843-48aa-a30e-debe9e68f3cc,2026-02-07,19:26:13.12,2026-02-07T14:26:13.1217408-05:00,2026-02-07T19:26:13.1217408Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1e33a18c-c668-4e3f-9b66-cc3b30e42753,54.29303,-128.52898,14.71861,5.64516,-5.42541,-12.32172,-1.70221,3.14177,-6.72875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
