PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
221,2026-01-30,15:31:37.63,2,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8621,-0.891422,-1.926791,2287.172269,211.60497,1:00,5.91059,2.29497,6.20902,-15.70765,18.82194,10.83945,3.77836,1.41928,81.21579,-3.933546,0.029123,0.422929,,,,,,,,,,,,-6.15504,10.3415,-2.15535,50,5.83557,3.92766,-130.39089,-2.42933,-10.48284,30.16352,-14.56115,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,ad87ac40-fe1a-11f0-a6d4-71f83c38fc70,89.12243,,,8.64631,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:31:37.63,2026-01-30T15:31:37.6338432-05:00,2026-01-30T20:31:37.6338432Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,01aea4ed-90d3-4d57-b8d6-9ff75e348a5f,54.28599,-131.37864,15.08176,5.90732,-1.95251,-7.28057,-2.28959,4.27094,-5.24142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2026-01-30,15:32:20.68,2,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,8,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.555,-2.124639,-2.406927,2202.617811,196.74797,12:30,5.87984,2.27449,6.37254,-11.22741,23.30879,6.65315,2.98676,0.61304,81.11254,-4.358129,-1.203717,0.422969,91.54267,56.660161,-7.421956,3807.312812,105.86605,147.7475,-29.87194,225.53472,204.42991,-20.241139,6.257277,-4.23414,13.20174,-2.10381,50,5.72108,5.20158,-129.93911,-5.04846,-7.16699,29.75968,-9.82795,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,c72a2c40-fe1a-11f0-a6d4-71f83c38fc70,89.11397,155.17709,,8.44246,,,,2.45989,3.15022,-0.65853,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:32:20.68,2026-01-30T15:32:20.6837248-05:00,2026-01-30T20:32:20.6837248Z,FlyBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b9840524-a070-4181-bfda-75c5d6ddc3de,54.12567,-130.88059,14.87984,5.87587,-4.73754,-4.91397,-2.27195,5.42832,-3.58349,,2.46717,73.02775,-20.29273,4.70932,-0.40346,-0.10435,0.03687,-0.00435,0.00018,3.14024,112.30831,-26.19236,3.21942,-0.73106,0.12667,-0.0107,-7E-05,5E-05,-0.66155,-9.49835,-3.3011,1.24782,-0.22656,0.00677,0.00569,-0.00101,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
223,2026-01-30,15:33:00.79,3,1,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.12591,-2.710408,-3.489484,2275.951565,193.816343,12:30,6.02544,1.96979,6.14902,-10.92178,23.51308,5.48977,2.60439,-0.80095,81.75531,-4.87232,-2.502685,0.422348,,,,,,,,,,,,-3.85461,13.2654,-1.70674,50,5.81281,7.72604,-130.51159,-6.4012,-6.60355,29.19744,-9.44828,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,df175b20-fe1a-11f0-a6d4-71f83c38fc70,89.24493,,,8.37059,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:33:00.79,2026-01-30T15:33:00.7970816-05:00,2026-01-30T20:33:00.7970816Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,64ae2b7d-c467-4fc7-b5f2-41fbe72a81c2,54.34664,-131.4804,14.59872,6.02001,-6.08769,-4.72414,-1.96673,7.94516,-3.30178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2026-01-30,15:33:21.37,3,2,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,8,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.83767,-0.064338,-2.984053,2335.297255,44.287817,7:30,5.82573,2.36331,5.63413,-60.86677,-12.65595,-13.83713,0.69339,-1.57634,70.86786,-11.075809,-5.457452,0.499739,,,,,,,,,,,,6.17296,-6.08059,-2.10011,50,5.7808,6.31652,-111.49668,-2.1113,7.68854,22.02335,-39.74757,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,eb62a240-fe1a-11f0-a6d4-71f83c38fc70,75.42418,,,5.96981,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:33:21.37,2026-01-30T15:33:21.3757952-05:00,2026-01-30T20:33:21.3757952Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1fce0708-4961-4862-ae6c-e0c2418ef5b3,54.86882,-112.45428,11.01167,5.83503,-0.38303,-19.87378,-2.36749,5.98221,3.84427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2026-01-30,15:33:43.83,3,3,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,8,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.25489,1.036574,-3.33482,2495.817033,50.49897,7:45,5.87658,2.35864,5.54642,-61.10547,-11.80717,-16.27276,1.75489,-2.11735,69.9617,-10.036361,-6.231605,0.505344,,,,,,,,,,,,7.16079,-5.78335,-2.05875,50,5.92625,7.05679,-110.53425,-0.02845,8.74462,22.08094,-39.23653,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,f8f0f0b0-fe1a-11f0-a6d4-71f83c38fc70,74.58763,,,6.29319,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:33:43.83,2026-01-30T15:33:43.8305280-05:00,2026-01-30T20:33:43.8305280Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e864c294-ad0c-4aa9-be10-257738aaa86c,54.95527,-111.51975,11.04047,5.88844,1.72273,-19.61827,-2.36499,6.66651,4.37231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2026-01-30,15:34:04.43,3,4,"Helman, Nate",1000124443,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,8,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,90.3035,-1.767203,-2.333182,2243.327818,216.504573,1:15,5.93274,2.20488,6.20472,-15.42615,18.67473,12.96217,3.0142,1.13031,81.97285,-4.743541,0.005166,0.420295,89.00498,-7.553928,-43.300823,,,,,24.72343,22.437,-42.543404,0.17592,-7.42835,10.55375,-2.03602,50,5.79212,4.80852,-131.04433,-4.45377,-12.82144,29.60944,-13.95815,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,050e4a00-fe1b-11f0-a6d4-71f83c38fc70,89.68092,3.02561,,8.33065,,,,1.61085,3.02561,-1.06895,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:34:04.43,2026-01-30T15:34:04.4323840-05:00,2026-01-30T20:34:04.4323840Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1f89f4f2-41c8-40d6-bda6-6c9885ba3941,54.29319,-132.01081,14.80472,5.93006,-3.99816,-6.97908,-2.1998,5.22702,-6.41072,180,1.60494,94.38671,,,,,,,,3.02669,-17.19878,,,,,,,,-1.06339,-88.94809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
227,2026-01-30,15:34:46.60,4,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.74656,-1.672326,-2.453607,2106.158611,194.907371,12:30,5.89856,2.2385,6.16705,-11.58469,22.06737,5.58461,3.38663,0.43617,82.72979,-3.944207,-1.447651,0.41752,,,,,,,,,,,,-3.55921,12.17682,-2.05523,50,5.76547,5.4072,-131.70045,-4.09935,-6.24406,28.27189,-10.81185,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,1e2049d0-fe1b-11f0-a6d4-71f83c38fc70,90.27693,,,8.01678,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:34:46.60,2026-01-30T15:34:46.6088960-05:00,2026-01-30T20:34:46.6088960Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6bc67d94-d5db-4105-9277-84fff6653586,54.32937,-132.62657,14.13595,5.89395,-3.74518,-5.40593,-2.23571,5.61174,-3.12203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2026-01-30,15:35:08.01,4,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.01359,0.665403,-1.930631,2234.902483,39.300245,7:15,5.81883,2.51995,5.61048,-59.46767,-12.0528,-10.98166,1.48465,-0.19789,71.52793,-10.104526,-3.894874,0.495597,,,,,,,,,,,,5.07796,-5.94815,-2.34758,50,5.83677,4.178,-111.95025,-0.66346,6.45712,19.83587,-39.73769,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,2b285140-fe1b-11f0-a6d4-71f83c38fc70,76.05463,,,5.48567,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:35:08.01,2026-01-30T15:35:08.0107008-05:00,2026-01-30T20:35:08.0107008Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,59b89e40-0e8b-47c3-bd45-e62401e10861,54.89314,-112.81391,9.91794,5.828,1.06672,-19.86885,-2.52337,3.89685,3.22856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2026-01-30,15:35:47.79,4,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.24381,0.373725,-3.804849,2346.669357,194.510131,12:30,5.85724,2.37946,6.41553,-11.0519,22.05883,5.43083,5.28059,-0.67105,82.83809,-1.818816,-2.824378,0.414148,,,,,,,,,,,,-3.91114,11.67587,-2.10957,50,5.87827,8.5745,-132.3176,0.65918,-6.90657,29.27178,-11.55589,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,429a83c0-fe1b-11f0-a6d4-71f83c38fc70,91.01198,,,8.40572,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:35:47.79,2026-01-30T15:35:47.7920768-05:00,2026-01-30T20:35:47.7920768Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,be3889cc-534b-4e82-a811-9a6c3f5197a7,54.08024,-133.21718,14.63589,5.85255,1.01432,-5.77795,-2.37634,8.78676,-3.45329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2026-01-30,15:36:12.66,4,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82456,-0.820082,-2.235279,2191.704642,198.153126,12:30,5.96157,2.26656,6.09716,-12.09953,22.30615,6.95154,4.19417,0.77741,81.84407,-3.189477,-0.984353,0.422169,,,,,,,,,,,,-4.20063,12.04796,-2.09797,50,5.8918,4.79901,-130.41789,-2.14008,-7.22568,27.75259,-11.44991,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,519840b0-fe1b-11f0-a6d4-71f83c38fc70,89.28278,,,7.98048,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:36:12.66,2026-01-30T15:36:12.6683136-05:00,2026-01-30T20:36:12.6683136Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f73f75e4-f863-40b9-a7b5-075bbc862be9,54.3997,-131.35079,13.8763,5.95727,-1.75519,-5.72495,-2.26337,5.0419,-3.61284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2026-01-30,15:36:35.06,4,5,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,89.50584,-2.003428,-2.128261,2231.154594,200.900672,12:45,5.8998,2.22812,6.43589,-12.08398,22.09033,8.01859,3.04968,0.93961,81.77335,-4.375087,-0.675721,0.420747,,,,,,,,,,,,-4.77752,12.42835,-2.08022,50,5.75144,4.51495,-130.00032,-4.80367,-8.17498,27.27818,-10.90746,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,5ed6c170-fe1b-11f0-a6d4-71f83c38fc70,89.58451,,,7.73249,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:36:35.06,2026-01-30T15:36:35.0660000-05:00,2026-01-30T20:36:35.0660000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,008e7dbb-383d-4c17-a191-cad9223ca6b4,54.06194,-130.84986,13.63909,5.89576,-4.46397,-5.45373,-2.22479,4.76955,-4.08749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17991,1.941793,0.700314,1.241479,-0.30286,2.91666,-0.92004,0.01612,6.28483,-1.17317,127.27818,2.7087,0.42332,0.14381,114.15545,-9.55639,6.29235,10.9466,-11.15085,-1.21055,-1.33803,2.16419,High,High,High,,,High,High,High
232,2026-01-30,15:39:21.67,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.06449,1.725646,1.599594,2373.95291,60.888383,8:00,5.79462,1.28717,5.34666,-60.11444,-6.90646,-15.24091,2.40485,1.51788,67.55822,-9.169575,-1.112587,0.525001,,,,,,,,,,,,8.0641,-3.42213,-1.42001,50,5.90689,-2.39933,-106.12517,1.24453,9.22712,17.59947,-36.08971,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,c2638700-fe1b-11f0-a6d4-71f83c38fc70,71.79504,,,5.50627,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:39:21.67,2026-01-30T15:39:21.6766976-05:00,2026-01-30T20:39:21.6766976Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ed667c25-0fc1-45a9-8ece-dc02a3464abb,55.1556,-106.97674,8.79974,5.80443,2.99077,-18.04485,-1.29312,-2.8458,4.61356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2026-01-30,15:39:34.83,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.05918,1.634874,1.774173,2172.497181,76.071801,8:30,5.72255,1.36437,5.02441,-56.94172,-2.55036,-17.51292,2.52125,1.57963,66.83795,-8.677767,-1.322245,0.530807,,,,,,,,,,,,9.16197,-1.17012,-1.5195,50,5.83341,-2.59945,-105.91908,1.11108,10.34748,19.0774,-33.49558,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,ca531520-fe1b-11f0-a6d4-71f83c38fc70,71.00975,,,6.22123,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:39:34.83,2026-01-30T15:39:34.8307456-05:00,2026-01-30T20:39:34.8307456Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ebed3521-5d81-4081-94c2-a5eb00753516,55.47514,-106.90068,9.5387,5.7319,2.83454,-16.74779,-1.37206,-3.13186,5.17374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2026-01-30,15:39:48.32,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Bottom,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51346,-0.653696,-1.379993,1891.260128,234.015487,1:45,5.75562,1.34048,5.62052,-23.85501,12.22442,15.23351,3.15747,1.32187,80.77212,-5.101639,1.340986,0.432316,,,,,,,,,,,,-8.06685,6.73055,-1.23257,50,5.68469,2.42367,-128.48839,-2.27459,-13.45921,27.10912,-20.94441,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,d2168a30-fe1b-11f0-a6d4-71f83c38fc70,87.18723,,,7.74134,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:39:48.32,2026-01-30T15:39:48.3225600-05:00,2026-01-30T20:39:48.3225600Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c3055bd9-a19c-4edf-8c5f-e93e081759f0,54.87661,-129.5132,13.55456,5.75571,-1.48283,-10.47221,-1.33381,2.93247,-6.7296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2026-01-30,15:40:00.86,1,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,8,Bottom,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.2494,-0.682269,-1.338215,1940.95767,239.719534,2:00,5.69735,1.1574,5.5247,-25.39738,11.13253,16.9958,2.94286,1.32241,80.34657,-5.40294,1.692595,0.435006,,,,,,,,,,,,-8.9317,6.18374,-1.0525,50,5.62129,2.23634,-128.0578,-2.40736,-14.75718,27.68267,-21.9571,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,d9854f90-fe1b-11f0-a6d4-71f83c38fc70,86.648,,,7.90284,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:40:00.86,2026-01-30T15:40:00.8673280-05:00,2026-01-30T20:40:00.8673280Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e307b293-6716-4741-b167-84b30d2ba96b,54.97249,-129.12824,13.84134,5.69797,-1.55831,-10.97855,-1.15001,2.80698,-7.37859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2026-01-30,15:40:34.06,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,8,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.81094,-2.387051,-2.802405,1944.83874,239.702767,2:00,5.77408,1.37338,5.51917,-25.5699,10.44969,15.90028,1.40745,0.07613,81.3506,-7.107845,0.031195,0.431957,,,,,,,,,,,,-8.85182,6.28863,-1.14039,50,5.54892,5.61215,-128.74281,-6.27462,-14.85179,26.80687,-21.62281,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,ed7b0580-fe1b-11f0-a6d4-71f83c38fc70,87.25968,,,7.46034,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:40:34.06,2026-01-30T15:40:34.0637184-05:00,2026-01-30T20:40:34.0637184Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,39643080-963f-4465-b52b-035d329646f1,54.98012,-129.77563,13.40344,5.77463,-5.44153,-10.8114,-1.36764,6.18436,-7.4259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2026-01-30,15:41:02.86,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,8,Bottom,0,0,1,Slider,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.25789,-1.473603,-2.470894,1799.434985,249.339274,2:15,5.67912,1.345,5.68035,-29.45998,7.5537,16.91899,1.8489,0.4502,79.9842,-6.911009,0.55487,0.437877,87.51565,-22.969648,-56.527841,,,,,6.55119,6.55119,-41.114566,0.039153,-9.3413,4.58847,-1.14781,50,5.53632,4.76037,-126.64065,-4.27952,-15.1645,25.95359,-24.72524,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,fe6a5940-fe1b-11f0-a6d4-71f83c38fc70,86.0799,1.96465,,7.27368,,,,2.37916,1.96465,-0.44134,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:41:02.86,2026-01-30T15:41:02.8634624-05:00,2026-01-30T20:41:02.8634624Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ece82239-32fb-4b1c-877e-c5a57d589fd1,54.81955,-127.62454,12.9768,5.68079,-3.3422,-12.36262,-1.33918,5.33525,-7.58225,,2.37843,65.29505,,,,,,,,1.96521,-50.17896,,,,,,,,-0.44024,-98.75428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
238,2026-01-30,15:41:42.06,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.70509,0.548824,-1.583374,2518.954738,65.609376,8:15,5.74341,1.39756,5.12499,-57.5781,-5.9665,-16.66548,1.46236,-1.48292,68.99107,-9.824354,-4.536059,0.517065,,,,,,,,,,,,7.88626,-2.69937,-1.23522,50,5.74993,3.63307,-108.44281,-0.90943,9.35939,19.56205,-35.37763,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260130-KennesawState-Private-1,15e628b0-fe1c-11f0-a6d4-71f83c38fc70,72.8969,,,5.71402,,,,,,,8d0454ec-a665-47b6-8970-0a72a6fc3c8f,2026-01-30,20:41:42.06,2026-01-30T15:41:42.0602368-05:00,2026-01-30T20:41:42.0602368Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8ce094d2-cfd9-4b44-acb0-433df5bf9f13,55.37678,-109.40843,9.78103,5.75173,0.83688,-17.68882,-1.40315,3.17107,4.6797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
