PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,3/28/26,08:00.1,3,3,"Marose, Doug",10303186,Right,DEL_BLU,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.80969,-2.001091,-0.79751,2257.587373,59.995694,8:00,6.06128,1.47518,5.24245,-51.6053,-6.91831,-14.76548,-0.1208,-0.50485,73.64125,-11.303358,-3.427396,0.481129,,,,,,,,,,,,7.22776,-2.47795,-1.39015,50,5.83847,2.22163,-117.08144,-5.93336,9.81707,26.5354,-35.53971,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,0ea175f0-2ad1-11f1-b30c-6714cf610ffb,78.34159,,,7.16844,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,08:00.1,2026-03-28T14:08:00.0896000-04:00,2026-03-28T18:08:00.0896000Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,4b534904-6d57-4e7a-9254-6fc0669eeec9,55.25948,-118.26744,13.2677,6.06816,-4.34491,-17.76985,-1.47964,1.78286,4.90853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,3/28/26,08:13.8,3,4,"Marose, Doug",10303186,Right,DEL_BLU,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74508,-1.431426,-3.13982,2361.657113,144.164453,10:45,6.05645,1.39422,5.92958,-28.21856,7.2876,-4.46488,2.37449,-1.89402,81.4457,-6.651834,-3.939988,0.428868,,,,,,,,,,,,1.40953,4.48587,-1.14062,50,5.92597,7.24797,-128.72169,-4.1776,2.3645,26.76357,-24.64899,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,16d5d540-2ad1-11f1-b30c-6714cf610ffb,87.88827,,,7.29938,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,08:13.8,2026-03-28T14:08:13.8202112-04:00,2026-03-28T18:08:13.8202112Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,69aca214-0b77-45f5-8e29-d69bb54f7723,54.56936,-129.66826,13.38179,6.05831,-3.30582,-12.3245,-1.39548,7.16434,1.18225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,3/28/26,08:28.1,3,5,"Marose, Doug",10303186,Right,DEL_BLU,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,2,2,Sinker,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,89.2873,-2.14018,-1.226086,2147.747338,211.658291,1:00,6.28594,1.29044,6.23928,-23.99686,10.49528,5.81906,2.31065,0.6442,82.09565,-6.629165,-0.174012,0.422699,98.66649,6.978704,-40.008808,3183.282913,,,,102.58741,102.58741,-43.84449,0.840475,-3.37689,6.35221,-1.20198,50,6.11442,2.54901,-129.7477,-5.59792,-5.76902,26.59234,-21.32204,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,1f493960-2ad1-11f1-b30c-6714cf610ffb,89.17078,5.17016,,7.19165,,,,2.05294,2.3174,-0.54917,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,08:28.1,2026-03-28T14:08:28.1125888-04:00,2026-03-28T18:08:28.1125888Z,LineDrive,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,e6ecd48d-948a-4404-b3d3-1d80dd31a330,54.26162,-130.61822,13.29617,6.28625,-4.89993,-10.66102,-1.28851,2.73786,-2.88451,,2.25886,106.59957,-25.54236,,,,,,,2.45273,15.32629,-21.87227,,,,,,,-0.56275,-92.15417,9.86543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,3/28/26,09:12.4,4,1,"Marose, Doug",10303186,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.21871,-0.364769,-0.294424,1665.632648,237.448258,2:00,6.09775,1.72353,6.08365,-29.29777,11.80217,15.93765,3.3188,2.77928,74.28173,-5.908762,2.577745,0.461415,,,,,,,,,,,,-8.16894,6.69339,-1.70823,50,6.05458,-0.03817,-120.57898,-1.63608,-11.69232,29.51976,-22.59374,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,39b5e730-2ad1-11f1-b30c-6714cf610ffb,81.68872,,,8.93698,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,09:12.4,2026-03-28T14:09:12.3789312-04:00,2026-03-28T18:09:12.3789312Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,3e499215-a5c9-4cce-b264-55051edd226b,54.40905,-121.6536,14.75988,6.09917,-0.81359,-11.29687,-1.71458,0.38747,-5.84616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,3/28/26,09:26.5,4,2,"Marose, Doug",10303186,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83591,-0.652162,-0.38581,1450.422346,252.094443,2:30,6.0454,1.59431,6.12309,-35.62549,5.50591,12.28075,2.47368,2.26103,74.61445,-7.30927,1.831132,0.461592,,,,,,,,,,,,-6.41575,3.5487,-1.57071,50,5.97752,0.32314,-120.15056,-2.47862,-9.17728,27.93917,-27.09789,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,421b4190-2ad1-11f1-b30c-6714cf610ffb,81.6575,,,8.22146,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,09:26.5,2026-03-28T14:09:26.4504832-04:00,2026-03-28T18:09:26.4504832Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,97c03b49-3cee-4dd9-8045-46eb118e9a86,54.37293,-121.16316,13.96958,6.04955,-1.49652,-13.54895,-1.58845,0.65575,-4.58864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,3/28/26,09:46.2,4,3,"Marose, Doug",10303186,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8686,-1.413049,-1.07544,2268.773829,171.308896,11:45,6.06996,1.73221,5.75894,-28.58387,8.95119,-1.17173,2.37218,0.63341,78.97222,-6.722898,-1.285383,0.440951,,,,,,,,,,,,0.2665,5.38229,-1.64236,50,5.93565,2.41518,-126.00172,-4.07169,0.42449,27.80012,-23.60077,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,4ddc2300-2ad1-11f1-b30c-6714cf610ffb,85.47996,,,7.89638,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,09:46.2,2026-03-28T14:09:46.1774336-04:00,2026-03-28T18:09:46.1774336Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,5b386d18-c52d-4e93-a9b6-b4cca929b9f4,54.73814,-127.04281,13.90006,6.07158,-3.18786,-11.80038,-1.73251,2.39928,0.21224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,3/28/26,10:02.8,4,4,"Marose, Doug",10303186,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.49502,2.852297,1.263961,2139.104871,39.36404,7:15,5.9301,1.50945,5.18965,-62.26169,-12.54977,-11.71973,3.42781,1.72208,69.36393,-8.440268,-0.814219,0.50746,,,,,,,,,,,,6.18335,-6.51851,-1.6177,50,6.14819,-1.96661,-110.80991,3.30815,7.58154,22.36216,-40.16654,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,57d27da0-2ad1-11f1-b30c-6714cf610ffb,74.2767,,,7.1311,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,10:02.8,2026-03-28T14:10:02.8382720-04:00,2026-03-28T18:10:02.8382720Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,fa7a6b97-d189-4d3a-bcad-0ab1a8375a50,55.31187,-111.87675,11.18108,5.94465,5.22437,-20.08327,-1.51525,-2.3283,3.79077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,3/28/26,10:20.3,4,5,"Marose, Doug",10303186,Right,DEL_BLU,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,3,1,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,86.54604,-0.497742,0.534539,2217.801124,168.344199,11:30,5.7902,1.76226,5.68202,-30.95584,6.83528,-1.15079,2.74654,2.16465,78.82098,-6.228645,0.32862,0.442452,,,,,,,,,,,,0.73744,4.02095,-1.80657,50,5.72914,-1.12212,-125.59958,-2.1661,1.17093,26.86382,-25.78945,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,623555b0-2ad1-11f1-b30c-6714cf610ffb,85.18989,,,7.72506,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,10:20.3,2026-03-28T14:10:20.3446272-04:00,2026-03-28T18:10:20.3446272Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,cb32173e-7cc0-4f30-be6a-05ee69031ba7,54.81489,-126.62523,13.43191,5.79304,-1.18148,-12.89472,-1.76287,-1.16682,0.58547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,3/28/26,10:50.7,5,1,"Marose, Doug",10303186,Right,DEL_BLU,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.17628,1.150681,-2.184524,2094.752014,34.331295,7:15,6.08413,1.69336,5.2138,-59.72302,-12.82493,-9.72099,2.19017,-1.1719,72.22217,-9.604972,-3.909069,0.492889,,,,,,,,,,,,4.2565,-6.33705,-1.48379,50,6.1451,4.71511,-113.49282,0.15166,5.54601,20.97159,-40.43088,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,74538c80-2ad1-11f1-b30c-6714cf610ffb,76.47249,,,5.95411,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,10:50.7,2026-03-28T14:10:50.6825216-04:00,2026-03-28T18:10:50.6825216Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,bdf88dd1-abdc-41ca-9ba5-8ce9fd34ca33,55.29055,-114.46625,10.48579,6.0945,2.02833,-20.21544,-1.69667,4.45768,2.77301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,3/28/26,11:04.2,5,2,"Marose, Doug",10303186,Right,DEL_BLU,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.44072,-1.286971,-1.704291,2243.556935,188.994706,12:15,5.79989,1.66684,5.90387,-32.27411,4.55044,0.56528,1.91497,0.1314,80.52618,-7.211652,-1.602745,0.436757,,,,,,,,,,,,-0.6926,2.9263,-1.53019,50,5.67762,3.71889,-125.73311,-3.91719,-1.12552,21.8737,-27.41866,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,7c587760-2ad1-11f1-b30c-6714cf610ffb,86.30069,,,5.91454,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,11:04.2,2026-03-28T14:11:04.2042880-04:00,2026-03-28T18:11:04.2042880Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,f431126b-6160-413f-83b0-0adc191bd89e,54.59841,-126.53057,10.93685,5.80221,-2.91758,-13.70933,-1.66652,3.75993,-0.56276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,3/28/26,11:22.3,5,3,"Marose, Doug",10303186,Right,DEL_BLU,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,2,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Double,0,2,,85.91145,-0.887359,-0.922003,2195.740521,149.64686,11:00,5.87897,1.57525,5.58819,-31.48041,5.93744,-2.94543,2.42681,0.46876,80.54468,-6.630249,-1.448107,0.440262,95.90246,-1.726333,-37.477057,4579.141967,,,,39.11159,37.33195,-39.979052,0.277989,1.31327,3.47,-1.49406,50,5.78181,2.13115,-125.06441,-3.04534,2.12877,19.67579,-26.54929,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,872582f0-2ad1-11f1-b30c-6714cf610ffb,85.61372,2.74463,,5.36677,,,,1.76935,2.74463,-0.83532,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,11:22.3,2026-03-28T14:11:22.3218688-04:00,2026-03-28T18:11:22.3218688Z,GroundBall,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,0006515d-726d-41a2-8017-05cf9152a0f0,54.91489,-125.83527,9.83789,5.88075,-2.00519,-13.27465,-1.57592,2.04775,1.06438,,1.77577,111.26798,-35.49416,,,,,,,2.74801,-4.3998,-19.77502,,,,,,,-0.82903,-85.8464,-5.7206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
22,3/28/26,12:08.3,6,1,"Marose, Doug",10303186,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13804,-2.319741,-3.028764,2106.309437,254.756848,2:30,5.98315,1.55299,6.08383,-30.40549,5.7763,16.53198,1.29908,0.12598,80.06277,-7.971868,-0.049835,0.432929,,,,,,,,,,,,-9.46272,4.08418,-1.32747,50,5.78777,6.07974,-127.72498,-6.18657,-15.44594,29.22573,-25.50749,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,a290dc10-2ad1-11f1-b30c-6714cf610ffb,87.06386,,,8.07527,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,12:08.3,2026-03-28T14:12:08.3329024-04:00,2026-03-28T18:12:08.3329024Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,60d19710-3c61-4007-9006-09f69e55f112,54.41544,-128.73135,14.61287,5.98567,-5.30824,-12.75374,-1.54598,6.61161,-7.72297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,3/28/26,12:24.2,6,2,"Marose, Doug",10303186,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.50291,-0.275744,-1.980442,2042.352237,248.527618,2:15,5.82099,1.63271,5.89633,-29.80084,7.14304,14.82761,3.08143,1.02893,79.07924,-5.837168,0.681592,0.437464,,,,,,,,,,,,-8.15953,4.14603,-1.4815,50,5.78197,3.755,-126.90681,-1.61291,-13.12683,29.24977,-25.50406,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,ac073140-2ad1-11f1-b30c-6714cf610ffb,86.16119,,,8.42367,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,12:24.2,2026-03-28T14:12:24.2138624-04:00,2026-03-28T18:12:24.2138624Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,d1dab2ac-df05-48b9-808b-cd10211d0386,54.60101,-127.96286,14.62488,5.82358,-0.69209,-12.75203,-1.62563,4.22894,-6.56342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,3/28/26,12:42.6,6,3,"Marose, Doug",10303186,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.17541,0.062421,-0.924772,2252.86077,138.391689,10:30,5.97713,1.62124,5.69443,-32.02588,6.2989,-4.65457,3.36649,0.37145,78.89646,-5.827552,-1.757348,0.445565,,,,,,,,,,,,2.14039,3.52914,-1.54061,50,5.96228,2.19001,-123.85974,-0.96467,3.36508,21.94801,-26.62563,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,b6fd2190-2ad1-11f1-b30c-6714cf610ffb,84.59467,,,6.27895,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,12:42.6,2026-03-28T14:12:42.5592320-04:00,2026-03-28T18:12:42.5592320Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,fe7b6412-f2c4-4669-bfcd-f9b6ca7a7f0f,54.80608,-124.70848,10.974,5.97968,0.06495,-13.31282,-1.62279,2.05988,1.68254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,3/28/26,12:59.7,6,4,"Marose, Doug",10303186,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.91474,-0.194189,-2.727436,2101.554535,260.209268,2:45,5.68961,1.77669,6.06745,-32.70407,3.78571,14.26469,2.78435,0.43944,79.27275,-6.294978,-0.159566,0.434767,,,,,,,,,,,,-8.17926,2.43087,-1.57236,50,5.65751,5.47079,-127.4502,-1.53421,-13.23113,30.2332,-28.24177,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,c132a810-2ad1-11f1-b30c-6714cf610ffb,86.69563,,,8.64199,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,12:59.7,2026-03-28T14:12:59.7061120-04:00,2026-03-28T18:12:59.7061120Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,ef03b0d6-9d16-4859-a921-c3eaeb4d39c9,54.42996,-128.49676,15.1166,5.6937,-0.55659,-14.12088,-1.76967,5.9288,-6.61557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,3/28/26,13:17.4,6,5,"Marose, Doug",10303186,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.27466,-1.014576,-1.018665,1455.10833,240.003321,2:00,6.13762,1.58788,6.08482,-33.59187,7.71028,10.91284,2.39944,1.55478,74.90406,-7.274829,0.949527,0.462549,,,,,,,,,,,,-5.90914,4.72583,-1.51474,50,6.04176,1.7009,-119.43915,-3.14837,-8.45429,25.0612,-25.4127,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,cbc39500-2ad1-11f1-b30c-6714cf610ffb,81.48854,,,7.3706,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,13:17.4,2026-03-28T14:13:17.4166528-04:00,2026-03-28T18:13:17.4166528Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,07bf3292-7ed0-4c88-bfa6-45d62ac57ca1,54.41294,-120.36153,12.5306,6.14043,-2.21305,-12.70635,-1.58306,2.01205,-4.22715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,3/28/26,13:34.1,6,6,"Marose, Doug",10303186,Right,DEL_BLU,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Top,2,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,86.83028,-1.275735,-0.059457,2227.285704,148.727348,11:00,5.85241,1.64407,5.81831,-27.74025,9.16839,-4.90603,2.35436,1.17995,80.07152,-6.40886,-0.939658,0.437256,,,,,,,,,,,,2.48433,5.36319,-1.63632,50,5.73152,0.33447,-126.1928,-3.74032,4.03195,24.12751,-23.46988,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,d5af1a30-2ad1-11f1-b30c-6714cf610ffb,86.2023,,,6.75877,,,,,,,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,13:34.1,2026-03-28T14:13:34.0806144-04:00,2026-03-28T18:13:34.0806144Z,,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,0f45c92b-4501-4d69-9afe-430a084576c7,54.68106,-127.08465,12.06375,5.85374,-2.87279,-11.73494,-1.64592,0.18543,2.01597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,3/28/26,14:06.4,7,1,"Marose, Doug",10303186,Right,DEL_BLU,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Top,2,0,0,Cutter,Cutter,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.2259,-1.347672,-1.807673,2169.986516,191.589682,12:30,6.01317,1.58478,5.98622,-25.01238,12.24792,2.28232,2.67887,0.09898,79.3761,-6.01327,-1.397386,0.439334,98.02921,-2.43492,1.141071,1618.26194,,,,33.03284,32.50096,1.917666,0.235233,-1.65587,6.99926,-1.44337,50,5.89285,3.86371,-125.279,-3.73216,-2.64463,24.13649,-20.99532,DEL_BLU,KEN_OWL,BobHannahStadium,D1,CUSA,20260328-BobHannahStadium-1,e8fa8660-2ad1-11f1-b30c-6714cf610ffb,85.79459,2.63185,,6.84981,,,,0.47547,2.63185,-0.07376,4086c08e-9486-4287-a741-f348c8b21dec,3/28/26,14:06.4,2026-03-28T14:14:06.4270848-04:00,2026-03-28T18:14:06.4270848Z,GroundBall,v3,471283,471506,849aadf557c0475d9da126f35398f2de,"Cockrill, LT",1000194945,Right,DEL_BLU,661d3cee-b8f9-4321-a061-55a450c5f92a,54.51403,-126.14568,12.06825,6.01333,-2.97827,-10.49766,-1.58381,3.95867,-1.32232,305.543175,0.47741,143.5082,-22.09907,,,,,,,2.63386,-6.22214,-21.18363,,,,,,,-0.07539,2.95277,8.81483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
