PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2026-03-18,17:00:13.23,16,6,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.70522,-1.259748,-3.283539,2091.604647,216.643364,1:15,6.14286,1.5597,5.55304,-14.6178,20.04926,14.03572,3.74549,-0.34211,82.24587,-4.063757,-0.785807,0.42377,,,,,,,,,,,,-7.99378,10.80985,-1.2848,50,6.02433,6.89216,-131.39253,-3.31333,-13.90252,29.17696,-13.37395,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,75812160-230d-11f1-aa31-a5b8b1c02ada,88.94555,,,8.45935,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:00:13.23,2026-03-18T17:00:13.2349952-04:00,2026-03-18T21:00:13.2349952Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,f028999f-b843-4878-8caa-7755f37138b4,54.94286,-132.48559,14.58848,6.13907,-2.8123,-6.68698,-1.55276,7.413,-6.95126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-03-18,17:00:35.64,17,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.83147,1.872204,-1.183506,2028.435872,55.705914,7:45,5.85675,1.80179,5.16677,-44.52184,-0.47197,-2.74225,3.90958,0.45928,73.84644,-6.234607,-1.668987,0.477687,,,,,,,,,,,,1.02032,-0.28543,-1.68934,50,5.99754,2.53865,-117.21534,2.21062,1.41718,22.49476,-32.57051,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,82e37dd0-230d-11f1-aa31-a5b8b1c02ada,78.9061,,,6.98502,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:00:35.64,2026-03-18T17:00:35.6422144-04:00,2026-03-18T21:00:35.6422144Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,4af669ff-3c7d-4e8c-84a7-0610f988ba43,55.33038,-118.23387,11.24738,5.86406,3.68536,-16.28525,-1.80283,2.47449,0.70859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-03-18,17:00:51.29,17,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.42809,-2.144302,-3.182894,2076.714745,223.403174,1:30,5.93242,1.45646,5.66703,-17.16741,17.53564,15.47576,2.49844,-0.22467,82.235,-5.398525,-0.421408,0.42399,,,,,,,,,,,,-8.71457,9.84564,-1.19704,50,5.74025,6.58684,-130.99675,-5.43899,-15.08403,28.67543,-15.13228,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,8c2d92e0-230d-11f1-aa31-a5b8b1c02ada,88.89942,,,8.19309,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:00:51.29,2026-03-18T17:00:51.2937984-04:00,2026-03-18T21:00:51.2937984Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,15943c12-c89b-48db-9ff9-b61a2576dca3,54.82947,-132.0497,14.33771,5.92976,-4.88333,-7.56614,-1.44907,7.14072,-7.54201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2026-03-18,17:01:05.70,17,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19792,-2.122824,-1.605266,2165.963595,218.625083,1:15,6.09607,1.41983,5.6931,-15.793,18.98328,14.23646,2.79995,1.1098,82.07332,-5.132535,0.940076,0.424437,,,,,,,,,,,,-7.77701,10.65036,-1.29432,50,5.9081,3.05718,-130.85635,-5.3264,-13.41182,29.00666,-13.80702,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,94c03ed0-230d-11f1-aa31-a5b8b1c02ada,88.80575,,,8.1246,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:01:05.70,2026-03-18T17:01:05.7090048-04:00,2026-03-18T21:01:05.7090048Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,41d2c427-d7c8-4e2e-9b24-d4576213eec7,54.80596,-131.91737,14.50333,6.09369,-4.82136,-6.90351,-1.41512,3.54777,-6.70591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-03-18,17:01:22.61,17,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22865,-1.951812,-2.893818,2215.287782,249.989164,2:15,5.81769,1.77557,5.63852,-32.23718,8.75981,20.27651,1.3074,0.76336,76.03991,-7.89861,0.729721,0.460837,,,,,,,,,,,,-11.1315,5.42689,-1.54273,50,5.63115,5.27257,-120.64512,-5.18612,-16.32024,24.62209,-24.21752,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,9ee3c3f0-230d-11f1-aa31-a5b8b1c02ada,81.79127,,,7.18875,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:01:22.61,2026-03-18T17:01:22.6167296-04:00,2026-03-18T21:01:22.6167296Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,65ebfea9-4992-465c-964e-c2ba0ec6cc37,54.86014,-121.63296,12.31104,5.81973,-4.21451,-12.10876,-1.7674,5.92735,-8.16012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-03-18,17:01:39.13,17,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.18786,-1.99909,-2.787902,2015.359068,226.794694,1:30,5.95867,1.64855,5.51524,-20.05155,15.0128,14.72914,2.4155,0.2671,82.08098,-5.755742,-0.16511,0.426191,96.8839,-9.401141,-8.467773,,,,,14.9889,14.00915,-9.078146,0.100078,-8.25193,8.50922,-1.41572,50,5.77111,5.70503,-130.69355,-5.23989,-14.20931,28.68496,-17.52173,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,a8afda40-230d-11f1-aa31-a5b8b1c02ada,88.44023,2.32634,,8.10688,,,,0.90376,2.32634,-0.29598,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:01:39.13,2026-03-18T17:01:39.1347200-04:00,2026-03-18T21:01:39.1347200Z,GroundBall,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,66038007-bea2-4af7-8599-fd88e5771d12,54.98252,-131.78259,14.34248,5.95741,-4.57467,-8.76086,-1.64256,6.24449,-7.10466,180,0.90044,138.86604,,,,,,,,2.3269,-23.24537,,,,,,,,-0.29549,-20.67382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2026-03-18,17:02:04.60,18,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35114,-2.685446,-3.77842,2101.839,220.542643,1:15,6.06187,1.37328,5.85296,-16.33005,18.7841,14.90308,2.19858,-0.90062,80.9567,-5.831948,-1.112674,0.426493,,,,,,,,,,,,-8.84461,10.86642,-1.07459,50,5.83383,7.96432,-130.58436,-6.59324,-14.96612,32.63738,-13.78686,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,b7deb950-230d-11f1-aa31-a5b8b1c02ada,88.37754,,,9.39444,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:02:04.60,2026-03-18T17:02:04.6052864-04:00,2026-03-18T21:02:04.6052864Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,728f611b-d6dc-49ad-a16e-7d2a070efcb6,54.6419,-131.73942,16.31869,6.05853,-6.10532,-6.89343,-1.36583,8.49398,-7.48306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2026-03-18,17:02:22.92,18,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.66971,2.344231,-2.825909,1974.797599,46.907812,7:30,5.75438,1.76607,5.6442,-54.10782,-8.55406,-10.95516,3.43596,-1.78499,71.63566,-7.577306,-4.778342,0.485773,,,,,,,,,,,,4.51264,-4.55642,-1.51921,50,5.91997,6.13334,-115.26858,2.86132,5.92506,26.24078,-38.15659,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,c2d0b200-230d-11f1-aa31-a5b8b1c02ada,77.59266,,,8.03404,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:02:22.92,2026-03-18T17:02:22.9286912-04:00,2026-03-18T21:02:22.9286912Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,ad631ad9-9f18-425e-8020-12e8c19864c1,54.85268,-116.36805,13.12039,5.76659,4.46004,-19.07829,-1.77098,5.88508,2.96253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-03-18,17:02:38.64,18,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.14797,-2.859116,-3.854566,2208.311244,219.563671,1:15,6.10628,1.53859,5.70579,-16.10399,18.69836,14.30989,2.09213,-0.86572,81.46494,-5.958759,-1.302351,0.424596,69.27783,32.015748,145.951369,4830.12992,,,,,38.58144,,,-8.58434,10.86434,-1.22421,50,5.85643,8.22361,-131.64108,-7.05483,-14.7213,33.86502,-13.54277,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,cc2ca160-230d-11f1-aa31-a5b8b1c02ada,88.77258,21.38064,,9.68302,,,,1.04685,1.96819,0.8951,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:02:38.64,2026-03-18T17:02:38.6436608-04:00,2026-03-18T21:02:38.6436608Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,d87b1039-e7b3-4a65-9c84-4687e8971182,54.78918,-132.8674,16.93251,6.10302,-6.56442,-6.77138,-1.53165,8.7567,-7.36065,,1.0491,-71.45074,5.0398,,,,,,,1.99206,53.19548,-26.85329,,,,,,,0.91101,47.78905,-11.00449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
74,2026-03-18,17:03:03.92,18,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,1,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,80.63652,1.036612,-0.627693,2129.096609,74.735267,8:30,5.75029,1.60963,5.74423,-45.63195,-1.97421,-12.70611,2.91293,-0.03365,73.27275,-7.360683,-2.90381,0.475556,88.75888,48.126793,22.637338,4509.622571,93.5228,105.84219,57.90873,266.02458,116.76545,40.239928,5.603438,6.28941,-0.91866,-1.54949,50,5.80857,1.77638,-117.03275,0.60276,8.60916,24.77701,-33.43155,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,db4623b0-230d-11f1-aa31-a5b8b1c02ada,79.25967,118.54882,,7.36377,,,,1.30693,3.14895,-0.0125,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:03:03.92,2026-03-18T17:03:03.9228928-04:00,2026-03-18T21:03:03.9228928Z,FlyBall,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,714d07f7-6e8f-41d4-81ec-91729a7affbb,54.75458,-118.03505,12.3885,5.75683,1.95516,-16.71577,-1.61431,1.42812,4.30458,,1.32992,79.74571,-21.01017,3.41115,0.93609,-0.74621,0.19266,-0.02286,0.00104,3.13368,97.17306,-25.05665,2.94789,-0.6697,0.09689,0.00388,-0.00276,0.00021,-0.02447,33.65741,1.55873,-0.60823,-0.28532,0.21117,-0.05202,0.00579,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
75,2026-03-18,17:03:39.04,19,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.54328,0.465704,-2.264885,1973.844217,21.073908,6:45,5.84062,1.78853,5.42786,-48.42739,-4.20646,-2.19197,2.24152,-0.51647,73.48895,-8.357913,-2.655078,0.478614,,,,,,,,,,,,0.40961,-1.81099,-1.58612,50,5.84839,4.70804,-116.78953,-0.7523,0.56036,23.95416,-34.65146,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,f03554d0-230d-11f1-aa31-a5b8b1c02ada,78.75332,,,7.05434,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:03:39.04,2026-03-18T17:03:39.0444544-04:00,2026-03-18T21:03:39.0444544Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,6330df32-6c2d-49a8-ace2-249666cdbcf9,55.07053,-117.82493,11.97708,5.84853,0.74549,-17.32573,-1.7891,4.68382,0.28018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2026-03-18,17:03:57.16,19,2,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82523,-3.645782,-3.962738,2138.007233,224.876416,1:30,6.06731,1.45708,5.73392,-18.63174,16.40174,14.95753,1.10687,-0.99257,81.39655,-7.185125,-1.292865,0.426003,,,,,,,,,,,,-8.99544,9.99048,-1.136,50,5.75149,8.42245,-131.09927,-8.95029,-15.31098,33.39936,-15.16948,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,faf67980-230d-11f1-aa31-a5b8b1c02ada,88.4792,,,9.42867,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:03:57.16,2026-03-18T17:03:57.1654656-04:00,2026-03-18T21:03:57.1654656Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,70f7b576-8340-4305-9282-573bc3bc5d2f,54.76235,-132.30698,16.69968,6.06521,-8.40177,-7.58474,-1.45056,8.97609,-7.65549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-03-18,17:04:16.11,19,3,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45703,-3.860485,-4.005145,2017.147302,231.613651,1:45,5.96742,1.68948,5.86407,-23.1519,12.26477,13.94209,0.43764,-0.87536,81.54623,-8.172282,-1.509145,0.428327,,,,,,,,,,,,-8.37997,7.7852,-1.37288,50,5.64002,8.47558,-129.33273,-9.50453,-14.10018,28.63517,-19.0746,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,0643d8a0-230e-11f1-aa31-a5b8b1c02ada,87.99924,,,7.91079,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:04:16.11,2026-03-18T17:04:16.1115648-04:00,2026-03-18T21:04:16.1115648Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,c8406cad-e7bd-4d0a-afd2-86d04087e7ba,54.63483,-130.35488,14.31759,5.96714,-8.82366,-9.5373,-1.6844,8.97889,-7.05009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-03-18,17:04:38.38,19,4,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99542,-4.689265,-4.708047,2233.030424,221.377835,1:30,6.08189,1.37448,5.83146,-17.91351,17.53883,14.27572,0.20575,-1.82201,81.26826,-8.084806,-2.159478,0.428542,,,,,,,,,,,,-8.85808,10.86859,-0.99826,50,5.68689,10.07938,-129.73365,-11.21377,-14.87517,30.85852,-13.92266,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,13871450-230e-11f1-aa31-a5b8b1c02ada,87.95497,,,8.72717,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:04:38.38,2026-03-18T17:04:38.3870976-04:00,2026-03-18T21:04:38.3870976Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,706403c4-8edb-424e-981c-9af2f5ca9201,54.66636,-130.83889,15.42926,6.0796,-10.71511,-6.96133,-1.36881,10.61215,-7.43759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2026-03-18,17:05:00.25,19,5,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,1,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.23139,-2.693146,-3.152524,2295.434997,217.780303,1:15,6.03903,1.49287,5.68371,-16.01509,19.25643,13.89804,2.18849,-0.29042,81.14287,-5.766849,-0.671993,0.427448,75.58406,-21.021816,-34.219026,,,,,7.98749,6.92124,-22.258014,0.057117,-8.18382,11.08717,-1.23653,50,5.80237,6.59137,-130.54739,-6.62167,-13.87385,32.008,-13.37819,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,208f69e0-230e-11f1-aa31-a5b8b1c02ada,88.18014,2.27766,,9.08852,,,,2.49153,2.27766,0.30747,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:05:00.25,2026-03-18T17:05:00.2564096-04:00,2026-03-18T21:05:00.2564096Z,GroundBall,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,883b05de-ab63-458c-ade2-7a42dfe9dc73,54.81431,-131.72248,16.004,6.03646,-6.13052,-6.68909,-1.48786,7.10072,-6.93692,180,2.48935,85.80232,,,,,,,,2.27867,-39.87684,,,,,,,,0.30895,-58.35286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2026-03-18,17:07:55.42,20,1,"Bethel, Nolan",1000194254,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Undefined,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,90.37696,-0.433364,-2.199562,2189.008648,231.937905,1:45,4.64707,1.87438,6.37918,-21.98304,11.79953,13.62363,2.41617,0.98517,82.0651,-4.606015,0.267019,0.418329,57.66909,39.804013,15.607796,4372.994417,102.14388,44.39263,40.82401,167.70411,155.76485,25.280965,3.558547,-7.79524,6.61918,-1.722,50,4.60562,4.49992,-131.27005,-1.64749,-13.49446,29.83798,-20.71549,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,88f814f0-230e-11f1-aa31-a5b8b1c02ada,90.10244,46.88071,,8.31186,,,,1.80644,2.47928,-0.992,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:07:55.42,2026-03-18T17:07:55.4270000-04:00,2026-03-18T21:07:55.4270000Z,Popup,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,970d1fa9-a257-42e8-8a8c-f97bdfa5ef90,54.11923,-132.20304,14.91899,4.647,-0.99974,-10.35775,-1.8693,4.92187,-6.74723,212.315725,1.80629,62.58844,-10.99856,2.64371,-0.64932,0.20641,-0.06363,0.01192,-0.00091,2.47976,54.12966,-17.84318,0.84911,0.12846,-0.17597,0.0682,-0.012,0.0008,-0.99197,17.4816,1.75728,-0.52565,0.13957,-0.03317,0.00678,-0.00097,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2026-03-18,17:08:22.06,20,2,"Harper, Davis",10117330,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98851,-1.035406,-3.051126,2181.796452,252.890602,2:30,4.51322,1.67406,6.75997,-27.17084,6.58004,17.56505,1.30188,0.34851,81.55897,-6.179839,0.151962,0.418132,,,,,,,,,,,,-10.27095,4.14646,-1.48036,50,4.43516,6.30163,-130.66041,-3.15855,-17.535,30.7246,-25.09508,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,98e031e0-230e-11f1-aa31-a5b8b1c02ada,90.14474,,,8.42954,,,,,,,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:08:22.06,2026-03-18T17:08:22.0640000-04:00,2026-03-18T21:08:22.0640000Z,,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,1e8da19b-a7c1-4d12-b477-4152062767ec,53.73873,-131.53663,15.3623,4.51503,-2.44287,-12.54754,-1.6672,6.80171,-8.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2026-03-18,17:08:38.83,20,3,"Harper, Davis",10117330,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.34514,0.581954,-2.807527,2193.475899,237.444235,2:00,4.71622,1.93379,6.23225,-23.21234,11.06768,15.41497,3.3194,0.62626,81.31555,-3.823771,-0.026807,0.421397,69.69893,67.532873,23.757794,,,,,102.17988,51.541,36.019419,5.230418,-8.91504,5.89957,-1.73169,50,4.74826,5.79127,-131.03364,0.61857,-15.26118,31.66662,-22.0749,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260318-KennesawState-Private-1,a2d999c0-230e-11f1-aa31-a5b8b1c02ada,89.44629,113.02286,,9.02959,,,,0.96442,3.3941,-0.62911,5dae9ea2-4679-49cf-92b6-327c76e4643e,2026-03-18,21:08:38.83,2026-03-18T17:08:38.8350000-04:00,2026-03-18T21:08:38.8350000Z,Popup,v3,471506,471506,,"Summerville, Jayden",1000341782,Left,KEN_OWL,197f21f8-b888-4f20-9457-261dd29b688f,54.26513,-132.06037,15.83331,4.7166,1.3343,-11.03745,-1.92748,6.28609,-7.63059,188.784589,0.96249,35.7709,-13.06655,4.09987,-0.75476,0.0344,0.0205,-0.00459,0.0003,3.37824,94.77435,-25.58134,4.18096,-1.75712,0.6152,-0.13144,0.01455,-0.00064,-0.62567,15.669,-1.41157,-0.17307,0.33751,-0.15422,0.03588,-0.00423,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
