PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
171,1/22/26,00:30.8,3,1,"Renfroe, Ryan",835231,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.87431,0.73004,-0.522298,2146.78382,49.792236,7:45,6.39205,0.95744,4.94988,-46.00758,-0.69516,-2.4852,3.24798,0.2568,73.37112,-7.590513,-0.961168,0.484485,,,,,,,,,,,,1.08323,-0.10957,-0.90464,50,6.42485,1.16185,-115.91093,-0.21943,1.47481,21.51506,-32.32322,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,26d5f420-f7e6-11f0-82e5-c9993e112659,77.79903,,,6.50319,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,00:30.8,2026-01-22T18:00:30.7720000-05:00,2026-01-22T23:00:30.7720000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,cf503594-0c48-4d14-bf9f-f5a3e63b5559,55.54873,-116.93633,10.75753,6.3986,1.32109,-16.16161,-0.95834,1.09156,0.73741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,1/22/26,00:57.1,3,2,"Renfroe, Ryan",835232,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.09641,0.194536,-1.659741,1891.49519,250.650628,2:15,6.26535,1.36411,4.91423,-33.33525,8.09233,18.90938,3.67143,1.3701,76.1184,-5.912135,1.674174,0.463251,,,,,,,,,,,,-9.80768,4.36335,-1.21864,50,6.25703,2.67134,-121.82321,-0.82973,-14.57717,26.38405,-25.6888,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,367cc250-f7e6-11f0-82e5-c9993e112659,81.36508,,,7.97801,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,00:57.1,2026-01-22T18:00:57.0880000-05:00,2026-01-22T23:00:57.0880000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,470c7199-eb9f-418f-8864-f64d207f9e2c,55.58241,-123.02628,13.19202,6.26816,0.34165,-12.8444,-1.3556,3.33604,-7.28859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,1/22/26,01:22.6,3,3,"Renfroe, Ryan",835233,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.60555,-0.868179,0.150965,2276.478737,73.335415,8:30,6.42372,0.73322,5.00613,-44.10872,0.385,-3.42918,1.92842,0.58996,74.11763,-8.837239,-0.456016,0.480088,,,,,,,,,,,,1.74945,0.83618,-0.74479,50,6.30457,-0.1646,-116.96107,-3.38818,2.41906,22.42714,-31.01781,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,45b84b90-f7e6-11f0-82e5-c9993e112659,78.51151,,,6.48792,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,01:22.6,2026-01-22T18:01:22.6110000-05:00,2026-01-22T23:01:22.6110000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d80cb0d2-e2ca-471e-87f5-1bcf9bfb4d70,55.49281,-118.00961,11.21357,6.42908,-1.938,-15.5089,-0.73445,-0.27769,1.20953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,1/22/26,01:54.2,3,4,"Renfroe, Ryan",835234,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,2,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.77282,-1.023943,-1.028209,2365.080417,32.393491,7:00,6.38873,0.58517,5.3949,-43.61463,-1.88886,-2.05721,1.79433,-0.54995,75.91329,-8.952505,-1.394924,0.464915,,,,,,,,,,,,0.73492,-0.25949,-0.49194,50,6.26665,2.24087,-120.11955,-3.71547,1.06778,24.47473,-32.55108,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,58a432a0-f7e6-11f0-82e5-c9993e112659,81.07383,,,6.85953,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,01:54.2,2026-01-22T18:01:54.1910000-05:00,2026-01-22T23:01:54.1910000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d80ba2d6-ea02-42b7-a16d-a6277a9dc804,55.10396,-121.15504,12.23737,6.39471,-2.33829,-16.27554,-0.58579,2.1957,0.53389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.64216,,,0.931152,,,,5.33162,5.86127,-2.9247,70.73615,6.2375,54.05468,5.38556,77.04188,-7.38472,5.87577,12.12848,-12.61311,-2.90066,64.71628,-3.82037,High,High,High,,,High,High,High
175,1/22/26,05:50.5,1,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.19648,-2.014355,2.474876,2402.405513,293.977797,3:45,6.17078,-1.56319,5.23851,-49.00066,-3.99591,12.3141,0.1916,1.79051,73.76115,-10.827812,4.661984,0.482837,,,,,,,,,,,,-5.42032,-0.95705,1.32599,50,5.94883,-5.52096,-116.18446,-5.83804,-7.33397,23.82596,-33.46898,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,e572f360-f7e6-11f0-82e5-c9993e112659,78.06451,,,6.43534,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,05:50.5,2026-01-22T18:05:50.5220000-05:00,2026-01-22T23:05:50.5220000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7afa4261-1410-46b6-9db3-1bfc029605dd,55.26099,-117.25837,11.91298,6.17797,-4.32949,-16.73449,1.56739,-5.1904,-3.66699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,1/22/26,06:08.4,1,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93396,-4.388554,2.683179,2260.8046,163.608164,11:30,6.14711,-1.88982,6.24302,-19.51332,14.73265,-4.0126,0.46085,0.25243,82.65044,-8.049039,1.958773,0.421188,,,,,,,,,,,,2.84272,9.21142,1.69203,50,5.80988,-5.94767,-130.26629,-10.58602,4.88852,27.16291,-16.33347,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,eff75d30-f7e6-11f0-82e5-c9993e112659,89.49077,,,7.28352,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,06:08.4,2026-01-22T18:06:08.3520000-05:00,2026-01-22T23:06:08.3520000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,62125ff1-71d9-4565-b4de-e6833cf6ec56,54.25636,-131.15082,13.58145,6.14594,-10.05414,-8.16674,1.8883,-6.10686,2.44426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,1/22/26,06:36.4,1,3,"Summerville, Jayden",1000341782,Left,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,6,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.84198,-2.380185,2.970553,2323.267035,159.228786,11:15,6.24255,-1.82896,6.20379,-16.96753,17.3204,-6.15307,2.62739,0.40265,82.18566,-5.612602,1.861705,0.421446,105.91295,4.353354,-22.975531,1313.410121,,,,94.33841,90.51225,-24.371104,0.652249,4.0378,9.99138,1.6088,50,6.0549,-6.5178,-130.33787,-5.90085,6.94322,27.49105,-14.99335,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,00bc6ca0-f7e7-11f0-82e5-c9993e112659,89.43599,4.01237,,7.65632,,,,1.54154,2.66964,-0.35681,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,06:36.4,2026-01-22T18:06:36.4300000-05:00,2026-01-22T23:06:36.4300000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1d168374-3ad2-4ea5-a926-d625325cffbc,54.29499,-131.24064,13.74553,6.24059,-5.40849,-7.49667,1.82658,-6.7458,3.47161,,1.57502,141.91069,-19.35754,,,,,,,2.7117,10.91848,-23.20566,,,,,,,-0.34972,-60.6094,2.22714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
178,1/22/26,07:12.0,2,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.92728,0.434719,1.402525,2322.354432,319.166348,4:45,6.17258,-1.83086,5.40358,-48.6514,-4.20524,4.79725,2.52576,-0.11667,73.68496,-8.401762,2.256891,0.479831,,,,,,,,,,,,-2.02925,-1.82528,1.70247,50,6.17709,-3.03379,-116.08465,-0.82231,-2.77208,21.50531,-34.66748,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,15fc07b0-f7e7-11f0-82e5-c9993e112659,78.55352,,,6.24232,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,07:12.0,2026-01-22T18:07:12.0420000-05:00,2026-01-22T23:07:12.0420000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,8676edeb-ba4f-4f79-9237-0efd42190d54,55.09649,-117.02499,10.75266,6.17991,0.69357,-17.33374,1.83247,-2.91258,-1.38604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,1/22/26,07:29.8,2,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51855,-1.129691,1.843638,2151.48509,160.865738,11:15,6.41302,-1.85831,5.89091,-20.55497,16.65969,-5.38166,3.65052,-0.59439,79.33768,-5.002169,0.878251,0.439065,,,,,,,,,,,,3.24622,9.18386,1.71282,50,6.31011,-3.82378,-125.64845,-3.09466,5.20677,24.6678,-17.44351,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,20a78180-f7e7-11f0-82e5-c9993e112659,85.84713,,,7.18087,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,07:29.8,2026-01-22T18:07:29.7880000-05:00,2026-01-22T23:07:29.7880000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,610d2b27-7f69-4b12-abf8-73cc3b4d2c16,54.60647,-126.54958,12.3339,6.41152,-2.45743,-8.72176,1.85598,-4.01399,2.60339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,1/22/26,07:52.7,2,3,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.4396,-2.808618,1.4394,2591.14377,306.421082,4:15,6.32049,-1.75331,5.1026,-52.16019,-6.40008,10.57316,-0.67556,0.48434,73.79498,-12.111914,3.318351,0.486872,,,,,,,,,,,,-4.96079,-2.16851,1.60866,50,6.01369,-3.30646,-115.19791,-7.5071,-6.64446,22.05171,-35.07854,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,2e347060-f7e7-11f0-82e5-c9993e112659,77.41753,,,5.64461,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,07:52.7,2026-01-22T18:07:52.6580000-05:00,2026-01-22T23:07:52.6580000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b30c4e2d-1172-448a-9f5a-b009f705af16,55.39998,-116.227,11.02585,6.32582,-5.87008,-17.53927,1.75573,-2.99638,-3.32223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,1/22/26,08:16.8,2,4,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99244,-4.525653,3.417484,2282.132941,166.991351,11:30,6.17838,-1.63877,6.14055,-18.83387,15.45709,-3.32516,0.4104,1.24609,82.93067,-8.049324,2.819192,0.421465,,,,,,,,,,,,2.64047,9.54441,1.37981,50,5.82241,-7.64563,-130.25,-10.89248,4.55584,26.23943,-15.70622,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,3c9bb9b0-f7e7-11f0-82e5-c9993e112659,89.43204,,,7.06177,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,08:16.8,2026-01-22T18:08:16.8230000-05:00,2026-01-22T23:08:16.8230000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d24bccca-52ef-4536-9bb7-9aea969ea7b4,54.35879,-131.12516,13.11971,6.17697,-10.36864,-7.85311,1.63735,-7.79759,2.27792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,1/22/26,08:44.0,2,5,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.15864,-3.892141,2.846956,2210.185508,159.665461,11:15,6.16995,-1.79083,6.07654,-24.09671,12.61587,-4.23843,0.55068,0.49228,80.08739,-8.373001,2.084006,0.436093,,,,,,,,,,,,3.00965,7.96221,1.57288,50,5.85535,-6.11496,-126.26249,-9.34429,4.85499,25.8832,-19.32993,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,4cbc24b0-f7e7-11f0-82e5-c9993e112659,86.43216,,,7.07125,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,08:44.0,2026-01-22T18:08:43.9960000-05:00,2026-01-22T23:08:43.9960000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,22f73094-434a-4c13-b93c-57cd9b4e78a6,54.42292,-127.16594,12.9416,6.16973,-8.66958,-9.66496,1.78927,-6.28442,2.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,1/22/26,09:07.9,2,6,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,6,Bottom,0,3,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.00788,-1.459435,1.641836,2264.97974,187.081512,12:15,6.32534,-1.81961,5.83001,-24.94202,12.2065,1.36484,2.88937,-0.17928,79.40126,-6.115858,1.886497,0.438674,70.68061,47.741795,148.945139,4155.618344,,,,,38.88063,,,-0.2222,7.02784,1.68475,50,6.19151,-3.67523,-126.27508,-4.02219,-0.35706,26.87911,-20.88175,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,5b0c3c80-f7e7-11f0-82e5-c9993e112659,85.92353,38.00435,,7.60662,,,,2.19739,3.03621,0.16179,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,09:07.9,2026-01-22T18:09:07.9230000-05:00,2026-01-22T23:09:07.9230000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,75e35bc8-49c6-4c58-bb39-c6d2d793cec2,54.66796,-127.26483,13.43956,6.32546,-3.25327,-10.44087,1.81984,-3.66208,-0.17853,,2.19739,-59.72019,0.85238,1.82891,-0.667,0.20597,-0.05305,0.01319,-0.00215,3.03621,76.72452,-33.24966,5.107,-1.07954,0.20779,-0.03828,0.00702,-0.00065,0.16179,35.96138,-2.37251,-0.66236,0.29626,-0.10067,0.02684,-0.00728,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
184,1/22/26,09:35.1,2,7,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,6,Bottom,0,3,2,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,87.68179,-1.824228,2.087579,2202.367077,175.847631,11:45,6.3361,-1.85227,5.9373,-26.22151,10.15146,-0.65221,2.45698,0.03084,80.26937,-6.703219,1.970439,0.434071,105.97067,7.965577,-11.086064,7414.103096,108.29355,7.12794,-19.29943,162.94132,161.8128,-9.691303,1.227981,0.93039,6.07839,1.6861,50,6.1757,-4.61191,-127.25058,-4.90899,1.52202,26.67253,-22.23038,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,6b3d4950-f7e7-11f0-82e5-c9993e112659,86.83472,8.17715,,7.41242,,,,1.50106,2.52345,-0.02957,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,09:35.1,2026-01-22T18:09:35.0830000-05:00,2026-01-22T23:09:35.0830000Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ef8075d2-08b4-4ffe-9b17-f0be937b48ff,54.56083,-128.203,13.33627,6.33681,-4.1152,-11.11519,1.85176,-4.66626,0.76101,310.050546,1.50106,151.05149,-21.25508,3.97547,-0.94915,0.21937,-0.05049,0.00964,-0.00102,2.52345,21.53828,-21.7618,2.63976,-0.6019,0.14827,-0.03296,0.00628,-0.00068,-0.02957,-29.59697,7.30796,-1.44027,0.33503,-0.07851,0.01797,-0.00344,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
185,1/22/26,10:32.3,3,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,1,,89.28051,-2.756652,3.318558,2229.514315,165.821974,11:30,6.29324,-1.69893,6.12727,-20.84458,14.25721,-3.30024,2.0018,1.09704,81.29112,-6.685735,2.724912,0.426418,41.94237,-61.81641,56.941118,,,,,4.05245,3.80482,-2.060139,0.043961,2.7104,8.55579,1.44676,50,6.07125,-7.36658,-129.33849,-6.86512,4.55706,28.8515,-17.78905,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,8d4c4fa0-f7e7-11f0-82e5-c9993e112659,88.39307,2.40742,,7.98939,,,,3.34615,2.40742,-1.22681,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,10:32.3,2026-01-22T18:10:32.2620000-05:00,2026-01-22T23:10:32.2620000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,edb3d2c3-7a4f-43c1-875d-1c8c3a24ecfe,54.37062,-130.3098,14.42575,6.29229,-6.26624,-8.89453,1.69734,-7.51999,2.27853,180,3.34504,16.00683,,,,,,,,2.41124,-54.76284,,,,,,,,-1.22853,24.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
186,1/22/26,11:22.4,4,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.77689,-2.889219,2.99841,2434.748304,297.218868,4:00,6.24032,-1.62244,5.43602,-50.02932,-3.29764,9.60812,-0.64034,1.9886,72.15388,-11.903773,4.711525,0.492014,,,,,,,,,,,,-3.92772,-0.37528,1.3498,50,5.94914,-6.33267,-113.96957,-7.43265,-5.06976,24.58632,-32.65843,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,ab344180-f7e7-11f0-82e5-c9993e112659,76.60851,,,6.62302,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,11:22.4,2026-01-22T18:11:22.3970000-05:00,2026-01-22T23:11:22.3970000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c704e289-6f43-4c38-b1ac-4b42eb7eb477,55.06412,-115.05685,12.29316,6.2459,-5.9884,-16.32922,1.62489,-6.10847,-2.53488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,1/22/26,11:47.1,4,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,6,Bottom,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.90331,-0.383321,2.480142,2170.585271,308.689539,4:15,6.16803,-1.76723,5.62264,-47.71522,-2.01618,4.40382,1.83371,0.91559,72.26343,-9.094223,3.267049,0.486547,,,,,,,,,,,,-1.48382,-0.455,1.55283,50,6.10475,-5.12677,-114.4421,-2.35,-1.95115,22.79301,-32.77233,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,b9f9b060-f7e7-11f0-82e5-c9993e112659,77.46924,,,6.63988,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,11:47.1,2026-01-22T18:11:47.1180000-05:00,2026-01-22T23:11:47.1180000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4604d0a0-e790-4882-a84c-1fa67021a9b9,54.87588,-115.40912,11.39651,6.17495,-0.95959,-16.38617,1.76859,-5.04399,-0.97557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,1/22/26,12:12.1,4,3,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,6,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.91377,-0.276791,2.293909,2408.65626,296.180734,3:45,6.20522,-1.6844,5.49324,-49.23987,-4.37457,11.93989,1.84278,1.45753,73.11586,-9.230697,4.422153,0.482088,,,,,,,,,,,,-5.39429,-1.815,1.475,50,6.14722,-5.10202,-115.91549,-2.23172,-7.25089,24.10516,-34.61374,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260122-KennesawState-Private-1,c8d6c5f0-f7e7-11f0-82e5-c9993e112659,78.18575,,,6.7979,,,,,,,6fa213fc-02ee-4f73-bf10-629ed18a1303,1/22/26,12:12.1,2026-01-22T18:12:12.1080000-05:00,2026-01-22T23:12:12.1080000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6df9bffc-4139-4a2e-ab46-edafc061f26a,55.00753,-116.9522,12.05258,6.21119,-0.74307,-17.30687,1.68772,-4.79017,-3.62545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
