PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
100,2026-05-02,17:00:47.69,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,4,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.55419,-1.017602,-2.651514,1722.721042,268.806238,3:00,5.35607,1.46677,6.09959,-41.02211,1.51768,11.92272,0.99533,0.00634,74.48198,-8.571715,-0.50102,0.469428,,,,,,,,,,,,-6.9367,1.37571,-1.26919,50,5.25579,4.99705,-117.0595,-3.34231,-9.66138,21.31685,-30.25798,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,fea172e0-4669-11f1-881e-bdbec523eab0,80.29437,,,6.07221,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:00:47.69,2026-05-02T17:00:47.6967424-04:00,2026-05-02T21:00:47.6967424Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,da75b261-2ee1-47e9-8249-ab17cf016051,54.40168,-117.85833,10.65843,5.35979,-2.20842,-15.12899,-1.46323,5.3591,-4.83069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2026-05-02,17:01:04.45,3,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,4,Top,2,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.51837,-1.102206,-1.789149,2022.215558,237.207459,2:00,5.38138,0.98655,5.61265,-24.80875,9.77465,13.41079,2.28462,0.43367,82.51625,-5.710225,0.606031,0.423258,,,,,,,,,,,,-7.31752,5.60973,-0.84257,50,5.27133,3.50765,-131.35056,-3.40667,-12.73303,28.85788,-22.4127,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,08a11c50-466a-11f1-881e-bdbec523eab0,89.05311,,,8.00212,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:01:04.45,2026-05-02T17:01:04.4542976-04:00,2026-05-02T21:01:04.4542976Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,734a9c71-5aeb-4092-a43c-9e83302c98c5,54.88528,-132.41952,14.42894,5.38214,-2.57646,-11.20635,-0.98123,3.97931,-6.36651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2026-05-02,17:01:25.29,3,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,4,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.25207,-1.506961,-1.482724,1767.517003,273.408595,3:00,5.18954,1.42801,6.21638,-41.41301,0.73028,11.59603,0.34703,1.02576,74.29715,-9.167041,0.616653,0.467235,,,,,,,,,,,,-6.54646,1.18445,-1.32289,50,5.05584,2.6412,-118.01017,-4.36363,-9.13099,24.74664,-30.52199,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,1509d680-466a-11f1-881e-bdbec523eab0,80.67121,,,6.95492,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:01:25.29,2026-05-02T17:01:25.2933120-04:00,2026-05-02T21:01:25.2933120Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,ccd4c1d9-ae85-40c8-82a4-fa73a823a001,54.28368,-118.90506,12.37332,5.19368,-3.25989,-15.261,-1.42437,2.97139,-4.56549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2026-05-02,17:01:47.19,3,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,4,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.33968,-2.335152,-1.879111,1829.170136,260.430732,2:45,5.24683,1.42011,5.98678,-38.80191,3.43855,12.30757,-0.15327,0.70353,74.80965,-9.469102,0.339202,0.467773,,,,,,,,,,,,-6.98481,2.76776,-1.27902,50,5.04066,3.42884,-118.07874,-6.02772,-9.81513,23.46782,-28.28475,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,22175c30-466a-11f1-881e-bdbec523eab0,80.5784,,,6.53003,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:01:47.19,2026-05-02T17:01:47.1914496-04:00,2026-05-02T21:01:47.1914496Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,f6fa0fa6-8b93-445c-9d64-a602f2d3c31e,54.5141,-118.97252,11.73391,5.24972,-4.95049,-14.14238,-1.41673,3.80265,-4.90757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2026-05-02,17:02:05.88,3,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,4,Top,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.1675,-0.355749,-0.440735,1790.245269,271.689792,3:00,5.1854,1.35065,6.38989,-40.88238,0.99917,13.46961,1.45131,2.06773,74.10626,-7.965518,2.004236,0.465782,,,,,,,,,,,,-7.13721,1.0789,-1.32464,50,5.14156,0.41655,-117.97041,-1.95658,-9.95965,24.49188,-30.66852,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,2d41f110-466a-11f1-881e-bdbec523eab0,80.92287,,,7.06125,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:02:05.88,2026-05-02T17:02:05.8892288-04:00,2026-05-02T21:02:05.8892288Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,b713d609-b3c9-4eb8-8cf0-e11ada8fe1fb,54.10821,-118.82026,12.24594,5.19099,-0.89241,-15.33426,-1.3451,0.76214,-4.97983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2026-05-02,17:02:25.79,3,6,"Sliver, Nolan",823778,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,4,Top,2,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.5165,0.317572,-0.501578,2095.324801,243.95194,2:15,5.34214,1.05703,5.56319,-25.27041,9.38091,16.88017,3.53296,1.99512,82.35093,-4.380287,2.509924,0.423673,,,,,,,,,,,,-8.66067,4.98977,-1.02505,50,5.3531,0.38874,-131.40361,-0.17565,-15.06323,29.20982,-23.49552,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,3918f290-466a-11f1-881e-bdbec523eab0,88.96579,,,8.16557,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:02:25.79,2026-05-02T17:02:25.7995776-04:00,2026-05-02T21:02:25.7995776Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,39421c6e-7cad-482b-972f-481e38e3cb55,54.93447,-132.49596,14.60491,5.34324,0.70301,-11.74776,-1.05012,0.95205,-7.53162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2026-05-02,17:02:59.44,4,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,4,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.60575,-0.111673,-1.775332,1870.946337,252.223791,2:30,5.4315,1.2872,5.95432,-30.02647,5.73162,14.10898,2.82568,0.81601,80.4675,-5.703494,0.760824,0.430386,,,,,,,,,,,,-7.75457,3.34217,-1.15388,50,5.40597,3.39077,-128.61756,-1.27212,-12.87717,28.83291,-26.62406,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,4d219440-466a-11f1-881e-bdbec523eab0,87.57817,,,8.13825,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:02:59.44,2026-05-02T17:02:59.4452480-04:00,2026-05-02T21:02:59.4452480Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,16fa1d12-d7b6-46ef-95c9-898a8f76317d,54.54306,-129.632,14.41645,5.43425,-0.33539,-13.31203,-1.28115,3.84384,-6.43858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2026-05-02,17:03:18.14,4,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,4,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.77617,-0.255523,-0.839011,2000.708758,245.423905,2:15,5.42029,1.23192,5.96682,-27.15293,8.72363,16.23509,2.9206,1.80688,79.99013,-5.350731,2.080494,0.431099,,,,,,,,,,,,-8.75186,4.90729,-1.17501,50,5.38497,1.23032,-128.85034,-1.46104,-14.43579,31.48253,-24.07971,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,58460ea0-466a-11f1-881e-bdbec523eab0,87.4334,,,8.78604,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:03:18.14,2026-05-02T17:03:18.1420000-04:00,2026-05-02T21:03:18.1420000Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,b0446a2b-1abc-45bb-8e9b-7bc73126a79f,54.53234,-129.95303,15.74127,5.42137,-0.61763,-12.03986,-1.22696,1.73594,-7.2179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.27092,1.595747,0.761958,0.833789,3.09241,3.07497,-1.74736,-2.42337,6.27542,2.50145,62.86916,1.90166,61.91149,-2.39941,84.61534,-7.64643,6.28625,5.88251,-13.38492,2.51155,74.52459,-3.95837,High,High,High,,,High,High,High
108,2026-05-02,17:03:43.75,4,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,4,Top,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Double,0,0,,74.11452,2.105687,-0.595504,2355.159562,70.935189,8:15,5.45965,1.14039,5.61406,-55.67979,-3.46551,-15.38481,2.78594,-0.6975,67.14444,-8.118228,-3.343583,0.520075,101.32451,20.940693,12.071405,3168.495846,105.78645,38.31746,30.1531,354.47209,345.38429,24.209691,3.977115,7.60363,-1.92815,-1.07932,50,5.60374,1.68091,-107.45318,2.21193,8.73288,21.68712,-34.38856,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,679a7710-466a-11f1-881e-bdbec523eab0,72.47499,50.91747,,6.97008,,,,0.8792,2.74419,0.72317,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:03:43.75,2026-05-02T17:03:43.7517312-04:00,2026-05-02T21:03:43.7517312Z,LineDrive,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,e0528a87-cd79-4abe-b436-fc0d00a9ef39,54.88476,-108.43458,10.84356,5.46843,3.76811,-17.19428,-1.14644,1.28572,4.36644,226.348324,0.87907,135.72896,-25.88481,5.78481,-1.30741,0.28952,-0.05375,0.00634,-0.00032,2.74431,53.10772,-15.65936,0.4967,0.12138,-0.08144,0.02201,-0.00252,9E-05,0.72324,29.02137,5.5233,-2.22289,0.74819,-0.22423,0.05005,-0.00658,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2026-05-02,17:04:32.78,5,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,4,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03378,-1.033127,-1.023003,1976.284584,241.509997,2:00,5.3119,1.23355,5.86058,-26.11053,9.33048,15.03426,2.17597,1.53592,81.12805,-5.900244,1.675747,0.428474,,,,,,,,,,,,-7.95422,5.43339,-1.1592,50,5.21303,1.66208,-129.26438,-3.2111,-13.38212,28.37242,-23.03299,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,84d14160-466a-11f1-881e-bdbec523eab0,87.96903,,,7.90572,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:04:32.78,2026-05-02T17:04:32.7803392-04:00,2026-05-02T21:04:32.7803392Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,133d3574-c0f7-45b4-be69-3dda8a0297fc,54.63661,-130.2781,14.18621,5.31306,-2.38815,-11.5165,-1.22713,2.14021,-6.69106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2026-05-02,17:04:49.81,5,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,4,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Double,0,2,,90.10911,-0.797235,-2.593654,2050.546284,242.508127,2:00,5.41062,1.12708,5.739,-26.30702,8.68048,14.33359,2.47523,-0.09517,81.5809,-5.700914,-0.02946,0.425724,105.55432,19.774062,7.602102,1074.231718,108.49832,35.46578,18.11254,354.35149,350.22117,12.927754,3.741205,-8.12083,5.01614,-0.92016,50,5.32824,5.29425,-130.64468,-2.73332,-13.87838,30.39768,-23.60157,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,8ef27c90-466a-11f1-881e-bdbec523eab0,88.53736,47.00309,,8.52822,,,,1.04511,2.37205,0.05837,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:04:49.81,2026-05-02T17:04:49.8124800-04:00,2026-05-02T21:04:49.8124800Z,LineDrive,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,4807af65-c501-4512-8ded-f52ecf4e142c,54.7587,-131.74725,15.19884,5.41186,-1.87725,-11.80079,-1.12133,5.79764,-6.93919,217.568442,1.04491,144.41016,-25.76703,5.72516,-1.2203,0.2517,-0.04644,0.00559,-0.00028,2.37221,52.36952,-16.51401,0.73916,-0.04668,0.0006,-0.00041,0.00087,-0.00013,0.05861,19.26442,3.4495,-1.82662,0.56706,-0.15597,0.03539,-0.00495,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
111,2026-05-02,17:05:37.48,6,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Bazmore, Sean",1000275321,Right,SAM_BEA,Undefined,4,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.72323,-0.157152,-1.436265,2102.681124,242.36819,2:00,5.5271,0.9877,5.85289,-23.73804,9.75001,16.46288,3.40286,1.02482,83.18505,-4.604631,1.516911,0.416501,,,,,,,,,,,,-8.79764,5.36945,-0.88045,50,5.5006,2.60299,-133.13338,-1.17859,-15.65802,30.8117,-22.6175,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,ab55f150-466a-11f1-881e-bdbec523eab0,90.49775,,,8.53818,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:05:37.48,2026-05-02T17:05:37.4899200-04:00,2026-05-02T21:05:37.4899200Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,2fad6037-f9a5-4faf-85d0-92debf984843,54.64394,-134.20385,15.40585,5.5279,-0.39281,-11.30875,-0.98034,3.14698,-7.82901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2026-05-02,17:05:54.27,6,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Bazmore, Sean",1000275321,Right,SAM_BEA,Undefined,4,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.84981,-1.193861,-2.688885,2001.210932,251.464213,2:30,5.38889,1.22212,5.92914,-28.21939,6.45811,15.90296,1.9282,0.05073,82.06374,-6.433587,0.167206,0.423834,103.06712,-12.767823,-0.111412,,,,,9.12033,8.74093,-0.529282,0.05601,-8.9513,3.98563,-1.01628,50,5.27742,5.45591,-130.40137,-3.68966,-15.36151,28.27914,-25.33421,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,b5596b50-466a-11f1-881e-bdbec523eab0,88.93218,1.87325,,7.78607,,,,0.85333,1.87325,-0.06818,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:05:54.27,2026-05-02T17:05:54.2761472-04:00,2026-05-02T21:05:54.2761472Z,GroundBall,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,739f24bf-49ac-4ef3-8792-ca4d8e448686,54.57,-131.38869,14.13957,5.3908,-2.80516,-12.6671,-1.21612,5.99224,-7.68075,180,0.85185,147.59127,,,,,,,,1.87358,-33.44482,,,,,,,,-0.06817,-0.28699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
113,2026-05-02,17:08:15.53,1,1,"Ryden, Tyler",10264889,Right,SAM_BEA,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Bottom,0,0,0,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.83214,-0.197183,-2.054722,2203.821254,217.106812,1:15,5.01819,0.8245,5.98357,-24.22182,10.44067,7.21752,2.81682,-0.47931,82.5955,-4.6962,-0.757827,0.423742,,,,,,,,,,,,-4.18677,5.70599,-0.66627,50,4.989,4.34486,-129.24768,-1.24138,-7.21292,22.27394,-22.34384,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,09934f10-466b-11f1-881e-bdbec523eab0,88.95145,,,6.23665,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:08:15.53,2026-05-02T17:08:15.5374592-04:00,2026-05-02T21:08:15.5374592Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,d417f1d5-5d45-4052-a3ea-42c7181f7bd0,54.51659,-130.02371,11.13697,5.01868,-0.46291,-11.17192,-0.82203,4.59616,-3.60646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2026-05-02,17:08:34.77,1,2,"Ryden, Tyler",10264889,Right,SAM_BEA,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05977,-1.2876,-3.566761,2251.902715,212.571657,1:00,5.10102,0.72396,5.80194,-18.18926,17.49643,10.39579,2.3852,-1.73125,80.76063,-4.745606,-1.709172,0.42995,,,,,,,,,,,,-6.33717,9.65296,-0.43689,50,4.98434,7.58921,-129.00258,-3.44605,-10.60713,28.52358,-16.01701,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,150721f0-466b-11f1-881e-bdbec523eab0,87.66695,,,8.29915,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:08:34.77,2026-05-02T17:08:34.7770368-04:00,2026-05-02T21:08:34.7770368Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,939f7a7d-4c32-4985-b157-dcb7f31d61a4,54.69405,-130.03634,14.26179,5.09871,-2.86556,-8.0085,-0.7189,7.97364,-5.30357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2026-05-02,17:08:51.88,1,3,"Ryden, Tyler",10264889,Right,SAM_BEA,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,81.9647,1.13928,-0.564665,2680.720506,40.376129,7:15,5.34115,0.47903,5.81244,-46.88731,-6.05445,-5.99406,2.49344,-0.54555,76.78022,-7.406167,-1.640263,0.459914,110.02253,8.19477,-13.425042,1395.683316,105.44569,8.02201,-31.32413,169.26322,148.26754,-18.94177,1.289065,2.97425,-3.12921,-0.42902,50,5.40575,1.39959,-119.38047,0.80008,4.37919,18.6172,-36.78136,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,1f3ea440-466b-11f1-881e-bdbec523eab0,81.95546,8.75828,,5.18448,,,,1.8897,2.51693,0.55459,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:08:51.88,2026-05-02T17:08:51.8873600-04:00,2026-05-02T21:08:51.8873600Z,LineDrive,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,c89f74b0-0aea-48b6-acd9-713d89a45d81,54.6911,-120.10981,9.3086,5.34619,2.24101,-18.39068,-0.48049,1.22803,2.1896,81.089054,1.8897,155.35406,-30.26249,4.96394,-1.10524,0.23358,-0.04909,0.00891,-0.0009,2.51693,23.00089,-22.96094,3.64464,-0.89255,0.23812,-0.05618,0.01082,-0.00116,0.55459,-37.08232,-7.69589,3.25698,-0.94561,0.27312,-0.06909,0.01385,-0.00151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
116,2026-05-02,17:09:25.47,2,1,"Ryden, Tyler",10264889,Right,SAM_BEA,"McGee, James",10071772,Right,KEN_OWL,Undefined,4,Bottom,1,0,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.39864,-1.618862,-1.487399,2219.71772,228.467395,1:30,5.31671,0.66196,5.98923,-22.21336,12.58548,12.97233,1.96437,0.3642,81.88865,-5.782624,0.846079,0.424574,90.60417,23.595214,-22.534167,2478.877769,100.56011,42.41852,-44.58256,329.87379,315.97671,-26.216461,4.2684,-7.14118,7.25693,-0.55206,50,5.17673,2.84438,-129.86905,-4.37946,-12.19429,27.23498,-19.78211,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,333e9360-466b-11f1-881e-bdbec523eab0,88.77699,54.50025,,7.51,,,,2.17784,2.01584,-0.31697,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:09:25.47,2026-05-02T17:09:25.4705664-04:00,2026-05-02T21:09:25.4705664Z,LineDrive,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,104d4a60-9ed0-459b-ac8f-28c3ee867570,54.51037,-130.8115,13.61749,5.31644,-3.69491,-9.89105,-0.65779,3.26636,-6.09715,159.396117,2.1775,112.48569,-21.16327,4.82343,-0.92417,0.14996,-0.02349,0.00332,-0.00023,2.01733,53.15349,-13.72528,-0.22314,0.37498,-0.17426,0.05216,-0.00802,0.00048,-0.31708,-46.6677,4.16992,-0.33,0.04594,-0.03188,0.01135,-0.00187,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
117,2026-05-02,17:10:00.21,3,1,"Ryden, Tyler",10264889,Right,SAM_BEA,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,4,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01015,0.938797,-1.632517,2237.689956,229.133221,1:45,5.15176,0.89198,6.05268,-22.56781,12.5378,13.19757,4.14055,0.48021,81.04396,-3.319586,0.742154,0.426442,,,,,,,,,,,,-7.22083,6.5226,-0.77183,50,5.21264,3.12895,-129.26728,1.41623,-12.19015,27.52211,-21.16263,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260502-KennesawState-1,47f1ccf0-466b-11f1-881e-bdbec523eab0,88.38822,,,7.96618,,,,,,,3b26c6e1-47ed-4699-8de3-baded5bdd487,2026-05-02,21:10:00.21,2026-05-02T17:10:00.2123264-04:00,2026-05-02T21:10:00.2123264Z,,v3,471506,471430,,"Baker, Wes",1000264627,Right,SAM_BEA,d401c702-b2ff-41a0-a70c-7d797c2c220d,54.44431,-130.21008,13.76106,5.15171,2.14117,-10.58132,-0.88617,3.54654,-6.09508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
