PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,4/10/26,13:20.1,4,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,1,Bottom,2,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.49912,-3.029883,0.500298,2088.734163,212.803402,1:00,6.66474,1.54949,5.30841,-20.02253,13.35709,7.93441,2.14928,2.68033,84.90761,-6.728287,1.909758,0.415826,,,,,,,,,,,,-3.83465,7.83548,-1.60084,50,6.37519,-1.54393,-134.11435,-7.82955,-7.00098,28.3526,-17.86877,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,7bbf7700-352a-11f1-b0cb-21f9a59b37c2,90.64466,,,7.59151,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,13:20.1,2026-04-10T18:13:20.1042432-04:00,2026-04-10T22:13:20.1042432Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,8f90d92c-24a9-4afd-baa9-6421dc8a853c,55.19181,-135.20747,14.1763,6.66378,-7.14063,-8.93438,-1.54652,-1.27401,-3.50049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,4/10/26,13:38.6,4,2,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,1,Bottom,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83659,-2.592506,-0.285011,1943.08201,226.500771,1:30,6.74235,1.27194,5.45059,-21.76903,11.63194,11.24264,2.49941,1.94199,84.92944,-6.599558,1.718048,0.415959,,,,,,,,,,,,-5.7341,6.81441,-1.2547,50,6.4984,0.15158,-133.35704,-6.83259,-10.43016,25.9718,-19.77883,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,86c768b0-352a-11f1-b0cb-21f9a59b37c2,90.61569,,,6.90715,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,13:38.6,2026-04-10T18:13:38.5849856-04:00,2026-04-10T22:13:38.5849856Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,d9fab9f1-13eb-481a-8940-49e3037ad322,55.05107,-134.33715,12.9859,6.74216,-6.08618,-9.88942,-1.26784,0.54519,-5.21508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,4/10/26,13:58.3,4,3,"McMullen, Cooper",831812,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,1,Bottom,2,2,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.08843,-2.981768,-2.784952,1929.96393,230.928023,1:45,6.67033,1.36701,5.50838,-21.70686,11.23197,12.7602,2.06702,-0.17622,85.84421,-6.963765,-0.512229,0.413072,105.43323,34.322871,18.686098,3682.542343,102.43001,78.65943,40.10016,339.59294,282.48623,27.538184,6.070525,-7.14933,6.62599,-1.1329,50,6.39484,5.94856,-133.69762,-7.76641,-13.18863,23.64449,-19.95083,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,92887130-352a-11f1-b0cb-21f9a59b37c2,91.24911,122.07612,,6.24422,,,,2.16988,2.2575,0.19571,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,13:58.3,2026-04-10T18:13:58.3380480-04:00,2026-04-10T22:13:58.3380480Z,FlyBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,4a57a144-daa5-41fe-908a-011b27ddd08a,54.99619,-134.57829,11.82225,6.67028,-7.02331,-9.97542,-1.36361,6.43979,-6.59431,195.502121,2.17927,120.80703,-35.60042,9.43371,-1.79912,0.22508,-0.01527,0.00036,1E-05,2.25035,87.30726,-15.92349,-0.90394,0.6496,-0.18773,0.03452,-0.00357,0.00015,0.19681,40.90097,-4.82117,0.45405,0.0724,-0.03666,0.00611,-0.00047,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,4/10/26,16:26.5,1,1,"Prince, Preston",828554,Left,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67403,-4.070317,1.722798,2099.970733,157.051294,11:15,6.83681,0.19438,5.57213,-15.4115,18.47804,-7.44182,1.7423,1.18398,84.58784,-6.936433,0.395396,0.418991,,,,,,,,,,,,4.17646,10.57524,-0.33774,50,6.47532,-3.63839,-131.58532,-9.8692,7.4741,22.50411,-13.24886,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,eae327d0-352a-11f1-b0cb-21f9a59b37c2,89.96012,,,6.08619,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,16:26.5,2026-04-10T18:16:26.5401344-04:00,2026-04-10T22:16:26.5401344Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,09de4e88-d225-48a4-8bc5-a0b4f64a5fac,54.93141,-132.42602,11.25206,6.83476,-9.37425,-6.62443,-0.1966,-3.91761,3.73705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,4/10/26,16:44.8,1,2,"Prince, Preston",828554,Left,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87727,-3.726831,1.347078,2131.585306,166.175926,11:30,6.62935,0.10142,5.77908,-14.94225,18.17158,-4.2254,1.91052,1.00298,84.67727,-6.54368,0.590338,0.414168,,,,,,,,,,,,2.50221,10.53973,-0.21006,50,6.31219,-2.94939,-133.25761,-9.13757,4.53413,26.56314,-13.07565,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,f5bdef00-352a-11f1-b0cb-21f9a59b37c2,91.00766,,,7.2,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,16:44.8,2026-04-10T18:16:44.7868928-04:00,2026-04-10T22:16:44.7868928Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,918d3dad-bbc1-4efd-8548-f87d59db0125,54.72217,-134.1956,13.28157,6.6267,-8.67584,-6.53783,-0.10308,-3.10949,2.26706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,4/10/26,17:03.4,1,3,"Prince, Preston",828554,Left,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.00304,-1.984963,0.057487,2109.079988,177.405918,12:00,6.47887,-0.29116,5.58289,-33.89037,4.86268,-0.17043,1.80015,-0.25168,78.90307,-8.168589,0.027012,0.448048,,,,,,,,,,,,0.10193,3.25855,0.28634,50,6.28566,-0.11715,-123.54057,-5.46154,0.159,22.47813,-27.09148,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,00d83030-352b-11f1-b0cb-21f9a59b37c2,84.12591,,,6.09997,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,17:03.4,2026-04-10T18:17:03.4164224-04:00,2026-04-10T22:17:03.4164224Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,d83f1b4e-678b-4df4-9237-f1b7e8d21501,54.92071,-124.43267,11.23907,6.48107,-4.38634,-13.54574,0.29112,-0.12346,0.0795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,4/10/26,17:25.0,1,4,"Prince, Preston",828554,Left,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.95329,-2.216415,1.986769,2191.456509,217.740239,1:15,6.42774,-0.09332,5.69455,-29.27092,8.28284,5.64469,1.9206,2.22941,80.24253,-7.567561,2.996155,0.441061,,,,,,,,,,,,-2.43819,5.03571,-0.07736,50,6.22275,-4.55889,-124.916,-5.83709,-3.91619,21.26366,-24.08572,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,0dbd4650-352b-11f1-b0cb-21f9a59b37c2,85.45866,,,5.71076,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,17:25.0,2026-04-10T18:17:25.0454528-04:00,2026-04-10T22:17:25.0454528Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,dc6d07f0-6cdf-47e8-9703-b83a2017ab14,54.8089,-125.73193,10.63183,6.429,-4.91288,-12.04286,0.09469,-4.40862,-1.95809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,4/10/26,17:43.8,1,5,"Prince, Preston",828554,Left,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.25216,-3.436329,-0.082322,2024.679803,168.88901,11:45,6.67415,0.21049,5.57693,-16.56812,16.88261,-3.13917,2.08002,-0.128,84.97564,-6.51286,-0.642684,0.416269,76.90414,47.728639,-138.576565,4807.698287,,,,,38.63288,,,1.59473,9.66441,-0.20121,50,6.36726,0.32391,-132.56111,-8.51741,2.88847,23.579,-14.66918,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,18ef7c50-352b-11f1-b0cb-21f9a59b37c2,90.54825,40.1128,,6.27652,,,,3.5902,2.23775,0.20258,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,17:43.8,2026-04-10T18:17:43.8397440-04:00,2026-04-10T22:17:43.8397440Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,1b002043-8b86-4418-b8c9-479a6d971892,54.92715,-133.43464,11.7895,6.67274,-7.97397,-7.33459,-0.21123,0.2169,1.44424,,3.5902,-56.88972,0.87014,1.54596,-0.85397,0.32538,-0.10642,0.02868,-0.0046,2.23775,83.46281,-36.11657,5.51047,-0.96017,0.13322,-0.01288,0.00058,-0.00031,0.20258,-50.19641,17.32054,-7.1013,2.11115,-0.57087,0.14864,-0.0343,0.00512,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
19,4/10/26,18:26.7,1,6,"Prince, Preston",828554,Left,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,0,2,2,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.94682,-3.202868,0.888094,2093.71584,218.709541,1:15,6.43447,-0.19901,5.73179,-30.56903,7.14536,4.87823,0.90071,1.03467,79.99425,-8.783529,1.762637,0.442003,,,,,,,,,,,,-2.31323,4.72012,0.12175,50,6.14794,-2.12454,-124.83295,-8.02173,-3.68848,22.66034,-24.64769,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,3285ee60-352b-11f1-b0cb-21f9a59b37c2,85.2765,,,5.95257,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,18:26.7,2026-04-10T18:18:26.7397632-04:00,2026-04-10T22:18:26.7397632Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,b620ee74-585a-47cc-8dd2-14f765e008a2,54.77263,-125.69632,11.33017,6.43568,-7.08264,-12.32385,0.20001,-1.98401,-1.84424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,4/10/26,18:47.5,1,7,"Prince, Preston",828554,Left,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.48093,-3.189452,0.376899,2061.370153,166.468235,11:30,6.5973,0.10329,5.90497,-15.8378,16.64064,-3.77087,2.31361,0.13893,85.2303,-6.173354,-0.30033,0.410175,72.63972,34.474547,-147.845437,3823.811832,,,,,55.34038,,,2.04984,9.68591,-0.13132,50,6.33173,-0.72456,-134.28901,-7.97698,3.76858,27.23462,-14.36684,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,3eec3790-352b-11f1-b0cb-21f9a59b37c2,91.8936,33.60592,,7.25064,,,,3.60476,2.46152,0.0149,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,18:47.5,2026-04-10T18:18:47.5475968-04:00,2026-04-10T22:18:47.5475968Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,74529a15-aaa1-4d28-aece-6cbb044f37a4,54.5977,-135.21823,13.61731,6.59553,-7.48679,-7.18342,-0.10441,-0.85314,1.88429,,3.60476,-74.35623,3.39507,0.9095,-0.47515,0.16006,-0.04153,0.01012,-0.00139,2.46152,60.30482,-25.60355,3.10168,-0.58341,0.09532,-0.01536,0.00254,-0.00027,0.0149,-46.7423,13.5605,-3.65044,0.8831,-0.1747,0.03654,-0.00635,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
21,4/10/26,19:11.3,1,8,"Prince, Preston",828554,Left,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.36723,-2.981133,0.316306,2031.170266,165.130541,11:30,6.59335,0.29071,5.78327,-15.31521,16.75532,-4.18847,2.54085,0.23597,85.8243,-5.869925,-0.434179,0.407591,105.86991,20.893497,7.597579,1763.922552,109.65726,39.96775,8.67359,356.52824,352.46268,-2.119132,4.221191,2.24721,9.67764,-0.31413,50,6.3382,-0.56782,-135.55502,-7.54832,4.19956,28.42027,-14.08852,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,4d12ce60-352b-11f1-b0cb-21f9a59b37c2,92.47617,57.39248,,7.54293,,,,3.06376,2.74951,-0.23353,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,19:11.3,2026-04-10T18:19:11.3099776-04:00,2026-04-10T22:19:11.3099776Z,LineDrive,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,bb78fe05-b9ce-4e2f-8f9a-657d38160103,54.71947,-136.54091,14.21013,6.59157,-7.05959,-7.04426,-0.29191,-0.7135,2.09978,143.984517,3.06401,143.78339,-28.64321,6.50699,-1.36363,0.26658,-0.04345,0.00463,-0.00022,2.74926,55.38646,-14.4548,0.06102,0.14057,-0.04787,0.00833,-0.00029,-4.00E-05,-0.23332,19.1712,-13.04111,3.93582,-1.01264,0.23681,-0.04422,0.00515,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
22,4/10/26,19:55.1,2,1,"Prince, Preston",828554,Left,FLO_PAN,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,1,0,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.37829,-2.508892,-0.431506,2098.829722,219.092527,1:15,6.40492,-0.21421,5.72449,-29.411,7.6117,5.40851,1.61555,-0.16543,80.82243,-7.883445,0.537865,0.437931,,,,,,,,,,,,-2.87075,4.74142,0.24679,50,6.17684,0.72892,-125.61412,-6.51529,-4.6755,20.83312,-24.45186,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,6735a1f0-352b-11f1-b0cb-21f9a59b37c2,86.06944,,,5.55586,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,19:55.1,2026-04-10T18:19:55.1115776-04:00,2026-04-10T22:19:55.1115776Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,1fcee8d0-0010-4356-8f34-9205f70a0cbb,54.77902,-126.40424,10.41656,6.40636,-5.58793,-12.22593,0.21578,0.90625,-2.33775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,4/10/26,20:16.0,2,2,"Prince, Preston",828554,Left,FLO_PAN,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.03759,-3.154029,0.299728,2054.29069,166.518328,11:30,6.66943,0.31196,5.84972,-12.80938,19.96245,-4.55583,2.66808,0.21083,84.95776,-5.594449,-0.517353,0.412023,73.27361,31.377906,154.08769,2871.196907,-101.73304,34.8494,41.83726,199.49417,67.73149,160.528833,2.63108,2.42646,11.3415,-0.33354,50,6.40531,-0.50664,-133.67421,-7.73466,4.43325,26.18359,-11.45262,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,73a67270-352b-11f1-b0cb-21f9a59b37c2,91.48136,35.01023,,7.07983,,,,1.13666,2.70823,-0.18538,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,20:16.0,2026-04-10T18:20:16.0122368-04:00,2026-04-10T22:20:16.0122368Z,FlyBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,9d2f1923-707e-4f65-b112-a74dcc5bc93d,54.65308,-134.58255,13.09179,6.66674,-7.33735,-5.72631,-0.3133,-0.66044,2.21663,327.879193,1.1367,-82.5296,2.203,1.02276,-0.08332,-0.18391,0.14844,-0.04473,0.0048,2.7083,55.95288,-27.35168,3.22061,-0.55325,0.0261,0.0226,-0.00413,4E-05,-0.18537,40.09519,-7.18683,1.01705,-0.31676,0.17859,-0.10073,0.02998,-0.00334,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,4/10/26,20:41.3,2,3,"Prince, Preston",828554,Left,FLO_PAN,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,1,0,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.71532,-1.310184,-0.78781,1505.552478,84.383543,8:45,6.56633,-0.07275,5.54926,-42.80876,0.18382,-13.56072,1.77423,-1.93907,74.34139,-9.134751,-3.2116,0.47192,,,,,,,,,,,,6.57642,0.99492,0.15,50,6.42491,2.18452,-118.47762,-4.19149,9.19979,25.97615,-30.78223,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,82bf7f90-352b-11f1-b0cb-21f9a59b37c2,79.87044,,,7.37392,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,20:41.3,2026-04-10T18:20:41.2702208-04:00,2026-04-10T22:20:41.2702208Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,987d8074-341e-4533-a18e-d46433ff2c9c,54.95046,-119.55807,12.98808,6.57262,-2.91112,-15.39112,0.0671,1.80186,4.5999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,4/10/26,21:00.6,2,4,"Prince, Preston",828554,Left,FLO_PAN,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,1,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.18109,-0.754833,0.08892,1552.690376,91.349511,9:00,6.52296,-0.10802,5.53128,-39.57038,1.78284,-15.20536,2.51976,-1.29201,75.69659,-8.009193,-2.626726,0.462835,,,,,,,,,,,,7.69493,1.57095,0.11062,50,6.43122,0.44525,-120.67796,-2.97622,11.20841,26.17136,-29.88581,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,8e41aa50-352b-11f1-b0cb-21f9a59b37c2,81.43821,,,7.4845,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,21:00.6,2026-04-10T18:21:00.6390000-04:00,2026-04-10T22:21:00.6390000Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,3bbd5af0-439d-454e-9c0a-4d9ac1e19d35,54.96909,-121.75084,13.08568,6.52812,-1.75107,-14.9429,0.10179,-0.01423,5.60421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.53618,,,0.905811,,,,0.09135,6.0707,-0.7074,68.95664,6.559,-55.8099,0.18253,82.98541,-7.75119,6.08729,11.20096,-11.78115,-0.8041,-67.70139,7.65611,High,High,High,,,High,High,High
26,4/10/26,21:33.0,3,1,"Prince, Preston",828554,Left,FLO_PAN,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,2,0,0,Sinker,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,92.0381,-1.648865,-0.043693,1941.397244,169.465357,11:45,6.68534,0.22737,5.6599,-18.99182,14.40883,-2.47445,3.56459,-0.01958,83.82615,-5.217941,-0.486052,0.415957,30.1144,-28.776016,-41.8343,,,,,8.97536,8.97526,-29.873758,0.168574,1.25193,8.13434,-0.22203,50,6.53395,0.2112,-133.58304,-4.4806,2.25116,30.08299,-17.54738,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,a188d0c0-352b-11f1-b0cb-21f9a59b37c2,90.61611,3.6878,,8.21196,,,,2.77964,3.6878,0.00815,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,21:33.0,2026-04-10T18:21:33.0236416-04:00,2026-04-10T22:21:33.0236416Z,GroundBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,330b4ac0-75b9-41a9-b0af-a510a619a66f,54.84089,-134.66879,15.0415,6.68424,-3.84728,-8.77369,-0.22819,0.12996,1.12558,,2.757,29.67896,,,,,,,,3.70449,-21.8769,,,,,,,,0.02842,-26.56805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
27,4/10/26,24:03.5,1,1,"McMullen, Cooper",831812,Right,KEN_OWL,"Cohall, Aidan",10074664,Left,FLO_PAN,Undefined,2,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.84926,-5.022933,-3.07724,1957.474958,245.23333,2:15,6.5507,1.09594,5.56611,-25.07604,7.90516,14.90737,-0.25027,-0.53932,85.64729,-9.595669,-0.416421,0.413337,,,,,,,,,,,,-8.69701,5.6174,-0.84107,50,6.09893,6.60449,-134.29964,-12.74005,-15.90963,28.64135,-21.89801,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,fb3582d0-352b-11f1-b0cb-21f9a59b37c2,91.19051,,,7.20197,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/10/26,24:03.5,2026-04-10T18:24:03.5133440-04:00,2026-04-10T22:24:03.5133440Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,21dec0a0-5a6f-4e33-b1ce-381765e4327a,54.94016,-135.3491,14.32067,6.55104,-11.93768,-10.94901,-1.09375,7.18744,-7.95481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
