PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,4/12/26,10:44.7,3,4,"Mlodzinski, Julian",808573,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.58324,-0.764345,-2.740061,1523.596811,237.569382,2:00,5.79989,2.09145,6.33844,-32.971,8.60182,11.83953,2.34771,0.55331,75.23195,-6.88278,-0.598033,0.464062,,,,,,,,,,,,-6.85378,4.98307,-1.89754,50,5.72823,5.20929,-117.26192,-2.51048,-9.71898,18.34045,-25.10783,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,28a477d0-368a-11f1-80dd-3ddf07bf7035,81.22284,,,5.35128,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,10:44.7,2026-04-12T12:10:44.6664704-04:00,2026-04-12T16:10:44.6664704Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,cbeb1418-6578-41cd-9abb-8f509cb8a8e1,54.16594,-117.91169,9.17022,5.80141,-1.62094,-12.55392,-2.0882,5.55362,-4.85949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,4/12/26,11:26.2,3,5,"Mlodzinski, Julian",808573,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.91525,0.707867,-2.216096,2102.302991,164.010853,11:30,5.53422,2.34846,5.95207,-37.2023,4.71201,-1.03724,3.09108,0.20564,75.33028,-6.140199,-2.402295,0.465964,97.65115,31.064347,-37.893239,3322.333041,81.18431,61.64961,-74.22273,348.03039,217.56703,-54.078154,5.006262,0.02378,2.5641,-2.17152,50,5.56924,4.5925,-117.70302,0.28866,0.03393,18.94399,-28.51859,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,41606860-368a-11f1-80dd-3ddf07bf7035,80.89128,84.4373,,5.58497,,,,2.31133,3.22332,-0.27919,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,11:26.2,2026-04-12T12:11:26.1835776-04:00,2026-04-12T16:11:26.1835776Z,FlyBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,974f6f95-6789-44c8-9677-5e94bb7324ae,54.55183,-118.43336,9.472,5.53691,1.38813,-14.2593,-2.34855,4.59119,0.01697,,2.31219,96.79597,-26.96594,6.72191,-1.38209,0.25079,-0.04427,0.00582,-0.00033,3.22599,73.84473,-18.44493,0.54823,0.3042,-0.18214,0.05057,-0.00667,0.00033,-0.28041,-75.32935,5.59475,-0.19474,-0.13024,0.03875,-0.00423,-0.0001,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
13,4/12/26,14:26.5,3,6,"Mlodzinski, Julian",808573,Right,FLO_PAN,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.07275,-0.966499,-3.818421,2157.412529,190.614522,12:15,5.46167,2.27835,6.21652,-35.90289,4.05091,0.59268,1.57576,-1.20133,77.56464,-7.546441,-3.711684,0.454936,,,,,,,,,,,,-1.05547,2.55823,-1.99218,50,5.37061,7.94769,-119.38769,-3.11465,-1.56861,16.57761,-28.37209,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,acdfc950-368a-11f1-80dd-3ddf07bf7035,82.85214,,,4.50811,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,14:26.5,2026-04-12T12:14:26.4602112-04:00,2026-04-12T16:14:26.4602112Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,d9298926-c46a-4b71-9457-3864b6f06020,54.28866,-119.98172,8.28881,5.464,-2.098,-14.18605,-2.27797,8.0039,-0.7843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,4/12/26,14:58.9,4,1,"Mlodzinski, Julian",808573,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.0054,-0.102616,-3.824656,2275.534536,235.921751,1:45,5.6737,2.20573,6.12095,-21.31411,12.97938,17.55969,3.80245,0.12779,82.0359,-4.128671,-0.668196,0.42148,56.74354,52.268236,-54.289076,4512.264497,,,,135.98962,111.83189,-70.453615,3.774714,-10.18642,7.06075,-1.92162,50,5.65467,8.01194,-130.57453,-0.89206,-17.56547,27.79995,-19.99851,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,c02baab0-368a-11f1-80dd-3ddf07bf7035,89.4287,59.7914,,7.9695,,,,1.23652,3.75924,-0.07522,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,14:58.9,2026-04-12T12:14:58.9522944-04:00,2026-04-12T16:14:58.9522944Z,Popup,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,f6896339-2b41-4b42-839f-26cfd79e50cd,54.38135,-131.50403,13.89998,5.67332,-0.22341,-9.99926,-2.19933,8.59925,-8.78273,143.344958,1.23599,29.80262,-10.54949,4.72885,-3.65351,2.44276,-0.96741,0.19449,-0.01523,3.74771,66.15853,-23.68511,6.02376,-4.83905,2.68035,-0.84371,0.13707,-0.00892,-0.06671,-41.58127,2.88349,-2.1283,2.18943,-1.14747,0.30528,-0.03748,0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,4/12/26,15:26.7,4,2,"Mlodzinski, Julian",808573,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.26712,-1.030403,-4.185183,2259.804988,245.303837,2:15,5.83962,2.0659,6.10401,-23.91501,9.89284,19.36989,2.89112,-0.19738,83.21436,-5.492567,-0.704538,0.418485,77.37377,-10.71502,24.335802,,,,,18.36442,16.49438,21.187498,0.144753,-11.13213,5.66437,-1.75403,50,5.74743,8.80908,-131.02473,-3.1406,-19.53661,25.20935,-22.23319,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,d0b20370-368a-11f1-80dd-3ddf07bf7035,90.06875,3.06418,,7.05277,,,,2.36844,3.06418,-0.03577,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,15:26.7,2026-04-12T12:15:26.6547712-04:00,2026-04-12T16:15:26.6547712Z,GroundBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,fc146fd5-a018-4a14-ab9d-f4ceee679c82,54.40027,-131.86863,12.60468,5.84011,-2.39633,-11.11659,-2.05986,9.46307,-9.76831,180,2.36065,101.92962,,,,,,,,3.0658,-21.16837,,,,,,,,-0.03929,46.09969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
16,4/12/26,18:34.1,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.39004,-1.888762,-2.933795,2067.119924,243.777958,2:15,6.08364,2.04012,5.79337,-24.51112,9.01532,16.20375,2.2811,0.65891,83.92932,-6.432474,-0.032317,0.41674,,,,,,,,,,,,-9.11201,5.41638,-1.80854,50,5.91316,6.10283,-132.62537,-5.23669,-16.28103,27.52194,-22.4962,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,40732cc0-368b-11f1-80dd-3ddf07bf7035,90.44598,,,7.46071,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,18:34.1,2026-04-12T12:18:34.1317632-04:00,2026-04-12T16:18:34.1317632Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,d5137222-09bf-45ea-9a39-020f0bc95cb2,54.70957,-133.59911,13.76097,6.08436,-4.44077,-11.2481,-2.03465,6.67886,-8.14052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,4/12/26,18:47.7,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15029,-1.668461,-2.071577,2168.027971,241.293741,2:00,6.00331,2.23391,5.50908,-21.65974,11.84989,19.62769,2.63653,1.93136,84.01375,-5.699332,1.42647,0.416635,,,,,,,,,,,,-10.4517,6.78681,-2.06642,50,5.84322,3.92345,-133.65889,-4.66859,-18.84675,29.66531,-19.93593,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,488d4d50-368b-11f1-80dd-3ddf07bf7035,90.46862,,,8.13654,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,18:47.7,2026-04-12T12:18:47.7356544-04:00,2026-04-12T16:18:47.7356544Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,60f3197b-d4f9-48f7-862f-05d9e695306f,54.99163,-134.76222,14.83266,6.00307,-3.92712,-9.96797,-2.22538,4.62441,-9.42337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,4/12/26,19:01.3,1,3,"Bayer, Ty",815351,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,1,Bottom,0,1,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.78446,-2.080017,-3.338361,2139.80428,241.085533,2:00,6.02974,2.27303,5.69079,-23.13387,10.10796,16.52072,2.15913,0.53478,84.6373,-6.359603,-0.387764,0.414967,102.40415,15.277099,-0.520781,2288.596868,109.90246,28.46161,-4.61593,318.76667,313.13787,-5.822116,3.548547,-9.30398,5.96764,-2.00278,50,5.83991,7.05151,-133.17741,-5.66558,-16.85097,26.33721,-21.36573,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,509cbf80-368b-11f1-80dd-3ddf07bf7035,90.83233,36.84166,,7.14716,,,,0.76241,2.11448,-0.51755,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,19:01.3,2026-04-12T12:19:01.3034496-04:00,2026-04-12T16:19:01.3034496Z,LineDrive,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,d78e2ad4-a103-4734-abba-23f245749789,54.81265,-134.12578,13.16861,6.03007,-4.89622,-10.68286,-2.26762,7.65829,-8.42549,159.416068,0.76236,144.8804,-29.29037,6.83678,-1.5016,0.30961,-0.05143,0.00546,-0.00026,2.11491,39.5617,-10.43143,-1.05852,0.54617,-0.16927,0.03135,-0.00276,7E-05,-0.51768,-1.31334,-4.8563,1.56697,-0.45188,0.11135,-0.0195,0.00197,-8.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,4/12/26,19:34.0,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2508,-1.484325,-2.446814,2102.207599,246.471719,2:15,5.92613,2.22467,5.51215,-24.78427,8.13174,16.57343,2.47114,1.31626,85.45681,-6.036202,0.506709,0.412929,,,,,,,,,,,,-9.01894,4.74402,-2.02284,50,5.77976,4.99064,-134.03381,-4.40352,-16.6229,25.39509,-23.43029,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,64382070-368b-11f1-80dd-3ddf07bf7035,91.28075,,,6.79399,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,19:34.0,2026-04-12T12:19:34.0403712-04:00,2026-04-12T16:19:34.0403712Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,c14f86d0-94b0-4b7c-9066-086a431b537c,54.99184,-134.97629,12.69754,5.92705,-3.53396,-11.71514,-2.2195,5.60756,-8.31145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,4/12/26,19:47.7,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.36661,-1.090273,-4.314556,2273.178689,55.170593,7:45,5.96338,2.22809,5.41791,-42.08774,-1.53323,-3.73788,1.43168,-2.1329,77.89756,-8.678055,-4.977181,0.458343,,,,,,,,,,,,0.86689,-0.19846,-1.8413,50,5.83649,9.2736,-120.91047,-3.82318,1.30171,20.41116,-32.47207,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,6c49dc90-368b-11f1-80dd-3ddf07bf7035,82.23625,,,5.46905,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,19:47.7,2026-04-12T12:19:47.6762112-04:00,2026-04-12T16:19:47.6762112Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,54ee5c37-333f-4086-b9e0-10d4cc8db294,55.08609,-121.76604,10.20558,5.96822,-2.46206,-16.23604,-2.22887,9.21904,0.65085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,4/12/26,20:01.2,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,2,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.12843,-2.979424,-2.976538,2182.941019,245.513847,2:15,5.99931,2.15409,5.65306,-23.9571,8.30544,16.21367,1.21775,0.72655,86.27312,-7.379965,-0.079951,0.408809,,,,,,,,,,,,-9.06867,5.22418,-1.91254,50,5.73085,6.32265,-135.12955,-7.92244,-16.95796,26.32272,-22.40513,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,74577a00-368b-11f1-80dd-3ddf07bf7035,92.20058,,,6.85531,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,20:01.2,2026-04-12T12:20:01.2166144-04:00,2026-04-12T16:20:01.2166144Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,7a67bb39-ba58-4a39-ad5d-568d1fe128fd,54.85143,-136.07131,13.16136,5.99995,-7.12085,-11.20257,-2.1496,6.92936,-8.47898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,4/12/26,20:27.3,2,4,"Bayer, Ty",815351,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.88641,-1.186715,-3.379633,2143.47685,207.663609,1:00,5.97005,2.21208,5.92742,-16.64568,15.62296,7.67418,3.47968,-0.28801,85.16941,-4.335611,-2.005032,0.408848,82.30736,2.400901,174.58496,2007.269842,,,,88.29724,41.32549,178.101231,0.842758,-4.74563,8.58083,-1.94541,50,5.86525,7.60368,-134.72551,-3.3044,-8.77527,27.60706,-16.30703,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,83e0d520-368b-11f1-80dd-3ddf07bf7035,92.19184,3.97576,,7.717,,,,4.62456,3.38179,-0.04302,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,20:27.3,2026-04-12T12:20:27.2638976-04:00,2026-04-12T16:20:27.2638976Z,GroundBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,6c8e155d-4531-482f-89ee-7b857a9d8aa6,54.57038,-135.65881,13.80353,5.96764,-2.75312,-8.15352,-2.20748,7.90034,-4.38763,239.178686,4.5856,-119.45064,11.08101,,,,,,,3.38248,5.05078,-10.75752,,,,,,,0.00611,10.58825,-8.51646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
23,4/12/26,20:45.8,2,5,"Bayer, Ty",815351,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61177,-2.140872,-3.86935,2311.691056,28.314819,7:00,5.91822,2.24537,5.51618,-42.3099,-2.94402,-2.16898,0.38501,-1.55903,78.93374,-9.766845,-4.255478,0.451577,,,,,,,,,,,,0.14445,-0.74984,-1.90613,50,5.70199,8.38529,-122.71583,-6.10547,0.22234,22.12794,-33.32833,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,8eed81c0-368b-11f1-80dd-3ddf07bf7035,83.46854,,,5.67803,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,20:45.8,2026-04-12T12:20:45.8412032-04:00,2026-04-12T16:20:45.8412032Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,59ce22ac-d3d6-452c-a7ba-b755a05d934c,54.98906,-123.61218,11.06397,5.92196,-4.75542,-16.66416,-2.24562,8.37628,0.11117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,4/12/26,21:02.9,2,6,"Bayer, Ty",815351,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,1,Bottom,1,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.85469,-1.67178,-3.357989,2063.573551,230.651381,1:45,5.98381,2.15684,5.75114,-19.10761,12.48631,14.13497,2.832,0.20495,86.71567,-5.231045,-0.832302,0.404551,74.12921,-52.00185,-41.814775,,,,,4.45458,2.40794,-23.067259,0.033965,-8.08319,7.05863,-1.88673,50,5.83301,7.37781,-136.26578,-4.6488,-15.38406,26.51475,-18.73993,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,991f10a0-368b-11f1-80dd-3ddf07bf7035,93.17106,2.92122,,7.13903,,,,2.39752,2.92122,-0.22379,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,21:02.9,2026-04-12T12:21:02.9345280-04:00,2026-04-12T16:21:02.9345280Z,GroundBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,b0ffd07d-e1b4-4803-9deb-788f7cef7a83,54.75259,-137.18743,13.25738,5.98327,-3.9974,-9.36997,-2.15247,7.91256,-7.69203,,2.39647,50.07732,,,,,,,,2.92301,-86.00558,,,,,,,,-0.22285,-44.79753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
25,4/12/26,21:40.3,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,1,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.7805,-2.613875,-3.503614,2143.489577,240.303998,2:00,5.96664,2.058,5.74417,-21.38474,10.35379,16.54399,1.74455,0.17038,86.6684,-6.571999,-0.54668,0.405476,,,,,,,,,,,,-9.40764,6.20729,-1.77704,50,5.73552,7.61513,-136.05452,-6.98589,-17.8198,26.90113,-20.41627,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,af626010-368b-11f1-80dd-3ddf07bf7035,92.95859,,,7.1121,,,,,,,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,21:40.3,2026-04-12T12:21:40.3160576-04:00,2026-04-12T16:21:40.3160576Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,85ce7b53-93ce-4803-8dd5-960372abcb5a,54.76028,-136.9925,13.45056,5.96669,-6.27402,-10.20813,-2.05339,8.23647,-8.9099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,4/12/26,21:54.5,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,1,Bottom,2,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.90642,-2.992157,-3.083547,2090.495074,242.885089,2:00,6.01022,2.00567,5.61489,-22.95797,9.42548,16.64784,1.29772,0.51216,86.25473,-7.20952,-0.112405,0.409574,70.6453,-10.265914,16.258215,,,,,14.06566,10.01078,10.993678,0.110963,-9.30241,5.76603,-1.75352,50,5.73907,6.54451,-134.82702,-7.89782,-17.36598,25.42175,-21.40983,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,b7d6ae90-368b-11f1-80dd-3ddf07bf7035,92.0283,2.05446,,6.65169,,,,2.91784,2.05446,-0.49342,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,21:54.5,2026-04-12T12:21:54.5086976-04:00,2026-04-12T16:21:54.5086976Z,GroundBall,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"McGee, James",10071772,Right,KEN_OWL,b8cc051d-333c-48ac-9eda-3ecfad9315fa,54.89008,-135.74592,12.71087,6.01055,-7.12393,-10.70492,-2.00142,7.17222,-8.68299,180,2.91317,98.13837,,,,,,,,2.05534,-18.51488,,,,,,,,-0.49478,28.61999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
27,4/12/26,24:07.1,1,1,"Mlodzinski, Julian",808573,Right,FLO_PAN,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.06604,-1.662658,-4.034451,2254.976262,226.932731,1:30,5.64651,2.11427,6.31199,-20.12643,15.2369,15.15398,2.43344,-0.34554,80.95399,-5.470685,-1.301396,0.428004,72.21263,39.691496,104.058345,6115.281016,,,,,61.50786,,,-8.94898,8.69382,-1.82531,50,5.51456,8.42369,-127.78109,-4.29175,-14.88976,24.76881,-17.70884,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260412-FIUBaseballStadium-1,073f3420-368c-11f1-80dd-3ddf07bf7035,88.06557,44.93733,,7.11206,,,,0.29332,2.30133,0.60954,7123065f-f74b-4be2-b8a4-49e782e4a9b6,4/12/26,24:07.1,2026-04-12T12:24:07.0717952-04:00,2026-04-12T16:24:07.0717952Z,,v3,4468,471506,0be7f8df08764464aeab9b748844a35f,"Sammler, Caden",1000150746,Right,FLO_PAN,350c6e7d-40dc-4524-85da-9024300a0611,54.19037,-128.59078,12.38441,5.64539,-3.71285,-8.85442,-2.10863,8.91043,-7.44488,,0.29332,-19.79677,-9.65427,3.08537,-0.80938,0.19294,-0.04456,0.0088,-0.0011,2.30133,67.64088,-19.84588,1.15379,-0.05552,-0.03114,0.01313,-0.00293,0.00041,0.60954,79.05747,-13.4405,3.32337,-0.65301,0.11159,-0.01916,0.00288,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
