PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
267,2026-04-02,20:45:24.33,4,5,"Benzor, Michael",809141,Left,DAL_PAT,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.83283,2.327745,-1.266402,2395.119444,284.812012,3:30,5.99772,-1.33158,5.77024,-41.48266,-1.41236,10.18619,4.70874,-1.66143,76.39093,-5.315566,0.557241,0.455599,,,,,,,,,,,,-5.49646,-0.9252,1.43032,50,6.16561,2.26474,-121.6463,3.49801,-8.21184,24.51781,-33.55631,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,66f3c400-2ef6-11f1-8e93-9564c2cbce6c,82.73165,,,7.4419,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:45:24.33,2026-04-02T20:45:24.3370000-04:00,2026-04-03T00:45:24.3370000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,b4ff08c5-8daf-4bdf-a1c8-307cd0cea3be,54.72735,-122.59539,12.25891,6.00506,4.79699,-16.77815,1.3365,2.58263,-4.10592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2026-04-02,20:45:41.19,4,6,"Benzor, Michael",809141,Left,DAL_PAT,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65042,2.596249,-0.872424,2259.403789,282.007814,3:30,5.97051,-1.28307,5.77042,-42.9825,-0.72016,9.74847,4.80661,-1.28263,74.38042,-5.328415,0.872738,0.467895,,,,,,,,,,,,-5.16335,-0.63114,1.34948,50,6.15971,1.40813,-118.4627,3.91657,-7.31334,23.31831,-33.06801,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,7102afb0-2ef6-11f1-8e93-9564c2cbce6c,80.55751,,,7.27,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:45:41.19,2026-04-02T20:45:41.1990000-04:00,2026-04-03T00:45:41.1990000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,688d72d5-d0a8-408c-9338-188e861f9005,54.72697,-119.38953,11.65915,5.97792,5.23093,-16.534,1.28774,1.69882,-3.65667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2026-04-02,20:46:01.83,4,7,"Benzor, Michael",809141,Left,DAL_PAT,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,8,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.9323,-1.108179,0.490649,2278.549831,176.229668,11:45,6.15945,-0.98189,6.89556,-19.64367,11.68497,-0.70063,3.51282,-0.59331,84.39291,-4.877828,0.362429,0.402849,,,,,,,,,,,,0.51866,6.86386,0.95116,50,6.08245,-1.12942,-135.10051,-3.14085,0.9501,31.87153,-19.60066,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,7d4b37b0-2ef6-11f1-8e93-9564c2cbce6c,93.56472,,,8.53939,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:46:01.83,2026-04-02T20:46:01.8370000-04:00,2026-04-03T00:46:01.8370000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,9eff366d-89b5-4304-bb9e-bfe4d2ec2352,53.60017,-135.94718,15.93576,6.15897,-2.62016,-9.80033,0.9815,-1.15466,0.47505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2026-04-02,20:49:06.05,5,1,"Kroll, Athan",815481,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.49646,-2.19041,-3.263289,2205.011897,205.822237,12:45,5.97385,1.71969,6.27511,-16.49741,13.28221,5.94996,2.57572,-0.79578,87.84877,-5.328358,-2.190011,0.392763,80.35546,9.275113,166.15061,3047.754739,-108.73762,5.73941,16.61513,138.80665,46.84827,172.836284,1.451927,-4.05244,7.84028,-1.48126,50,5.80367,7.72125,-139.92365,-5.86689,-7.99403,33.04386,-16.70796,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,eb101bd0-2ef6-11f1-8e93-9564c2cbce6c,95.96727,8.58889,,8.6477,,,,1.17412,2.52932,0.66611,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:49:06.05,2026-04-02T20:49:06.0540000-04:00,2026-04-03T00:49:06.0540000Z,GroundBall,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,6120db2b-bb37-4d49-90a7-10d0aea16c5a,54.22275,-140.91735,16.52193,5.97254,-5.36445,-8.35398,-1.71707,7.96164,-3.99701,,0.96861,-110.97096,10.72515,,,,,,,2.62693,18.08095,-13.74224,,,,,,,1.00735,24.50751,-9.28111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
271,2026-04-02,20:49:25.30,5,2,"Kroll, Athan",815481,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.58188,0.672725,-4.009865,2061.853261,113.898207,9:45,5.92558,2.0519,5.93275,-35.91963,2.5015,-2.83099,3.55797,-1.91029,78.0363,-5.964382,-4.516119,0.446125,,,,,,,,,,,,0.26071,1.50256,-1.72978,50,5.95947,8.80769,-123.98085,0.24293,0.40359,26.04883,-29.84806,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,f69098e0-2ef6-11f1-8e93-9564c2cbce6c,84.4885,,,7.54558,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:49:25.30,2026-04-02T20:49:25.3010000-04:00,2026-04-03T00:49:25.3010000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,3c520d64-e882-4ca4-b603-27bdf3a539a0,54.56371,-124.93602,13.02441,5.9305,1.33741,-14.92403,-2.05247,8.79289,0.20179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2026-04-02,20:49:42.52,5,3,"Kroll, Athan",815481,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.20781,-1.829813,-1.24991,2083.666114,213.586024,1:00,5.9513,1.94489,5.87618,-18.30422,12.84461,7.80996,2.72553,1.43468,86.21323,-5.288388,0.151836,0.401691,,,,,,,,,,,,-4.44827,7.47839,-1.84866,50,5.79294,2.67232,-138.13864,-5.02644,-8.49337,34.17917,-17.89513,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,00cb7690-2ef7-11f1-8e93-9564c2cbce6c,93.83434,,,8.99458,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:49:42.52,2026-04-02T20:49:42.5250000-04:00,2026-04-03T00:49:42.5250000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,8896f854-083a-4144-8f69-aba61ef9a44f,54.62284,-139.27776,17.08959,5.95052,-4.43003,-8.94756,-1.94244,2.95538,-4.24668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2026-04-02,20:49:59.67,5,4,"Kroll, Athan",815481,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.13455,0.392137,-1.706545,1899.614631,184.21958,12:15,5.85172,1.95171,5.96112,-32.98427,5.8387,0.33244,3.46682,0.39652,77.17678,-5.752334,-1.646814,0.448452,,,,,,,,,,,,-0.69681,3.29469,-1.81647,50,5.86474,3.66633,-123.51531,-0.23588,-1.06496,27.0556,-27.13872,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,0b12b050-2ef7-11f1-8e93-9564c2cbce6c,84.05017,,,7.95776,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:49:59.67,2026-04-02T20:49:59.6710000-04:00,2026-04-03T00:49:59.6710000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,f6629497-ec6e-4b7c-959c-43f80a4537e6,54.53428,-124.50457,13.5278,5.85523,0.75641,-13.56936,-1.95124,3.70527,-0.53248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2026-04-02,20:50:19.77,5,5,"Kroll, Athan",815481,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.31713,-2.793725,-3.259608,2107.109934,203.9529,12:45,5.97278,1.69467,6.16008,-18.95985,11.75473,4.7652,1.80574,-0.92268,86.8183,-6.364909,-2.401702,0.398881,69.81335,33.399842,132.564546,4802.766393,,,,,35.83824,,,-3.42323,7.21221,-1.44951,50,5.75065,7.65724,-138.1022,-7.36254,-6.57367,32.38417,-18.3244,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,1705c550-2ef7-11f1-8e93-9564c2cbce6c,94.49534,18.86355,,8.49883,,,,0.18318,1.44612,1.31063,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:50:19.77,2026-04-02T20:50:19.7740000-04:00,2026-04-03T00:50:19.7740000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,15da394e-eb5b-4fe0-9610-161609610cd7,54.33709,-139.11551,16.19208,5.97205,-6.78916,-9.1622,-1.69233,7.86293,-3.28684,,0.19226,-58.12002,-1.44182,,,,,,,1.45806,55.97703,-33.00272,,,,,,,1.30468,63.15509,-2.53668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
275,2026-04-02,20:50:41.64,5,6,"Kroll, Athan",815481,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.81849,2.716082,-1.306264,2380.503639,45.830582,7:30,6.18616,1.61224,5.43344,-56.60629,-9.00634,-10.96556,4.01509,-0.52505,70.55344,-7.611561,-3.257121,0.496563,,,,,,,,,,,,5.04823,-4.80473,-1.48895,50,6.38817,3.0127,-112.75278,3.38697,6.40805,23.17332,-38.27297,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,241c99d0-2ef7-11f1-8e93-9564c2cbce6c,75.90661,,,7.26504,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:50:41.64,2026-04-02T20:50:41.6410000-04:00,2026-04-03T00:50:41.6410000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,e60a8fde-c50f-44d5-ac0a-73676388947f,55.06525,-113.78905,11.58666,6.19845,5.09846,-19.13648,-1.61726,2.72614,3.20403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2026-04-02,20:50:58.49,5,7,"Kroll, Athan",815481,Right,DAL_PAT,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.80641,-3.536944,-4.105547,2066.749575,216.509598,1:15,5.90828,1.72699,6.46598,-16.20017,13.81969,9.50272,1.29726,-1.25833,87.53172,-6.619836,-2.387225,0.394344,,,,,,,,,,,,-6.12685,8.52997,-1.44089,50,5.65053,9.55777,-138.7104,-9.06529,-11.91752,31.49955,-15.58221,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,2e173a30-2ef7-11f1-8e93-9564c2cbce6c,95.58253,,,8.27469,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:50:58.49,2026-04-02T20:50:58.4960000-04:00,2026-04-03T00:50:58.4960000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,69a213b4-22a4-436f-9af7-9ab492fdd882,54.03199,-139.62302,15.74978,5.90663,-8.61384,-7.79111,-1.7228,9.90305,-5.95876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2026-04-02,20:51:34.03,6,1,"Kroll, Athan",815481,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,8,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.55671,1.645132,-0.576329,2423.534511,52.91219,7:45,6.25008,1.73755,5.48466,-58.05023,-7.71359,-12.51666,2.95221,0.15527,68.72254,-8.946998,-2.809508,0.510639,,,,,,,,,,,,6.08677,-3.83063,-1.67846,50,6.35532,1.58437,-109.58327,1.2217,7.29115,22.05704,-36.76262,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,43528f80-2ef7-11f1-8e93-9564c2cbce6c,73.81433,,,6.83417,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:51:34.03,2026-04-02T20:51:34.0300000-04:00,2026-04-03T00:51:34.0300000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,58578f7b-8646-4ab5-9eb2-be6f57ae0044,55.01432,-110.58795,11.02852,6.26154,2.89621,-18.38131,-1.74306,1.25226,3.64558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2026-04-02,20:51:50.29,6,2,"Kroll, Athan",815481,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.2806,-3.622334,-2.282982,2097.12937,216.445645,1:15,5.93115,1.86933,6.29335,-14.89635,14.3943,9.90906,1.34482,0.59028,88.68136,-6.461822,-0.491753,0.389525,,,,,,,,,,,,-5.78516,8.81634,-1.70579,50,5.65689,5.18212,-140.99767,-9.37352,-11.59907,33.26633,-14.49752,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,4cfa54f0-2ef7-11f1-8e93-9564c2cbce6c,96.76501,,,8.59924,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:51:50.29,2026-04-02T20:51:50.2990000-04:00,2026-04-03T00:51:50.2990000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,cdfd3ac9-90cb-4d96-8cfe-019d5f1dcf05,54.20366,-141.986,16.63316,5.92897,-8.9428,-7.24876,-1.86486,5.52672,-5.79954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2026-04-02,20:52:11.16,6,3,"Kroll, Athan",815481,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,8,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.24999,1.323423,0.341974,2419.279768,48.161692,7:30,6.11463,1.83745,5.63963,-59.53924,-10.44308,-13.56076,2.38786,1.02642,69.45879,-9.549951,-2.08715,0.504307,,,,,,,,,,,,6.93922,-5.12634,-1.85791,50,6.18963,-0.14185,-110.66351,0.58734,8.47582,22.51791,-38.43557,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,5980f760-2ef7-11f1-8e93-9564c2cbce6c,74.74101,,,6.7912,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:52:11.16,2026-04-02T20:52:11.1680000-04:00,2026-04-03T00:52:11.1680000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,d8108968-a5b9-46ee-8d52-eccfa1de80d1,54.86035,-111.64812,11.25895,6.1272,2.26795,-19.21778,-1.84361,-0.51246,4.23791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2026-04-02,20:52:32.40,6,4,"Kroll, Athan",815481,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,8,Bottom,2,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.4046,-1.206093,-1.345024,1960.313882,194.601426,12:30,5.85105,2.03803,5.94211,-32.61242,4.83721,0.94587,2.01411,0.86899,79.09071,-7.239063,-1.174921,0.440448,,,,,,,,,,,,-0.87949,3.1663,-1.93142,50,5.73649,2.90876,-125.48623,-3.7288,-1.39646,26.39267,-27.14658,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,66181490-2ef7-11f1-8e93-9564c2cbce6c,85.57741,,,7.31389,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:52:32.40,2026-04-02T20:52:32.4020000-04:00,2026-04-03T00:52:32.4020000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,6fca5a58-5192-4d03-b71b-30509f84fc6f,54.55682,-126.441,13.19634,5.85362,-2.74676,-13.57329,-2.03756,2.95928,-0.69823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2026-04-02,20:52:57.31,6,5,"Kroll, Athan",815481,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,8,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.17095,2.825818,0.679514,2380.128302,42.329439,7:30,6.19586,1.687,5.62937,-58.72991,-12.1954,-12.50583,3.94067,1.2789,71.23838,-7.901857,-1.556076,0.490975,,,,,,,,,,,,6.47382,-6.43366,-1.73697,50,6.3996,-0.8493,-113.41249,3.58106,8.35994,22.39318,-40.48214,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,74f725f0-2ef7-11f1-8e93-9564c2cbce6c,76.77066,,,6.93257,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:52:57.31,2026-04-02T20:52:57.3100000-04:00,2026-04-03T00:52:57.3100000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,dfe302fb-feda-4470-8baa-7955f23da0ed,54.87142,-114.37031,11.19659,6.20939,5.31258,-20.24107,-1.693,-1.20688,4.17997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2026-04-02,20:53:18.60,6,6,"Kroll, Athan",815481,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,8,Bottom,2,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.75911,-2.238776,-2.125049,1862.914622,181.941528,12:00,5.77911,2.09044,6.03781,-31.79954,6.00973,0.16378,1.05373,0.13555,78.91559,-8.110913,-2.095553,0.442558,,,,,,,,,,,,-0.6765,4.06807,-1.92473,50,5.58707,4.6128,-124.48562,-5.90127,-1.06141,25.01864,-25.79123,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,81a2dc90-2ef7-11f1-8e93-9564c2cbce6c,85.16941,,,6.84352,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:53:18.60,2026-04-02T20:53:18.6020000-04:00,2026-04-03T00:53:18.6020000Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,ea1d9484-9cad-45a9-8699-b421d7e89929,54.46102,-125.37897,12.50932,5.78135,-4.98033,-12.89562,-2.09011,4.6507,-0.5307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2026-04-02,20:56:48.15,1,1,"Harper, Davis",10117330,Right,KEN_OWL,"Pettitte, Luke",830339,Right,DAL_PAT,Undefined,9,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99594,-1.623084,-4.373017,2091.288375,245.989768,2:15,4.50427,1.85036,6.63941,-27.85281,5.78922,10.62583,0.69265,-1.27511,82.52994,-6.843237,-2.444873,0.417458,,,,,,,,,,,,-6.78126,3.84107,-1.55839,50,4.38324,9.56919,-130.51515,-4.55875,-11.70323,27.32952,-25.54508,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,fe89f590-2ef7-11f1-8e93-9564c2cbce6c,90.29046,,,7.466,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:56:48.15,2026-04-02T20:56:48.1550000-04:00,2026-04-03T00:56:48.1550000Z,,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,c64b54db-886c-4d12-9f1b-30eaa4567ad2,53.85883,-131.32069,13.66476,4.50651,-3.8058,-12.77254,-1.84552,9.91414,-5.85161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2026-04-02,20:57:06.72,1,2,"Harper, Davis",10117330,Right,KEN_OWL,"Pettitte, Luke",830339,Right,DAL_PAT,Undefined,9,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.05951,-0.143364,-3.180255,2122.777742,258.135078,2:30,4.55511,1.79935,6.53167,-29.57832,4.33492,15.15926,1.95854,0.14235,81.74335,-5.703252,-0.429193,0.419137,109.67926,17.800252,-21.796835,1686.430616,100.00454,30.29356,-45.81482,348.42992,344.37001,-30.658346,3.359033,-8.96567,2.63736,-1.58474,50,4.53251,6.67854,-130.74937,-1.25039,-15.3695,30.0698,-27.65296,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,099569b0-2ef8-11f1-8e93-9564c2cbce6c,89.92867,38.77449,,8.31616,,,,2.18849,1.97997,-0.07816,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:57:06.72,2026-04-02T20:57:06.7250000-04:00,2026-04-03T00:57:06.7250000Z,LineDrive,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,b5dbb860-3576-4151-9de8-ee8f3297a6ac,53.96752,-131.65866,15.0349,4.55767,-0.41419,-13.82648,-1.79373,7.1433,-7.68475,120.603251,2.18849,142.21125,-29.1749,7.16399,-1.59265,0.28943,-0.04047,0.00316,-4E-05,1.97995,49.17689,-17.8382,0.88697,0.05663,-0.02676,0.00019,0.00185,-0.00028,-0.0781,-56.87367,-2.43492,2.89862,-1.10002,0.29604,-0.05832,0.00732,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
285,2026-04-02,20:57:48.00,2,1,"Harper, Davis",10117330,Right,KEN_OWL,"Krauss, Chayton",807355,Right,DAL_PAT,Undefined,9,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18541,-1.539366,-2.782424,2154.648902,250.886034,2:15,4.55561,1.65453,6.52743,-25.9473,6.9578,17.00725,0.97914,0.51725,83.32088,-6.415475,0.306569,0.41286,,,,,,,,,,,,-9.80426,4.39843,-1.46833,50,4.43731,5.78302,-132.46002,-4.36482,-17.34837,29.36521,-24.39113,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260402-KennesawState-1,222d7e90-2ef8-11f1-8e93-9564c2cbce6c,91.29592,,,7.86453,,,,,,,ba0fbbae-b644-4278-8b82-e212d04af296,2026-04-03,00:57:48.00,2026-04-02T20:57:48.0080000-04:00,2026-04-03T00:57:48.0080000Z,,v3,471506,471502,,"McGee, James",10071772,Right,KEN_OWL,b3feb0ea-90b4-4649-8696-c5be7d1b61d6,53.97284,-133.33786,14.68261,4.5569,-3.63567,-12.19556,-1.64896,6.30162,-8.67419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
