PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2026-01-29,16:55:12.30,4,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,2,Bottom,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.45289,0.766221,-3.441058,2350.332295,238.956943,2:00,5.08733,2.14971,5.06869,-25.65986,12.6841,18.73796,3.67278,0.46293,78.50966,-4.005997,-0.136406,0.445677,86.27419,35.716261,-54.447716,3592.88814,55.88377,66.72701,-94.74681,308.67403,133.87237,-68.233591,4.691403,-10.40693,6.43863,-1.83847,50,5.14054,6.73927,-126.47675,0.77001,-16.60019,29.46429,-21.90374,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,301d5560-fd5d-11f0-8834-65f518f95de3,84.57353,79.15511,,8.94323,,,,0.71471,3.62532,-0.47406,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:55:12.30,2026-01-29T16:55:12.3086336-05:00,2026-01-29T21:55:12.3086336Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1cf1a9e1-ed51-43dc-96ad-b2186fc49bee,55.42786,-127.73498,14.73214,5.08769,1.70538,-10.95187,-2.14139,7.44816,-8.3001,,0.71534,59.72676,-16.90004,4.30178,-1.0882,0.29247,-0.06947,0.01009,-0.0006,3.62653,73.83573,-20.64822,1.40688,0.07784,-0.15729,0.05286,-0.00756,0.0004,-0.47512,-83.5638,8.63326,-1.30916,0.1307,-0.00661,0.00459,-0.00162,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
72,2026-01-29,16:55:44.47,4,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,2,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.9131,0.483143,0.327161,2402.72665,91.713198,9:00,4.99274,2.06238,4.93794,-51.08322,2.58386,-23.44572,1.19246,0.41778,67.27574,-8.78328,-3.813504,0.527261,,,,,,,,,,,,11.72217,1.64823,-2.0736,50,4.99764,0.3061,-107.13401,-0.81069,13.42569,21.02234,-30.28631,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,434e34b0-fd5d-11f0-8834-65f518f95de3,71.48729,,,6.63736,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:55:44.47,2026-01-29T16:55:44.4777984-05:00,2026-01-29T21:55:44.4777984Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,796f4621-20fc-42e7-8165-6e58c819a7ee,55.56106,-108.21973,10.51117,4.99912,0.75347,-15.14316,-2.0715,-0.38728,6.71284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2026-01-29,16:56:07.12,4,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,2,Bottom,1,2,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.88344,-0.489808,-1.370952,2120.493161,154.130314,11:15,5.08845,2.05556,5.36594,-37.44116,6.1402,-2.30882,1.50895,0.57744,74.21332,-7.341691,-1.781567,0.47514,,,,,,,,,,,,0.77685,3.63256,-1.93084,50,5.01799,2.90305,-117.38726,-2.28523,1.08301,22.40727,-27.10994,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,50d4baf0-fd5d-11f0-8834-65f518f95de3,79.32909,,,6.67012,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:56:07.12,2026-01-29T16:56:07.1293440-05:00,2026-01-29T21:56:07.1293440Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,56cee927-6e8a-4bfd-95fa-28c864b89646,55.1319,-118.36281,11.20364,5.09179,-1.10495,-13.55497,-2.0562,2.8559,0.54151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-01-29,16:58:02.28,5,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46135,-1.250517,-2.687609,2315.236558,224.296512,1:30,5.0829,2.1264,5.1406,-20.55867,16.74442,15.00477,2.19072,0.84433,79.66138,-5.11036,-0.034572,0.439586,74.63706,50.098357,-61.687971,4268.8608,33.58621,82.36093,-104.74712,202.91467,79.83521,-78.326859,4.374281,-8.40311,9.14107,-1.88697,50,4.95059,5.33061,-128.0435,-3.50187,-13.74152,30.13744,-17.22579,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,957edaf0-fd5d-11f0-8834-65f518f95de3,85.74532,82.72679,,8.79997,,,,2.18041,2.34154,-0.92344,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:58:02.28,2026-01-29T16:58:02.2861824-05:00,2026-01-29T21:58:02.2861824Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c82854b4-1665-4250-9b81-3799106e8f7f,55.35703,-129.29823,15.06872,5.08146,-2.78469,-8.61289,-2.12081,5.90271,-6.87076,,2.19777,32.91663,-12.84258,1.64687,1.16918,-0.69238,0.13557,-0.00709,-0.00036,2.33175,84.23981,-27.50468,5.66013,-3.30858,1.61104,-0.46939,0.07098,-0.00428,-0.91137,-62.13032,5.91758,-3.03963,2.86555,-1.56974,0.46357,-0.06865,0.004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
75,2026-01-29,16:58:33.71,5,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.26814,-1.071994,-3.779787,2257.565693,233.413411,1:45,4.97422,2.20879,5.1662,-22.40293,15.1415,18.51399,2.0961,0.18915,79.3368,-5.264525,-0.509198,0.441006,68.0241,22.864704,-148.540276,2679.886984,-96.19329,11.56883,-53.35566,138.29717,48.98888,-151.818178,1.775397,-10.49331,8.28697,-1.87109,50,4.85767,7.58746,-127.62586,-3.17141,-17.03133,30.17372,-18.72377,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,a81f6120-fd5d-11f0-8834-65f518f95de3,85.46928,17.50594,,8.93135,,,,2.2056,2.11979,-0.21413,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:58:33.71,2026-01-29T16:58:33.7102336-05:00,2026-01-29T21:58:33.7102336Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ac9207f1-c537-44a4-8332-16d20feb9627,55.33106,-128.88009,15.08686,4.97332,-2.39312,-9.36188,-2.20119,8.2954,-8.51566,,2.2056,-78.41628,5.44798,-0.43161,0.02033,0.01207,-0.00305,0.00082,-0.0001,2.11979,38.76569,-26.65745,3.27939,-0.72712,0.14936,-0.02895,0.00475,-0.00039,-0.21413,-47.97776,8.63617,-1.79609,0.39257,-0.07784,0.01588,-0.00235,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2026-01-29,16:59:06.49,5,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.19505,-0.302555,-0.852248,2204.257806,230.972092,1:45,5.02581,2.22711,4.95425,-20.08363,17.01099,19.25434,3.06628,3.02635,79.85594,-4.081224,2.543677,0.438356,,,,,,,,,,,,-9.71504,8.88087,-2.16099,50,4.98092,0.98149,-129.08859,-1.37702,-16.06366,31.90728,-17.48967,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,bbb40b50-fd5d-11f0-8834-65f518f95de3,85.98591,,,9.33911,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:59:06.49,2026-01-29T16:59:06.4976384-05:00,2026-01-29T21:59:06.4976384Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d363fa7d-3e24-43b3-806f-689898938dfc,55.53968,-130.45067,15.95364,5.02377,-0.63041,-8.74484,-2.21753,1.66722,-8.03183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2026-01-29,16:59:30.82,5,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.66222,0.246954,-3.599213,2283.513713,235.69005,1:45,5.02513,2.11413,5.08447,-22.98446,14.46851,19.10714,3.343,0.30943,79.25346,-4.057915,-0.229041,0.440468,81.4998,53.059882,-50.697094,4720.524119,47.7779,106.08467,-99.08207,208.84329,88.95804,-70.629092,5.164516,-10.71701,7.49548,-1.78912,50,5.03127,7.16949,-128.15781,-0.25971,-17.46852,31.4104,-19.95658,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,ca2d07e0-fd5d-11f0-8834-65f518f95de3,85.57359,107.01051,,9.40877,,,,1.44529,3.3962,-0.27834,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,21:59:30.82,2026-01-29T16:59:30.8251136-05:00,2026-01-29T21:59:30.8251136Z,Popup,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,06262ee4-2fb6-4d66-aeb7-7f64825f6e60,55.41184,-129.47741,15.7052,5.02457,0.57869,-9.97829,-2.10573,7.90337,-8.73426,,1.50119,44.28325,-14.40047,-2.78486,6.09717,-3.14223,0.79245,-0.09883,0.00487,3.37925,95.82762,-27.77286,4.016,-1.03417,0.1761,-0.00179,-0.00361,0.00033,-0.26883,-55.76001,5.89549,-1.17614,0.48472,-0.17327,0.03511,-0.00354,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2026-01-29,17:00:34.71,5,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46327,-0.802452,-2.773476,2282.146261,227.993142,1:30,5.07667,2.11582,5.08897,-19.65926,17.8269,18.22973,2.68116,1.01896,79.34298,-4.512873,0.446178,0.440663,72.0597,21.653617,-161.457799,1780.899725,-105.18239,15.29987,-32.19654,149.36743,47.59695,-164.127282,1.902047,-9.97237,9.51249,-1.86856,50,4.98618,5.35036,-127.98391,-2.45393,-16.24831,30.76593,-16.67505,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,f050fa30-fd5d-11f0-8834-65f518f95de3,85.53567,18.87067,,9.12029,,,,1.9774,2.63769,-1.06777,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:00:34.71,2026-01-29T17:00:34.7183104-05:00,2026-01-29T22:00:34.7183104Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,88ca2c67-a2f2-47a3-b209-5b4dc4da3deb,55.40713,-129.2772,15.38297,5.0746,-1.75298,-8.33752,-2.10782,6.03337,-8.12416,,1.97745,-93.13462,8.37426,-0.05621,0.59256,-0.74897,0.50981,-0.17272,0.02268,2.63771,38.99581,-25.64127,2.86991,-0.25601,-0.11368,0.07715,-0.01513,0.00057,-1.06775,-31.23851,6.52004,-0.86156,0.344,-0.28955,0.19795,-0.07063,0.00971,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2026-01-29,17:01:04.48,5,6,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Bottom,2,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.55191,-1.822583,-3.178615,2322.531795,232.960368,1:45,5.04829,2.20659,5.00264,-20.33985,16.60375,20.066,1.62956,0.87509,79.98101,-5.647272,0.359304,0.437463,,,,,,,,,,,,-10.98087,9.23993,-1.91806,50,4.8574,6.2152,-129.35629,-4.82961,-18.18657,32.65354,-16.87084,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,02048850-fd5e-11f0-8834-65f518f95de3,86.16147,,,9.5709,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:01:04.48,2026-01-29T17:01:04.4887552-05:00,2026-01-29T22:01:04.4887552Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b7aff63f-dec2-45e9-b5a0-2a917759c4d4,55.49215,-130.73532,16.32677,5.04632,-4.11712,-8.43542,-2.19677,6.98326,-9.09328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2026-01-29,17:04:39.59,1,1,"Gold, Ryan",823234,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.54436,1.562515,1.959707,1271.978817,102.762389,9:30,5.84377,-1.99603,5.75927,-43.80624,5.73063,-18.003,3.64883,-1.6715,68.76927,-6.544487,-1.263115,0.506565,,,,,,,,,,,,9.668,2.99024,1.8443,50,5.9471,-3.0746,-109.58345,1.65818,11.67679,20.58554,-28.56251,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,82410de0-fd5e-11f0-8834-65f518f95de3,74.40783,,,6.77509,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:04:39.59,2026-01-29T17:04:39.5901952-05:00,2026-01-29T22:04:39.5901952Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bafa315a-7342-4e54-a53d-c82ff78ad282,54.73783,-110.46988,10.29277,5.84922,2.8881,-14.28126,1.98752,-3.5774,5.8384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2026-01-29,17:04:54.84,1,2,"Gold, Ryan",823234,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,3,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.35475,-2.18479,4.184992,2022.98152,145.593711,10:45,5.76995,-2.06839,6.48856,-18.3591,19.77127,-12.59087,2.22792,0.73129,77.07348,-5.737659,1.908023,0.444434,,,,,,,,,,,,7.88032,11.42493,1.77934,50,5.60791,-8.56063,-123.5677,-5.15938,12.02374,27.64688,-14.74197,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,8b78fa80-fd5e-11f0-8834-65f518f95de3,84.81003,,,8.28127,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:04:54.84,2026-01-29T17:04:54.8429824-05:00,2026-01-29T22:04:54.8429824Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,3604258a-634f-46e6-9683-e1d97dac98c3,54.00722,-124.46105,13.82344,5.76693,-4.68303,-7.37098,2.06223,-8.94915,6.01187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2026-01-29,17:05:11.10,1,3,"Gold, Ryan",823234,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,3,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27327,0.302031,2.330186,1590.96769,99.278686,9:15,5.85661,-1.80886,5.96363,-41.93026,5.24815,-22.03989,2.64271,-1.48373,70.17665,-7.483995,-1.633164,0.49436,,,,,,,,,,,,11.96717,3.11748,1.63588,50,5.8576,-3.74148,-112.11444,-0.66978,15.04486,22.59302,-28.25484,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,950807d0-fd5e-11f0-8834-65f518f95de3,76.24497,,,7.09663,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:05:11.10,2026-01-29T17:05:11.1031808-05:00,2026-01-29T22:05:11.1031808Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bd44cf08-b788-4091-a7a6-61136808c6c8,54.53417,-113.02446,11.29651,5.86166,0.4683,-14.12742,1.79879,-4.34747,7.52243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2026-01-29,17:05:29.82,1,4,"Gold, Ryan",823234,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,3,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.92744,-1.739391,3.707427,2025.211423,145.360644,10:45,5.77137,-2.04554,6.35322,-17.08446,20.90765,-13.44398,2.74284,0.25129,77.06719,-5.072026,1.280247,0.443627,69.40025,48.327424,32.523994,3658.358588,83.17616,79.24257,71.98389,207.1529,100.57452,45.345956,4.562745,8.26969,11.89426,1.78253,50,5.63696,-7.54345,-124.42058,-4.18739,12.70144,29.66438,-13.90558,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,a0392c60-fd5e-11f0-8834-65f518f95de3,84.96426,79.29814,,8.86025,,,,1.08141,2.67269,-0.26812,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:05:29.82,2026-01-29T17:05:29.8208768-05:00,2026-01-29T22:05:29.8208768Z,Popup,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,09628578-0b64-4d8b-99be-360abd511c71,54.14317,-125.40451,14.83219,5.7682,-3.72616,-6.95279,2.03972,-7.96473,6.35072,213.957811,1.09194,56.81462,-12.33652,1.29837,1.36097,-0.90065,0.24685,-0.03207,0.00161,2.67263,76.01127,-21.44561,1.30495,0.31732,-0.35433,0.12999,-0.02164,0.00135,-0.26925,36.4031,-0.26914,-0.48659,0.17253,-0.05955,0.02125,-0.00424,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
84,2026-01-29,17:06:07.60,1,5,"Gold, Ryan",823234,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,3,Top,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,72.86658,1.673405,1.436495,2335.696882,331.077528,5:00,5.86849,-2.01212,5.79299,-71.83146,-17.78973,10.93619,1.44008,0.23574,66.09234,-11.444376,3.40219,0.529098,,,,,,,,,,,,-5.06685,-9.10678,1.88731,50,5.96351,-3.03713,-105.6846,0.86495,-5.57507,22.56629,-42.19426,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,b6bf0310-fd5e-11f0-8834-65f518f95de3,71.23908,,,6.77425,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:06:07.60,2026-01-29T17:06:07.6070000-05:00,2026-01-29T22:06:07.6070000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b9d9971c-c989-4812-93ce-be0abcbcba9c,54.70897,-106.68534,11.28315,5.88367,2.73614,-21.09713,2.01651,-2.7899,-2.78754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.06828,2.622897,1.613619,1.009277,1.14939,1.3857,-0.25165,-1.88179,6.20825,5.27807,71.44158,-0.90805,53.33431,-1.84829,79.0293,-6.41696,6.22284,5.95466,-12.93123,5.28666,49.569,-1.9613,High,High,High,,,High,High,High
85,2026-01-29,17:06:36.92,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72956,-0.82888,3.64222,1927.255158,181.898154,12:00,5.77938,-2.1946,6.22533,-31.86962,9.58678,0.27417,2.3572,1.19329,74.93439,-6.770573,3.691592,0.463412,,,,,,,,,,,,0.8865,5.61563,1.92198,50,5.70155,-7.55589,-118.54177,-2.65357,1.25963,22.95583,-24.1946,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,c82ad9d0-fd5e-11f0-8834-65f518f95de3,81.33681,,,6.79517,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:06:36.92,2026-01-29T17:06:36.9216000-05:00,2026-01-29T22:06:36.9216000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,04cf128a-5549-43f7-8d4d-9c28aa9fc308,54.27178,-119.36614,11.47792,5.78124,-1.78471,-12.0973,2.19413,-7.60112,0.62982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2026-01-29,17:06:55.69,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,1,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.04132,0.616096,3.525288,1896.10677,178.15724,12:00,5.70291,-2.2928,6.14077,-32.166,9.95997,-0.27933,3.59287,0.94586,74.38578,-5.38254,3.475094,0.467139,,,,,,,,,,,,1.09512,5.38575,2.02401,50,5.73337,-7.23346,-117.5851,0.31724,1.53773,21.68357,-24.61162,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,d35f32b0-fd5e-11f0-8834-65f518f95de3,80.6878,,,6.65554,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:06:55.69,2026-01-29T17:06:55.6977152-05:00,2026-01-29T22:06:55.6977152Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e9d110a8-6032-437a-9ac6-75be163c68d6,54.35633,-118.38572,10.84179,5.70488,1.22596,-12.30581,2.29214,-7.29024,0.76887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2026-01-29,17:07:12.06,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.65308,-2.49137,3.635337,2149.434197,143.60713,10:45,5.78444,-2.15693,6.39278,-17.31954,19.94871,-13.66552,2.04369,0.0523,77.91303,-5.854665,1.16552,0.439381,,,,,,,,,,,,8.26327,11.59611,1.90117,50,5.59687,-7.42383,-125.42133,-5.87703,12.93064,29.53286,-14.02811,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260129-KennesawState-Private-1,dd230ba0-fd5e-11f0-8834-65f518f95de3,85.78538,,,8.74005,,,,,,,9fd85e8e-312c-4eb3-904c-287c64cff016,2026-01-29,22:07:12.06,2026-01-29T17:07:12.0674304-05:00,2026-01-29T22:07:12.0674304Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f1e03d54-7c5f-45c2-896f-fd6a0855f8f0,54.10194,-126.38352,14.76643,5.7809,-5.41999,-7.01406,2.1499,-7.84512,6.46532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
