PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,11/8/25,10:47.3,4,1,"Bayer, Ty",815351,Right,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.51046,-0.429166,-0.868309,2257.936445,287.572431,3:30,6.0126,1.38299,6.22843,-34.97081,0.3135,2.57843,2.70237,0.7967,80.94678,-6.918187,-0.401942,0.427526,,,,,,,,,,,,-1.58165,0.66693,-1.31934,50,5.96361,1.84446,-128.62912,-2.14558,-2.6387,27.73305,-31.06139,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,66be0760-bcce-11f0-8f76-cd9da6917eaf,88.16419,,,7.56369,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,10:47.3,2025-11-08T13:10:47.3041408-05:00,2025-11-08T18:10:47.3041408Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,429b5ed6-a809-47f3-a8ed-43b32509a3c2,54.26918,-129.54631,13.86652,6.01759,-1.11832,-15.53069,-1.38178,1.93173,-1.31935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,11/8/25,11:04.7,4,2,"Bayer, Ty",815351,Right,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.85921,-1.720233,-2.010225,2289.311333,190.61481,12:15,5.97359,1.37551,5.82762,-31.51935,4.84799,0.69169,1.74639,-0.43632,80.56437,-7.528455,-1.886163,0.434037,,,,,,,,,,,,-0.92717,3.30473,-1.21171,50,5.81434,4.44707,-127.51348,-4.92243,-1.52305,26.77946,-26.7454,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,713db640-bcce-11f0-8f76-cd9da6917eaf,86.84146,,,7.29483,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,11:04.7,2025-11-08T13:11:04.6845952-05:00,2025-11-08T18:11:04.6845952Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,8a4b01ef-c252-49f8-b40b-3a91e91430a5,54.67095,-128.49069,13.38973,5.97616,-3.94646,-13.3727,-1.375,4.50265,-0.76153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,11/8/25,11:24.1,4,3,"Bayer, Ty",815351,Right,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,1,Top,1,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,82.85503,-0.586338,-0.733882,2643.854423,31.189077,7:00,6.03015,1.454,5.80645,-46.63219,-6.11492,-4.40193,1.5988,0.40465,76.88575,-9.084438,-1.524923,0.458133,87.01053,-25.758648,49.557334,,,,,4.87932,2.09598,27.462378,0.03048,2.07795,-2.69898,-1.39107,50,5.95373,1.71188,-120.51827,-2.8212,3.07249,22.25305,-36.16478,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,7cba14a0-bcce-11f0-8f76-cd9da6917eaf,82.27403,1.69305,,5.96929,,,,2.05344,1.69305,-0.42014,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,11:24.1,2025-11-08T13:11:24.1203712-05:00,2025-11-08T18:11:24.1203712Z,GroundBall,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,31c4dc3e-4a6c-4501-81d0-519653bc8d04,54.69558,-121.38219,11.12653,6.036,-1.4172,-18.08239,-1.45521,1.5926,1.53625,,2.05287,74.67276,,,,,,,,1.69347,-55.54569,,,,,,,,-0.42081,87.60794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
14,11/8/25,11:57.7,5,1,"Bayer, Ty",815351,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,1,Top,2,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.37671,-3.263662,-2.758651,2398.875273,225.291133,1:30,6.00537,1.28124,5.78139,-15.878,15.01709,14.17887,1.63887,-0.10582,87.36826,-6.253857,-0.221257,0.400052,,,,,,,,,,,,-8.00437,8.85296,-1.06234,50,5.72616,6.01975,-138.24108,-8.41506,-15.52077,30.24054,-15.00787,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,90db4760-bcce-11f0-8f76-cd9da6917eaf,94.2189,,,8.00845,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,11:57.7,2025-11-08T13:11:57.7105408-05:00,2025-11-08T18:11:57.7105408Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,aa072534-7fb1-4d66-9061-5ffee0691b5a,54.71783,-139.2693,15.12027,6.0036,-7.90478,-7.50393,-1.27599,6.54748,-7.76039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,11/8/25,12:15.3,5,2,"Bayer, Ty",815351,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,1,Top,2,0,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.88017,-3.604059,-4.334349,2434.188201,222.57441,1:30,5.98302,1.08451,5.83133,-14.06493,16.74465,14.41977,1.44681,-1.75045,87.22185,-6.28646,-1.75891,0.399498,,,,,,,,,,,,-8.60733,9.90083,-0.73876,50,5.67952,9.84303,-138.60501,-9.18526,-16.68254,32.04615,-12.98447,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,9b382c00-bcce-11f0-8f76-cd9da6917eaf,94.3496,,,8.65833,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,12:15.3,2025-11-08T13:12:15.2748544-05:00,2025-11-08T18:12:15.2748544Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,bc918cdd-27a4-44c1-8f2f-1ee2d07e9ee8,54.66665,-139.67979,16.02308,5.98028,-8.74978,-6.49223,-1.07826,10.40254,-8.34127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,11/8/25,12:37.3,5,3,"Bayer, Ty",815351,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,1,Top,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.4026,-2.586264,-2.577785,2377.868813,244.436863,2:15,5.87781,1.35625,5.84922,-21.34418,10.15879,19.10879,1.69186,0.55171,86.31815,-6.563714,0.849474,0.403968,,,,,,,,,,,,-10.51123,6.23225,-1.15792,50,5.65478,5.31012,-136.92114,-6.93877,-19.92312,30.6705,-20.36134,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,a85b3580-bcce-11f0-8f76-cd9da6917eaf,93.30546,,,8.08445,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,12:37.3,2025-11-08T13:12:37.3150720-05:00,2025-11-08T18:12:37.3150720Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,32d5631d-bc7b-47f3-b327-d425a645dfca,54.65021,-137.95886,15.33525,5.87789,-6.24985,-10.18067,-1.34898,5.98421,-9.96156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,11/8/25,12:58.8,5,4,"Bayer, Ty",815351,Right,KEN_OWL,"Clay, Todd",832174,Right,AUB_TIG,Undefined,1,Top,2,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,84.19719,0.632611,-1.868981,2738.788134,32.901883,7:00,5.98012,1.25392,5.4156,-47.8827,-7.97056,-5.90461,2.58286,-0.98958,77.82493,-8.043186,-2.920176,0.454699,91.08372,16.46765,-2.079421,1244.243481,109.99614,23.80617,0.91062,257.41396,254.06437,2.074942,2.601223,2.49713,-3.89858,-1.08349,50,6.0024,4.23509,-122.33232,-0.41685,3.80018,23.17136,-38.10704,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,b53bded0-bcce-11f0-8f76-cd9da6917eaf,82.89541,24.74998,,6.37226,,,,1.50512,2.66339,0.97961,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,12:58.8,2025-11-08T13:12:58.7804672-05:00,2025-11-08T18:12:58.7804672Z,LineDrive,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,3002ceae-09ca-465d-a72a-7827bdad5403,55.08635,-123.29198,11.58568,5.98698,1.16137,-19.05352,-1.25563,4.0777,1.90009,237.34961,1.50513,128.02449,-17.95002,3.92436,-0.75338,0.07711,0.0149,-0.00856,0.00129,2.66336,37.87072,-17.41709,1.08749,-0.13104,0.08896,-0.05253,0.01687,-0.00209,0.97961,-4.64807,6.89013,-2.86262,0.86655,-0.19896,0.03516,-0.00355,9.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
18,11/8/25,13:34.8,6,1,"Bayer, Ty",815351,Right,KEN_OWL,"Belyeu, Cade",811297,Left,AUB_TIG,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.57981,-1.351783,-1.392959,2454.317102,180.917124,12:00,6.08694,0.97317,5.84981,-32.9784,3.4513,0.03728,2.08205,-0.31833,80.52809,-7.422423,-1.386266,0.434409,,,,,,,,,,,,-0.40248,2.48819,-0.85996,50,5.95777,3.09163,-127.20477,-4.15166,-0.66007,25.85968,-28.09328,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,caa8f280-bcce-11f0-8f76-cd9da6917eaf,86.76709,,,7.05172,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,13:34.8,2025-11-08T13:13:34.8226560-05:00,2025-11-08T18:13:34.8226560Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,f0367dea-aa8a-4370-9cf5-057b468e141f,54.64852,-128.1463,12.92984,6.09031,-3.12882,-14.04664,-0.97296,3.11566,-0.33004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,11/8/25,13:50.7,6,2,"Bayer, Ty",815351,Right,KEN_OWL,"Belyeu, Cade",811297,Left,AUB_TIG,Undefined,1,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.30322,-0.706405,-2.096754,2389.134701,86.065733,8:45,5.98711,1.1131,5.79375,-35.90793,0.85658,-3.91949,2.33722,-1.16476,80.2658,-7.296492,-2.799062,0.436401,,,,,,,,,,,,1.42787,0.9535,-0.93817,50,5.90732,4.80304,-126.78872,-2.83162,2.32458,25.89216,-30.62177,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,d41b7720-bcce-11f0-8f76-cd9da6917eaf,86.37113,,,7.03742,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,13:50.7,2025-11-08T13:13:50.6758144-05:00,2025-11-08T18:13:50.6758144Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,dfde6719-78fd-4c7d-8409-e1667377dada,54.70571,-127.74609,12.94608,5.99109,-1.69938,-15.31089,-1.11417,4.71709,1.16229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,11/8/25,14:25.2,6,3,"Bayer, Ty",815351,Right,KEN_OWL,"Belyeu, Cade",811297,Left,AUB_TIG,Undefined,1,Top,2,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Double,0,0,,87.39614,-0.435803,-0.726406,2360.633251,91.604991,9:00,5.99569,1.15963,5.68213,-35.4997,1.17571,-3.02473,2.63111,0.23043,80.52272,-6.942915,-1.267861,0.435872,102.41207,14.898159,34.358664,3561.465969,86.28616,19.69109,68.22515,229.6565,199.64126,43.712058,2.023636,1.35567,1.00638,-1.09649,50,5.93644,1.73559,-127.03141,-2.23826,2.22314,25.15298,-30.52374,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,e8a5f300-bcce-11f0-8f76-cd9da6917eaf,86.47598,19.83713,,6.87342,,,,1.80701,2.7885,-0.25702,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,14:25.1,2025-11-08T13:14:25.1578368-05:00,2025-11-08T18:14:25.1578368Z,LineDrive,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,558f7641-9b82-4cf5-81ff-10443f463c84,54.81807,-127.98186,12.57649,5.99923,-1.08486,-15.26187,-1.16048,1.65158,1.11157,,1.80697,119.83138,-26.8434,5.70651,-1.40097,0.32733,-0.04429,-0.00636,0.0023,2.78849,38.61836,-24.31408,3.25468,-0.74109,0.16494,-0.02361,-0.00015,0.00047,-0.25698,81.91794,1.25365,-2.70186,1.16193,-0.44506,0.1172,-0.01455,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
21,11/8/25,15:09.1,7,1,"Bayer, Ty",815351,Right,KEN_OWL,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,1,Top,2,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.57708,-1.176123,-3.412809,2418.518842,223.733696,1:30,5.94727,1.40025,6.01909,-15.51245,15.63985,14.00824,3.5631,-0.59727,86.26019,-4.133749,-0.898195,0.401713,,,,,,,,,,,,-8.12638,8.66158,-1.14008,50,5.84645,7.55757,-137.1913,-3.29052,-15.48724,30.36092,-15.66688,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,02dff810-bccf-11f0-8f76-cd9da6917eaf,93.82918,,,8.31689,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,15:09.1,2025-11-08T13:15:09.1305472-05:00,2025-11-08T18:15:09.1305472Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,3a99d201-28b7-48a2-b79c-24d345cb5c52,54.47884,-138.17893,15.18046,5.9452,-2.78088,-7.83344,-1.39412,8.06136,-7.74362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,11/8/25,15:27.6,7,2,"Bayer, Ty",815351,Right,KEN_OWL,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,1,Top,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.85063,-2.777517,-2.728709,2403.862554,242.732008,2:00,5.89989,1.28543,6.09883,-21.65879,9.1517,15.89745,1.52124,0.08464,87.0875,-6.816972,0.135518,0.399504,,,,,,,,,,,,-8.99359,5.77103,-1.08381,50,5.67435,5.88029,-137.63754,-7.42286,-17.28866,29.9448,-21.08018,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,0deb6c30-bccf-11f0-8f76-cd9da6917eaf,94.34816,,,7.76313,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,15:27.6,2025-11-08T13:15:27.6480000-05:00,2025-11-08T18:15:27.6480000Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,6a24f1f1-24a5-48a6-9d85-c872607be504,54.4013,-138.59179,14.9724,5.9002,-6.7511,-10.54009,-1.27998,6.43122,-8.64433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,11/8/25,15:44.7,7,3,"Bayer, Ty",815351,Right,KEN_OWL,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,1,Top,2,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.45945,-2.31024,-1.638005,2437.842171,231.601918,1:45,5.92572,1.24791,5.77987,-19.20576,12.13288,14.10217,2.17368,0.89863,86.78487,-5.893986,0.888727,0.402913,,,,,,,,,,,,-7.67867,7.10453,-1.12157,50,5.72341,3.29771,-137.16311,-6.20238,-14.686,29.22253,-18.58611,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,180d1c90-bccf-11f0-8f76-cd9da6917eaf,93.54981,,,7.67458,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,15:44.7,2025-11-08T13:15:44.7233536-05:00,2025-11-08T18:15:44.7233536Z,,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,c6e25297-89df-4eff-8532-284130f3452e,54.72008,-138.16506,14.61126,5.92515,-5.56512,-9.29306,-1.24327,3.80125,-7.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,11/8/25,16:45.1,7,4,"Bayer, Ty",815351,Right,KEN_OWL,"McCraine, Brandon",830187,Right,AUB_TIG,Undefined,1,Top,2,1,2,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.94398,-2.435824,-1.202535,2534.011662,219.936981,1:15,5.83019,1.39171,5.87121,-15.83166,14.67576,11.44339,2.24655,1.2282,87.41179,-5.434196,0.851109,0.397534,79.49772,29.724853,-28.266358,2477.190614,97.01037,49.88211,-51.85467,278.70385,272.85591,-27.45694,4.045669,-6.23469,8.52997,-1.30122,50,5.62392,2.40769,-139.22491,-6.43726,-12.18262,32.56326,-15.50644,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,3c109fe0-bccf-11f0-8f76-cd9da6917eaf,94.81567,56.17947,,8.53219,,,,1.62542,2.38888,-1.25111,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,16:45.1,2025-11-08T13:16:45.1020800-05:00,2025-11-08T18:16:45.1020800Z,LineDrive,v3,471506,471236,,"McGee, James",10071772,Right,KEN_OWL,4f33475d-23be-4c20-9057-9ef76eb29224,54.62736,-140.30303,16.28163,5.82855,-5.92386,-7.75322,-1.38761,2.81103,-6.09131,,1.62498,89.19386,-13.82088,3.24593,-0.82698,0.24538,-0.06255,0.00955,-0.0006,2.38981,57.78668,-16.93024,0.76025,0.14999,-0.15871,0.05365,-0.00841,0.00051,-1.25085,-47.95917,7.9772,-1.8636,0.47638,-0.14299,0.03682,-0.00565,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,11/8/25,19:16.5,1,1,"Graves, Griffin",806089,Left,AUB_TIG,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Sinker,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.77551,-1.874337,1.781776,2313.89565,171.65278,11:45,5.46879,-0.96951,5.6075,-14.71103,19.73359,-2.72681,2.49183,0.46697,82.57585,-4.685908,1.295329,0.422408,61.78314,21.960497,-22.769469,1219.801773,101.33879,16.60514,-42.78357,155.34448,146.64836,-23.002687,2.17884,1.91437,10.92001,0.81898,50,5.29934,-3.97658,-131.66183,-4.74966,3.34362,29.25206,-13.10114,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,96557340-bccf-11f0-8f76-cd9da6917eaf,89.23226,19.41946,,8.19966,,,,1.96785,2.47212,-0.44637,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,19:16.5,2025-11-08T13:19:16.5448704-05:00,2025-11-08T18:19:16.5448704Z,LineDrive,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,1b8a98cc-cf5b-4ae1-ab71-bf48cd7cdb2f,54.89076,-132.74399,14.62603,5.46609,-4.26499,-6.55057,0.96838,-4.10028,1.67181,161.94753,1.96787,77.48937,-8.20073,1.53287,-0.17799,-0.11154,0.09292,-0.03141,0.0042,2.4721,33.88834,-17.92982,1.18981,-0.31258,0.16249,-0.08155,0.02573,-0.00336,-0.44638,-32.52463,2.86296,-0.33927,-0.04316,0.09805,-0.06191,0.01983,-0.00259,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,11/8/25,19:43.6,2,1,"Graves, Griffin",806089,Left,AUB_TIG,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50289,-2.762449,1.49451,2415.281123,162.070167,11:30,5.44234,-0.90107,5.62472,-10.9376,22.99985,-7.06788,1.95026,-0.09516,83.12788,-4.901162,0.232971,0.419287,,,,,,,,,,,,4.01886,12.80572,0.77836,50,5.20006,-3.14218,-132.62842,-6.66814,7.12038,29.77208,-9.48563,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,a682fda0-bccf-11f0-8f76-cd9da6917eaf,89.89657,,,8.37501,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,19:43.6,2025-11-08T13:19:43.6136960-05:00,2025-11-08T18:19:43.6136960Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,0ee56728-846a-417d-8ee0-b4f68c1481c4,54.87225,-133.71765,14.88604,5.43767,-6.3211,-4.74281,0.89808,-3.40269,3.56019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,11/8/25,19:55.2,2,2,"Graves, Griffin",806089,Left,AUB_TIG,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53182,1.134681,1.356035,1504.031105,126.023665,10:15,5.39395,-1.00947,6.08711,-32.80297,4.78929,-5.10418,3.71046,-0.18016,78.79889,-4.953648,0.436682,0.441286,,,,,,,,,,,,2.97417,2.5274,0.90748,50,5.46415,-2.74276,-124.36283,1.39725,4.69491,23.08158,-28.18439,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,ad70ac20-bccf-11f0-8f76-cd9da6917eaf,85.41491,,,6.73293,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,19:55.2,2025-11-08T13:19:55.2049664-05:00,2025-11-08T18:19:55.2049664Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,71ba389b-47d3-425e-9e68-5fdd2d7562af,54.41176,-125.17897,11.54079,5.39713,2.39382,-14.0922,1.0074,-2.90877,2.34746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,11/8/25,20:07.9,2,3,"Graves, Griffin",806089,Left,AUB_TIG,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35155,-0.649086,0.614982,2412.531377,161.978333,11:30,5.42995,-0.90053,5.89696,-12.28536,21.33454,-6.57733,3.8035,-0.87769,82.90392,-3.047425,-0.565468,0.417321,,,,,,,,,,,,3.52839,11.41536,0.85474,50,5.37062,-1.13325,-132.62589,-1.80175,6.2493,29.85097,-11.95586,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-1,b4da8f80-bccf-11f0-8f76-cd9da6917eaf,90.32011,,,8.44763,,,,,,,b3636d70-7eab-4e7e-b9f5-e2884134d745,11/8/25,20:07.9,2025-11-08T13:20:07.9058944-05:00,2025-11-08T18:20:07.9058944Z,,v3,471506,471236,,"Fralick, Chase",812834,Right,AUB_TIG,b15093d6-ba2e-4f20-bd1c-d8afe9eca483,54.59895,-133.657,14.92549,5.42573,-1.38877,-5.97793,0.89761,-1.34911,3.12465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
