PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-01-16,14:20:01.26,4,2,"Bayer, Ty",815351,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,2,1,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.92783,-2.539623,-1.407338,2331.12613,218.116787,1:15,5.93607,1.0734,5.94648,-13.63985,18.04005,13.34473,2.44161,0.87986,85.71264,-5.153739,0.990197,0.405101,,,,,,,,,,,,-7.25115,10.28993,-0.96888,50,5.72613,2.76098,-136.31689,-6.4387,-13.61724,30.51668,-12.85015,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,5af8b380-f310-11f0-909f-d5041c8c1815,93.04455,,,8.21519,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:20:01.26,2026-01-16T14:20:01.2650000-05:00,2026-01-16T19:20:01.2650000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b2c1f9fb-7dbb-4c5f-8252-f2dc1a991df2,54.55184,-137.33211,15.25834,5.93322,-6.0112,-6.42507,-1.06827,3.214,-6.80862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-01-16,14:20:15.23,4,3,"Bayer, Ty",815351,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Top,1,2,2,Sinker,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.99496,-1.515519,-1.910077,2312.698106,223.314629,1:30,5.97674,1.08344,6.02265,-14.3758,17.11017,15.18186,3.37399,0.57885,85.77888,-4.269569,0.820481,0.403859,50.28925,50.557393,49.279493,4763.722139,,,,121.64229,78.49232,58.868666,3.533839,-8.35221,9.53504,-0.94213,50,5.85019,3.88901,-136.50192,-4.03056,-15.74241,30.33571,-14.20228,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,634778a0-f310-11f0-909f-d5041c8c1815,93.33071,49.85484,,8.21608,,,,0.57919,3.38111,-0.57061,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:20:15.23,2026-01-16T14:20:15.2360000-05:00,2026-01-16T19:20:15.2360000Z,Popup,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f787861f-e37f-4395-90c7-f3d27f94abdd,54.47601,-137.49306,15.16785,5.9743,-3.56654,-7.10114,-1.07759,4.40335,-7.8712,205.801058,0.57956,30.55924,-8.42126,2.39583,-0.43108,0.05649,-0.0141,0.00401,-0.00042,3.38152,56.94325,-18.8473,0.83203,0.26114,-0.28776,0.11235,-0.02074,0.00147,-0.57046,35.51049,-3.59048,0.95153,-0.17694,0.0365,-0.01305,0.00323,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
13,2026-01-16,14:20:46.24,5,1,"Bayer, Ty",815351,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,1,Top,2,0,0,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.80738,-1.665437,-1.948262,2291.987203,226.610721,1:30,6.0045,1.12101,5.90716,-15.45914,16.41182,16.24296,3.16905,0.6655,85.33395,-4.614681,0.967096,0.406321,68.4508,-13.881105,-29.635167,,,,,16.52867,16.52867,-31.628575,0.149279,-8.91355,9.21579,-0.97399,50,5.86198,3.91478,-136.15105,-4.4317,-16.64973,31.25556,-14.9598,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,75c66d10-f310-11f0-909f-d5041c8c1815,92.76528,3.61413,,8.47343,,,,1.36192,3.61413,-1.43625,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:20:46.24,2026-01-16T14:20:46.2480000-05:00,2026-01-16T19:20:46.2480000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c72fba80-68e8-479e-8fb2-dcecdb69f924,54.59148,-137.20105,15.62778,6.00241,-3.92914,-7.4799,-1.1149,4.47411,-8.32487,180,1.35134,85.15393,,,,,,,,3.61714,-24.21062,,,,,,,,-1.43023,-48.44332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
14,2026-01-16,14:23:34.96,1,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McGee, James",10071772,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.35703,-0.874542,4.609956,1905.998556,113.567701,9:45,5.63119,-2.06199,5.286,-26.6286,11.19548,-22.70182,2.58818,0.38452,79.32912,-5.800676,0.594752,0.442645,,,,,,,,,,,,12.62879,6.23599,1.65816,50,5.53211,-9.15825,-126.36119,-2.88686,20.32679,26.83128,-22.13686,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,da413c20-f310-11f0-909f-d5041c8c1815,85.15276,,,8.02791,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:23:34.96,2026-01-16T14:23:34.9610000-05:00,2026-01-16T19:23:34.9610000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d224e1d8-a66d-4928-9cb1-32a9ddc13645,55.21201,-127.46309,13.41564,5.63199,-1.97775,-11.06843,2.05141,-9.99303,10.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-01-16,14:23:50.54,1,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McGee, James",10071772,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.61078,0.088543,2.684192,2296.627202,272.240953,3:00,5.69644,-2.05749,4.90167,-43.17837,1.01677,5.18957,2.18208,0.91542,74.89358,-7.677023,3.597739,0.478474,,,,,,,,,,,,-1.91051,0.85862,1.79018,50,5.66869,-5.70442,-116.99863,-1.42649,-2.67918,19.6544,-30.96997,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,e3903330-f310-11f0-909f-d5041c8c1815,78.77631,,,5.7172,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:23:50.54,2026-01-16T14:23:50.5450000-05:00,2026-01-16T19:23:50.5450000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,307f01d8-22ed-49e5-98f3-7667ff6c4a76,55.59828,-117.93532,9.8272,5.7015,0.04948,-15.48498,2.059,-5.57673,-1.33959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-01-16,14:24:11.33,1,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McGee, James",10071772,Left,KEN_OWL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46145,-1.184288,4.374272,1948.181224,111.771503,9:45,5.65574,-1.9422,5.19215,-26.62836,10.25567,-22.61863,2.31926,0.29574,80.62962,-6.087552,0.378186,0.43711,72.3721,54.855435,61.122937,3817.143438,,,,,63.32447,,,12.57953,5.80122,1.55392,50,5.52564,-8.77491,-128.03992,-3.63759,20.84524,26.88394,-22.56094,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,f00a7990-f310-11f0-909f-d5041c8c1815,86.23103,77.31797,,7.83183,,,,1.61423,2.92067,-0.55492,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:24:11.33,2026-01-16T14:24:11.3350000-05:00,2026-01-16T19:24:11.3350000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,239c63ed-a413-41f6-a74e-6924da7774ab,55.30787,-129.14958,13.44197,5.65657,-2.70637,-11.28047,1.93387,-9.63532,10.42262,,1.61422,29.50849,-10.59978,3.12059,-1.00945,0.79752,-0.78617,0.44979,-0.10269,2.92067,86.79531,-23.3386,2.27798,-0.32873,-0.12561,0.21246,-0.12992,0.03016,-0.55491,53.50426,-5.71867,1.09673,-0.17002,0.01948,0.00364,-0.00419,0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
17,2026-01-16,14:24:34.38,1,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McGee, James",10071772,Left,KEN_OWL,Undefined,1,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24393,-0.122042,4.0867,1816.671517,130.613596,10:15,5.77259,-1.89274,5.20821,-20.2867,16.06493,-17.2828,3.96697,0.51672,80.78647,-3.923721,1.034411,0.433944,,,,,,,,,,,,9.76812,8.39524,1.52764,50,5.74652,-8.41541,-129.12307,-0.97038,16.39826,28.30437,-18.0805,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,fda6aab0-f310-11f0-909f-d5041c8c1815,86.86023,,,8.45746,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:24:34.38,2026-01-16T14:24:34.3880000-05:00,2026-01-16T19:24:34.3880000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6eeb5762-64d3-4f1e-957a-4d31599e96d6,55.28826,-130.27713,14.15219,5.77106,-0.23319,-9.04025,1.88439,-9.08401,8.19913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-01-16,14:24:53.07,1,5,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McGee, James",10071772,Left,KEN_OWL,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.27339,-1.305771,1.276178,1539.798132,77.149114,8:30,5.47471,-2.08478,5.03922,-45.18829,-0.45878,-8.08878,0.4767,-1.55476,74.08117,-9.451506,-0.156827,0.481358,,,,,,,,,,,,4.41398,0.4724,1.9699,50,5.31354,-2.26545,-116.49509,-4.29164,6.0672,21.83553,-31.5247,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,08e9a990-f311-11f0-909f-d5041c8c1815,78.30434,,,6.19223,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:24:53.07,2026-01-16T14:24:53.0790000-05:00,2026-01-16T19:24:53.0790000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,92545022-5972-4251-b9b6-618fb8bddce6,55.46134,-117.51429,10.91777,5.47951,-2.82018,-15.76235,2.08225,-2.54865,3.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2026-01-16,14:25:16.12,1,6,"Jezerinac, Pete",10002246,Left,KEN_OWL,"McGee, James",10071772,Left,KEN_OWL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.85129,-0.618675,2.680675,1644.039457,68.255577,8:15,5.44194,-2.2167,4.85444,-49.47326,-3.65079,-12.92804,0.73288,-0.75471,73.23089,-9.513827,0.400534,0.487204,,,,,,,,,,,,7.22713,-1.26996,1.9639,50,5.3382,-4.87953,-115.72322,-3.08828,9.74573,22.72128,-33.88658,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,16ad5fe0-f311-11f0-909f-d5041c8c1815,77.36482,,,6.6204,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:25:16.12,2026-01-16T14:25:16.1210000-05:00,2026-01-16T19:25:16.1210000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e2a0215f-0fdf-4ad2-8726-2bb09365a499,55.64631,-116.82657,11.36064,5.44821,-1.44275,-16.94329,2.21234,-5.35278,4.87286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-01-16,14:25:42.39,2,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.60119,0.236034,2.330213,1970.905643,124.568909,10:15,5.69267,-1.92649,5.07031,-22.57478,13.50808,-17.86068,4.03416,-1.21672,81.32852,-3.956242,-0.82448,0.432336,,,,,,,,,,,,9.48788,6.98268,1.71993,50,5.69774,-4.43245,-129.85722,-0.29079,16.13083,28.29189,-20.30245,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,2631b1f0-f311-11f0-909f-d5041c8c1815,87.18313,,,8.27266,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:25:42.39,2026-01-16T14:25:42.3910000-05:00,2026-01-16T19:25:42.3910000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d40dbefe-ad82-43ff-b71c-a9ec8b3b94d0,55.42648,-131.03415,14.14595,5.69227,0.55379,-10.15123,1.91828,-5.10348,8.06541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-01-16,14:26:09.09,2,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.75036,-0.454179,2.42903,2117.709954,187.388937,12:15,5.77863,-1.68649,4.93827,-39.57085,5.75807,0.52606,2.05141,0.65445,72.76647,-7.677311,2.521776,0.484573,,,,,,,,,,,,0.55618,3.47799,1.44984,50,5.7022,-4.97674,-116.7856,-2.35362,0.75296,26.04886,-27.46562,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,36441330-f311-11f0-909f-d5041c8c1815,77.78486,,,7.98389,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:26:09.09,2026-01-16T14:26:09.0960000-05:00,2026-01-16T19:26:09.0960000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,2918fb8b-d0e0-4e3f-a226-c8c7db2b2dca,55.55677,-118.01852,13.02443,5.78283,-1.05364,-13.73281,1.68624,-5.01238,0.37648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-01-16,14:26:30.09,2,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.30696,0.533919,2.701766,2138.968765,257.170792,2:30,5.74634,-1.77376,5.03841,-41.66219,3.05,5.90882,2.77875,1.26929,72.98667,-7.082017,3.743936,0.481265,73.3463,1.411024,-9.125236,3093.66429,,,,47.88942,47.88942,-11.454432,0.446773,-2.01256,1.74807,1.51067,50,5.76428,-5.79799,-117.57208,-0.40038,-2.74875,27.3311,-29.78658,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,42bdbd50-f311-11f0-909f-d5041c8c1815,78.31949,3.01778,,8.32029,,,,2.54155,2.93706,-1.19453,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:26:30.09,2026-01-16T14:26:30.0940000-05:00,2026-01-16T19:26:30.0940000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,23a17ade-0d9c-4e52-8966-61fd9b9d5564,55.45824,-118.83414,13.66555,5.75101,0.97507,-14.89329,1.77547,-5.67106,-1.37438,50.954323,2.54904,105.95605,-14.82344,,,,,,,2.94768,2.33026,-20.03378,,,,,,,-1.18937,-17.21089,-3.18828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2026-01-16,14:27:06.42,3,1,"Jezerinac, Pete",10002246,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8125,-0.859181,3.005199,1737.395148,69.262916,8:15,5.44115,-2.15537,4.89404,-50.78589,-3.6654,-13.87642,0.39512,-0.46654,72.1735,-9.99344,0.556057,0.494056,,,,,,,,,,,,7.8493,-1.21028,1.87331,50,5.31365,-5.42763,-114.16,-3.55997,10.27038,22.68552,-33.75765,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,5868c460-f311-11f0-909f-d5041c8c1815,76.2918,,,6.639,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:27:06.42,2026-01-16T14:27:06.4270000-05:00,2026-01-16T19:27:06.4270000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,ec84f42a-163d-435c-bd3c-4d3e185faabe,55.60685,-115.2688,11.34276,5.44732,-1.91002,-16.87883,2.15086,-5.92961,5.13519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-01-16,14:27:29.46,3,2,"Jezerinac, Pete",10002246,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,1,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.21317,0.341372,1.643742,2252.99632,272.790268,3:00,5.78609,-1.84395,4.85746,-46.06932,1.23311,11.20646,2.27023,0.6462,71.35798,-8.026532,3.617337,0.495009,57.67106,28.027182,-25.256644,1790.878325,98.79308,25.67827,-48.37248,168.78141,157.71863,-26.604976,2.716242,-4.97792,0.96142,1.67167,50,5.78084,-3.76361,-114.61002,-0.98902,-6.47112,25.6554,-30.92423,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,66294660-f311-11f0-909f-d5041c8c1815,76.14495,27.49665,,7.8552,,,,2.27503,2.37532,-0.57988,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:27:29.46,2026-01-16T14:27:29.4650000-05:00,2026-01-16T19:27:29.4650000Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,225e2012-a3e2-426d-9a5b-eab7952b10a7,55.63909,-115.86545,12.8277,5.79221,0.52424,-15.46211,1.84809,-3.44695,-3.23556,162.461859,2.27497,67.53065,-7.7085,1.83486,-0.5676,0.2793,-0.12632,0.0325,-0.00331,2.37544,39.73885,-16.53191,0.61394,0.20029,-0.27238,0.14166,-0.03461,0.00323,-0.57985,-31.85923,2.36829,-0.47774,0.17098,-0.11256,0.05586,-0.0145,0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
25,2026-01-16,14:27:57.68,4,1,"Jezerinac, Pete",10002246,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.48164,0.361371,2.393991,2179.704135,272.614123,3:00,5.61133,-1.91662,5.11882,-45.18589,1.09323,12.01146,2.18654,1.34071,72.06536,-7.862496,4.517113,0.489626,,,,,,,,,,,,-5.19201,0.90898,1.68164,50,5.61051,-5.31038,-115.07498,-0.87419,-6.84854,24.60275,-30.97504,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,76dcc9a0-f311-11f0-909f-d5041c8c1815,76.98217,,,7.41628,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:27:57.68,2026-01-16T14:27:57.6860000-05:00,2026-01-16T19:27:57.6860000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,3cfe3caf-de73-452c-8663-1d4502579302,55.37798,-116.21909,12.30137,5.61767,0.56626,-15.48752,1.92118,-4.9919,-3.42427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-01-16,14:28:15.76,4,2,"Jezerinac, Pete",10002246,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.25041,0.333509,1.308667,2309.773311,261.67333,2:45,5.63973,-1.91297,5.02836,-42.31479,3.60843,12.53406,2.42826,0.36654,71.98489,-7.407647,3.522923,0.487739,,,,,,,,,,,,-5.77174,2.14559,1.77714,50,5.6381,-3.18298,-116.11367,-0.83034,-7.6752,27.00074,-29.32084,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,81bdf970-f311-11f0-909f-d5041c8c1815,77.27991,,,8.26552,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:28:15.76,2026-01-16T14:28:15.7610000-05:00,2026-01-16T19:28:15.7610000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f3766d69-be3f-4dd0-a0d5-55120424f641,55.46744,-117.37816,13.50037,5.64483,0.54281,-14.66042,1.91779,-2.82354,-3.8376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-01-16,14:28:43.90,4,3,"Jezerinac, Pete",10002246,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.00815,-0.274578,2.867746,1985.080391,115.303138,9:45,5.66113,-2.05153,5.2655,-25.94399,11.16426,-20.46891,3.24087,-1.06104,79.20645,-5.124438,-0.760316,0.438436,,,,,,,,,,,,11.12851,6.09327,1.80437,50,5.61757,-5.47109,-128.66607,-1.5487,18.16446,33.24252,-22.22835,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,9268a310-f311-11f0-909f-d5041c8c1815,85.97014,,,9.80171,,,,,,,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:28:43.90,2026-01-16T14:28:43.9070000-05:00,2026-01-16T19:28:43.9070000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,61556804-8bfe-4776-88bb-abdd6c834bd4,55.22784,-130.00974,16.62126,5.66201,-0.65023,-11.11417,2.04035,-6.2053,9.08223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2026-01-16,14:29:06.18,4,4,"Jezerinac, Pete",10002246,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.00634,-0.657437,3.652603,1926.282355,109.887821,9:45,5.67923,-1.88927,5.31176,-26.70958,10.33634,-24.47895,2.83508,-0.4962,79.31025,-5.640667,-0.687285,0.438068,88.16543,45.077046,50.912498,4332.350508,,,,,79.74382,,,13.55446,5.8128,1.57634,50,5.60071,-7.08566,-128.64393,-2.43823,22.1251,33.13835,-22.68577,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260116-KennesawState-Private-2,9fc7f240-f311-11f0-909f-d5041c8c1815,86.04239,75.29129,,9.69609,,,,0.69179,3.44752,0.59015,9b24a987-b3dd-49ee-830e-3f773ca2fdc0,2026-01-16,19:29:06.18,2026-01-16T14:29:06.1890000-05:00,2026-01-16T19:29:06.1890000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,785b7008-da7e-4d5a-999c-96d3410a6ce1,55.18479,-129.97266,16.56918,5.68024,-1.52862,-11.34288,1.87824,-7.97279,11.06255,,0.69179,57.57299,-23.30279,7.46482,-2.02532,0.50701,-0.1212,0.02384,-0.00272,3.44752,91.5582,-24.55333,2.0977,-0.11905,-0.0656,0.03292,-0.00878,0.00121,0.59015,70.87514,-8.49882,1.0607,0.02459,-0.07177,0.02917,-0.00762,0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
