PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-10-28,15:40:31.63,5,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.15138,-0.876156,-2.81404,2395.381649,121.578187,10:00,5.91345,1.81153,6.33906,-38.38943,2.96551,-2.9474,1.90665,-1.02697,75.40371,-7.968811,-3.347164,0.462845,,,,,,,,,,,,0.83138,2.13158,-1.60537,50,5.83156,5.90285,-117.97132,-2.95013,1.18249,20.49194,-29.14219,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,f5eb4bb0-b435-11f0-9df7-6d86369bbdcf,81.43651,,,5.74767,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:40:31.63,2025-10-28T15:40:31.6360000-04:00,2025-10-28T19:40:31.6360000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,491fc521-e0f1-451a-b312-c23ef2fc9929,54.16086,-118.69187,10.24597,5.91728,-1.92541,-14.5711,-1.8122,5.86127,0.59124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7097,2.466075,1.19337,1.272705,-0.86917,1.57936,1.16112,1.53185,5.82651,2.56412,127.27896,2.69147,0.5687,1.62356,108.93612,-8.10792,5.86352,14.55715,-13.4363,2.54683,-3.04156,1.18528,High,High,High,,,High,High,High
65,2025-10-28,15:40:56.45,6,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.42851,-1.174655,-4.859644,1306.751737,256.747038,2:30,5.89312,1.68976,6.19802,-35.27392,5.57914,18.11946,1.8652,-1.29716,75.57764,-7.720627,-1.599663,0.460027,,,,,,,,,,,,-10.72209,3.62374,-1.33225,50,5.78681,9.47297,-119.4218,-3.53713,-15.48206,23.02606,-26.94157,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,04b30480-b436-11f0-9df7-6d86369bbdcf,81.93522,,,6.85087,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:40:56.45,2025-10-28T15:40:56.4530000-04:00,2025-10-28T19:40:56.4530000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2e7269f3-a3b7-491c-ab89-a8f95972a65a,54.30143,-120.24831,11.51303,5.89641,-2.57008,-13.47079,-1.68225,10.02869,-7.74103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.99905,,0.861338,,-0.82807,1.55469,1.35712,-0.18344,5.94362,1.7497,,,,-0.06891,112.55931,-10.53698,5.97569,8.924,-12.71872,1.74936,-3.78908,0.12627,High,High,High,,,High,High,Medium
66,2025-10-28,15:41:26.85,6,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.63472,1.422383,-2.100449,1386.538845,275.985222,3:15,5.8726,1.67407,6.12301,-40.799,-0.49161,15.91843,3.78874,1.05799,76.10472,-6.120579,0.769018,0.456945,,,,,,,,,,,,-8.72784,-0.22177,-1.52117,50,5.96052,3.79544,-120.12307,1.66874,-12.8278,21.98417,-32.50003,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,16b304f0-b436-11f0-9df7-6d86369bbdcf,82.48793,,,6.53,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:41:26.85,2025-10-28T15:41:26.8510720-04:00,2025-10-28T19:41:26.8510720Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,69c6bb8a-2eb5-4272-9176-b69ab4375a64,54.37733,-120.92153,10.99208,5.87848,2.84913,-16.25001,-1.66748,4.26134,-6.4139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-10-28,15:41:43.61,6,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,82.88152,-0.685966,-2.85159,1582.44173,262.323676,2:45,5.89649,1.70651,6.07931,-36.57002,3.74547,18.57296,2.21351,0.61378,76.22996,-7.450953,0.49462,0.456991,96.6747,31.818794,-22.914046,,99.72093,65.35989,-46.42855,365.79551,266.52756,-28.938215,5.420955,-10.42894,2.46496,-1.49604,50,5.82384,5.30342,-120.40284,-2.59612,-15.32985,23.08188,-28.55071,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,20c488b0-b436-11f0-9df7-6d86369bbdcf,82.47967,95.66433,,6.65157,,,,0.83801,2.04065,-0.56695,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:41:43.61,2025-10-28T15:41:43.6198912-04:00,2025-10-28T19:41:43.6198912Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,8e0b05ab-acd8-4986-b1a3-b496daa91da0,54.42168,-121.24754,11.54094,5.89972,-1.55129,-14.27535,-1.70039,5.86443,-7.66492,164.312855,0.84253,110.88716,-24.11444,5.62901,-0.9849,0.12706,-0.01289,0.00113,-6E-05,2.03933,74.7745,-16.07247,0.34745,0.19177,-0.11963,0.03327,-0.0044,0.00022,-0.5679,-46.89277,5.63595,-1.0085,0.12074,-0.00704,0.00047,-0.00015,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2025-10-28,15:44:57.73,7,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.45829,-1.348702,2.28462,2095.765801,187.489572,12:15,5.89152,-1.75634,6.58836,-28.16419,11.14197,1.33236,2.30746,0.44924,77.05481,-6.608151,2.526753,0.451234,,,,,,,,,,,,-0.19256,6.49851,1.5995,50,5.78712,-4.83324,-120.02642,-3.59771,-0.28617,19.16057,-22.51688,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,947e8a80-b436-11f0-9df7-6d86369bbdcf,83.53192,,,5.40348,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:44:57.73,2025-10-28T15:44:57.7390592-04:00,2025-10-28T19:44:57.7390592Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,587641b7-e4b6-44ee-af57-255979888428,53.91236,-120.64936,9.58028,5.89219,-2.86565,-11.25844,1.75648,-4.82393,-0.14308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-10-28,15:45:30.44,7,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,69.03689,2.489634,-0.479437,2331.76081,309.565163,4:15,5.90978,-1.70085,5.58483,-69.87354,-10.90855,15.25391,2.41343,-0.87742,64.1453,-10.196041,2.248762,0.552673,77.98145,-1.076404,-18.927407,3230.085136,,,,32.72184,32.72184,-17.060022,0.284656,-7.90599,-5.77107,1.73159,50,6.07731,0.33403,-100.35659,2.30086,-8.09631,15.60991,-38.08404,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,a812e690-b436-11f0-9df7-6d86369bbdcf,68.20021,2.46146,,4.89159,,,,1.69376,2.46146,0.88638,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:45:30.44,2025-10-28T15:45:30.4477184-04:00,2025-10-28T19:45:30.4477184Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,01b87468-6554-4acd-9824-7d08541e388b,54.91987,-101.11896,7.80496,5.91952,4.16082,-19.04202,1.70563,0.72944,-4.04815,29.49484,1.69519,108.10243,-14.64416,,,,,,,2.46455,-2.29295,-22.39748,,,,,,,0.88693,-37.11789,0.97095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2025-10-28,15:45:59.80,8,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.17424,3.439996,-1.546531,2293.83637,306.742667,4:15,5.94029,-1.5627,5.90335,-73.86051,-12.13997,18.68552,2.98351,-1.44153,62.23746,-10.059368,1.812091,0.56544,,,,,,,,,,,,-9.96965,-6.56453,1.67629,50,6.17477,2.03967,-97.59037,3.81885,-9.64019,14.97616,-38.52162,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,b97631d0-b436-11f0-9df7-6d86369bbdcf,66.66041,,,4.93678,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:45:59.80,2025-10-28T15:45:59.8000128-04:00,2025-10-28T19:45:59.8000128Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2dd41a90-8ca1-470d-8deb-2f57ff210a1f,54.60218,-98.29407,7.48808,5.9528,5.62893,-19.26081,1.56981,2.49265,-4.8201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-10-28,15:46:15.98,8,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8628,1.593201,0.846554,2176.953343,193.730887,12:30,5.96464,-1.8451,6.05848,-33.27754,8.33449,1.78429,4.66666,-0.91281,75.35867,-4.569405,1.167671,0.464281,,,,,,,,,,,,-0.73535,4.29028,1.77843,50,6.07029,-1.80457,-117.69372,2.26155,-1.05311,17.94071,-26.03001,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,c30a6f40-b436-11f0-9df7-6d86369bbdcf,81.18458,,,5.50413,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:46:15.98,2025-10-28T15:46:15.9805952-04:00,2025-10-28T19:46:15.9805952Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,87916b02-ec20-4cbf-a45f-bf872a0c40b5,54.44129,-118.3688,8.97035,5.96676,3.24101,-13.01501,1.84559,-1.76494,-0.52656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-10-28,15:46:33.61,8,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,2,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.95455,-1.700533,2.498448,2085.340847,192.350275,12:30,5.83124,-1.71846,6.55116,-31.42659,9.70878,1.87642,1.65108,0.73036,75.3018,-7.556646,2.83926,0.461614,,,,,,,,,,,,-0.38256,5.86492,1.54509,50,5.70003,-5.19912,-117.73687,-4.35528,-0.54296,20.02949,-23.85024,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,cda4f920-b436-11f0-9df7-6d86369bbdcf,81.65358,,,5.65275,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:46:33.61,2025-10-28T15:46:33.6113152-04:00,2025-10-28T19:46:33.6113152Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,b1e078fe-059e-4528-b9ee-feed32cddfed,53.94964,-118.40688,10.01475,5.83238,-3.55746,-11.92512,1.7187,-5.18095,-0.27148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-10-28,15:46:54.25,8,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,2,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.17858,-1.428865,1.999516,2062.055153,204.789423,12:45,5.89791,-1.78161,6.56988,-30.05797,11.16268,4.57484,2.08226,0.43321,74.77888,-7.069218,2.830963,0.462092,85.48567,17.642588,-56.397899,4332.728977,55.57811,18.65372,-94.92591,196.74153,128.96637,-64.627031,1.979246,-1.88323,6.6365,1.64228,50,5.78681,-4.27317,-118.02077,-3.75072,-2.65885,22.25181,-22.80431,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,d9f437e0-b436-11f0-9df7-6d86369bbdcf,81.56904,18.80165,,6.3997,,,,3.07218,2.34893,-0.51662,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:46:54.25,2025-10-28T15:46:54.2598656-04:00,2025-10-28T19:46:54.2598656Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,06b6e2ce-a023-445e-906d-bc921260887b,53.92992,-118.75941,11.12591,5.89875,-2.99373,-11.40215,1.78266,-4.18491,-1.32942,,3.07218,66.12379,-15.16208,1.81163,-0.37964,0.06608,-0.01053,0.00161,-0.00014,2.34893,37.99957,-24.2778,3.09364,-0.62905,0.14565,-0.02597,0.00347,-0.00026,-0.51662,-99.5164,5.54232,-0.38091,0.07557,-0.00674,0.00027,-0.00011,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
74,2025-10-28,15:47:16.65,8,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,67.9381,2.774543,-0.043122,2093.233387,310.887529,4:15,5.89991,-1.55569,5.46413,-71.55791,-10.41934,14.04375,2.53559,-0.42573,63.17435,-10.18826,2.461993,0.562768,81.25023,52.138443,-3.861921,,109.87003,114.88838,5.34546,198.13653,89.97396,5.384495,5.490539,-7.175,-5.6317,1.54923,50,6.09407,-0.38509,-98.72968,2.6855,-7.11883,14.95413,-37.76164,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,e757f3e0-b436-11f0-9df7-6d86369bbdcf,66.97691,115.86457,,4.76374,,,,3.29283,2.21229,0.28421,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:47:16.65,2025-10-28T15:47:16.6540288-04:00,2025-10-28T19:47:16.6540288Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,0e6c0456-04b9-425d-8802-b3491c3d9805,55.04061,-99.49023,7.47707,5.90866,4.60601,-18.88082,1.55961,-0.02304,-3.55941,193.372378,3.29708,72.8811,-20.70639,5.64796,-0.94373,0.0523,0.01227,-0.00233,0.00011,2.21094,94.09797,-22.83824,1.48448,0.1389,-0.1691,0.05284,-0.00768,0.00042,0.28352,-4.90559,6.18555,-2.17821,0.46103,-0.04506,-0.00326,0.00118,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
75,2025-10-28,15:47:45.71,9,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.3558,1.877753,-0.266018,2297.962648,309.015918,4:15,5.87566,-1.63695,5.497,-70.4424,-10.18847,14.68292,1.76249,-0.66219,63.72723,-10.871064,2.357585,0.558681,,,,,,,,,,,,-7.4841,-5.10111,1.65004,50,5.99197,-0.03364,-99.39784,1.15731,-7.52585,15.16674,-37.3036,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,f8b795a0-b436-11f0-9df7-6d86369bbdcf,67.46681,,,4.62856,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:47:45.71,2025-10-28T15:47:45.7177600-04:00,2025-10-28T19:47:45.7177600Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9d320a11-7292-4888-a68a-41dd5ef585e5,55.00736,-100.15898,7.58337,5.88692,3.02939,-18.6518,1.64225,0.34405,-3.76293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-10-28,15:48:01.08,9,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.67914,0.018169,1.395808,2111.839963,186.668778,12:15,5.87728,-1.74008,6.37219,-34.01372,6.38386,0.62433,3.05953,-0.40353,76.14769,-6.298476,1.508914,0.457456,,,,,,,,,,,,-0.00693,3.66583,1.63907,50,5.86263,-2.91991,-118.93224,-0.95899,-0.0101,19.11947,-26.83278,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,01cbcda0-b437-11f0-9df7-6d86369bbdcf,82.39579,,,5.53145,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:48:01.08,2025-10-28T15:48:01.0871808-04:00,2025-10-28T19:48:01.0871808Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,240ced79-4618-41e1-bb68-b6a2acff31bc,54.12798,-119.59401,9.55973,5.87975,-0.03025,-13.41639,1.74013,-2.91956,-0.00505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-10-28,15:48:22.45,9,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9675,1.195782,-0.205061,2093.776345,228.063368,1:30,5.89857,-1.78805,6.20895,-34.18022,7.41804,6.98134,4.15402,-1.39553,74.90035,-5.164794,1.055597,0.464204,,,,,,,,,,,,-3.66681,3.92067,1.80006,50,5.97107,0.16747,-117.80936,1.44245,-5.21213,19.98894,-26.60106,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,0e8714a0-b437-11f0-9df7-6d86369bbdcf,81.19799,,,6.06715,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:48:22.45,2025-10-28T15:48:22.4512512-04:00,2025-10-28T19:48:22.4512512Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,846a3485-dfd6-4db6-820a-ba1bacac669d,54.2902,-118.53505,9.99447,5.90117,2.4082,-13.30053,1.79055,0.35669,-2.60606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-10-28,15:48:41.77,9,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,1,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.36949,1.414991,-0.523597,2000.573249,208.521573,1:00,5.89976,-1.76943,6.26633,-35.11939,7.87225,3.67083,4.27801,-1.94626,73.76564,-5.116796,0.139899,0.471915,,,,,,,,,,,,-2.02791,4.13055,1.80645,50,5.9872,0.92677,-115.52921,1.8404,-2.78692,18.12469,-26.49747,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,19ef75d0-b437-11f0-9df7-6d86369bbdcf,79.87132,,,5.60385,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:48:41.77,2025-10-28T15:48:41.7703424-04:00,2025-10-28T19:48:41.7703424Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,2864df02-2010-4a8b-bfdb-6db2e235ee96,54.23318,-116.19143,9.06235,5.90227,2.80854,-13.24874,1.77073,1.02859,-1.39346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-10-28,15:49:03.68,9,5,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69749,-3.348768,3.759471,2128.823698,179.632141,12:00,5.84207,-1.84296,6.57841,-29.3095,10.11083,-0.05811,0.32037,1.60267,77.33345,-8.777486,3.748926,0.451889,,,,,,,,,,,,0.91244,6.4415,1.58489,50,5.59914,-7.88443,-120.01866,-7.84749,1.35144,19.8697,-22.63349,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,27145410-b437-11f0-9df7-6d86369bbdcf,83.41085,,,5.36404,,,,,,,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:49:03.68,2025-10-28T15:49:03.6840960-04:00,2025-10-28T19:49:03.6840960Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,19471ac4-6007-44ba-a2e6-e35c322d3f9c,53.92259,-120.66631,9.93485,5.8429,-7.10975,-11.31675,1.84261,-7.92847,0.67572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-10-28,15:49:26.55,9,6,"Shiflett, Avery",10002264,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,2,Bottom,0,3,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.34154,0.012509,1.987827,2056.58781,169.684546,11:45,5.80701,-1.79809,6.57252,-33.68427,9.088,-1.43689,3.01147,-0.09507,73.52314,-6.292417,1.726691,0.470709,67.51738,18.294373,161.660864,1974.226655,,,,128.45385,45.41262,164.362351,1.54193,1.25043,5.15343,1.66213,50,5.79357,-3.95907,-115.45055,-0.88055,1.70538,19.38255,-25.14561,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251028-KennesawState-Private-1,34ba7040-b437-11f0-9df7-6d86369bbdcf,80.0759,13.40617,,5.81841,,,,0.27958,2.77984,0.05688,5d996a98-655a-4d0f-ba95-9063dc25c171,2025-10-28,19:49:26.55,2025-10-28T15:49:26.5515520-04:00,2025-10-28T19:49:26.5515520Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,a72b1240-00d8-4269-b6ab-d0ea34e30773,53.92673,-116.10792,9.69128,5.80897,-0.02773,-12.5728,1.79738,-4.01692,0.85269,,0.27958,-89.24456,6.1641,-0.3484,0.03678,-0.01079,0.01936,-0.00764,0.00113,2.77984,31.08451,-24.24589,2.50737,-0.49995,0.06275,0.00861,-0.00617,0.00109,0.05688,29.58339,-6.25359,1.41479,-0.28303,0.00767,0.02573,-0.01152,0.00188,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
