PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-03-31,18:12:34.57,3,2,"Kersey, Braydon",10112085,Right,MER_BEA,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,0,1,Curveball,Slider,InPlay,Undefined,Popup,Out,1,0,,82.67249,-0.150101,-0.415385,2484.10879,62.005148,8:00,5.86106,1.74716,5.27181,-48.41314,-6.25229,-14.39666,1.68563,0.15724,75.57531,-8.92443,-2.975914,0.467333,71.70948,61.274706,-28.494299,,,,,127.43013,62.95268,-33.984865,5.19658,7.15406,-2.77563,-1.69792,50,5.81122,1.46366,-119.98713,-2.08832,10.31965,25.49755,-36.17789,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,b8874d90-2d4e-11f1-8950-f7ec5efee6cd,80.65442,108.80092,,7.09719,,,,2.08287,2.75017,-0.31157,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:12:34.57,2026-03-31T18:12:34.5754112-04:00,2026-03-31T22:12:34.5754112Z,Popup,v3,471354,471506,09377900dc9242a189df47da339831ff,"LaPointe, Dylan",807315,Right,MER_BEA,a19828ae-2d82-4945-af00-7a65775ebcb4,55.23155,-121.09374,12.74878,5.86778,-0.51817,-18.08895,-1.75172,1.01578,5.15982,174.098712,2.08952,44.27824,-14.6716,3.74241,-0.17998,-0.22642,0.08014,-0.0114,0.00061,2.73966,92.41887,-24.4515,2.94725,-0.79214,0.1779,-0.0192,-0.0003,0.00014,-0.31586,-24.02576,5.4468,-1.0282,-0.1538,0.1605,-0.04466,0.00572,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
12,2026-03-31,18:15:27.06,1,1,"Royer, Cole",815532,Right,KEN_OWL,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.34668,-4.810494,-5.423963,2257.112317,226.604467,1:30,5.73804,2.59039,6.13192,-17.67186,14.57406,14.27076,-0.2116,-1.24892,85.32292,-8.138995,-2.866425,0.408704,,,,,,,,,,,,-8.96217,9.23099,-2.18237,50,5.35887,12.18909,-134.63956,-11.92514,-16.42698,29.63424,-15.25432,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,1f4a37e0-2d4f-11f1-8950-f7ec5efee6cd,92.2243,,,8.02376,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:15:27.06,2026-03-31T18:15:27.0657536-04:00,2026-03-31T22:15:27.0657536Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,495cb870-3def-41e8-a902-820a44b462e0,54.37019,-135.59803,14.81712,5.73659,-11.43176,-7.62716,-2.5852,12.72039,-8.21349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-03-31,18:15:46.09,1,2,"Royer, Cole",815532,Right,KEN_OWL,"Shepherd, Logan",10291002,Right,MER_BEA,Undefined,1,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,94.20662,-2.120122,-4.116541,2150.944056,233.516983,1:45,5.68254,2.37867,6.09433,-18.61277,12.58682,15.73414,2.16443,-0.12444,86.52562,-5.620636,-1.290353,0.402018,109.62982,0.42038,16.210517,2489.078922,,,,62.14249,60.20612,18.08467,0.40592,-9.22178,7.34496,-2.0693,50,5.50878,9.15932,-136.60385,-5.67234,-17.52693,28.45034,-18.21421,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,2aa10ce0-2d4f-11f1-8950-f7ec5efee6cd,93.75799,2.21007,,7.681,,,,0.9388,2.19027,0.13522,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:15:46.09,2026-03-31T18:15:46.0916224-04:00,2026-03-31T22:15:46.0916224Z,GroundBall,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,0c6f0bd9-d698-4508-8f0e-23bf3393613f,54.40814,-137.51886,14.22517,5.68179,-5.08654,-9.1071,-2.37295,9.72302,-8.76346,272.387371,0.95448,153.87612,-26.45016,,,,,,,2.19545,1.00887,-15.83958,,,,,,,0.12713,45.15512,5.10697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2026-03-31,18:16:24.44,2,1,"Royer, Cole",815532,Right,KEN_OWL,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89635,-3.175927,-5.287497,2248.960619,227.330288,1:30,5.80928,2.24091,5.9527,-18.89473,13.70331,13.71083,1.27358,-1.5344,84.92239,-6.723961,-2.838291,0.410929,,,,,,,,,,,,-8.48453,8.2293,-1.82691,50,5.5448,11.82487,-134.24122,-8.089,-15.49355,28.86418,-17.14663,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,4183f7b0-2d4f-11f1-8950-f7ec5efee6cd,91.72486,,,7.97396,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:16:24.44,2026-03-31T18:16:24.4486656-04:00,2026-03-31T22:16:24.4486656Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,bbab17dd-1e38-404f-bd9e-1b3ab91fdff8,54.54807,-135.21559,14.43209,5.80809,-7.51017,-8.57332,-2.23491,12.34789,-7.74677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-03-31,18:16:42.81,2,2,"Royer, Cole",815532,Right,KEN_OWL,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.56227,-4.740101,-5.982411,2255.797026,225.838193,1:30,5.84373,2.28104,6.23028,-17.96718,13.89284,13.26174,-0.0608,-2.15339,85.96607,-8.114148,-3.605586,0.406251,,,,,,,,,,,,-8.47205,8.78032,-1.83912,50,5.47798,13.58418,-134.90695,-11.79779,-15.68637,28.06402,-15.9169,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,4c709930-2d4f-11f1-8950-f7ec5efee6cd,92.78116,,,7.59619,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:16:42.81,2026-03-31T18:16:42.8166656-04:00,2026-03-31T22:16:42.8166656Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,1c5a3b36-f042-481b-ba63-e250859d6a94,54.2715,-135.79262,14.03201,5.84238,-11.29547,-7.95845,-2.27564,14.07922,-7.84319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2026-03-31,18:17:01.27,2,3,"Royer, Cole",815532,Right,KEN_OWL,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.32777,-2.358033,-4.781591,2331.038653,224.245106,1:30,5.75646,2.49546,6.27185,-16.09044,15.2145,13.7817,2.23293,-0.7744,85.68471,-5.436122,-2.302527,0.402697,,,,,,,,,,,,-8.53146,8.89772,-2.14739,50,5.57341,10.82542,-136.50233,-6.10416,-16.01365,31.49818,-15.47291,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,577863d0-2d4f-11f1-8950-f7ec5efee6cd,93.60011,,,8.64306,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:17:01.27,2026-03-31T18:17:01.2775424-04:00,2026-03-31T22:17:01.2775424Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,30cdfd9d-85ec-4122-9239-f9910749d803,54.22813,-137.47451,15.74909,5.75444,-5.62659,-7.73645,-2.48914,11.31968,-8.00683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2026-03-31,18:17:20.92,2,4,"Royer, Cole",815532,Right,KEN_OWL,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.28102,-4.183102,-5.049409,2227.208053,224.503473,1:30,5.77115,2.46608,6.12826,-16.91647,15.20855,13.91879,0.47265,-1.05377,85.41377,-7.378549,-2.553211,0.407937,,,,,,,,,,,,-8.60536,9.33268,-2.0863,50,5.44068,11.32196,-134.76253,-10.40789,-15.84639,28.91644,-14.98831,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,632f5a30-2d4f-11f1-8950-f7ec5efee6cd,92.3977,,,7.86725,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:17:20.92,2026-03-31T18:17:20.9203712-04:00,2026-03-31T22:17:20.9203712Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,873ba19f-8fcb-49a4-820a-04ee048dbdb8,54.37359,-135.69774,14.45822,5.76945,-9.92314,-7.49415,-2.46076,11.83446,-7.9232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-03-31,18:17:38.98,2,5,"Royer, Cole",815532,Right,KEN_OWL,"Katz, Chris",695601,Right,MER_BEA,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.31983,-2.311849,-5.787078,2305.276135,219.404961,1:15,5.77024,2.25283,6.49579,-15.99737,14.86922,11.42304,2.30288,-2.12578,86.41011,-5.36412,-3.730136,0.399867,,,,,,,,,,,,-7.4963,8.68993,-1.85062,50,5.60008,13.35367,-136.42788,-5.98094,-14.18792,28.8299,-15.72696,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,6df512c0-2d4f-11f1-8950-f7ec5efee6cd,94.26241,,,7.90971,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:17:38.98,2026-03-31T18:17:38.9824000-04:00,2026-03-31T22:17:38.9824000Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,cd916e7b-3590-4697-aa86-0c8d8885162e,54.00492,-137.2716,14.41495,5.76837,-5.52069,-7.86348,-2.24749,13.76888,-7.09396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2026-03-31,18:18:13.26,3,1,"Royer, Cole",815532,Right,KEN_OWL,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.20016,-3.028793,-3.889845,2353.056697,219.117654,1:15,5.81038,2.3645,6.38803,-12.86453,17.59206,13.488,1.94325,-0.0951,86.7906,-5.520198,-1.453856,0.397203,99.79668,39.589891,-8.609248,4421.957352,109.39658,92.74781,-11.50578,308.83691,181.10744,-2.434041,6.096889,-8.18162,10.36111,-2.09043,50,5.58577,8.8206,-137.94635,-7.6515,-15.72779,31.36558,-12.25658,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,825daec0-2d4f-11f1-8950-f7ec5efee6cd,94.89472,129.63702,,8.40956,,,,2.67859,2.27547,0.05092,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:18:13.26,2026-03-31T18:18:13.2660224-04:00,2026-03-31T22:18:13.2660224Z,FlyBall,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,7ed39b8c-6fa5-4f0e-b744-573d05920e69,54.11376,-138.87856,15.68279,5.80777,-7.28723,-6.12829,-2.35953,9.28804,-7.8639,190.444111,2.68803,111.35646,-30.16384,7.74198,-1.36614,0.14393,-0.0055,-0.00031,3E-05,2.26869,93.38423,-18.41681,0.01922,0.3756,-0.1325,0.02689,-0.00293,0.00013,0.04872,-16.84186,8.86767,-2.79077,0.60946,-0.08938,0.00772,-0.00032,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
20,2026-03-31,18:18:57.03,4,1,"Royer, Cole",815532,Right,KEN_OWL,"Huffman, Kaleb",1000296807,Left,MER_BEA,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.72552,-4.188321,-4.516617,2293.915833,227.168706,1:30,5.77582,2.41434,6.22369,-15.48458,15.81351,15.85572,0.60181,-0.44059,85.86745,-7.150397,-1.663863,0.402652,,,,,,,,,,,,-9.59552,9.80174,-2.08354,50,5.45329,10.12676,-136.84016,-10.4973,-18.02757,32.78074,-13.75906,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,9c7510a0-2d4f-11f1-8950-f7ec5efee6cd,93.61038,,,8.85807,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:18:57.03,2026-03-31T18:18:57.0397696-04:00,2026-03-31T22:18:57.0397696Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,334a073c-5ff8-4172-a8c5-331ad55f12a7,54.27673,-137.86086,16.39037,5.77348,-10.06888,-6.87953,-2.4076,10.68809,-9.01378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-03-31,18:19:15.27,4,2,"Royer, Cole",815532,Right,KEN_OWL,"Huffman, Kaleb",1000296807,Left,MER_BEA,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.1225,-2.957816,-4.269956,2297.054666,224.687643,1:30,5.76193,2.47606,6.42481,-15.63103,15.60804,14.38737,1.73048,-0.25727,85.57751,-5.958164,-1.670918,0.402273,105.37824,30.039173,36.656416,3374.073097,83.5907,57.77665,71.50237,384.23393,222.89231,53.585314,4.982139,-8.80713,9.3517,-2.17748,50,5.54312,9.58642,-136.29489,-7.49527,-16.47039,31.58058,-14.6853,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,a74e7840-2d4f-11f1-8950-f7ec5efee6cd,93.69876,85.47765,,8.54499,,,,2.38218,1.88659,0.12867,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:19:15.27,2026-03-31T18:19:15.2707072-04:00,2026-03-31T22:19:15.2707072Z,FlyBall,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,b613c160-8709-405b-a99b-b708bffb6add,54.07654,-137.23621,15.79029,5.76,-7.05755,-7.34265,-2.47054,10.07735,-8.2352,225.853976,2.38192,107.34257,-28.31455,7.26154,-1.84973,0.44625,-0.08531,0.00986,-0.00048,1.88772,77.34241,-20.66873,1.46861,-0.00839,-0.08789,0.02797,-0.00354,0.00016,0.12763,79.90196,-5.00282,0.22516,0.01547,0.01802,-0.01077,0.0021,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
22,2026-03-31,18:19:40.69,4,3,"Royer, Cole",815532,Right,KEN_OWL,"Huffman, Kaleb",1000296807,Left,MER_BEA,Undefined,1,Bottom,1,1,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.66274,0.296723,-2.930719,2990.51974,76.661643,8:30,6.03157,2.30141,5.62684,-46.50817,-2.60839,-17.14084,2.43313,-1.86416,73.68055,-8.194795,-5.98519,0.476873,,,,,,,,,,,,7.8867,-1.10335,-2.03983,50,6.02667,6.64244,-116.96089,-0.94698,10.78093,24.77204,-33.68231,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,b67e41b0-2d4f-11f1-8950-f7ec5efee6cd,79.04085,,,6.9822,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:19:40.69,2026-03-31T18:19:40.6926848-04:00,2026-03-31T22:19:40.6926848Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,d9706832-b241-4875-b943-1546011ca8c1,54.87641,-117.98918,12.38602,6.03696,0.45118,-16.84115,-2.30627,6.19492,5.39047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2026-03-31,18:20:31.93,5,1,"Royer, Cole",815532,Right,KEN_OWL,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.21727,-2.173716,-4.208752,2213.658165,219.620907,1:15,5.79355,2.23545,6.37451,-19.38407,12.16501,9.27938,2.17182,-0.87069,85.69187,-5.827585,-2.534332,0.404264,,,,,,,,,,,,-5.92276,7.20937,-1.93519,50,5.62703,9.56188,-135.16187,-5.73558,-11.01992,27.86308,-18.76023,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,d51d0070-2d4f-11f1-8950-f7ec5efee6cd,93.23727,,,7.5254,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:20:31.93,2026-03-31T18:20:31.9302144-04:00,2026-03-31T22:20:31.9302144Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,c3654a37-1823-435a-9020-b365be743ebd,54.12626,-136.00982,13.93154,5.79289,-5.16466,-9.38012,-2.23129,9.89725,-5.50996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2026-03-31,18:20:47.06,5,2,"Royer, Cole",815532,Right,KEN_OWL,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.31586,-2.102191,-3.785681,2373.352129,222.022378,1:30,5.76655,2.48423,6.43707,-17.31186,13.39918,11.23379,2.38689,-0.06374,86.63519,-5.387092,-1.754323,0.398858,,,,,,,,,,,,-6.85949,7.84465,-2.21953,50,5.60874,8.59199,-136.85542,-5.54527,-13.07983,28.67044,-17.21571,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,de091700-2d4f-11f1-8950-f7ec5efee6cd,94.50084,,,7.68067,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:20:47.06,2026-03-31T18:20:47.0691840-04:00,2026-03-31T22:20:47.0691840Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,3788de90-2b2e-46d4-863d-d64e1b1cd24f,54.0643,-137.70424,14.33522,5.76537,-5.03558,-8.60786,-2.47964,8.97923,-6.53991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2026-03-31,18:21:12.23,5,3,"Royer, Cole",815532,Right,KEN_OWL,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.23952,-2.098983,-5.078884,2436.420596,215.625017,1:15,5.80118,2.41509,6.32163,-13.37867,16.45792,11.11308,2.74461,-1.34885,87.92493,-4.673073,-3.080584,0.393139,,,,,,,,,,,,-7.14252,9.40922,-2.04788,50,5.64046,11.90006,-139.32269,-5.49118,-14.06586,30.74013,-13.64437,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,ed06d3f0-2d4f-11f1-8950-f7ec5efee6cd,95.87564,,,8.31459,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:21:12.23,2026-03-31T18:21:12.2375168-04:00,2026-03-31T22:21:12.2375168Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,e477f542-fa39-4fdc-b2a3-8e88508b440d,54.17882,-140.24167,15.37007,5.79852,-5.08327,-6.82219,-2.40992,12.32056,-7.03293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-03-31,18:21:28.65,5,4,"Royer, Cole",815532,Right,KEN_OWL,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.75272,-0.892948,-3.021454,2341.962106,221.648493,1:30,5.81411,2.39878,6.25197,-16.05084,16.04332,13.35379,3.65182,0.72253,84.57764,-3.966968,-0.612578,0.407741,,,,,,,,,,,,-7.75445,8.87619,-2.18031,50,5.73959,6.54247,-134.64674,-2.5551,-14.22249,29.49088,-15.89419,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,f6d88f90-2d4f-11f1-8950-f7ec5efee6cd,92.4421,,,8.17508,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:21:28.65,2026-03-31T18:21:28.6546944-04:00,2026-03-31T22:21:28.6546944Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,4268d90b-b9d5-4efa-bd62-e5775d5ac076,54.24838,-135.57404,14.74544,5.81207,-2.05532,-7.94709,-2.39306,6.98968,-7.11124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2026-03-31,18:21:55.92,6,1,"Royer, Cole",815532,Right,KEN_OWL,"Stephens, Eli",1000196683,Left,MER_BEA,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,2,,95.15197,-2.345859,-2.859217,2405.964417,213.255713,1:00,5.83173,2.42118,6.26319,-15.78359,14.90206,9.09012,2.34956,0.5402,86.44378,-5.364637,-1.218648,0.398693,104.20991,20.294416,-30.485752,3508.953984,90.0886,34.95865,-63.11925,311.15566,199.77812,-46.11016,3.551818,-5.58764,8.75315,-2.21351,50,5.64982,6.50412,-137.98877,-6.12325,-10.69671,32.74792,-15.41743,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,0710c850-2d50-11f1-8950-f7ec5efee6cd,94.5399,43.66951,,8.70819,,,,0.61234,2.30163,-0.4776,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:21:55.92,2026-03-31T18:21:55.9215104-04:00,2026-03-31T22:21:55.9215104Z,LineDrive,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,b09360e3-9da4-4916-98a1-2badd02fe58a,54.23722,-138.99073,16.37396,5.82995,-5.65154,-7.70872,-2.41751,6.83139,-5.34835,118.785211,0.61235,123.53395,-28.52919,5.6605,-1.25687,0.22531,-0.02818,0.00141,7E-05,2.30163,53.0122,-19.47915,2.05692,-0.43616,0.10294,-0.02149,0.00334,-0.00026,-0.47761,-72.72598,0.37607,1.51907,-0.55958,0.1709,-0.03879,0.00597,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
28,2026-03-31,18:22:43.95,7,1,"Royer, Cole",815532,Right,KEN_OWL,"LaPointe, Dylan",807315,Right,MER_BEA,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.98674,-3.365388,-4.052134,2503.91219,217.382029,1:15,5.79504,2.53239,6.35284,-16.35548,13.57619,9.64796,1.32301,-0.39972,87.95189,-6.465102,-2.311208,0.393765,,,,,,,,,,,,-6.14378,8.28957,-2.24234,50,5.54222,9.44195,-139.03144,-8.68957,-12.04541,30.68641,-15.9217,MER_BEA,KEN_OWL,MercerUniversity,D1,SOCON,20260331-MercerUniversity-1,23b0f7f0-2d50-11f1-8950-f7ec5efee6cd,95.72322,,,8.03486,,,,,,,1f666880-6a2e-41b5-9886-950b9c7a2fbe,2026-03-31,22:22:43.95,2026-03-31T18:22:43.9578112-04:00,2026-03-31T22:22:43.9578112Z,,v3,471354,471506,09377900dc9242a189df47da339831ff,"McGee, James",10071772,Right,KEN_OWL,23fad39e-1bde-4f9e-8fa4-3b5d3564c585,54.14847,-139.94408,15.34321,5.79362,-8.21605,-7.96085,-2.52848,9.80019,-6.0227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
