PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
257,2026-03-11,14:16:30.04,2,5,"Royer, Cole",815532,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,95.11602,-2.314967,-3.518508,2163.065237,216.870686,1:15,5.95269,1.56582,6.76565,-14.64654,15.56741,10.89095,2.61292,-0.74382,86.18991,-5.159008,-1.536032,0.395617,99.29449,10.143008,20.125679,2790.545041,100.82473,13.57636,43.9807,217.57364,216.32804,27.109394,1.933556,-6.82937,9.25075,-1.3394,50,5.79525,8.04263,-137.93322,-5.95052,-13.03,33.44691,-14.52427,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,6d838bc0-1d76-11f1-8b00-13e0ae7fec71,95.27501,13.5776,,8.92611,,,,0.33157,2.56096,0.68201,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:16:30.04,2026-03-11T14:16:30.0410000-04:00,2026-03-11T18:16:30.0410000Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,2ee384a1-1f4f-4618-9a7d-0ec84474ae83,53.73163,-138.83514,16.72346,5.95043,-5.55886,-7.26214,-1.56101,8.394,-6.515,,0.33157,134.60232,-24.73364,5.11244,-1.1799,0.26934,-0.05654,0.00887,-0.00071,2.56096,25.64655,-16.03027,1.5241,-0.34725,0.08424,-0.01692,0.00265,-0.00022,0.68201,49.32589,1.14213,-0.23657,0.05616,-0.01348,0.00281,-0.00044,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
258,2026-03-11,14:17:13.49,3,1,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2769,1.325747,0.01001,2186.351884,217.223586,1:15,6.06396,1.69036,6.56389,-16.76253,16.61993,11.67434,5.88267,2.6724,81.48828,-1.950994,2.131293,0.415844,,,,,,,,,,,,-6.00855,8.56634,-1.69479,50,6.14764,-0.51995,-132.40022,2.65984,-10.41936,34.35282,-17.31926,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,87669730-1d76-11f1-8b00-13e0ae7fec71,90.64083,,,9.78862,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:17:13.49,2026-03-11T14:17:13.4930000-04:00,2026-03-11T18:17:13.4930000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b3255a00-3d7a-412d-b192-e70ba6b023d4,53.92783,-133.41545,17.17641,6.06148,3.17168,-8.65963,-1.68398,-0.21203,-5.20968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2026-03-11,14:17:32.26,3,2,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.58291,-3.158174,-4.234207,2339.177314,208.078563,1:00,5.63512,1.81589,6.6523,-15.33292,16.34796,8.09217,1.45616,-1.39198,84.26705,-6.133571,-2.766795,0.405107,,,,,,,,,,,,-5.61296,9.96375,-1.53329,50,5.41533,9.68629,-135.35175,-7.86549,-10.23817,34.15942,-13.99996,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,929f5ce0-1d76-11f1-8b00-13e0ae7fec71,93.04309,,,9.31586,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:17:32.26,2026-03-11T14:17:32.2610000-04:00,2026-03-11T18:17:32.2610000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e5fb550a-09e4-4a46-894c-327fcf106237,53.84254,-136.31807,17.07971,5.63223,-7.46946,-6.99998,-1.81139,9.97592,-5.11908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2026-03-11,14:17:49.82,3,3,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.97123,-3.506336,-3.242989,2369.700719,214.516851,1:15,5.75964,1.94321,6.69197,-15.97288,15.24784,9.71012,1.21284,-0.21653,84.95326,-6.588792,-1.47674,0.402154,,,,,,,,,,,,-6.14796,9.49099,-1.73045,50,5.51898,7.31991,-136.09502,-8.76362,-11.37005,33.75496,-14.62135,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,9d0e1bd0-1d76-11f1-8b00-13e0ae7fec71,93.72627,,,9.01797,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:17:49.82,2026-03-11T14:17:49.8270000-04:00,2026-03-11T18:17:49.8270000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7f9bbcec-a9e1-44c1-b046-eb24c4c2b8be,53.80464,-137.03541,16.87748,5.75745,-8.35627,-7.31068,-1.93879,7.63667,-5.68502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2026-03-11,14:18:07.41,3,4,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.31067,-1.072217,-3.495063,2236.037247,221.364601,1:30,5.77106,1.94381,6.79434,-17.31446,13.87402,11.30957,3.34762,-0.3077,84.86008,-4.406227,-1.435215,0.401947,,,,,,,,,,,,-6.98914,7.96528,-1.72064,50,5.69464,7.82654,-135.45532,-2.99273,-12.91944,30.99222,-17.45023,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,a79062c0-1d76-11f1-8b00-13e0ae7fec71,93.77474,,,8.45058,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:18:07.41,2026-03-11T14:18:07.4180000-04:00,2026-03-11T18:18:07.4180000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a388b87c-d78d-4b54-941e-052141b9b7eb,53.70305,-136.29994,15.49611,5.76972,-2.51717,-8.72512,-1.93873,8.17863,-6.45972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2026-03-11,14:18:26.07,3,5,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,92.56019,-1.634483,-2.290654,2227.381596,209.24297,1:00,5.85478,1.90351,6.52248,-15.57871,16.29202,8.55158,3.05537,0.51342,84.53064,-4.631763,-0.738765,0.406319,88.68231,53.613691,-17.715392,4678.625433,98.91958,122.34575,-48.11328,269.77945,122.62859,-32.690363,5.900267,-5.16079,9.33335,-1.74772,50,5.73409,5.04285,-134.48035,-4.25495,-9.43463,29.6311,-15.11132,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,b2a9b990-1d76-11f1-8b00-13e0ae7fec71,92.76559,135.81006,,8.02956,,,,2.18694,3.44645,-0.50684,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:18:26.07,2026-03-11T14:18:26.0790000-04:00,2026-03-11T18:18:26.0790000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,31936d93-4f54-4700-a655-93f91080220c,53.9765,-135.35368,14.81555,5.85294,-3.80957,-7.55566,-1.90045,5.32092,-4.71732,,2.20156,73.20646,-16.07829,2.65792,0.42431,-0.38692,0.09788,-0.01123,0.0005,3.43095,104.94761,-26.48032,3.73646,-0.96226,0.17312,-0.01301,-0.00044,8E-05,-0.49421,-23.70836,-1.93994,0.05494,0.5289,-0.26979,0.0616,-0.00677,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
263,2026-03-11,14:19:05.39,4,1,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9283,-2.003841,-2.155825,2664.792481,73.870289,8:30,5.95538,1.88742,5.85394,-44.02892,-2.37165,-12.46957,0.42239,-1.15571,75.99006,-10.009813,-4.395745,0.464533,,,,,,,,,,,,5.87004,-0.37532,-1.70469,50,5.76633,4.94185,-118.98326,-5.61216,8.41614,22.79945,-32.71216,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,ca249ea0-1d76-11f1-8b00-13e0ae7fec71,81.14044,,,5.93824,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:19:05.39,2026-03-11T14:19:05.3930000-04:00,2026-03-11T18:19:05.3930000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,76f8de93-48b4-4ebc-9197-2211efdd637c,54.64773,-119.87055,11.39972,5.95996,-4.3391,-16.35608,-1.89063,4.61432,4.20807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2026-03-11,14:19:23.94,4,2,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24867,-0.080479,-2.293317,2117.968312,212.693072,1:00,5.72084,1.89537,6.86367,-14.38485,16.63312,10.03812,4.44868,0.64038,84.88778,-2.885872,-0.460135,0.400846,,,,,,,,,,,,-5.94457,9.13119,-1.75228,50,5.70986,5.03147,-135.55089,-0.51914,-11.02688,30.46386,-15.23614,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,d527fc70-1d76-11f1-8b00-13e0ae7fec71,94.03214,,,8.36089,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:19:23.94,2026-03-11T14:19:23.9420000-04:00,2026-03-11T18:19:23.9420000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a1154ef3-452a-448e-a5a1-dd98d64cc693,53.63305,-136.36494,15.23193,5.71829,-0.112,-7.61807,-1.89067,5.32613,-5.51344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2026-03-11,14:19:41.25,4,3,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.99722,1.220266,-1.640173,2039.52102,208.167648,1:00,5.68276,1.9234,7.07255,-17.19938,14.45032,7.19504,5.35794,1.03352,83.598,-2.12094,-0.320504,0.404908,,,,,,,,,,,,-4.28386,7.66272,-1.82657,50,5.7498,3.55465,-133.76165,2.44943,-7.72562,30.0934,-18.35491,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,df7a32b0-1d76-11f1-8b00-13e0ae7fec71,93.08891,,,8.39922,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:19:41.25,2026-03-11T14:19:41.2510000-04:00,2026-03-11T18:19:41.2510000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b0955a09-56a0-4b7f-ac60-11421836270f,53.42314,-134.52958,15.0467,5.68132,2.91781,-9.17746,-1.91979,3.75179,-3.86281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2026-03-11,14:20:02.08,4,4,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.84657,-3.498647,-2.96079,2201.816525,210.446377,1:00,5.99638,1.62275,6.79204,-13.19453,18.31454,10.15296,1.69516,-0.23607,84.73692,-6.068654,-1.110253,0.404007,,,,,,,,,,,,-6.21059,11.01008,-1.43387,50,5.76348,6.56889,-134.65181,-8.53625,-11.37045,30.00337,-12.01662,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,ebeb2a40-1d76-11f1-8b00-13e0ae7fec71,93.29647,,,8.10965,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:20:02.08,2026-03-11T14:20:02.0850000-04:00,2026-03-11T18:20:02.0850000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,88fca42f-5c13-45ca-a479-0797bdb5b387,53.70572,-135.47501,15.00168,5.99317,-8.20656,-6.00831,-1.61838,6.88086,-5.68523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2026-03-11,14:20:18.30,4,5,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.74378,-0.230098,-1.038525,2111.151275,208.974786,1:00,6.14918,1.40479,6.73418,-15.16162,17.86903,9.28485,4.67542,1.22945,82.30757,-3.1891,0.654416,0.413647,,,,,,,,,,,,-5.17087,9.80752,-1.33926,50,6.12753,2.02342,-131.89932,-0.87308,-9.03994,30.05152,-15.02812,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,f590a5c0-1d76-11f1-8b00-13e0ae7fec71,91.12223,,,8.43621,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:20:18.30,2026-03-11T14:20:18.3080000-04:00,2026-03-11T18:20:18.3080000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,09d2671c-a408-4fd7-a7ea-d1e65f903230,53.76144,-132.75355,15.02576,6.14628,-0.4459,-7.51406,-1.40043,2.28038,-4.51997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2026-03-11,14:20:58.21,5,1,"Royer, Cole",815532,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.53104,-4.826091,-2.503771,2246.666142,208.310636,1:00,5.8052,1.93057,6.84123,-13.69363,17.50875,8.85083,0.24848,0.38349,85.14417,-7.481075,-0.887727,0.402036,,,,,,,,,,,,-5.5017,11.11327,-1.77335,50,5.49018,5.59189,-135.46142,-11.76795,-10.13783,31.88607,-11.69593,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,0d58c070-1d77-11f1-8b00-13e0ae7fec71,93.75385,,,8.38688,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:20:58.21,2026-03-11T14:20:58.2170000-04:00,2026-03-11T18:20:58.2170000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4a3fb64a-7b43-4b10-bb2a-6ff26793e24a,53.65794,-136.31974,15.94304,5.80272,-11.45312,-5.84796,-1.92755,5.86478,-5.06892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2026-03-11,14:21:13.54,5,2,"Royer, Cole",815532,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.05125,-1.862647,-1.335247,2211.500261,210.327842,1:00,5.67893,1.77954,6.72767,-14.98887,16.63064,9.07469,2.72655,1.31528,84.08322,-4.782528,0.319443,0.404715,,,,,,,,,,,,-5.16819,9.67363,-1.69426,50,5.54968,2.77863,-135.10634,-4.74988,-9.42837,33.01259,-14.52633,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,16825530-1d77-11f1-8b00-13e0ae7fec71,93.13333,,,8.96803,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:21:13.54,2026-03-11T14:21:13.5410000-04:00,2026-03-11T18:21:13.5410000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,af9bec0e-2ff7-481c-b818-c242887b33e3,53.76736,-136.02376,16.50629,5.67607,-4.34619,-7.26317,-1.77511,3.04065,-4.71419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2026-03-11,14:21:29.42,5,3,"Royer, Cole",815532,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.33984,-3.524428,-4.646956,2341.104401,221.08377,1:15,5.6846,1.95241,6.92912,-14.66957,16.59796,13.52422,1.23896,-1.16031,84.75413,-6.378498,-2.182518,0.402456,,,,,,,,,,,,-8.56528,10.20741,-1.6654,50,5.45791,10.45659,-135.08388,-8.68203,-15.70585,31.52295,-13.45711,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,1ffa09f0-1d77-11f1-8b00-13e0ae7fec71,93.65612,,,8.5857,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:21:29.42,2026-03-11T14:21:29.4260000-04:00,2026-03-11T18:21:29.4260000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e8dcc98c-9017-48df-9c9d-4554eee02b33,53.56834,-135.91403,15.76147,5.68189,-8.32764,-6.72855,-1.94622,10.8702,-7.85292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2026-03-11,14:21:48.87,5,4,"Royer, Cole",815532,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,7,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.89002,-0.903858,-0.80361,2148.717578,210.043132,1:00,5.86786,1.79802,6.71657,-15.2658,17.1671,9.26516,3.76937,1.83551,82.91142,-3.885397,0.885499,0.409887,,,,,,,,,,,,-5.09425,9.65382,-1.7477,50,5.80156,1.49607,-133.47682,-2.45946,-9.06209,32.47086,-15.00098,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,2b94c5c0-1d77-11f1-8b00-13e0ae7fec71,91.95811,,,8.9786,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:21:48.87,2026-03-11T14:21:48.8730000-04:00,2026-03-11T18:21:48.8730000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,10d88ba3-cb0a-47db-a639-fda36bb4597b,53.77804,-134.39276,16.23543,5.86496,-2.03632,-7.50049,-1.79351,1.7517,-4.53105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2026-03-11,14:23:00.60,6,1,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,1,,80.38526,-2.088747,-3.865917,2880.615398,69.819661,8:15,5.78533,2.00196,6.1934,-46.97849,-4.36969,-15.01804,-0.06314,-2.82402,75.26644,-10.620839,-6.571506,0.469809,,,,,,,,,,,,6.86599,-1.43776,-1.70288,50,5.60372,8.40348,-116.69294,-5.70425,9.52149,20.78463,-34.16786,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,5654d570-1d77-11f1-8b00-13e0ae7fec71,80.22934,,,5.11882,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:23:00.60,2026-03-11T14:23:00.6040000-04:00,2026-03-11T18:23:00.6040000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,52914e23-e6ae-4c99-9b63-d9379b0e0c2b,54.30942,-117.458,10.39232,5.79053,-4.44657,-17.08393,-2.00575,8.05301,4.76074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2026-03-11,14:23:36.67,6,2,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7338,-0.81166,-2.330797,2238.51454,217.35747,1:15,5.71354,1.91881,6.8538,-14.20934,17.84277,12.83493,3.78879,0.86226,83.5944,-3.587304,0.013048,0.407474,,,,,,,,,,,,-7.43241,9.99221,-1.77381,50,5.6559,4.93014,-133.34796,-2.20288,-13.34809,29.36533,-14.22868,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,6bd438a0-1d77-11f1-8b00-13e0ae7fec71,92.50268,,,8.13939,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:23:36.67,2026-03-11T14:23:36.6720000-04:00,2026-03-11T18:23:36.6720000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,14249541-3c20-4d7c-9c5f-b5ce078ba027,53.64348,-134.14791,14.68266,5.71063,-1.81527,-7.11434,-1.91307,5.29376,-6.67405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2026-03-11,14:23:50.65,6,3,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34051,-0.903773,-0.32124,2112.88051,210.111166,1:00,5.93232,1.61025,6.97812,-14.22831,17.91147,9.79288,3.92456,2.13414,83.3075,-3.687373,1.473032,0.40803,,,,,,,,,,,,-5.37985,10.17741,-1.59354,50,5.87147,0.3976,-132.94285,-2.41217,-9.58473,29.69952,-14.04204,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,742101f0-1d77-11f1-8b00-13e0ae7fec71,92.37653,,,8.03301,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:23:50.65,2026-03-11T14:23:50.6520000-04:00,2026-03-11T18:23:50.6520000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6966d065-6229-4a91-b3e1-dfc95d08afc3,53.52164,-133.72727,14.84976,5.93029,-2.0413,-7.02102,-1.60738,0.65075,-4.79237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2026-03-11,14:24:07.41,6,4,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,7,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.85319,-1.51835,-3.401686,2287.185734,210.310033,1:00,5.68839,1.62906,7.05138,-15.2178,15.23524,8.33252,3.03846,-0.76973,85.59732,-4.474022,-1.876759,0.39718,,,,,,,,,,,,-5.40083,8.86804,-1.42568,50,5.59112,7.7832,-136.30538,-3.97167,-10.13509,30.66707,-15.53245,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260311-KennesawState-Private-1,7e2406c0-1d77-11f1-8b00-13e0ae7fec71,94.90022,,,8.25587,,,,,,,aee1e4c7-822a-42de-bb60-acb1d0bde91c,2026-03-11,18:24:07.41,2026-03-11T14:24:07.4170000-04:00,2026-03-11T18:24:07.4170000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e0ff3d9f-61f0-489d-bdd7-7ff30fe22bf4,53.4458,-137.07845,15.33354,5.6863,-3.58012,-7.76622,-1.62511,8.03869,-5.06755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
