PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2/2/26,46:13.7,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,3,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7197,-0.473232,0.844638,2000.315953,164.785647,11:30,6.15885,-1.78774,6.47882,-26.51801,12.88359,-3.12768,3.51442,-1.27275,75.76521,-5.513457,0.276834,0.451781,,,,,,,,,,,,1.92146,7.29796,1.72972,50,6.11387,-1.68036,-121.61695,-1.7256,2.83668,27.03228,-21.40002,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,36f530b0-0078-11f1-bd51-891b5c2bff0b,83.43074,,,7.95449,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,46:13.7,2026-02-02T15:46:13.6880000-05:00,2026-02-02T20:46:13.6880000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e4b3e8a3-4bac-49b6-8aad-e820898a6e61,54.01883,-122.50697,13.51614,6.15909,-1.02102,-10.70001,1.78658,-1.77376,1.41834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2/2/26,46:29.3,4,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,3,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.03513,1.30723,0.438386,2298.555855,268.616187,3:00,6.00968,-1.95816,5.77482,-49.73692,2.15339,13.44946,3.08159,-0.42944,67.16927,-7.877778,2.848775,0.518459,,,,,,,,,,,,-6.66748,1.26051,1.91396,50,6.08816,-1.31327,-107.3847,0.95154,-7.66636,21.25072,-30.72471,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,405ba760-0078-11f1-bd51-891b5c2bff0b,72.7009,,,6.86586,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,46:29.3,2026-02-02T15:46:29.3310000-05:00,2026-02-02T20:46:29.3310000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e7feb37f-68c0-4a3d-b858-2f1b50eb10ba,54.72165,-108.31505,10.62536,6.01705,2.29666,-15.36236,1.96411,-0.97764,-3.83318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2/2/26,46:43.2,4,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,3,Bottom,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.05422,0.882364,0.824566,2114.922179,276.014447,3:15,5.91407,-1.89619,5.79559,-50.10814,0.58209,12.11284,2.55928,-0.11977,67.85873,-8.36961,2.996871,0.512429,,,,,,,,,,,,-5.86429,0.58252,1.82124,50,5.95722,-2.01399,-108.82396,0.14339,-6.88798,22.75475,-31.48984,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,48995580-0078-11f1-bd51-891b5c2bff0b,73.55643,,,7.1955,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,46:43.2,2026-02-02T15:46:43.2120000-05:00,2026-02-02T20:46:43.2120000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,2bd3d639-6151-4761-8704-9f0eab7a5154,54.70055,-109.80243,11.37738,5.92194,1.49747,-15.74492,1.90148,-1.7178,-3.44399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2/2/26,46:59.0,4,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Stonecipher, Hunter",10960758,Left,KEN_OWL,Undefined,3,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,75.69125,0.6945,2.055156,2186.921591,269.932928,3:00,5.95787,-1.85447,5.83593,-47.60995,1.63126,12.74355,2.63632,1.11848,69.24114,-8.067312,4.338647,0.505052,96.9273,8.056905,0.817544,1407.901461,,,,112.19359,54.48496,0.084411,0.890232,-5.91248,1.07961,1.67923,50,5.98651,-4.39791,-109.85061,-0.10924,-7.15924,21.10306,-30.86677,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,51ff5700-0078-11f1-bd51-891b5c2bff0b,74.63087,6.16634,,6.45011,,,,0.81586,2.58777,-1.13399,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,46:59.0,2026-02-02T15:46:58.9830000-05:00,2026-02-02T20:46:58.9830000Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,cc157936-0a52-488e-9fc1-be20eebb6dba,54.66299,-110.74278,10.55153,5.96355,1.19571,-15.43338,1.85876,-4.09524,-3.57962,2.534053,0.87698,139.80573,-16.65414,,,,,,,2.7049,18.11855,-23.89884,,,,,,,-1.12994,1.94588,-0.55603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
82,2/2/26,47:36.9,5,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.41321,-2.139787,2.683101,2062.011837,153.083692,11:00,6.05766,-1.47209,6.7059,-24.3473,13.76839,-6.36697,2.06933,0.45219,77.32396,-6.756704,1.52356,0.444348,,,,,,,,,,,,4.12544,8.25733,1.29622,50,5.90576,-5.51871,-122.5771,-5.21753,6.26433,24.67373,-19.63561,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,688b2120-0078-11f1-bd51-891b5c2bff0b,84.82641,,,7.08926,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,47:36.9,2026-02-02T15:47:36.9250000-05:00,2026-02-02T20:47:36.9250000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,abe6ed0b-bc60-4d10-a465-8f152b299eb2,53.79188,-123.33801,12.33686,6.05733,-4.61199,-9.8178,1.46939,-5.71189,3.13217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2/2/26,47:52.3,5,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Bottom,2,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.14699,-0.725634,2.139846,2055.770031,165.718799,11:30,6.1397,-1.6234,6.45475,-26.56836,11.36701,-2.57276,3.25857,0.12888,77.54479,-5.745362,1.673431,0.443296,,,,,,,,,,,,1.96906,6.54611,1.47302,50,6.07655,-4.52115,-123.6386,-2.32206,3.0288,26.09585,-22.10484,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,71bc5700-0078-11f1-bd51-891b5c2bff0b,85.02776,,,7.6022,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,47:52.3,2026-02-02T15:47:52.2840000-05:00,2026-02-02T20:47:52.2840000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,7a93b104-a4b6-4e1e-8544-9daa4f0c623f,54.04088,-124.48857,13.04792,6.14046,-1.60208,-11.05242,1.62189,-4.6198,1.5144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2/2/26,48:06.7,5,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,3,Bottom,2,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.35309,3.010695,-0.282273,2325.368057,318.795927,4:45,6.10236,-1.52333,5.61147,-71.51937,-13.45379,13.59942,2.95511,-0.65351,63.85206,-10.054715,2.150352,0.548442,,,,,,,,,,,,-6.91052,-7.05764,1.53874,50,6.31447,0.01451,-101.97801,3.15997,-7.13684,19.78609,-39.46282,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,7a578e70-0078-11f1-bd51-891b5c2bff0b,68.72637,,,6.50103,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,48:06.7,2026-02-02T15:48:06.7090000-05:00,2026-02-02T20:48:06.7090000Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,dc239332-51b0-4824-9cbd-a83040045c7e,54.88956,-102.92233,9.89304,6.11871,5.04338,-19.73141,1.52992,0.35512,-3.56842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2/2/26,51:05.0,1,1,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,4,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0864,0.160851,-2.926982,2281.058416,155.803859,11:15,5.6351,2.29005,6.78165,-26.35694,8.57024,-3.35394,3.58573,-0.66394,80.43395,-4.829838,-3.537656,0.425357,,,,,,,,,,,,0.92016,4.84378,-2.0986,50,5.63572,6.66823,-127.95599,-0.38151,1.52017,27.27186,-24.17181,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,e49ac5e0-0078-11f1-bd51-891b5c2bff0b,88.61373,,,7.65244,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,51:05.0,2026-02-02T15:51:05.0490000-05:00,2026-02-02T20:51:05.0490000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,0e7b740d-444f-44f3-94c1-b9a604e7c78b,53.715,-128.74535,13.63593,5.63664,0.31812,-12.0859,-2.29097,6.62423,0.76009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.32982,,0.736511,,-1.873,3.29703,0.86843,-1.60244,6.29693,0.86183,,,,-1.46874,110.11169,-11.54373,6.29164,5.48912,-10.068,0.84723,-1.86573,0.98382,High,High,High,,,High,High,Medium
86,2/2/26,51:32.9,1,2,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,4,Top,0,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.59244,-0.075347,-2.546829,2234.679858,203.814751,12:45,5.69695,2.2759,6.80944,-28.45517,7.96579,2.95453,3.25687,0.1967,78.34749,-5.481102,-2.007866,0.434357,78.41076,-15.298129,33.814667,,,,,11.76876,11.35661,32.55838,0.104469,-2.37177,4.62914,-2.11238,50,5.68171,5.48416,-125.73561,-0.9516,-3.7442,28.79674,-24.86626,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,f534f4c0-0078-11f1-bd51-891b5c2bff0b,86.7775,3.18132,,8.24495,,,,0.32298,3.18132,-0.1552,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,51:32.9,2026-02-02T15:51:32.9050000-05:00,2026-02-02T20:51:32.9050000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,660f4ca0-8343-47a9-8168-1e80012da3e1,53.68675,-126.57716,14.39837,5.6989,-0.22492,-12.43313,-2.27425,5.59358,-1.8721,201.732355,0.32298,92.16272,-2.92795,,,,,,,3.18132,-30.34248,-1.04944,,,,,,,-0.15521,61.73269,3.61865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2/2/26,52:08.3,2,1,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.99369,-2.762177,-3.41159,2356.567996,132.545975,10:30,5.65789,2.23594,6.94827,-29.67076,5.73803,-5.12555,0.66524,-1.29953,80.56788,-8.305731,-4.348395,0.428279,,,,,,,,,,,,1.84697,4.10579,-2.02223,50,5.47566,7.70343,-126.33699,-6.91895,2.99626,24.83703,-25.51336,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,0a62b580-0079-11f1-bd51-891b5c2bff0b,88.00904,,,6.42581,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,52:08.3,2026-02-02T15:52:08.3040000-05:00,2026-02-02T20:52:08.3040000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,881bd07f-98be-4724-b612-f3ab651d08bb,53.55213,-127.0334,12.41852,5.65963,-6.20359,-12.75668,-2.23705,7.61942,1.49813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2/2/26,52:25.2,2,2,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,1,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.64504,-1.330531,-1.863755,2355.326514,164.319298,11:30,5.68749,2.46178,6.92632,-25.50466,9.66737,-2.38689,2.3499,0.56548,79.89116,-6.178595,-2.300534,0.426845,93.14481,25.36904,-38.276894,2859.444591,82.70678,42.73346,-72.52301,295.42446,261.68347,-46.824805,3.743886,0.71528,5.89721,-2.34455,50,5.59533,4.22935,-127.40512,-3.63852,1.16565,28.26215,-22.5638,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,14595e40-0079-11f1-bd51-891b5c2bff0b,88.30475,50.61604,,7.75387,,,,2.59742,2.62725,-0.70075,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,52:25.1,2026-02-02T15:52:25.1530000-05:00,2026-02-02T20:52:25.1530000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4a11b09f-2584-4d3d-bc4f-a50175ff4d8b,53.57211,-128.19507,14.13107,5.68822,-3.00785,-11.2819,-2.46231,4.19678,0.58283,,2.59896,96.85771,-21.89857,5.10397,-0.73685,-0.10169,0.07868,-0.01679,0.00135,2.62713,58.53393,-20.20065,1.6663,-0.18974,0.01735,-0.00151,0.0011,-0.00023,-0.69964,-76.5014,5.46769,-0.00957,0.23047,-0.29388,0.13067,-0.02696,0.00219,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
89,2/2/26,52:51.5,2,3,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8359,0.16583,1.349002,2396.482392,78.278606,8:30,5.78972,2.13328,6.44506,-49.05676,-2.29559,-18.73473,1.85407,1.81177,70.12586,-8.954554,-2.056709,0.492169,,,,,,,,,,,,10.15725,-0.71323,-2.22149,50,5.78046,-1.98126,-111.66706,-1.07932,12.6619,22.49838,-33.06314,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,24153b10-0079-11f1-bd51-891b5c2bff0b,76.58439,,,6.71004,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,52:51.5,2026-02-02T15:52:51.5080000-05:00,2026-02-02T20:52:51.5080000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,18470f68-5913-479d-9dce-c52eb723530b,54.05409,-112.4809,11.24919,5.79787,0.11668,-16.53157,-2.14154,-2.43929,6.33095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2/2/26,53:10.8,2,4,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.52195,0.631022,-1.121152,2637.869883,83.822951,8:45,5.8064,2.12605,6.38165,-48.20286,-0.61402,-21.21698,2.37013,-0.67354,69.46082,-8.340955,-4.966079,0.496505,,,,,,,,,,,,10.62725,0.01445,-2.03653,50,5.83048,2.91372,-111.12731,-0.14786,13.02357,23.62748,-32.15636,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,2f9e1c90-0079-11f1-bd51-891b5c2bff0b,75.91548,,,7.06113,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,53:10.8,2026-02-02T15:53:10.8020000-05:00,2026-02-02T20:53:10.8020000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f3eab3a1-707f-48db-a8f9-db0bd57b724a,54.11658,-111.99914,11.81374,5.81405,1.03867,-16.07818,-2.13518,2.43317,6.51178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2/2/26,53:27.5,2,5,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.35516,0.946613,1.514815,2528.255728,65.105164,8:15,5.82944,2.05382,6.33072,-56.65787,-7.58733,-20.08182,1.97999,1.77552,68.52636,-9.550248,-2.12894,0.504176,,,,,,,,,,,,10.87434,-3.65772,-2.15568,50,5.8729,-2.19649,-109.45929,0.15629,12.95548,22.56684,-36.5318,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,3990f4c0-0079-11f1-bd51-891b5c2bff0b,74.76053,,,6.8288,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,53:27.5,2026-02-02T15:53:27.5090000-05:00,2026-02-02T20:53:27.5090000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,83a7ea3a-16ba-497a-950c-7d1d027c49d2,54.16942,-110.31554,11.28342,5.84068,1.5424,-18.2659,-2.06301,-2.68806,6.47774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2/2/26,53:46.8,2,6,"Royer, Cole",815532,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,4,Top,1,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,77.02626,0.215593,-1.845924,2619.772767,80.332428,8:45,5.92352,2.25997,6.22234,-48.66329,-1.55315,-18.55615,2.06729,-0.99021,70.25753,-8.784618,-5.197286,0.494002,,,,,,,,,,,,9.00056,-0.36925,-2.11322,50,5.91607,4.2596,-111.83785,-1.01251,11.21694,23.18352,-32.63425,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,450a6cf0-0079-11f1-bd51-891b5c2bff0b,76.30019,,,6.76873,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,53:46.8,2026-02-02T15:53:46.8030000-05:00,2026-02-02T20:53:46.8030000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b302de9d-dce7-4d1f-9f39-b229f42f7213,54.2765,-112.72086,11.59176,5.93096,0.23047,-16.31713,-2.26732,3.83237,5.60847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2/2/26,54:20.2,3,1,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.32164,-1.957064,-3.806366,2159.678244,205.152834,12:45,5.98396,1.97524,7.52613,-17.50013,15.9104,6.91067,2.75978,-0.87946,80.71281,-5.391769,-2.530952,0.416019,,,,,,,,,,,,-4.96193,9.63335,-1.77776,50,5.87697,8.38814,-129.61423,-4.77453,-8.31619,30.82931,-16.02854,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,58e12930-0079-11f1-bd51-891b5c2bff0b,90.60269,,,8.60883,,,,,,,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,54:20.1,2026-02-02T15:54:20.1510000-05:00,2026-02-02T20:54:20.1510000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,5a7bfe45-d239-4e71-9172-6faf6c225174,52.96964,-130.31866,15.41465,5.98188,-4.40829,-8.01427,-1.97159,8.57816,-4.15809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2/2/26,54:34.7,3,2,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,4,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,89.99672,-1.452857,-3.015323,1961.630588,204.869359,12:45,5.98778,1.79887,7.68886,-16.82965,15.82052,6.79398,3.27985,-0.34254,81.24933,-4.776116,-1.755787,0.411258,107.93956,24.67759,33.844041,2467.081991,88.32976,46.39353,65.55747,399.6191,253.48774,43.888848,4.402772,-4.73296,9.50741,-1.65132,50,5.91199,6.67483,-130.80789,-3.63092,-8.06323,31.90139,-15.9769,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,618931e0-0079-11f1-bd51-891b5c2bff0b,91.65164,65.75783,,8.74739,,,,2.74011,3.50693,0.30818,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,54:34.7,2026-02-02T15:54:34.6850000-05:00,2026-02-02T20:54:34.6850000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,470f2b83-8399-422c-bf68-ce4f65bf1242,52.80907,-131.49118,15.9507,5.9861,-3.28871,-7.98845,-1.79614,6.84754,-4.03161,,2.73898,119.50725,-28.37384,8.11277,-2.22909,0.58439,-0.12703,0.01707,-0.00095,3.50723,66.08724,-19.50785,0.86629,0.25388,-0.15631,0.04334,-0.00563,0.00027,0.30754,80.13618,-4.1556,-0.69579,0.33318,-0.02347,-0.01744,0.00508,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
95,2/2/26,55:18.4,4,1,"Royer, Cole",815532,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,4,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.79172,-2.170415,-2.964416,2102.482326,208.721179,1:00,5.8205,1.80316,7.38507,-13.57662,18.93359,9.72863,2.72695,-0.06363,81.85711,-4.876454,-1.171184,0.410376,82.35571,40.14777,33.90385,4837.063794,84.47412,77.9773,70.45589,277.92206,123.26829,46.927051,4.979316,-6.22796,11.30343,-1.64317,50,5.69756,6.4864,-131.82072,-5.23192,-10.77796,32.32844,-12.61257,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260202-KennesawState-Private-1,7b9ee610-0079-11f1-bd51-891b5c2bff0b,91.84864,88.26603,,8.9346,,,,0.75451,2.8283,0.04259,136262c6-7e7a-4139-bc28-7a752d9c7294,2/2/26,55:18.5,2026-02-02T15:55:18.4550000-05:00,2026-02-02T20:55:18.4550000Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bad72689-e5ae-42fd-b6cd-f093876dfd18,53.11163,-132.58164,16.16422,5.81721,-4.93505,-6.30628,-1.79883,6.74008,-5.38898,,0.76032,76.50171,-18.7173,3.87342,-0.11538,-0.22663,0.0687,-0.00823,0.00036,2.82827,77.87183,-20.10267,1.21939,0.03702,-0.12529,0.04823,-0.00774,0.00045,0.0438,51.47599,-3.04979,-0.03966,0.19653,-0.08239,0.01955,-0.00246,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
