PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
174,4/26/26,36:42.9,4,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.71186,-4.038369,-3.94395,2447.723583,211.190856,1:00,6.12862,2.10921,6.75632,-10.39583,21.57029,12.36658,1.55864,-0.46847,83.93883,-6.117826,-1.695852,0.406927,,,,,,,,,,,,-7.69827,12.93993,-1.85435,50,5.85826,8.7527,-134.13835,-9.66197,-13.88942,31.65665,-8.82753,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,4110f410-41a7-11f1-880b-952d1c97e283,92.62701,,,8.77303,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,36:42.9,2026-04-26T15:36:42.8882432-04:00,2026-04-26T19:36:42.8882432Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,7801d2dc-ce68-4008-83d9-500a8c16ecf0,53.74275,-135.01875,15.82832,6.12355,-9.41647,-4.41377,-2.10314,9.13897,-6.94471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,4/26/26,37:04.8,4,5,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53561,-1.423529,-3.98054,2532.415604,216.913658,1:15,6.1456,2.33482,6.57594,-10.09831,22.21631,15.80639,3.99587,-0.00234,83.23926,-3.465055,-1.116562,0.409139,,,,,,,,,,,,-9.48197,12.39402,-2.06671,50,6.0426,8.67031,-134.07412,-3.49435,-17.01706,32.78733,-9.93079,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,4e202770-41a7-11f1-880b-952d1c97e283,92.1262,,,9.29636,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,37:04.8,2026-04-26T15:37:04.8013824-04:00,2026-04-26T19:37:04.8013824Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,197bd918-3159-4f7d-bfcb-4d62af6cb27a,53.92234,-135.02991,16.39367,6.14024,-3.20486,-4.96539,-2.32669,9.16638,-8.50853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,4/26/26,37:22.3,4,6,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Arroyos, Lane",821362,Left,WES_HIL,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.57062,-1.032818,-3.531993,2418.728233,216.713707,1:15,6.20492,2.05829,6.77404,-13.07729,19.43103,13.66379,4.17017,-0.03229,82.94426,-3.611443,-1.044949,0.410364,,,,,,,,,,,,-8.24465,10.88997,-1.83199,50,6.13181,7.66368,-132.88319,-2.66678,-14.62373,30.60486,-12.8582,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,58afdbe0-41a7-11f1-880b-952d1c97e283,91.85134,,,8.62636,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,37:22.3,2026-04-26T15:37:22.3496704-04:00,2026-04-26T19:37:22.3496704Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,76956231-b0a0-4a62-b7a2-25e0475a3afc,53.72532,-133.73844,15.30243,6.20131,-2.30746,-6.4291,-2.05186,8.07234,-7.31187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,4/26/26,41:11.3,5,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.94585,-2.197373,-2.489037,2346.298075,208.651239,1:00,5.77363,1.79005,6.11199,-11.36701,20.06174,10.4117,2.7916,0.35469,85.79208,-4.411755,-0.615019,0.403492,,,,,,,,,,,,-6.03107,11.24016,-1.60411,50,5.59853,5.46922,-136.32906,-5.51,-11.35782,29.78597,-11.0063,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,e109b650-41a7-11f1-880b-952d1c97e283,93.41558,,,8.15378,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,41:11.3,2026-04-26T15:41:11.2850944-04:00,2026-04-26T19:41:11.2850944Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,6470fe79-434e-4e51-bd2b-baa442aab58f,54.38791,-137.28441,14.89299,5.7696,-5.15699,-5.50315,-1.78537,5.8335,-5.67891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,4/26/26,41:28.4,5,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5486,-3.194311,-4.108139,2131.449339,208.348395,1:00,5.79148,1.74507,6.14009,-13.26564,19.14954,9.77815,1.7232,-1.24328,84.79644,-5.743836,-2.351897,0.409775,,,,,,,,,,,,-6.13276,11.04997,-1.43614,50,5.53994,9.20847,-134.01838,-7.84652,-11.19465,27.97185,-12.00366,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,eb2aca70-41a7-11f1-880b-952d1c97e283,91.98319,,,7.75216,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,41:28.4,2026-04-26T15:41:28.3755520-04:00,2026-04-26T19:41:28.3755520Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,7cf3438b-72ba-4e8d-a50a-d69447390216,54.36033,-134.92538,13.98593,5.78805,-7.45729,-6.00183,-1.74061,9.57146,-5.59732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,4/26/26,41:46.6,5,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.36529,-2.356597,-3.831041,2278.575638,202.715974,12:45,5.78393,1.82698,5.99223,-11.45646,20.70686,8.22056,2.63909,-1.04375,84.95444,-4.590995,-2.358318,0.40818,,,,,,,,,,,,-5.3367,11.64843,-1.52911,50,5.59139,8.69984,-135.24269,-5.86388,-9.85222,30.38568,-10.66963,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,f62834d0-41a7-11f1-880b-952d1c97e283,92.34266,,,8.41085,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,41:46.6,2026-04-26T15:41:46.5762304-04:00,2026-04-26T19:41:46.5762304Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,add171cf-077d-4ba9-8391-3a9c9828d180,54.5084,-136.25185,15.19284,5.78026,-5.50953,-5.33481,-1.82348,9.02704,-4.92611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,4/26/26,42:08.9,5,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.80873,-3.106676,-4.351902,2387.275265,215.241539,1:15,5.7924,1.76583,6.07497,-12.65835,19.05473,12.73406,1.85173,-1.20767,85.68734,-5.549018,-2.068238,0.405313,,,,,,,,,,,,-7.73465,10.97095,-1.43498,50,5.54416,9.77624,-135.77878,-7.72437,-14.45644,29.39632,-11.66875,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,0356d710-41a8-11f1-880b-952d1c97e283,92.99585,,,8.12138,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,42:08.9,2026-04-26T15:42:08.9058816-04:00,2026-04-26T19:42:08.9058816Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,cac3aa68-42b6-46cb-8680-39122646ef18,54.42557,-136.73356,14.69816,5.78889,-7.34537,-5.83437,-1.76014,10.24578,-7.22822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,4/26/26,42:28.8,5,5,"Helman, Nate",1000124443,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.61864,-2.59047,-3.00309,2285.519436,209.935869,1:00,5.75033,1.83156,5.97867,-12.92753,19.80139,10.76205,2.26672,-0.05803,84.14815,-5.093771,-1.072027,0.411754,72.54081,45.760228,134.075627,5000.348915,,,,,47.52561,,,-6.42737,11.27343,-1.59994,50,5.53802,6.5771,-134.22456,-6.42406,-11.65914,30.59183,-11.72427,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,0f2dffa0-41a8-11f1-880b-952d1c97e283,91.54127,41.09838,,8.47049,,,,1.50592,2.28097,-0.01387,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,42:28.8,2026-04-26T15:42:28.7563264-04:00,2026-04-26T19:42:28.7563264Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,c4090bc7-0bda-4787-b594-768d3d95089d,54.52187,-135.25124,15.29592,5.74701,-6.03059,-5.86214,-1.82723,6.96839,-5.82957,,1.50592,-51.63244,-0.83027,0.62088,-0.23852,0.09026,-0.05022,0.02961,-0.00886,2.28097,76.22278,-30.93571,4.19516,-0.85455,0.16882,-0.01736,-0.02316,0.01356,-0.01387,53.32599,-8.75744,3.18562,-0.94946,0.47407,-0.28073,0.04273,0.03622,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
182,4/26/26,42:54.3,5,6,"Helman, Nate",1000124443,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.18373,-2.126833,-2.597333,2422.500467,204.027207,12:45,5.77613,1.8448,6.13368,-7.73304,24.02324,10.18414,3.16295,0.29113,84.57664,-3.723814,-0.764214,0.405589,,,,,,,,,,,,-6.04847,13.36166,-1.65122,50,5.60908,5.73007,-136.43924,-5.15694,-11.21692,34.55424,-7.39476,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,1e7066b0-41a8-11f1-880b-952d1c97e283,92.93256,,,9.60709,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,42:54.3,2026-04-26T15:42:54.3495680-04:00,2026-04-26T19:42:54.3495680Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,e9780338-9861-45f2-91bc-048316776e93,54.36342,-137.53987,17.27712,5.76959,-4.9214,-3.69738,-1.83942,6.08735,-5.60846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,4/26/26,43:25.9,6,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52231,-0.656518,-2.817521,2313.12765,209.575763,1:00,5.86363,1.75156,6.01396,-11.51867,21.24186,11.42083,4.29479,0.09107,83.72137,-2.9229,-0.76668,0.411952,,,,,,,,,,,,-6.6665,11.40005,-1.53628,50,5.80556,6.09572,-134.17853,-1.79987,-12.06197,31.07509,-11.54741,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,3150b500-41a8-11f1-880b-952d1c97e283,91.49715,,,8.80094,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,43:25.9,2026-04-26T15:43:25.8703360-04:00,2026-04-26T19:43:25.8703360Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,507ee707-4ac7-4294-81ba-c849f38d4562,54.48439,-135.2131,15.53755,5.85909,-1.41542,-5.77371,-1.74591,6.4973,-6.03098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,4/26/26,43:46.3,6,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Hayes, Kyle",805426,Right,WES_HIL,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.09173,-2.286107,-3.301095,2387.026016,211.610354,1:00,5.77111,1.72894,6.01275,-11.31182,21.00773,12.25989,2.70594,-0.31095,84.59748,-4.501018,-1.100994,0.40917,97.68746,39.737266,9.081136,4505.831356,106.73557,89.19641,26.59885,329.97098,182.67824,21.526075,5.902473,-7.27851,11.79985,-1.47636,50,5.58519,7.2522,-134.92957,-5.66991,-13.35839,30.58256,-10.51762,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,3d81e470-41a8-11f1-880b-952d1c97e283,92.11922,121.64588,,8.49425,,,,0.50478,2.54145,0.28261,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,43:46.3,2026-04-26T15:43:46.3459840-04:00,2026-04-26T19:43:46.3459840Z,FlyBall,v3,471490,471506,de643df2349946c59718aed676804bb1,"Posey, Aaron",1000092788,Right,KEN_OWL,b18c49bb-2f13-46fd-99b7-348b1f363788,54.48804,-135.94301,15.29128,5.76731,-5.32138,-5.25881,-1.72402,7.69487,-6.67919,203.961251,0.51179,108.66012,-26.75903,6.1708,-0.78017,-0.02858,0.02709,-0.00363,0.00016,2.53728,91.65002,-20.10333,1.2111,-0.14159,0.00264,0.007,-0.00145,9E-05,0.28183,17.40847,4.04792,-1.62074,0.30875,-0.01635,-0.00477,0.00088,-5.00E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
185,4/26/26,46:11.1,1,1,"Holt, Ka'olu",839269,Right,WES_HIL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Top,0,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.27949,-1.005027,-2.366119,2342.638331,196.387951,12:30,5.81846,1.20907,6.6656,-26.24076,10.59508,2.81965,2.71124,-0.72222,79.13451,-5.93484,-1.852986,0.436824,76.90994,-5.613616,-36.326476,4578.192356,,,,28.05369,26.05567,-32.834793,0.235843,-2.07862,6.15122,-1.05139,50,5.74015,5.03135,-124.10473,-2.90328,-3.28197,21.95477,-22.46169,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,93cf3ee0-41a8-11f1-880b-952d1c97e283,86.28741,2.95914,,6.14497,,,,2.88271,2.95914,0.65974,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,46:11.1,2026-04-26T15:46:11.1061504-04:00,2026-04-26T19:46:11.1061504Z,GroundBall,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,044bd416-c314-4a29-b328-2e945f3be099,53.83773,-124.7818,10.97739,5.81901,-2.21058,-11.23085,-1.20811,5.13257,-1.64098,124.28114,2.88333,90.40819,-11.40467,,,,,,,2.95892,-11.02153,-6.46045,,,,,,,0.66016,-66.52477,-3.27883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
186,4/26/26,46:45.9,2,1,"Holt, Ka'olu",839269,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.06547,-1.757514,-2.303404,2339.266543,212.406533,1:00,5.76067,1.41471,6.57891,-25.62541,10.86993,6.22276,2.01261,-0.179,79.4993,-6.571429,-1.172234,0.4348,,,,,,,,,,,,-3.9054,6.49922,-1.25924,50,5.629,4.81434,-125.14613,-4.56553,-6.2351,23.66796,-21.79779,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,a8709e20-41a8-11f1-880b-952d1c97e283,86.68905,,,6.56617,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,46:45.9,2026-04-26T15:46:45.9451392-04:00,2026-04-26T19:46:45.9451392Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,e6d4ef9b-29de-48cc-9481-ae1fdb789ab8,53.9241,-125.88607,11.83398,5.76108,-3.88405,-10.89889,-1.4128,5.00928,-3.11755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,4/26/26,47:06.6,2,2,"Holt, Ka'olu",839269,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.97804,2.131904,0.064865,2530.75351,36.430886,7:15,5.77808,1.36016,6.13826,-58.72543,-13.21501,-10.78111,2.85555,0.52168,71.73916,-8.661208,-1.882816,0.485542,,,,,,,,,,,,5.56174,-6.93536,-1.35983,50,5.91114,0.26252,-113.38598,2.36579,7.22281,21.20457,-41.18075,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,b4d587c0-41a8-11f1-880b-952d1c97e283,77.62962,,,6.23887,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,47:06.6,2026-04-26T15:47:06.5669632-04:00,2026-04-26T19:47:06.5669632Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,d059ce79-9c3f-4e35-a550-f3c037f25092,54.36699,-114.19974,10.60229,5.79002,3.94617,-20.59037,-1.36458,-0.01467,3.6114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,4/26/26,47:23.1,2,3,"Holt, Ka'olu",839269,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.56561,0.673633,0.007343,2606.217973,48.572172,7:30,5.72748,1.43249,6.19005,-55.00861,-9.2491,-12.0239,1.76544,0.43728,71.73355,-9.432921,-2.169059,0.486869,,,,,,,,,,,,6.21737,-4.52032,-1.42726,50,5.75098,0.41026,-112.86751,-0.36122,8.01954,20.55754,-38.00464,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,bea806b0-41a8-11f1-880b-952d1c97e283,77.41804,,,5.83206,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,47:23.1,2026-04-26T15:47:23.0665216-04:00,2026-04-26T19:47:23.0665216Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,6b077fe6-daa1-4009-9433-614f7ca5bc1f,54.31461,-113.65065,10.27877,5.73717,1.08657,-19.00232,-1.43707,0.10476,4.00977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,4/26/26,47:51.0,3,1,"Holt, Ka'olu",839269,Right,WES_HIL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.23836,-1.285298,-1.393521,2255.762716,132.230938,10:30,5.79764,1.21424,6.41289,-34.47384,3.34299,-2.34469,1.74254,-0.26264,78.10373,-7.703272,-1.818992,0.442603,,,,,,,,,,,,0.81583,2.50689,-1.11362,50,5.69031,3.10153,-123.85578,-3.84299,1.26139,25.81024,-28.29805,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,cf51c5f0-41a8-11f1-880b-952d1c97e283,85.16089,,,7.13463,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,47:51.0,2026-04-26T15:47:50.9764096-04:00,2026-04-26T19:47:50.9764096Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,feb06331-9a94-4b2d-8540-e2331d2cd72d,54.08739,-124.70465,12.90512,5.80139,-2.91231,-14.14903,-1.21495,3.06004,0.6307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,4/26/26,48:04.0,3,2,"Holt, Ka'olu",839269,Right,WES_HIL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Top,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.9035,1.543186,-0.949845,2356.158376,77.754774,8:30,5.72895,1.27193,6.29234,-40.36892,-0.34665,-5.87398,3.78751,-0.09296,76.8302,-5.901441,-2.012078,0.455326,,,,,,,,,,,,2.86504,-0.19457,-1.19928,50,5.8229,2.18759,-119.33333,1.97101,4.23446,17.58691,-32.46163,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,d7027650-41a8-11f1-880b-952d1c97e283,82.78127,,,5.0733,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,48:04.0,2026-04-26T15:48:03.9666176-04:00,2026-04-26T19:48:03.9666176Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,2a12113f-1dac-4fa7-ad1f-04a32a3f3a06,54.21223,-119.95251,8.79346,5.73339,3.11387,-16.23082,-1.27367,2.03851,2.11723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,4/26/26,48:19.1,3,3,"Holt, Ka'olu",839269,Right,WES_HIL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Top,2,0,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.0439,0.279644,-1.39149,2528.27849,82.717383,8:45,5.70616,1.09582,6.38286,-39.65518,0.36071,-5.13937,2.65889,-0.61281,76.63074,-7.048723,-2.323011,0.455289,,,,,,,,,,,,2.36658,0.4613,-0.99335,50,5.70799,3.08478,-119.48966,-0.6194,3.48025,19.32015,-31.49566,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260426-NickDenesField-1,e01aa5f0-41a8-11f1-880b-952d1c97e283,82.78786,,,5.41316,,,,,,,6db4d62c-ee77-4a94-8d05-c91573ad0e88,4/26/26,48:19.1,2026-04-26T15:48:19.1204864-04:00,2026-04-26T19:48:19.1204864Z,,v3,471490,471506,de643df2349946c59718aed676804bb1,"Ross, Camden",833393,Right,WES_HIL,609e7652-d412-46e9-9c73-f6049cde8888,54.12073,-120.15409,9.66007,5.71066,0.46375,-15.74783,-1.09738,2.96509,1.74012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
