PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-11,12:54:29.26,4,1,"McMullen, Cooper",831812,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,1,Top,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,87.8063,-1.257806,-1.877354,2668.315939,122.36331,10:00,5.89984,1.44202,5.73114,-32.98427,3.30091,-3.51807,1.97897,-0.60011,81.04276,-7.30522,-2.50715,0.433547,81.31267,-17.035452,-15.750768,,,,,6.59005,6.38757,-8.277797,0.050862,1.30957,2.31083,-1.28326,50,5.77443,4.32558,-127.55707,-3.96832,2.16723,25.14299,-28.34976,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,f3d45310-a6c2-11f0-bcaf-21c3d0652c64,86.9397,1.78029,,6.76354,,,,0.92934,1.78029,0.62842,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,16:54:29.26,2025-10-11T12:54:29.2609024-04:00,2025-10-11T16:54:29.2609024Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,11cec23f-a795-4790-a3d4-e638582401ee,54.76897,-128.49366,12.57149,5.90258,-2.91229,-14.17488,-1.44288,4.24485,1.08362,180,0.9277,109.94473,,,,,,,,1.78082,-35.00215,,,,,,,,0.62888,-31.00921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
12,2025-10-11,12:57:41.79,1,1,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08188,-1.444337,4.23899,2149.836052,143.775581,10:45,5.76539,-1.87928,6.34946,-19.74714,14.91859,-10.13186,2.78637,1.18546,81.56389,-5.18998,2.412008,0.423762,,,,,,,,,,,,6.4167,8.49296,1.57564,50,5.65082,-9.17077,-129.16519,-3.82519,10.86473,26.33618,-17.79377,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,66a2bc60-a6c3-11f0-bcaf-21c3d0652c64,88.94727,,,7.518,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,16:57:41.79,2025-10-11T12:57:41.7927168-04:00,2025-10-11T16:57:41.7927168Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b3f56a33-744c-4c46-b842-716042db31ca,54.1485,-130.0083,13.16809,5.76416,-3.25556,-8.89688,1.87479,-9.51859,5.43237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-10-11,12:57:58.67,1,2,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.58055,-0.474198,2.307709,2091.476908,137.60365,10:30,5.68971,-1.92702,6.22433,-20.26021,14.88091,-12.57631,3.56347,-0.84464,80.94221,-4.318691,0.038125,0.426657,,,,,,,,,,,,7.12886,8.17528,1.76034,50,5.64402,-4.67435,-128.67331,-1.65233,11.95625,26.60807,-18.46283,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,70a5c130-a6c3-11f0-bcaf-21c3d0652c64,88.34359,,,7.63834,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,16:57:58.67,2025-10-11T12:57:58.6784256-04:00,2025-10-11T16:57:58.6784256Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,6a947123-b733-43df-9add-7d46c05f07d3,54.27319,-129.55394,13.30404,5.68859,-1.04128,-9.23141,1.92159,-5.07006,5.97812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-10-11,12:58:16.16,1,3,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.87197,-0.318676,2.310444,2032.571182,141.8677,10:45,5.70357,-1.93491,6.25927,-20.01568,15.16095,-10.95713,3.74152,-0.71648,80.48699,-4.14103,0.331995,0.426873,72.21224,6.334472,-158.624199,3095.703865,,,,88.25901,46.26408,-162.270998,0.884601,6.37839,8.31524,1.76866,50,5.67008,-4.75938,-128.99389,-1.28574,10.64696,29.16617,-18.29412,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,7b09aab0-a6c3-11f0-bcaf-21c3d0652c64,88.29894,5.37106,,8.38498,,,,0.26547,3.48337,0.69827,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,16:58:16.16,2025-10-11T12:58:16.1688576-04:00,2025-10-11T16:58:16.1688576Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,337e57b8-0830-4039-aac9-5d5eb391fe35,54.2374,-129.94846,14.58309,5.70236,-0.687,-9.14706,1.93013,-5.10784,5.32348,76.083649,0.27512,-98.16885,3.17997,,,,,,,3.50523,11.35538,-17.343,,,,,,,0.67633,-38.03134,7.80856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2025-10-11,12:58:39.52,1,4,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.18139,2.346607,1.247075,2352.084864,319.38294,4:45,5.71096,-2.15499,5.90629,-58.56822,-8.95654,9.02993,3.01019,-0.24475,68.91421,-8.39966,2.869049,0.506948,,,,,,,,,,,,-4.24752,-4.77366,2.04975,50,5.86628,-2.70021,-109.17006,2.65908,-5.09756,20.21644,-37.90304,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,890fc130-a6c3-11f0-bcaf-21c3d0652c64,74.35171,,,6.26717,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,16:58:39.52,2025-10-11T12:58:39.5204096-04:00,2025-10-11T16:58:39.5204096Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5db1a675-f6bf-430c-a79c-80f25dad8dda,54.59476,-110.01763,10.10822,5.72148,4.24818,-18.95152,2.15847,-2.48649,-2.54878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-10-11,12:58:55.44,1,5,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21503,-1.243441,4.455313,1805.947231,96.404995,9:15,5.74807,-1.94539,6.08726,-42.29786,3.22587,-15.81851,1.06932,0.86617,71.97727,-9.03872,1.610656,0.485613,,,,,,,,,,,,9.46367,2.41449,1.60957,50,5.62934,-8.27633,-113.3744,-3.72996,12.30953,20.85521,-29.03347,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,927acbc0-a6c3-11f0-bcaf-21c3d0652c64,77.61823,,,6.23776,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,16:58:55.44,2025-10-11T12:58:55.4433536-04:00,2025-10-11T16:58:55.4433536Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,7c9ae116-0b2c-48c2-a472-4a95cba0a92e,54.41322,-114.18332,10.42761,5.75218,-2.60383,-14.51674,1.93985,-8.75379,6.15476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-10-11,12:59:12.36,1,6,"Gold, Ryan",823234,Left,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,HitByPitch,Walk,Undefined,Undefined,0,0,,89.34903,-0.386484,1.852749,2075.788475,144.625348,10:45,5.65258,-1.83649,6.17279,-19.09017,15.45808,-10.21512,3.7046,-0.97601,81.73111,-4.011848,0.010506,0.423043,,,,,,,,,,,,5.81221,8.43851,1.70147,50,5.61353,-3.78874,-129.84691,-1.43406,9.93467,26.88902,-17.75026,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,9c974c00-a6c3-11f0-bcaf-21c3d0652c64,89.09837,,,7.61793,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,16:59:12.36,2025-10-11T12:59:12.3699712-04:00,2025-10-11T16:59:12.3699712Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,69ead744-8326-46f2-b625-d4287ca3c654,54.32587,-130.73966,13.44451,5.65136,-0.84473,-8.87513,1.83274,-4.11858,4.96734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2025-10-11,13:00:15.49,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.93654,-3.055224,3.929797,2002.427767,109.104627,9:45,5.76892,-1.81493,5.90032,-38.40352,6.86012,-15.42851,-0.27699,0.55323,72.50629,-10.107441,1.160486,0.484224,,,,,,,,,,,,9.19847,4.79524,1.50792,50,5.50023,-7.30219,-114.28375,-7.27714,12.09674,22.17087,-25.86794,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,c2401ae0-a6c3-11f0-bcaf-21c3d0652c64,77.84094,,,6.43025,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:00:15.49,2025-10-11T13:00:15.4981376-04:00,2025-10-11T17:00:15.4981376Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,b4420b49-6951-4cc6-900e-a4e7388ccb15,54.60038,-115.17276,11.08543,5.77123,-6.23989,-12.93397,1.81045,-7.78724,6.04837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2025-10-11,13:00:46.88,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.9664,-2.008822,3.193309,2152.802635,187.977342,12:15,5.58426,-2.21065,6.1124,-28.69364,9.79516,1.2028,1.33206,0.84525,78.04002,-7.340347,3.409693,0.446518,,,,,,,,,,,,0.27114,5.98465,1.96488,50,5.41482,-6.92196,-123.25,-5.21329,0.41666,24.7175,-22.97738,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,d4ed9960-a6c3-11f0-bcaf-21c3d0652c64,84.41422,,,6.92638,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:00:46.88,2025-10-11T13:00:46.8859904-04:00,2025-10-11T17:00:46.8859904Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,3ab97f7b-d08c-434d-a6e2-a5b2bcfb76a3,54.38652,-124.12659,12.35875,5.58526,-4.39841,-11.48869,2.21063,-6.93674,0.20833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-10-11,13:01:06.82,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.59786,-0.587746,2.827643,2075.971697,198.306884,12:30,5.61154,-2.05416,5.99965,-33.14644,6.66835,1.80024,2.30406,0.71806,76.8028,-6.725565,3.150949,0.454144,92.01205,-1.940426,-57.41123,4426.562826,,,,34.04025,34.04025,-54.2911,0.247466,-0.14902,3.94134,1.83056,50,5.54691,-6.0631,-121.37313,-2.2951,-0.22236,23.70408,-26.29334,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,e0c86b70-a6c3-11f0-bcaf-21c3d0652c64,82.99668,2.65633,,6.79506,,,,2.53053,2.65633,-0.86654,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:01:06.82,2025-10-11T13:01:06.8244480-04:00,2025-10-11T17:01:06.8244480Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,909e2156-c900-4eb8-9420-e1eefb729d90,54.49967,-122.24875,11.85204,5.61375,-1.32383,-13.14667,2.05438,-6.05489,-0.11118,,2.53145,72.59394,-10.26572,,,,,,,2.6598,-4.75661,-24.26617,,,,,,,-0.86932,-113.48945,21.49405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
21,2025-10-11,13:01:33.32,2,4,"Gold, Ryan",823234,Left,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,76.51076,0.374656,3.116942,1734.178554,95.498298,9:15,5.64765,-1.84234,6.08562,-43.85932,3.18118,-18.8647,2.33982,-0.52809,70.80236,-7.719054,-0.28037,0.493637,95.41923,4.047157,-31.662046,3092.950923,,,,78.25173,74.73729,-32.519255,0.595215,10.62737,1.90756,1.61193,50,5.65299,-5.41291,-111.19794,-0.55103,13.40548,18.54869,-29.76784,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,f0a31ae0-a6c3-11f0-bcaf-21c3d0652c64,76.35664,3.61478,,5.7084,,,,2.87634,2.66931,0.44159,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:01:33.32,2025-10-11T13:01:33.3209088-04:00,2025-10-11T17:01:33.3209088Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,452c2ae0-613d-4633-a396-9944bc3bce1c,54.4164,-111.93221,9.27435,5.65148,0.62736,-14.88392,1.83671,-5.94358,6.70274,,2.90895,118.08082,-20.43614,,,,,,,2.70479,9.06993,-22.96558,,,,,,,0.44971,-73.46498,3.39775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
22,2025-10-11,13:02:26.24,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.80932,-1.34399,2.909709,2087.895139,150.709327,11:00,5.56441,-2.16324,6.22664,-33.35376,5.61933,-2.5302,1.5431,0.3128,77.69189,-7.513697,2.453038,0.449318,94.0757,-15.747206,-50.712884,,,,,7.92819,2.69457,-37.108598,0.044536,2.06158,3.5765,1.947,50,5.44707,-6.09813,-121.78811,-3.88615,3.12343,21.95825,-26.75539,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,1021b250-a6c4-11f0-bcaf-21c3d0652c64,83.88809,1.66979,,6.11743,,,,2.57301,1.66979,-0.19999,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:02:26.24,2025-10-11T13:02:26.2441472-04:00,2025-10-11T17:02:26.2441472Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5cb8fd79-f667-4be2-8d0d-5f81473eb75e,54.27383,-122.55625,10.97912,5.56665,-2.95019,-13.37769,2.16224,-6.2074,1.56171,,2.57225,84.19421,,,,,,,,1.67012,-37.49295,,,,,,,,-0.19907,-102.91242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
23,2025-10-11,13:03:06.73,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.80701,-1.326617,3.435259,2071.269925,147.535675,11:00,5.64842,-1.91026,6.37855,-20.48438,14.39438,-8.44611,2.71851,0.55006,81.12968,-5.214848,1.909033,0.425062,,,,,,,,,,,,5.35555,8.21528,1.6661,50,5.54301,-7.40009,-128.85721,-3.56967,8.99603,27.01092,-18.37438,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,283de070-a6c4-11f0-bcaf-21c3d0652c64,88.67522,,,7.67734,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:03:06.73,2025-10-11T13:03:06.7399168-04:00,2025-10-11T17:03:06.7399168Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,1b21c08d-ae1e-47f9-8331-e07d0349fbd4,54.11881,-129.71771,13.50546,5.64741,-2.9843,-9.18719,1.90641,-7.68668,4.49802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-10-11,13:03:22.82,4,2,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.15663,-2.148265,2.930593,1799.403634,109.064499,9:45,5.71406,-1.88086,5.98398,-36.85514,7.22327,-17.23615,0.64811,-0.59857,73.59713,-8.920343,-0.171014,0.477842,,,,,,,,,,,,9.69552,4.6104,1.65928,50,5.52346,-5.27677,-114.97603,-5.43133,13.10718,19.33862,-25.94138,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,31e27190-a6c4-11f0-bcaf-21c3d0652c64,78.88055,,,5.55951,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:03:22.82,2025-10-11T13:03:22.8210688-04:00,2025-10-11T17:03:22.8210688Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,012d32f0-80ed-491b-bc8d-419fd041cad9,54.51766,-115.73339,9.66931,5.71627,-4.41538,-12.97069,1.87599,-5.79009,6.55359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-10-11,13:03:52.15,4,3,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.52539,-0.73476,3.069821,1844.241766,105.104318,9:30,5.74841,-1.86136,5.98629,-39.19742,5.59713,-15.94233,1.79995,-0.34198,72.78028,-7.95539,0.203441,0.481708,,,,,,,,,,,,9.07587,3.41059,1.62819,50,5.66829,-5.55993,-114.10391,-2.64514,12.06798,19.3109,-27.63906,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,43528e10-a6c4-11f0-bcaf-21c3d0652c64,78.24743,,,5.74511,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:03:52.15,2025-10-11T13:03:52.1598976-04:00,2025-10-11T17:03:52.1598976Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,4ba09ec9-02f6-45fb-aaf4-7e97acf2d95e,54.51536,-114.86555,9.65545,5.75112,-1.55504,-13.81953,1.85686,-6.0359,6.03399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-10-11,13:04:28.12,4,4,"Gold, Ryan",823234,Left,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,1,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,2,,77.14823,0.606822,2.465913,1478.052363,108.522583,9:30,5.72891,-1.84208,6.05999,-40.47538,5.615,-12.95863,2.91814,-0.63825,71.59173,-6.86946,0.133297,0.488626,85.91043,13.86613,-31.566353,2678.826061,90.50819,18.03564,-62.51608,210.25865,195.77827,-38.793718,2.187193,7.34646,3.10264,1.65777,50,5.75398,-4.38697,-112.19427,0.00441,9.47666,18.00947,-28.17173,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,58d329c0-a6c4-11f0-bcaf-21c3d0652c64,77.13966,18.03676,,5.5565,,,,2.53864,3.06362,0.65141,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:04:28.12,2025-10-11T13:04:28.1264128-04:00,2025-10-11T17:04:28.1264128Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,542b76fc-17fe-46ce-9254-c5e375a6e1b2,54.44135,-112.90495,9.00473,5.73187,1.1161,-14.08587,1.83826,-4.76093,4.73833,116.757279,2.53861,104.23154,-20.30603,4.29543,-0.79629,0.05239,0.02759,-0.0105,0.00125,3.06364,30.19525,-15.95669,0.80464,-0.11688,0.06754,-0.03174,0.0087,-0.00097,0.65138,-64.0353,0.54989,0.99059,-0.3027,-0.00063,0.0341,-0.01176,0.00137,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2025-10-11,13:05:15.37,5,1,"Gold, Ryan",823234,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.283,0.22296,3.680093,1924.472663,129.387109,10:15,5.756,-2.00308,6.42138,-24.01537,10.22871,-11.20985,3.96009,0.45029,81.91913,-4.299486,1.65374,0.421177,,,,,,,,,,,,6.8063,5.60335,1.74504,50,5.76093,-7.89625,-129.64274,-0.21778,11.64474,25.76569,-22.58738,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,74f6af50-a6c4-11f0-bcaf-21c3d0652c64,89.49318,,,7.36387,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:05:15.37,2025-10-11T13:05:15.3710080-04:00,2025-10-11T17:05:15.3710080Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,24a4821e-d4d8-469b-9d1b-40b4d99077f0,54.07721,-130.45054,12.88284,5.75665,0.49038,-11.29369,1.99832,-8.26134,5.82237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2025-10-11,13:05:33.48,5,2,"Gold, Ryan",823234,Left,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.32978,-0.847929,1.752689,2322.680114,344.974993,5:30,5.64356,-2.15747,5.85187,-55.03897,-6.22414,2.03016,0.26869,-0.35923,70.48984,-10.841329,2.118013,0.50286,,,,,,,,,,,,-0.60957,-2.69996,2.0138,50,5.54162,-3.42189,-109.58058,-3.29935,-0.74747,17.82217,-35.4849,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,7fc51a70-a6c4-11f0-bcaf-21c3d0652c64,74.95607,,,4.83994,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,17:05:33.48,2025-10-11T13:05:33.4802944-04:00,2025-10-11T17:05:33.4802944Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f830ff37-d515-47c5-8d84-550d94a31851,54.65122,-110.33446,8.91108,5.64943,-1.79833,-17.74245,2.15788,-3.39027,-0.37373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
