PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
253,2025-10-25,18:12:30.55,2,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Book, Nolan",1000349960,Right,TRO_TRJ,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.93343,-0.525955,-2.340524,2521.647659,71.012267,8:15,4.88274,2.10297,5.24363,-50.33247,-2.51406,-12.12166,0.19366,-1.10799,71.10906,-9.646145,-4.491175,0.497702,,,,,,,,,,,,5.38024,-0.71756,-1.87826,50,4.79671,5.08671,-112.92889,-2.75543,6.83867,23.58055,-33.08612,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,b371dfd0-b1ef-11f0-b127-d1d31e95af66,75.73299,,,6.82437,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:12:30.55,2025-10-25T18:12:30.5520000-04:00,2025-10-25T22:12:30.5520000Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,61acc664-82cb-4208-94ab-a9744688472f,55.25617,-114.02115,11.79028,4.88885,-1.22288,-16.54306,-2.10655,4.76994,3.41933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-10-25,18:12:53.51,2,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Book, Nolan",1000349960,Right,TRO_TRJ,Undefined,7,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.82297,-0.362402,-4.385544,2200.461888,243.898021,2:15,4.84937,2.11583,5.30622,-22.74946,11.32182,20.8219,2.6124,-0.27376,83.53116,-4.582977,-0.701717,0.420113,,,,,,,,,,,,-11.60942,6.0989,-1.73261,50,4.80014,9.20781,-132.92422,-1.68396,-20.74714,28.79796,-21.27473,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,c0ef1740-b1ef-11f0-b127-d1d31e95af66,89.71986,,,8.29181,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:12:53.51,2025-10-25T18:12:53.5120000-04:00,2025-10-25T22:12:53.5120000Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,5cf4d6ea-3469-422c-a69e-f23c9502fc22,55.19218,-134.04439,14.39898,4.84954,-0.85643,-10.63737,-2.10647,10.01482,-10.37357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-10-25,18:13:10.76,2,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Book, Nolan",1000349960,Right,TRO_TRJ,Undefined,7,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.18474,0.187841,-0.500495,2550.130369,128.929285,10:15,4.94732,2.01727,5.16516,-38.77349,7.38941,-7.19839,1.89299,0.94635,72.02475,-6.917587,-1.77599,0.48901,,,,,,,,,,,,3.44453,4.07425,-1.96482,50,4.93547,1.29695,-114.81451,-0.94811,4.5555,23.08898,-26.7857,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,cb4f5740-b1ef-11f0-b127-d1d31e95af66,77.07906,,,7.15999,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:13:10.76,2025-10-25T18:13:10.7670000-04:00,2025-10-25T22:13:10.7670000Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,cf84722b-6d9e-4ad2-ae8a-d3bdbba555d4,55.33178,-115.88176,11.54449,4.95067,0.29002,-13.39285,-2.0199,1.08638,2.27775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-10-25,18:13:29.98,2,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Book, Nolan",1000349960,Right,TRO_TRJ,Undefined,7,Top,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.18276,-0.354024,-2.226216,2627.514931,94.299103,9:15,4.88538,2.06887,5.36131,-42.70908,2.48024,-11.03713,0.99406,-0.93954,72.52908,-8.170656,-4.18699,0.483826,,,,,,,,,,,,4.80705,1.82315,-1.86068,50,4.82345,4.96163,-116.11367,-2.18034,6.43158,25.79304,-29.73479,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,d6da0d80-b1ef-11f0-b127-d1d31e95af66,77.90493,,,7.65367,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:13:29.98,2025-10-25T18:13:29.9890000-04:00,2025-10-25T22:13:29.9890000Z,,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,53b55cd5-7898-482f-8288-b9212b7aefc0,55.13544,-117.24889,12.89652,4.89061,-0.87164,-14.8674,-2.07282,4.67856,3.21579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-10-25,18:13:51.04,2,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Book, Nolan",1000349960,Right,TRO_TRJ,Undefined,7,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.33353,-1.100357,-3.268255,2341.651324,245.363691,2:15,4.77245,1.98823,5.28733,-23.9447,10.80445,20.83777,1.74199,0.65241,82.43397,-5.549333,0.425779,0.424271,93.26003,4.647856,-33.770677,2641.654433,,,,89.47886,86.33761,-36.180977,0.698833,-11.48823,6.10701,-1.7063,50,4.65494,6.57913,-132.22264,-3.42724,-20.08002,31.52817,-21.49979,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,e35bcdf0-b1ef-11f0-b127-d1d31e95af66,88.84045,3.38709,,8.89956,,,,1.88068,1.90356,-0.7897,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:13:51.04,2025-10-25T18:13:51.0430000-04:00,2025-10-25T22:13:51.0430000Z,GroundBall,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,6ed2a0c7-7797-4116-b952-8a1d32601655,55.21081,-133.45936,15.76409,4.77283,-2.58389,-10.7499,-1.97982,7.36679,-10.04001,,1.92162,112.53556,-17.15868,,,,,,,1.93516,10.47218,-19.00813,,,,,,,-0.77883,-75.99672,2.16096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
258,2025-10-25,18:14:21.88,3,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Bland, Peryn",1000117374,Right,TRO_TRJ,Undefined,7,Top,2,0,0,Slider,Slider,InPlay,Undefined,Bunt,Out,1,0,,77.32774,0.959007,-1.178017,2438.162254,101.026745,9:15,4.95996,1.92947,5.10729,-44.71833,3.56776,-10.34438,2.13725,-0.04261,70.75981,-7.18223,-3.007861,0.500129,27.11158,-22.14819,-21.5372,,,,,9.3957,4.6523,-12.700294,0.149321,4.85673,1.8898,-1.8098,50,5.01531,2.71306,-112.17694,0.35537,6.16096,21.13764,-29.77674,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,f5ca6eb0-b1ef-11f0-b127-d1d31e95af66,75.36539,2.28822,,6.56793,,,,3.93663,2.28822,-0.0019,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:14:21.88,2025-10-25T18:14:21.8840000-04:00,2025-10-25T22:14:21.8840000Z,GroundBall,v3,471506,471470,,"Posey, Aaron",1000092788,Right,KEN_OWL,ae74b617-164a-4750-9083-fbe1ed8f18b5,55.39219,-113.18843,10.56882,4.96421,1.78028,-14.88837,-1.93258,2.41824,3.08048,180,3.91833,35.01979,,,,,,,,2.29623,-15.32434,,,,,,,,0.00532,-13.82093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
259,2025-10-25,18:17:30.66,1,1,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.69214,-3.163339,-3.657336,2283.242246,222.534789,1:30,6.28793,2.15914,5.33091,-19.49363,15.37446,13.06375,1.68634,-0.18843,82.98211,-6.787433,-1.342102,0.424997,93.21072,-11.162384,-24.88011,,,,,10.30874,7.57053,-19.477152,0.064356,-7.60559,8.93477,-1.8383,50,5.98766,7.79946,-131.23615,-7.94767,-13.27352,27.58879,-16.58077,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,6647e320-b1f0-11f0-b127-d1d31e95af66,88.6888,1.70532,,7.71003,,,,1.87862,1.70532,0.19874,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:17:30.66,2025-10-25T18:17:30.6680000-04:00,2025-10-25T22:17:30.6680000Z,GroundBall,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,ab6f9f70-c960-432f-aaea-a2484410b462,55.1682,-132.31817,13.79439,6.28661,-7.29739,-8.29038,-2.1544,8.32004,-6.63676,180,1.87707,121.8249,,,,,,,,1.70566,-26.49816,,,,,,,,0.19946,-56.49784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
260,2025-10-25,18:18:00.59,2,1,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.461,-2.421136,-2.614496,2267.65575,213.742117,1:00,6.29592,2.17619,5.36535,-18.17426,16.67426,10.39819,2.50747,0.58949,82.83696,-5.818554,-0.76827,0.424877,109.09832,-0.148477,-22.985377,2683.057621,,,,59.57283,56.47026,-25.099008,0.37949,-5.96288,9.37922,-1.94923,50,6.0658,5.5207,-131.12789,-6.16619,-10.40334,27.19619,-15.81025,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,7816e880-b1f0-11f0-b127-d1d31e95af66,88.71366,2.90378,,7.62404,,,,1.81328,2.90378,-0.83833,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:18:00.59,2025-10-25T18:18:00.5930000-04:00,2025-10-25T22:18:00.5930000Z,GroundBall,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,4b7828de-1334-4051-af55-62eed4e0f3d8,55.13345,-132.18829,13.59809,6.2942,-5.54973,-7.90512,-2.1724,5.92633,-5.20167,,1.82328,146.95449,-25.36553,,,,,,,2.90951,-0.61645,-18.61713,,,,,,,-0.83186,-62.71234,-4.48133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
261,2025-10-25,18:18:31.70,3,1,"Buckner, Judah",1000415915,Right,TRO_TRJ,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.93466,-0.438051,-2.758483,2292.605147,15.284731,6:30,5.928,2.39857,5.12,-52.99995,-5.62666,-1.93221,1.09823,-0.36279,72.06694,-9.971741,-3.100702,0.49538,,,,,,,,,,,,0.2011,-2.2961,-2.13748,50,5.84513,5.52357,-113.05074,-2.73832,0.26027,20.59509,-35.14577,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,8aa87a90-b1f0-11f0-b127-d1d31e95af66,76.08798,,,5.86772,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:18:31.70,2025-10-25T18:18:31.7000000-04:00,2025-10-25T22:18:31.7000000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,9e1f795e-5f12-4d22-9c68-3ec989c9b697,55.38087,-114.02679,10.29755,5.93544,-1.07268,-17.57289,-2.39896,5.51124,0.13013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-10-25,18:18:47.99,3,2,"Buckner, Judah",1000415915,Right,TRO_TRJ,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.90925,-2.362702,-3.91238,2298.182867,209.138677,1:00,6.21877,2.20642,5.54545,-17.38568,17.73422,9.26166,2.55556,-0.68366,82.28544,-5.632913,-2.266413,0.426528,83.40612,14.070475,-13.016463,1105.749763,107.05597,19.05193,-25.27858,219.74639,217.02685,-14.159938,2.381225,-5.79055,9.97146,-1.87365,50,6.00242,8.50361,-130.20725,-5.94324,-9.95937,26.8669,-15.02386,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,945dd490-b1f0-11f0-b127-d1d31e95af66,88.37028,19.14797,,7.62382,,,,2.18914,2.61439,0.65593,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:18:47.99,2025-10-25T18:18:47.9910000-04:00,2025-10-25T22:18:47.9910000Z,LineDrive,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,3e942ccf-2c0c-4228-8979-e18e395bb853,54.95378,-131.22543,13.43345,6.21686,-5.37388,-7.51193,-2.20306,8.88104,-4.97969,160.856072,2.18913,115.61078,-17.31438,3.81067,-0.92375,0.31383,-0.11436,0.02651,-0.00259,2.6144,29.73842,-13.6456,0.09112,0.31647,-0.27105,0.13177,-0.03236,0.00321,0.65592,-26.72453,1.59845,0.26226,-0.3065,0.21033,-0.09406,0.02265,-0.00224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
263,2025-10-25,18:19:26.47,4,1,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.47873,1.04665,-2.821166,2146.78662,8.141555,6:15,5.94309,2.58418,4.87191,-56.01696,-6.16874,-1.10925,2.26675,-0.18002,70.25009,-9.023907,-3.016482,0.508155,,,,,,,,,,,,-0.26315,-2.8661,-2.30554,50,5.99843,5.50643,-110.8239,0.0087,-0.32623,20.38044,-35.72749,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,ab3fadf0-b1f0-11f0-b127-d1d31e95af66,74.1751,,,6.22863,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:19:26.47,2025-10-25T18:19:26.4710000-04:00,2025-10-25T22:19:26.4710000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,92e0f68a-facf-4b6a-bcc6-82988c5eb14e,55.62794,-111.85409,10.19022,5.95235,1.81464,-17.86374,-2.5843,5.52292,-0.16312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-10-25,18:19:45.05,4,2,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.40646,-2.509912,-6.144723,2225.460169,219.268721,1:15,6.1611,2.12007,5.73705,-19.09564,16.39749,12.46757,2.21762,-2.58482,81.7693,-6.093656,-3.933538,0.428789,,,,,,,,,,,,-7.99559,9.3665,-1.61435,50,5.9392,13.3541,-129.04567,-6.2886,-13.51951,26.16774,-16.33656,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,b65c6020-b1f0-11f0-b127-d1d31e95af66,87.90441,,,7.63716,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:19:45.05,2025-10-25T18:19:45.0530000-04:00,2025-10-25T22:19:45.0530000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,9ba38f99-fb32-40b8-8b92-540f3967dfc8,54.76091,-130.00749,13.08387,6.15931,-5.68813,-8.16828,-2.11433,13.85103,-6.75975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-10-25,18:20:04.21,4,3,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,7,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21805,-0.793529,-2.838712,2235.115037,0.101875,6:00,6.04003,2.32835,5.19184,-52.61625,-6.0224,-0.01307,0.90791,-0.34528,72.85961,-10.243119,-2.841028,0.491287,,,,,,,,,,,,-0.72626,-2.5176,-2.06483,50,5.92566,5.63128,-113.55703,-3.41305,-0.95494,19.4336,-35.48445,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,c1d5b140-b1f0-11f0-b127-d1d31e95af66,76.72178,,,5.35844,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:20:04.21,2025-10-25T18:20:04.2150000-04:00,2025-10-25T22:20:04.2150000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,bf0f819b-2799-47de-a586-f10fa4528a1c,55.31054,-114.46224,9.7168,6.04614,-1.76019,-17.74222,-2.32817,5.67576,-0.47747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-10-25,18:20:23.76,4,4,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01698,-3.033892,-6.427434,2269.434319,210.981595,1:00,6.16002,2.00745,5.85901,-21.42915,14.25658,7.87878,1.53515,-3.33254,81.67203,-7.022604,-5.028705,0.429951,,,,,,,,,,,,-5.75744,8.45654,-1.48854,50,5.89966,14.13178,-128.38421,-7.52972,-9.64154,25.74423,-18.01254,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,cd6e4a30-b1f0-11f0-b127-d1d31e95af66,87.6669,,,7.34494,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:20:23.76,2025-10-25T18:20:23.7650000-04:00,2025-10-25T22:20:23.7650000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,8ed4e4db-6748-40bf-9bd5-d9aac9815011,54.63894,-129.31108,12.87212,6.15908,-6.88121,-9.00627,-2.00358,14.47891,-4.82077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-10-25,18:20:55.02,4,5,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,7,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8927,-3.247072,-3.202479,2281.954863,211.599968,1:00,6.29486,2.09075,5.35331,-19.22686,15.59875,8.87126,1.63925,-0.17662,82.83377,-6.831238,-1.628804,0.424738,,,,,,,,,,,,-5.38268,9.11906,-1.80904,50,5.98875,6.95037,-131.48841,-8.13287,-9.38721,28.88411,-16.27074,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,e01bc8b0-b1f0-11f0-b127-d1d31e95af66,88.74283,,,8.05893,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:20:55.02,2025-10-25T18:20:55.0260000-04:00,2025-10-25T22:20:55.0260000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,679f182f-19ee-49af-b965-e32c8d8b8f4e,55.14395,-132.61357,14.44206,6.29321,-7.49906,-8.13537,-2.0869,7.31604,-4.6936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-10-25,18:21:14.58,4,6,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,7,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.8817,-2.136716,-2.179648,2292.819033,199.032396,12:45,6.2952,2.17328,5.37233,-14.29954,19.72426,6.40174,3.09794,0.66226,83.36409,-4.865468,-1.042877,0.41982,77.18099,37.577676,168.836056,3258.808564,,,,,46.23438,,,-3.88201,10.90394,-1.98267,50,6.09402,4.77285,-133.12629,-5.41425,-6.91873,30.41374,-12.74038,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,ebb4afc0-b1f0-11f0-b127-d1d31e95af66,89.78246,33.45287,,8.51761,,,,2.04567,3.23364,-0.68106,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:21:14.58,2025-10-25T18:21:14.5800000-04:00,2025-10-25T22:21:14.5800000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,2a928534-10a1-43e5-b933-483270812414,55.12525,-134.29208,15.20687,6.29219,-4.92589,-6.37019,-2.1707,5.03805,-3.45936,320.210162,2.04567,-88.01529,6.01446,0.31371,-0.64753,2.09892,-4.77916,5.72494,-2.71412,3.23364,69.03277,-29.49338,4.00238,-1.64708,3.56067,-7.9436,9.42546,-4.42113,-0.68106,17.37009,-8.42121,2.12742,-1.2067,3.25315,-7.39948,8.80568,-4.13948,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
269,2025-10-25,18:21:38.10,4,7,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,7,Bottom,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.70253,0.157579,-3.454543,1569.793225,249.143626,2:15,5.98726,2.31019,5.55012,-37.53278,5.72721,11.66335,3.00704,0.05016,74.39568,-6.723289,-1.37796,0.473385,66.06729,36.769886,161.434687,3628.432081,,,,,46.76263,,,-6.84103,3.21311,-2.01914,50,5.97584,6.6168,-117.10783,-0.92278,-9.56322,20.74207,-27.68238,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,f9ce4e40-b1f0-11f0-b127-d1d31e95af66,79.6232,30.49263,,6.30685,,,,1.55397,3.0253,-0.06927,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:21:38.10,2025-10-25T18:21:38.1020000-04:00,2025-10-25T22:21:38.1020000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,f2306dd5-a0fa-4782-958c-9cdd0294120f,54.95021,-117.98135,10.37104,5.99015,0.24302,-13.84119,-2.30628,7.01954,-4.78161,318.31656,1.55396,-73.58084,3.90107,0.36314,-0.485,1.2247,-2.2797,2.25939,-0.88806,3.0253,58.00385,-26.17753,3.02328,-1.04508,1.60261,-2.89688,2.8398,-1.10238,-0.06927,24.71329,-7.55535,1.79994,-0.8813,1.83521,-3.42966,3.37799,-1.31592,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
270,2025-10-25,18:22:03.51,4,8,"Buckner, Judah",1000415915,Right,TRO_TRJ,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,7,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.28584,-3.01153,-3.339175,2334.61683,220.034451,1:15,6.30351,2.05643,5.35391,-18.33056,15.83229,12.41981,1.94415,-0.04382,83.9578,-6.419684,-1.136244,0.420677,,,,,,,,,,,,-7.15717,9.06871,-1.76523,50,6.01922,7.15903,-132.24765,-7.60841,-12.75743,26.49179,-16.00941,KEN_OWL,TRO_TRJ,KennesawState,D1,CUSA,20251025-KennesawState-1,08e18f00-b1f1-11f0-b127-d1d31e95af66,89.5995,,,7.32804,,,,,,,65b74a41-cead-493a-a486-10ef36c90499,2025-10-25,22:22:03.51,2025-10-25T18:22:03.5120000-04:00,2025-10-25T22:22:03.5120000Z,,v3,471506,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,182b3dd8-c7a3-4772-9bb8-168b47ddc4b1,55.14607,-133.27453,13.2459,6.30211,-6.98785,-8.0047,-2.05231,7.65353,-6.37871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
