PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-10-02,15:29:20.13,4,2,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.14787,-1.960699,-2.292575,2410.849136,189.051324,12:15,5.36793,2.22258,7.0163,-26.97064,8.71969,1.23091,1.33628,0.24044,79.97575,-7.040807,-2.066925,0.429978,,,,,,,,,,,,-1.22756,5.47146,-2.08322,50,5.23931,4.97708,-125.35048,-5.00318,-1.97407,22.79274,-23.37514,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,18574980-9fc6-11f0-b802-21c35cbe3d3c,87.66123,,,6.17211,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:29:20.13,2025-10-02T15:29:20.1300000-04:00,2025-10-02T19:29:20.1300000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d5514bdf-ad94-4c7b-bfe0-42d75682b033,53.48344,-125.98229,11.39637,5.36902,-4.35523,-11.68757,-2.22194,5.0318,-0.98704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-10-02,15:29:40.52,4,3,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.43774,-1.394267,-4.438142,2323.957673,240.778493,2:00,5.3641,2.17603,7.39253,-22.22403,10.13119,16.27367,2.25004,-0.48031,82.71322,-5.662335,-1.442943,0.409396,,,,,,,,,,,,-10.03174,6.20193,-1.93701,50,5.2821,9.63334,-131.32367,-3.74081,-17.50484,28.01565,-21.35205,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,247eb4f0-9fc6-11f0-b802-21c35cbe3d3c,92.06841,,,7.72452,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:29:40.52,2025-10-02T15:29:40.5220000-04:00,2025-10-02T19:29:40.5220000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4a1f3ac1-9704-4d84-adc2-78b060ccf9c1,53.10655,-131.98474,14.00783,5.36442,-3.23699,-10.67602,-2.16919,10.04639,-8.75242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-10-02,15:30:03.38,4,4,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71838,-0.018627,-1.763262,2475.378848,210.920678,1:00,5.46045,2.24503,6.70146,-27.4623,8.28607,4.34138,3.15489,0.99407,79.89641,-5.192905,-0.972226,0.430328,,,,,,,,,,,,-2.74319,4.7165,-2.12938,50,5.44838,3.72536,-126.17787,-0.82246,-4.45141,24.09994,-24.52058,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,32206450-9fc6-11f0-b802-21c35cbe3d3c,87.59005,,,6.82197,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:30:03.38,2025-10-02T15:30:03.3810000-04:00,2025-10-02T19:30:03.3810000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b9d2bda5-fb99-4126-ab0c-e1d8e49916ea,53.79695,-126.90101,12.04997,5.46202,-0.08669,-12.26029,-2.24317,3.85893,-2.22571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-10-02,15:30:31.94,4,5,"Royer, Cole",815532,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,1,Top,2,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.14034,-2.363678,-4.579057,2454.949175,242.104794,2:00,5.39126,2.17883,7.03111,-22.95045,9.12256,15.46682,1.32301,-0.70163,84.19083,-6.706546,-1.752048,0.407607,,,,,,,,,,,,-9.43205,5.77492,-1.90469,50,5.23967,10.04027,-132.27935,-6.10186,-16.86449,25.8064,-21.84851,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,431fbda0-9fc6-11f0-b802-21c35cbe3d3c,92.47258,,,6.94951,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:30:31.94,2025-10-02T15:30:31.9470000-04:00,2025-10-02T19:30:31.9470000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,615fad8b-fc3f-4eb6-a0ed-2e7ad172d8d9,53.46939,-132.95448,12.9032,5.39182,-5.53028,-10.92426,-2.17313,10.48146,-8.43225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2025-10-02,15:31:03.28,5,1,"Royer, Cole",815532,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.46471,-0.220818,-1.865911,2362.314734,236.609321,2:00,5.45744,1.97464,7.27866,-22.08844,10.0978,13.86753,3.41695,1.44238,83.08863,-4.454346,0.68928,0.408326,,,,,,,,,,,,-8.01697,5.81091,-1.87253,50,5.43852,3.82152,-131.74948,-1.05644,-14.13288,27.21609,-21.93017,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,55c9e0c0-9fc6-11f0-b802-21c35cbe3d3c,92.30978,,,7.37608,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:31:03.28,2025-10-02T15:31:03.2810000-04:00,2025-10-02T19:31:03.2810000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,14b4e044-c5ee-4c23-89ca-361bf6d5f06f,53.22145,-132.41328,13.60804,5.45777,-0.52157,-10.96509,-1.96994,4.16622,-7.06644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2025-10-02,15:31:36.13,5,2,"Royer, Cole",815532,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,2,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.74559,-0.497445,-3.342938,2459.909207,233.401434,1:45,5.64408,2.03874,7.44852,-19.20981,11.21631,13.89753,3.59414,0.18044,85.24661,-4.201104,-0.778483,0.397004,,,,,,,,,,,,-8.38654,6.50611,-1.86214,50,5.61225,7.39833,-134.9452,-1.62449,-15.55272,27.79951,-20.10865,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,69689d10-9fc6-11f0-b802-21c35cbe3d3c,94.94225,,,7.49898,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:31:36.13,2025-10-02T15:31:36.1380000-04:00,2025-10-02T19:31:36.1380000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,efa6dfef-753f-4c12-a5fe-8e396a88573f,53.05068,-135.5722,13.89975,5.64378,-1.17096,-10.05432,-2.03296,7.74912,-7.77636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2025-10-02,15:31:53.52,5,3,"Royer, Cole",815532,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,1,Top,2,0,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.98956,-1.923051,-3.26898,2288.94964,237.300354,2:00,5.6213,1.74152,7.45296,-20.04135,10.42709,14.7458,2.21461,0.02104,85.12948,-5.781689,-0.54601,0.39728,,,,,,,,,,,,-8.88788,6.50508,-1.56921,50,5.51333,7.20342,-135.18212,-5.02549,-16.43238,29.70586,-20.14712,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,73c18a10-9fc6-11f0-b802-21c35cbe3d3c,94.87632,,,7.86008,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:31:53.52,2025-10-02T15:31:53.5240000-04:00,2025-10-02T19:31:53.5240000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1a48e141-4146-4cd5-b1c6-1de90ec33038,53.04575,-135.84976,14.85293,5.62119,-4.57268,-10.07356,-1.73526,7.57274,-8.21619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.88935,3.232069,1.77367,1.458398,-1.16986,1.94771,0.00052,-4.05867,6.78109,2.35616,74.78395,1.18558,49.99856,-3.97169,60.57042,-4.54363,6.87062,17.64415,-14.81924,2.37742,34.98577,-1.60884,High,High,High,,,High,High,High
18,2025-10-02,15:34:57.56,1,1,"Gold, Ryan",823234,Left,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,88.50198,-1.164178,2.972571,2034.357988,150.015076,11:00,5.8383,-1.82363,6.64839,-19.50729,15.44839,-8.22685,3.14557,0.21395,80.31412,-4.911768,1.47736,0.42553,97.42109,23.606774,-32.3981,2078.028493,90.04991,43.25332,-63.17415,340.06028,290.70158,-41.591717,4.049588,5.25331,8.85197,1.62638,50,5.7517,-6.36279,-128.4725,-3.11844,8.70082,28.85681,-17.51293,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,e177c830-9fc6-11f0-b802-21c35cbe3d3c,88.57761,55.62474,,8.18786,,,,1.3358,3.29903,-0.20391,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:34:57.56,2025-10-02T15:34:57.5640000-04:00,2025-10-02T19:34:57.5640000Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9d97d3df-7c0c-4c1b-bbfa-f4149c109189,53.84935,-129.33424,14.42841,5.83701,-2.59546,-8.75647,1.82027,-6.62262,4.35041,,1.33492,110.57067,-23.4755,5.58661,-1.26277,0.26154,-0.04542,0.00521,-0.00026,3.29994,57.19439,-17.1137,0.95515,-0.09879,0.00639,-0.00052,0.00063,-0.0001,-0.20392,-70.14932,5.47584,-0.73456,0.15672,-0.059,0.01652,-0.00241,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2025-10-02,15:35:42.63,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.54407,0.890201,2.634898,1758.225734,118.788206,10:00,5.83885,-1.92944,6.4241,-36.97919,8.75371,-13.21272,3.57644,-0.60683,70.72887,-6.054545,0.241858,0.486727,,,,,,,,,,,,7.61796,4.78481,1.74691,50,5.88587,-4.71901,-112.59118,0.7454,9.73547,21.28866,-26.05925,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,fc464510-9fc6-11f0-b802-21c35cbe3d3c,77.44057,,,6.81519,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:35:42.63,2025-10-02T15:35:42.6320000-04:00,2025-10-02T19:35:42.6320000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a5fa4e7a-f6c2-493f-91c6-576a9aab8e01,54.07281,-113.35865,10.64433,5.84206,1.68485,-13.02963,1.92336,-5.06997,4.86773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2025-10-02,15:35:58.73,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.55776,-1.720271,2.629143,2049.547124,151.236306,11:00,5.7979,-1.76245,6.66877,-16.60796,18.48643,-9.45126,2.83787,-0.14292,79.87598,-4.955786,0.909892,0.426373,75.50296,10.502771,167.222779,1039.666912,,,,121.33992,46.38507,169.897678,1.353687,5.73414,10.60449,1.58904,50,5.67521,-5.51786,-128.43096,-4.23436,9.44365,30.06415,-14.70925,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,05d3f2d0-9fc7-11f0-b802-21c35cbe3d3c,88.4024,8.54896,,8.68179,,,,1.76448,2.72881,-0.02762,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:35:58.73,2025-10-02T15:35:58.7320000-04:00,2025-10-02T19:35:58.7320000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,83557259-a076-4fd1-84b7-7ea2490f47ec,53.82445,-129.32312,15.03208,5.79439,-3.79786,-7.35462,1.75694,-5.7981,4.72183,264.844269,1.55369,-103.99307,10.88141,,,,,,,2.87465,18.68973,-15.44577,,,,,,,0.11968,22.53583,-5.16522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2025-10-02,15:36:19.75,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.72525,-4.776715,4.713853,2057.348814,117.988117,10:00,5.84315,-1.87424,6.48091,-34.9734,9.57957,-15.30154,-1.48235,1.18865,72.78026,-11.234358,1.940632,0.480408,,,,,,,,,,,,9.58792,6.72339,1.54958,50,5.48981,-8.90742,-113.80264,-10.47229,12.55413,21.19039,-23.37063,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,125abc50-9fc7-11f0-b802-21c35cbe3d3c,78.4593,,,5.945,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:36:19.75,2025-10-02T15:36:19.7550000-04:00,2025-10-02T19:36:19.7550000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,16b331b4-9a39-4c96-abcd-2ad818381138,54.02154,-114.54901,10.5952,5.84417,-9.64912,-11.68532,1.87111,-9.34961,6.27707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2025-10-02,15:36:45.87,2,4,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.99884,-2.415107,2.881243,2085.294498,145.681005,10:45,5.83976,-1.64882,6.54784,-17.76395,16.43481,-10.36717,2.1406,0.13165,81.19569,-5.841872,0.999749,0.420898,,,,,,,,,,,,6.34028,9.75284,1.45347,50,5.6648,-6.15065,-130.44476,-5.96281,10.75748,31.35336,-15.62653,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,220b4e80-9fc7-11f0-b802-21c35cbe3d3c,89.55249,,,8.80315,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:36:45.87,2025-10-02T15:36:45.8750000-04:00,2025-10-02T19:36:45.8750000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,78e85a7c-03a2-4e17-a4f0-119ddfc10f9e,53.94776,-131.39021,15.67668,5.8375,-5.49159,-7.81327,1.64383,-6.47503,5.37874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2025-10-02,15:37:04.96,2,5,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.97886,-2.302795,3.741456,1939.402973,118.016842,10:00,5.85701,-1.66876,6.28092,-35.59801,8.59827,-13.5578,0.76239,0.65477,72.8541,-8.904116,1.292151,0.478481,,,,,,,,,,,,8.1439,5.49445,1.39912,50,5.6693,-7.02861,-114.5602,-5.62294,10.83963,20.85559,-24.86091,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,2d692860-9fc7-11f0-b802-21c35cbe3d3c,78.77527,,,6.12476,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:37:04.96,2025-10-02T15:37:04.9630000-04:00,2025-10-02T19:37:04.9630000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,e00eed62-d6a2-48d1-b86b-ff3e5c70acee,54.21938,-115.32577,10.42779,5.85896,-4.71033,-12.43046,1.66443,-7.42651,5.41982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2025-10-02,15:37:25.14,2,6,"Gold, Ryan",823234,Left,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.13384,-2.707719,2.772145,2128.227261,151.317054,11:00,5.75701,-1.74533,6.5826,-16.54741,17.10505,-8.75422,1.8919,0.06758,82.29155,-5.887334,1.182342,0.417522,89.20083,-23.114389,-47.715993,,,,,5.55067,5.55067,-37.128129,0.036822,5.40906,10.11024,1.55877,50,5.56403,-5.99736,-130.79802,-6.61491,9.34191,28.37386,-14.71271,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,3968e790-9fc7-11f0-b802-21c35cbe3d3c,90.27647,1.89426,,7.84229,,,,1.43961,1.89426,-0.06711,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:37:25.14,2025-10-02T15:37:25.1470000-04:00,2025-10-02T19:37:25.1470000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,c90ddad9-c84f-49aa-8b39-7123ce2ab333,53.91572,-131.64472,14.18693,5.75487,-6.17588,-7.35636,1.74189,-6.27613,4.67095,,1.43882,81.08867,,,,,,,,1.89476,-51.44324,,,,,,,,-0.06624,-89.16527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
25,2025-10-02,15:37:56.58,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,1,,79.36422,-2.744326,4.347948,1946.669431,112.741465,9:45,5.84774,-1.74868,6.40139,-35.64545,7.92583,-15.69611,0.34443,0.94929,73.37111,-9.352209,1.507912,0.475085,,,,,,,,,,,,9.48434,5.24465,1.44395,50,5.6338,-8.22674,-115.05248,-6.52113,12.75395,20.69749,-25.12135,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,4c35fc00-9fc7-11f0-b802-21c35cbe3d3c,79.33824,,,5.99311,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:37:56.58,2025-10-02T15:37:56.5890000-04:00,2025-10-02T19:37:56.5890000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,1c581592-d8d8-455d-8256-b7a50896269c,54.09993,-115.78769,10.34874,5.8496,-5.62877,-12.56067,1.74423,-8.67979,6.37698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-10-02,15:38:28.08,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.03545,-1.620339,3.6749,2032.601674,121.864234,10:00,5.84473,-1.80872,6.30294,-33.65663,11.01505,-15.15391,1.54372,0.31879,71.76283,-7.932932,0.937218,0.481047,,,,,,,,,,,,9.05579,6.70138,1.5458,50,5.70956,-6.81886,-114.52803,-4.17624,11.87364,23.68381,-23.38747,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,5ef5a2f0-9fc7-11f0-b802-21c35cbe3d3c,78.35499,,,7.27262,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:38:28.08,2025-10-02T15:38:28.0860000-04:00,2025-10-02T19:38:28.0860000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,517f6f68-53ef-4871-9e1b-82f51850f64a,54.19457,-115.39218,11.84191,5.84637,-3.3229,-11.69373,1.8025,-7.2521,5.93682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2025-10-02,15:38:45.59,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Lyons, Trenton",806150,Right,KEN_OWL,Undefined,1,Bottom,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.57921,-2.32155,3.777343,2054.817632,120.716883,10:00,5.88949,-1.70122,6.34534,-36.12309,9.72197,-13.86087,0.73629,0.62602,71.36339,-9.039266,1.270247,0.487324,,,,,,,,,,,,8.37615,6.14485,1.4331,50,5.7033,-6.96685,-112.49986,-5.55509,10.71281,20.79695,-24.31499,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,6966abd0-9fc7-11f0-b802-21c35cbe3d3c,77.34576,,,6.21582,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:38:45.59,2025-10-02T15:38:45.5960000-04:00,2025-10-02T19:38:45.5960000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,feb80964-013b-4710-96bb-c2d2e8ce3cf9,54.15465,-113.26529,10.39847,5.89129,-4.66018,-12.15749,1.69677,-7.36114,5.3564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.77698,,,0.998804,,,,4.45831,6.05893,0.2575,68.61448,5.48145,56.17653,4.53453,74.37493,-10.37842,6.06723,11.30574,-11.92696,0.26703,58.82282,-2.87001,High,High,High,,,High,High,High
28,2025-10-02,15:39:13.53,4,1,"Gold, Ryan",823234,Left,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.78623,-1.227363,4.038573,2079.59893,120.071083,10:00,5.90008,-1.80259,6.33678,-35.65455,8.82312,-12.74351,1.79584,0.85997,72.23386,-7.877068,1.736914,0.480001,,,,,,,,,,,,7.78508,5.38394,1.51394,50,5.79377,-7.61992,-114.24732,-3.45186,10.26731,21.47174,-25.07348,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251002-KennesawState-Private-1,7a161060-9fc7-11f0-b802-21c35cbe3d3c,78.52569,,,6.55237,,,,,,,c81c277b-ea83-4f55-b96c-59ae49c4ea94,2025-10-02,19:39:13.53,2025-10-02T15:39:13.5390000-04:00,2025-10-02T19:39:13.5390000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f39a92a7-b1e0-463a-a993-fd679e9833a4,54.16152,-115.02679,10.73587,5.90256,-2.54165,-12.53674,1.79733,-7.99264,5.13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
