PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
194,2025-11-01,14:23:33.00,12,6,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Top,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43513,1.077304,-0.583231,2284.118272,357.390514,6:00,6.15886,1.68811,6.08009,-43.01758,-5.0376,0.28323,3.57094,1.1721,78.31092,-6.856972,-0.532153,0.443556,,,,,,,,,,,,-0.31043,-2.51827,-1.64321,50,6.21956,1.25296,-124.18991,0.86802,-0.48405,25.2354,-36.10076,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,e00d9010-b74f-11f0-9df7-6d86369bbdcf,84.97776,,,7.12421,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:23:33.00,2025-11-01T14:23:33.0010000-04:00,2025-11-01T18:23:33.0010000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d66ae8a3-dd07-4386-abb1-c95b519cc2a1,54.4194,-125.08471,12.6177,6.16609,2.14808,-18.05038,-1.68794,1.27012,-0.24203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.94719,2.253341,0.910592,1.342749,-1.3774,3.22377,-1.14621,0.02869,6.18744,1.00621,127.27867,9.00157,5.92977,0.44809,107.76474,-9.82287,6.25102,18.13327,-11.96129,1.01051,3.89984,-0.17498,High,High,High,,,High,High,High
195,2025-11-01,14:24:16.15,12,7,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Top,2,3,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.73591,-2.369388,-0.935241,2289.04782,202.781753,12:45,6.39251,1.40589,6.94298,-13.36312,16.73178,6.60134,3.12095,1.10474,86.09584,-4.982468,0.273572,0.394837,,,,,,,,,,,,-3.75685,9.89071,-1.34933,50,6.23968,1.98164,-137.6404,-5.98647,-7.15469,32.62114,-13.33778,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,f9a0f4e0-b74f-11f0-9df7-6d86369bbdcf,95.4633,,,8.64007,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:24:16.15,2025-11-01T14:24:16.1549824-04:00,2025-11-01T18:24:16.1549824Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,c32b650a-298f-4a96-9d6b-5d7400dead21,53.5526,-138.47981,16.31057,6.3893,-5.64326,-6.66889,-1.40269,2.16574,-3.57735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-11-01,14:24:39.76,12,8,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Top,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.27329,-3.915736,-2.015379,2289.256185,222.795276,1:30,6.25211,1.29913,7.048,-17.75887,12.02918,10.19012,1.20781,0.317,86.6799,-7.319234,-0.145256,0.392819,,,,,,,,,,,,-6.07394,7.94709,-1.18011,50,6.00924,4.47588,-138.20792,-9.92848,-11.6334,33.61683,-16.95309,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,07cdf450-b750-11f0-9df7-6d86369bbdcf,95.95375,,,8.59338,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:24:39.76,2025-11-01T14:24:39.7637632-04:00,2025-11-01T18:24:39.7637632Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,5e6b3c92-cd92-454b-8413-4c7219eeb3b1,53.44995,-139.04453,16.80842,6.25108,-9.50658,-8.47655,-1.2951,4.76539,-5.8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-11-01,14:25:12.04,12,9,"Osada, Ethan",10110640,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,94.7308,-2.769702,-2.540593,2373.948709,209.981186,1:00,6.29222,1.24768,6.94153,-16.853,13.33198,7.09953,2.36251,-0.47454,86.11441,-6.014958,-1.241824,0.395428,100.37316,15.679406,-11.643066,1114.158196,106.88574,25.17104,-25.98823,288.95114,285.67234,-18.172364,2.808792,-4.57441,8.26264,-1.09166,50,6.11351,5.83185,-137.51804,-7.09491,-8.68061,33.07036,-16.49448,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,1b0d0470-b750-11f0-9df7-6d86369bbdcf,95.32073,28.25592,,8.6164,,,,2.12456,2.50541,0.45626,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:25:12.04,2025-11-01T14:25:12.0469504-04:00,2025-11-01T18:25:12.0469504Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,5f3c9a39-df90-4616-95e0-a2ec8b4a54be,53.55682,-138.37074,16.53518,6.29097,-6.66961,-8.24724,-1.24491,6.05567,-4.34031,129.154897,2.12458,138.81949,-24.39492,5.54949,-1.34108,0.37998,-0.10398,0.01873,-0.00148,2.50538,39.78428,-16.41552,0.8412,0.11363,-0.20842,0.09958,-0.02201,0.00192,0.45628,-28.6037,-3.14757,1.31582,-0.55873,0.27621,-0.10229,0.0211,-0.00179,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
198,2025-11-01,14:25:52.68,13,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78804,-1.290509,-2.521663,2421.263371,22.194476,6:45,6.19845,1.54097,6.08867,-43.93195,-6.44,-3.1741,1.34232,-1.05768,78.74681,-9.369024,-3.0943,0.440697,,,,,,,,,,,,0.79165,-2.49374,-1.34479,50,6.07607,5.66965,-125.83353,-4.35742,1.24438,30.20853,-36.09401,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,3348a170-b750-11f0-9df7-6d86369bbdcf,85.52912,,,8.04123,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:25:52.68,2025-11-01T14:25:52.6804480-04:00,2025-11-01T18:25:52.6804480Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,001225be-c7d4-4ebe-abed-625980979964,54.40929,-126.88764,15.10427,6.20615,-3.09794,-18.04701,-1.54187,5.62622,0.62219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-11-01,14:26:37.17,13,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Top,2,3,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,94.79562,-3.030494,-2.303376,2319.95697,212.853836,1:00,6.31387,1.38311,6.81318,-15.39395,14.76863,8.89914,2.26122,0.02199,86.5217,-5.994814,-0.678962,0.395281,101.93977,2.050169,3.225223,1313.997113,,,,65.31092,59.47244,5.336971,0.465492,-5.3891,9.01103,-1.23745,50,6.11214,5.18711,-137.621,-7.68703,-10.29599,31.63009,-14.95822,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,4dc2e3d0-b750-11f0-9df7-6d86369bbdcf,95.35618,2.53966,,8.27392,,,,0.97409,2.23054,-0.01309,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:26:37.17,2025-11-01T14:26:37.1771904-04:00,2025-11-01T18:26:37.1771904Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,74410860-422b-4f49-a288-f67b5dd93e29,53.68512,-138.46538,15.81504,6.31202,-7.28772,-7.47911,-1.37959,5.46196,-5.148,296.109396,0.99313,148.63019,-23.85756,,,,,,,2.24657,4.88448,-20.93129,,,,,,,-0.02897,8.86817,9.18588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2025-11-01,14:29:35.04,14,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,2,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.10805,-1.773252,-2.476383,2277.372359,193.351095,12:30,5.67529,2.63191,5.92548,-13.37166,20.44836,4.58437,2.91355,0.7147,82.80725,-4.360692,-1.65432,0.41856,97.32052,26.191239,1.060542,1761.817215,109.98286,50.23797,-1.90467,350.91412,343.27869,-6.45651,4.64065,-3.08677,11.35678,-2.43645,50,5.52592,5.51966,-132.14565,-4.4493,-5.42867,29.58165,-12.20094,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,b7cf2cc0-b750-11f0-9df7-6d86369bbdcf,90.05257,69.67049,,8.3008,,,,2.09016,2.92399,-0.7361,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:29:35.04,2025-11-01T14:29:35.0476800-04:00,2025-11-01T18:29:35.0476800Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9452b5e5-9cfd-41dc-8de1-9c727bec2607,54.57221,-133.16523,14.79083,5.67202,-4.02877,-6.10047,-2.62992,5.70677,-2.71433,162.651616,2.08906,128.08518,-24.81406,6.10229,-1.53622,0.38122,-0.07465,0.00887,-0.00045,2.9262,62.94595,-16.12756,0.39423,0.35241,-0.213,0.05728,-0.00745,0.00038,-0.73639,2.37651,-4.18476,0.74428,-0.14393,0.03483,-0.00805,0.00111,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
201,2025-11-01,14:30:13.43,15,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.25561,1.743665,-0.084077,2430.756658,49.970924,7:45,5.51279,2.91894,5.1554,-61.91326,-10.88993,-14.94304,1.99522,1.59455,68.96073,-9.445666,-2.735405,0.51411,,,,,,,,,,,,7.38693,-5.39595,-2.89925,50,5.62814,0.74973,-109.20241,1.17423,8.84833,20.67456,-38.63749,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,ceab60d0-b750-11f0-9df7-6d86369bbdcf,73.31594,,,6.29488,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:30:13.43,2025-11-01T14:30:13.4371840-04:00,2025-11-01T18:30:13.4371840Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,e56dc255-4b5c-4bb1-a34d-fb233630d5c4,55.34614,-110.20991,10.33728,5.52504,3.05709,-19.31874,-2.92528,0.31854,4.42417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-11-01,14:30:44.28,15,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.97594,-2.351641,-3.952445,2415.299289,216.407795,1:15,5.68007,2.49931,6.11445,-14.18768,18.89706,13.09902,2.31705,-0.0693,83.47096,-5.092829,-1.599314,0.413986,79.80527,48.900829,-68.833589,4552.174327,,,,,67.21386,,,-7.98599,10.81544,-2.20284,50,5.49195,8.65902,-133.22109,-5.86595,-14.25481,30.43111,-12.86875,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,e10d5760-b750-11f0-9df7-6d86369bbdcf,91.04771,63.35287,,8.50498,,,,2.31548,2.63663,-0.08748,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:30:44.28,2025-11-01T14:30:44.2869248-04:00,2025-11-01T18:30:44.2869248Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,087e0f39-e2da-4431-88be-a1e955294a10,54.38433,-134.21884,15.21556,5.67736,-5.44402,-6.43438,-2.49441,9.1264,-7.12741,,2.31548,27.78238,-11.2373,3.53872,-0.92922,0.22859,-0.05518,0.01117,-0.00134,2.63663,88.20385,-28.98143,3.78789,-0.79275,0.15469,-0.03174,0.00563,-0.00059,-0.08748,-71.75198,6.31442,-0.88967,0.0897,-0.00043,-0.00253,0.00104,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
203,2025-11-01,14:31:07.53,15,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.34265,-1.352279,-3.313667,2469.953722,206.320725,1:00,5.70543,2.55172,6.17473,-11.41178,21.24548,9.9652,3.50325,0.31844,83.76786,-3.598998,-1.520193,0.411303,68.46253,51.910123,-86.446466,4347.036066,,,,,61.36147,,,-6.16615,11.74489,-2.30602,50,5.59722,7.33888,-133.92772,-3.42999,-11.12743,30.66028,-10.97928,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,eeea8920-b750-11f0-9df7-6d86369bbdcf,91.64164,62.82358,,8.5748,,,,2.56167,3.57468,-0.34922,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:31:07.53,2025-11-01T14:31:07.5302912-04:00,2025-11-01T18:31:07.5302912Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,1064cb7b-d708-4e8f-b88e-074ff7dcef6d,54.32361,-134.9139,15.33014,5.70186,-3.07684,-5.48964,-2.54783,7.69679,-5.56372,,2.56167,3.83933,-4.8572,0.90197,-0.16777,0.03207,-0.00766,0.00159,-0.00027,3.57468,79.02831,-24.39288,2.67837,-0.57868,0.11186,-0.02222,0.0037,-0.00029,-0.34922,-61.82447,5.53013,-1.20626,0.24139,-0.04494,0.00699,0.00054,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
204,2025-11-01,14:31:31.14,15,4,"Helman, Nate",1000124443,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Top,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.41469,1.038223,-2.098855,2226.084811,15.391832,6:30,5.52313,2.75573,5.45168,-58.08405,-12.29469,-3.73177,1.65549,0.47902,72.97799,-9.454855,-2.764079,0.487028,,,,,,,,,,,,1.35106,-6.09803,-2.56785,50,5.57433,4.32115,-113.98745,0.05507,1.79188,19.37559,-40.26166,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,fd0cda30-b750-11f0-9df7-6d86369bbdcf,77.39279,,,5.43669,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:31:31.14,2025-11-01T14:31:31.1475200-04:00,2025-11-01T18:31:31.1475200Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d41415e2-2fa0-470c-af3a-10b053c6fe43,55.05185,-114.84295,9.6878,5.53265,1.83277,-20.13083,-2.7569,4.24204,0.89594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-11-01,14:32:02.46,16,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.47993,-1.869365,-3.831578,2342.45861,199.640027,12:45,5.63295,2.50213,6.17496,-12.66213,20.46277,6.92544,2.84687,-0.46462,83.56066,-4.326454,-2.586667,0.414237,81.0848,43.281365,-35.929049,,79.31665,80.23835,-76.21585,259.57751,123.91262,-52.772958,4.744099,-4.65713,11.44268,-2.21555,50,5.48474,8.5978,-132.63702,-4.65326,-8.3001,28.24953,-11.78052,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,0fb1a620-b751-11f0-9df7-6d86369bbdcf,90.99245,86.5912,,7.91926,,,,1.48371,2.94809,0.18059,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:32:02.46,2025-11-01T14:32:02.4643072-04:00,2025-11-01T18:32:02.4643072Z,FlyBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,8db822f7-4960-45ae-b1ac-0e033dee384c,54.32355,-133.55469,14.12477,5.62968,-4.27057,-5.89026,-2.49923,8.86743,-4.15005,,1.48407,70.13714,-19.16521,5.80906,-2.03976,0.79131,-0.23188,0.03726,-0.00236,2.95878,81.29402,-22.19851,0.2545,1.32316,-0.74126,0.19837,-0.02601,0.00133,0.16887,-50.53455,-0.71522,3.11622,-2.25742,0.98474,-0.24851,0.03276,-0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
206,2025-11-01,14:32:28.97,16,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.38357,2.17075,-0.308611,2311.974473,36.673512,7:15,5.56564,2.76862,5.40532,-59.72515,-11.71678,-9.93426,2.62347,1.6516,70.47194,-8.692937,-2.078252,0.498689,,,,,,,,,,,,4.85118,-5.96508,-2.73415,50,5.71765,1.00285,-112.24086,2.17068,6.11535,22.55811,-39.69357,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,1f6f0990-b751-11f0-9df7-6d86369bbdcf,75.58304,,,6.91163,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:32:28.97,2025-11-01T14:32:28.9719296-04:00,2025-11-01T18:32:28.9719296Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,49b60281-5f64-43cd-9d6c-c1877648c8c3,55.09473,-113.26017,11.27906,5.57904,3.96427,-19.84679,-2.77323,0.72652,3.05768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-11-01,14:32:49.74,16,3,"Helman, Nate",1000124443,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.47689,-1.742325,-2.739659,2433.926469,205.28499,12:45,5.6877,2.47894,6.06955,-12.20123,21.74257,9.64729,3.05629,0.74574,81.71576,-4.164186,-1.005291,0.419326,,,,,,,,,,,,-5.84122,12.09686,-2.27135,50,5.54587,5.90504,-132.4135,-4.28806,-10.14167,34.09534,-11.17125,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,2be3d1b0-b751-11f0-9df7-6d86369bbdcf,89.88821,,,9.76113,,,,,,,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:32:49.74,2025-11-01T14:32:49.7476096-04:00,2025-11-01T18:32:49.7476096Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,cbb60cf4-ee04-4bf6-b1be-a10288947fa5,54.4231,-133.54756,17.04767,5.68232,-3.91649,-5.58562,-2.47337,6.24236,-5.07083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-11-01,14:33:13.69,17,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,2,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.56572,-2.742593,-3.041489,2485.875653,203.81591,12:45,5.62356,2.52105,6.10143,-11.31697,21.57974,8.99272,2.13857,0.45498,83.39748,-4.979678,-1.42457,0.412807,80.69403,41.26554,-73.577148,4653.879328,,,,,76.20364,,,-5.61583,12.3604,-2.29167,50,5.40635,6.73451,-134.03023,-6.68105,-10.0668,32.90219,-10.01704,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,3a1fec50-b751-11f0-9df7-6d86369bbdcf,91.30756,55.7853,,9.16824,,,,1.31298,2.06889,-0.28868,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:33:13.69,2025-11-01T14:33:13.6957440-04:00,2025-11-01T18:33:13.6957440Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d9d1735d-5ba3-4b86-b331-9f0ee137dd79,54.39508,-135.10484,16.4511,5.61921,-6.35389,-5.00852,-2.517,7.0633,-5.0334,,1.31298,25.1511,-12.99689,4.58137,-1.26469,0.33202,-0.08989,0.02281,-0.00341,2.06889,78.05841,-26.56944,2.58273,-0.21491,-0.04207,0.01837,-0.00169,-0.00028,-0.28868,-85.33042,14.9974,-4.93729,1.30114,-0.33136,0.08956,-0.02334,0.00357,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
209,2025-11-01,14:33:43.63,17,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,2,Top,0,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,86.25329,-0.462955,-3.002704,2219.955601,175.964491,11:45,5.5779,2.5553,6.16333,-26.49186,10.65957,-0.67154,2.942,-0.27691,79.11248,-5.418674,-3.123576,0.438691,100.20549,6.646807,-11.735619,1656.825237,,,,101.9568,100.69066,-11.789258,0.763318,-0.47795,5.98272,-2.32715,50,5.5291,6.59553,-125.25141,-1.82341,-0.75974,25.13869,-22.66372,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,4bf8dcc0-b751-11f0-9df7-6d86369bbdcf,85.92018,5.35945,,7.14081,,,,1.3798,2.8952,0.37367,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:33:43.63,2025-11-01T14:33:43.6344832-04:00,2025-11-01T18:33:43.6344832Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,d21c89bc-a7f6-4595-9b27-e15ee91b4dde,54.33631,-126.11873,12.56935,5.57852,-1.04148,-11.33186,-2.55515,6.62174,-0.37987,7.390238,1.41717,142.26606,-17.57476,,,,,,,2.97819,15.52886,-25.58542,,,,,,,0.37298,-29.68099,2.49343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
210,2025-11-01,14:34:21.37,18,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,2,Top,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.36091,2.342253,-2.196873,2444.23406,43.418656,7:30,5.60358,2.76438,5.32238,-60.54432,-11.08564,-12.03426,2.75907,-0.30106,69.73278,-8.637971,-4.332586,0.506166,68.54802,52.182625,124.601342,6019.670817,,,,,23.78004,,,5.36992,-5.83626,-2.55643,50,5.77169,4.71122,-110.68651,2.46347,6.59196,21.6934,-39.33844,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251101-KennesawState-Private-1,62867ba0-b751-11f0-9df7-6d86369bbdcf,74.4666,29.29811,,6.62813,,,,1.26715,2.7757,0.40142,e3f2a66f-ecc9-4042-a307-c9c74d667ee4,2025-11-01,18:34:21.37,2025-11-01T14:34:21.3797376-04:00,2025-11-01T18:34:21.3797376Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9c23dbcf-ac79-482f-9553-7be881df66b1,55.17909,-111.69694,10.8467,5.61428,4.29578,-19.66922,-2.76872,4.40418,3.29598,,1.27529,-35.28233,-2.18415,,,,,,,2.79446,78.79066,-31.69503,,,,,,,0.40348,50.67347,-5.8474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
