PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2026-02-08,11:36:59.95,5,1,"Royer, Cole",815532,Right,KEN_OWL,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,2,Bottom,2,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.28821,-0.880171,-2.678096,2463.73616,85.276208,8:45,5.88031,2.08122,6.11833,-46.7829,0.41386,-19.44473,1.16705,-2.01693,69.62484,-9.566017,-6.179821,0.494456,,,,,,,,,,,,8.85378,1.20866,-1.8666,50,5.78967,6.02838,-113.2106,-3.15518,10.9721,29.3367,-30.67619,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,645d0440-050c-11f1-8e4a-674a48d888ae,76.23014,,,8.66337,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:36:59.95,2026-02-08T11:36:59.9580000-05:00,2026-02-08T16:36:59.9580000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fd0fe8fd-7165-4225-97e9-9af8fdef70f4,54.37481,-114.33864,14.66835,5.88831,-1.97563,-15.3381,-2.09029,5.60648,5.48605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2026-02-08,11:37:50.50,6,1,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91974,-2.052104,-4.19932,2143.596384,182.130923,12:00,5.69716,2.30133,7.03424,-26.93364,7.76284,0.24024,1.58246,-1.50073,80.01708,-7.177325,-4.155426,0.42395,,,,,,,,,,,,-1.58189,5.25772,-2.04646,50,5.56395,9.44502,-128.75865,-5.35048,-2.59436,32.48514,-23.55119,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,82685ca0-050c-11f1-8e4a-674a48d888ae,88.90784,,,8.90266,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:37:50.50,2026-02-08T11:37:50.5010000-05:00,2026-02-08T16:37:50.5010000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7778f4c7-b2be-4efe-bc40-b6606ad4ac30,53.46036,-129.62874,16.24257,5.69881,-4.71968,-11.77559,-2.30037,9.51451,-1.29718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2026-02-08,11:38:09.11,6,2,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.12382,-0.547651,-0.797658,2373.777727,91.134966,9:00,5.89764,2.10695,6.43261,-43.86061,2.1537,-18.60403,1.73922,-0.17651,70.25742,-8.749854,-4.175805,0.488223,,,,,,,,,,,,9.38556,1.87158,-2.04273,50,5.83979,2.23796,-113.34372,-2.32656,11.84249,26.51498,-29.81255,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,8d8fe440-050c-11f1-8e4a-674a48d888ae,77.20337,,,7.8664,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:38:09.11,2026-02-08T11:38:09.1140000-05:00,2026-02-08T16:38:09.1140000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d295353a-003e-49d8-bade-97417cbcee8b,54.06333,-114.29032,13.25749,5.90386,-1.26224,-14.90628,-2.11508,1.81518,5.92124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-02-08,11:38:26.53,6,3,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.70729,-0.368336,-1.39011,2357.443413,83.954789,8:45,5.88464,2.0581,6.20761,-46.69676,-0.05933,-16.73965,1.65319,-0.62014,70.36238,-9.027469,-4.415935,0.491517,,,,,,,,,,,,8.1741,0.6176,-1.94585,50,5.83427,3.33703,-112.75011,-2.10699,10.27565,24.98013,-31.39766,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,97f07260-050c-11f1-8e4a-674a48d888ae,76.68591,,,7.34491,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:38:26.53,2026-02-08T11:38:26.5350000-05:00,2026-02-08T16:38:26.5350000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,0d1f3a9f-07f4-471b-a7de-4986952e4b4d,54.28963,-113.69651,12.49007,5.89157,-0.91744,-15.69883,-2.0649,2.94773,5.13782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-02-08,11:38:43.89,6,4,"Royer, Cole",815532,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,2,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.65323,0.416059,-1.825721,2294.406899,88.727449,9:00,5.96841,1.86331,6.22566,-45.19042,1.28437,-15.96229,2.58662,-1.15194,70.46989,-7.980673,-4.707481,0.490659,,,,,,,,,,,,7.61717,1.06299,-1.71958,50,5.97781,4.16911,-112.68401,-0.51208,9.61597,23.94702,-30.83212,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,a2508b50-050c-11f1-8e4a-674a48d888ae,76.81998,,,7.18333,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:38:43.89,2026-02-08T11:38:43.8900000-05:00,2026-02-08T16:38:43.8900000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,00132df9-2a3e-40a5-9c97-caffd1237420,54.27115,-113.58807,11.97351,5.97517,0.65191,-15.41606,-1.87012,3.80608,4.80799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2026-02-08,11:42:30.99,1,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91145,0.1711,0.282831,1939.792469,130.879495,10:15,6.52472,0.62428,5.30129,-39.72447,3.30902,-2.08681,3.37498,0.7159,74.29729,-7.111474,-0.088049,0.472144,,,,,,,,,,,,1.12693,2.07567,-0.64842,50,6.51175,-0.49733,-118.75089,-1.05622,1.59027,25.23691,-29.24493,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,29a18140-050d-11f1-8e4a-674a48d888ae,79.83249,,,7.61416,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:42:30.99,2026-02-08T11:42:30.9990000-05:00,2026-02-08T16:42:30.9990000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,a01f68a8-a8d8-4a41-8e1e-3e51b03f6ea2,55.19426,-119.84969,12.61846,6.53002,0.21709,-14.62247,-0.62526,-0.56657,0.79513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-02-08,11:42:46.50,1,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8411,-2.640146,-1.255365,2055.871755,169.808629,11:45,6.4507,0.78214,5.60481,-34.13915,7.40292,-1.07622,1.1389,-0.47959,75.7063,-8.906973,-1.447842,0.46389,,,,,,,,,,,,0.16728,4.95981,-0.67401,50,6.20265,2.67441,-120.07193,-6.67734,0.24206,25.15638,-24.99686,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,32e86200-050d-11f1-8e4a-674a48d888ae,81.25289,,,7.13481,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:42:46.50,2026-02-08T11:42:46.5080000-05:00,2026-02-08T16:42:46.5080000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4bdc914b-cf29-46a7-bc48-d52d76e3d8d0,54.89274,-121.09268,12.57819,6.45301,-5.66307,-12.49843,-0.78233,2.66459,0.12103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-02-08,11:43:03.79,1,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,2,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.59019,-1.441587,-0.82012,2039.786061,172.679083,11:45,6.46344,0.62103,5.38336,-37.37793,4.7124,-0.42158,1.99693,-0.18289,75.35449,-8.280082,-0.895208,0.466941,,,,,,,,,,,,-0.03677,3.22843,-0.54739,50,6.30833,1.7319,-119.76054,-4.32298,-0.05294,25.01711,-27.52627,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,3d3911a0-050d-11f1-8e4a-674a48d888ae,80.72198,,,7.2357,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:43:03.79,2026-02-08T11:43:03.7990000-05:00,2026-02-08T16:43:03.7990000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,d7cfff42-70b6-4a84-807e-2f2955707067,55.11361,-120.82401,12.50855,6.46723,-3.15284,-13.76313,-0.62106,1.73415,-0.02647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-02-08,11:43:19.91,1,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Summerlin, Sam",1000147327,Left,KEN_OWL,Undefined,3,Top,0,2,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.22674,-0.569856,0.165407,2048.425961,130.698346,10:15,6.53991,0.80444,5.30121,-35.56211,7.77229,-7.04248,3.04141,0.37285,73.55061,-7.147374,-1.086255,0.473792,72.33708,-7.71017,13.43462,,,,,23.07523,6.93599,12.098305,0.206843,3.59008,4.56843,-0.81409,50,6.46283,-0.04509,-119.01491,-2.40589,5.00919,28.63139,-25.79977,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,46cdeb50-050d-11f1-8e4a-674a48d888ae,79.55482,2.95436,,8.67613,,,,1.33808,2.95436,-0.23365,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:43:19.91,2026-02-08T11:43:19.9190000-05:00,2026-02-08T16:43:19.9190000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c43e8d8f-2477-465a-87c7-6a470c3538de,55.19324,-120.25775,14.3157,6.54296,-1.28595,-12.89988,-0.80741,-0.26253,2.5046,180,1.3263,102.61214,,,,,,,,2.956,-14.2831,,,,,,,,-0.23646,24.51119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
72,2026-02-08,11:43:55.07,2,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.06307,-2.698772,-1.265377,2188.634394,222.827102,1:30,6.49302,0.57032,5.7383,-19.40052,16.06989,13.61213,2.36087,0.52621,80.68124,-6.383857,1.171928,0.428652,84.08429,-39.940103,-65.159976,,,,,4.08611,4.08611,-49.167505,0.029843,-7.36272,9.50375,-0.47349,50,6.25673,2.27767,-130.35747,-6.74658,-12.37166,33.40183,-16.20483,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,5bbd91a0-050d-11f1-8e4a-674a48d888ae,87.93259,2.36834,,9.38183,,,,1.48349,2.36834,-0.52485,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:43:55.07,2026-02-08T11:43:55.0700000-05:00,2026-02-08T16:43:55.0700000Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9bf9b537-c7ef-483f-bc77-8fe1ddd992aa,54.75686,-131.57069,16.70092,6.49109,-6.158,-8.10242,-0.56438,2.72703,-6.18583,,1.48304,39.81583,,,,,,,,2.36925,-79.3613,,,,,,,,-0.52386,-86.01151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
73,2026-02-08,11:44:31.02,3,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.50433,-2.310285,-2.301803,2071.055767,157.511475,11:15,6.44606,0.98229,5.55069,-34.09411,5.95374,-1.90047,1.44318,-1.32811,77.14583,-8.559296,-2.640913,0.455471,,,,,,,,,,,,0.26228,4.11862,-0.78181,50,6.22361,4.99992,-122.42092,-6.12371,0.39447,26.18555,-25.97964,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,712a0910-050d-11f1-8e4a-674a48d888ae,82.7548,,,7.3585,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:44:31.02,2026-02-08T11:44:31.0230000-05:00,2026-02-08T16:44:31.0230000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,61c857ba-daa5-400a-bc7d-7660ee07491a,54.94626,-123.47438,13.09278,6.44895,-5.07854,-12.98982,-0.98265,4.98405,0.19723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2026-02-08,11:44:51.31,3,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.2062,-1.088857,-1.865778,1993.759071,65.003009,8:15,6.48548,1.01964,5.15768,-41.59825,0.45421,-2.20307,1.99336,-0.9208,75.62137,-8.649106,-2.256332,0.466731,,,,,,,,,,,,0.50374,1.01063,-0.84365,50,6.35207,4.02131,-120.51998,-3.83298,0.73076,26.42554,-30.708,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,7d3dc570-050d-11f1-8e4a-674a48d888ae,80.75829,,,7.58483,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:44:51.31,2026-02-08T11:44:51.3190000-05:00,2026-02-08T16:44:51.3190000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,b76d5d0b-59e5-4839-9582-28181d978d8c,55.33903,-121.685,13.21277,6.49121,-2.47916,-15.354,-1.02023,3.98909,0.36538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2026-02-08,11:45:11.51,3,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.62134,-1.230893,-0.825983,2149.12434,213.502368,1:00,6.58996,0.77461,5.55267,-13.29107,21.80938,13.56064,4.33193,1.13281,81.20002,-3.825736,1.592237,0.42641,,,,,,,,,,,,-7.0567,11.75335,-0.71209,50,6.47512,1.26079,-131.26882,-3.16067,-12.07694,32.75523,-12.05917,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,89555260-050d-11f1-8e4a-674a48d888ae,88.39474,,,9.42132,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:45:11.51,2026-02-08T11:45:11.5180000-05:00,2026-02-08T16:45:11.5180000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,6f6783d5-72f6-4633-8f9d-817d7f2b7569,54.94092,-132.49598,16.37762,6.58507,-2.70888,-6.02959,-0.76781,1.71325,-6.03847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2026-02-08,11:45:31.27,3,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,3,Top,2,1,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.12031,-0.796024,-1.381583,2086.008284,119.188847,10:00,6.45595,0.58156,5.37415,-39.06656,2.44693,-1.89756,2.45386,-0.87207,75.8861,-7.933789,-1.719309,0.463731,,,,,,,,,,,,0.5363,1.90681,-0.45642,50,6.35722,2.98782,-120.54514,-3.07456,0.78346,25.00816,-29.38851,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,951d38b0-050d-11f1-8e4a-674a48d888ae,81.28088,,,7.23421,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:45:31.27,2026-02-08T11:45:31.2700000-05:00,2026-02-08T16:45:31.2700000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,bdd6d396-9f16-409f-a586-7e06c6e36903,55.12251,-121.6032,12.50408,6.461,-1.83116,-14.69426,-0.58213,2.95468,0.39173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57487,2.882893,1.703987,1.178906,-0.76074,2.14412,0.93769,-3.93331,6.4484,5.78366,65.78297,4.96379,59.01066,-3.87307,65.33281,-5.3489,6.49247,15.36957,-14.17735,5.8264,49.63184,-3.86803,High,High,High,,,High,High,High
77,2026-02-08,11:48:04.24,1,1,"Royer, Cole",815532,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71593,-3.732575,-3.977542,1882.524664,195.549792,12:30,6.12353,1.96458,6.9543,-15.1478,20.69438,5.36906,1.45181,-1.21311,78.70084,-6.719243,-2.998142,0.430892,,,,,,,,,,,,-4.21984,12.69674,-1.71903,50,5.88539,8.62232,-126.84303,-8.58138,-6.71896,31.43241,-11.95793,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,f04d0850-050d-11f1-8e4a-674a48d888ae,87.4753,,,9.01509,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:48:04.24,2026-02-08T11:48:04.2440000-05:00,2026-02-08T16:48:04.2440000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,98371e3f-92cc-4b43-b04a-a604e1ed4826,53.54039,-127.71734,15.71621,6.11946,-8.24877,-5.97897,-1.96147,8.80922,-3.35948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2026-02-08,11:48:19.03,1,2,"Royer, Cole",815532,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.44008,-1.728149,-3.442319,1814.219742,205.382276,12:45,6.02405,1.99764,7.11178,-17.77509,17.0058,7.45213,2.97174,-0.50792,79.48716,-5.207858,-2.07701,0.424465,93.7023,28.729854,8.135498,3075.942307,107.92414,54.13458,21.26922,323.98212,318.79558,16.830885,4.416152,-5.15898,10.07627,-1.79527,50,5.91542,7.45095,-128.27119,-4.2563,-8.42087,31.55397,-15.72681,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,f91717f0-050d-11f1-8e4a-674a48d888ae,88.79992,68.96636,,8.95291,,,,1.30479,2.9495,0.48236,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:48:19.03,2026-02-08T11:48:19.0310000-05:00,2026-02-08T16:48:19.0310000Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,26495137-ee7e-4df8-b866-312de4f38468,53.38439,-129.10104,15.77699,6.02192,-3.84269,-7.86341,-1.99413,7.67241,-4.21044,209.814593,1.30423,119.31119,-24.21758,6.00865,-1.40636,0.31392,-0.05662,0.00641,-0.00031,2.95036,66.04133,-18.2086,0.88501,0.03982,-0.05392,0.01186,-0.00083,-1E-05,0.48236,17.05494,2.94097,-1.10999,0.31235,-0.0657,0.00941,-0.00081,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2026-02-08,11:48:53.72,2,1,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Bottom,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.68408,-1.863246,-3.505328,2100.916157,200.460969,12:45,5.81531,2.33198,6.82871,-28.48899,7.90815,2.47559,1.73793,-0.663,78.69794,-7.248894,-3.053976,0.434215,91.41131,-3.536076,51.145688,,,,,20.8769,15.54217,46.573156,0.168502,-2.44232,5.15272,-2.10755,50,5.68501,7.61452,-125.73306,-4.87842,-3.85458,28.84458,-24.04173,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,0dc80790-050e-11f1-8e4a-674a48d888ae,86.80589,2.33951,,7.98615,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:48:53.72,2026-02-08T11:48:53.7220000-05:00,2026-02-08T16:48:53.7220000Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,14da1d97-e9e4-4726-b1cb-a9fdd8b87568,53.66933,-126.57204,14.42229,5.81674,-4.17913,-12.02087,-2.33066,7.72663,-1.92729,,0.84454,83.98408,-22.69078,,,,,,,2.33992,-8.30113,-33.16207,,,,,,,-2.66022,104.29317,8.78879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
80,2026-02-08,11:49:25.34,2,2,"Royer, Cole",815532,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.22716,-0.645813,-0.517224,2480.754759,96.824456,9:15,6.00641,2.34377,6.56573,-45.14428,3.11996,-13.10591,1.65231,0.77745,69.17201,-9.052244,-2.904524,0.500016,,,,,,,,,,,,6.75626,2.28937,-2.30305,50,5.94321,1.40722,-109.40533,-2.42605,8.13514,20.48499,-29.41747,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20260208-KennesawState-Private-1,20b3eea0-050e-11f1-8e4a-674a48d888ae,75.38241,,,6.05515,,,,,,,851bd5f7-681e-49e3-8b76-4f2467fb67d3,2026-02-08,16:49:25.34,2026-02-08T11:49:25.3450000-05:00,2026-02-08T16:49:25.3450000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a6f897a1-e8be-454e-91cc-4dd5f1ec048a,53.93357,-110.13938,10.2425,6.01126,-1.37191,-14.70874,-2.34825,1.11571,4.06757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
