PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2025-11-05,16:00:02.35,2,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,2,Bottom,0,1,1,Fastball,Slider,InPlay,Undefined,Bunt,Out,1,0,,78.79614,-2.047354,2.708103,2007.525107,186.159519,12:15,5.98246,-1.8088,6.60893,-34.7577,9.0004,0.8265,1.2078,0.74243,72.77666,-8.53246,2.858419,0.476103,,,,,,,,,,,,0.30555,5.69162,1.62413,50,5.82847,-5.44105,-114.46778,-5.01272,0.40582,20.92858,-24.61474,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,653fd260-ba8a-11f0-b238-0dc4074d3fba,79.16872,,,6.01948,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:00:02.35,2025-11-05T16:00:02.3509504-05:00,2025-11-05T21:00:02.3509504Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,88665a4f-0c92-48a5-b47c-d863944a829b,53.89079,-115.17695,10.46429,5.98419,-4.17864,-12.30737,1.80873,-5.45481,0.20291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-11-05,16:00:38.77,3,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.29231,1.016728,0.511996,2345.531454,315.247747,4:30,6.03867,-1.50805,5.77984,-69.87665,-11.19812,12.95107,1.16175,0.0476,64.06264,-11.70139,2.840932,0.551329,,,,,,,,,,,,-6.49595,-5.55221,1.45777,50,6.08009,-1.32297,-100.71445,-0.22552,-6.61733,17.61201,-37.83,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,7afa69d0-ba8a-11f0-b238-0dc4074d3fba,68.36647,,,5.22967,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:00:38.77,2025-11-05T16:00:38.7781632-05:00,2025-11-05T21:00:38.7781632Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,40718f19-dd46-4963-adf9-825c5ea584a6,54.72342,-101.53708,8.806,6.04935,1.54145,-18.915,1.51234,-1.01388,-3.30866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-11-05,16:00:54.33,3,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Bottom,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.03716,-0.004307,0.448988,2358.767545,306.548974,4:15,6.04697,-1.48594,5.27587,-74.61469,-11.59186,18.73367,-0.17496,0.4969,62.34797,-13.443872,3.792903,0.571374,,,,,,,,,,,,-9.36831,-5.39059,1.43025,50,5.99114,-1.40437,-98.67558,-2.24587,-9.00554,19.36449,-37.35591,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,844171a0-ba8a-11f0-b238-0dc4074d3fba,65.96809,,,5.68919,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:00:54.33,2025-11-05T16:00:54.3355392-05:00,2025-11-05T21:00:54.3355392Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,64704e70-053c-4152-b67e-539b336d6659,55.2268,-99.69603,9.68225,6.05762,-0.27733,-18.67796,1.49175,-0.92981,-4.50277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-11-05,16:01:15.61,3,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Bottom,1,3,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.3569,2.248219,0.158051,2357.671888,314.089867,4:30,6.08818,-1.42249,5.51842,-73.59075,-10.53729,13.05406,2.05877,-0.18688,61.83328,-11.132623,2.491114,0.571513,,,,,,,,,,,,-6.57961,-5.4987,1.39957,50,6.23424,-0.70178,-97.75619,1.70068,-6.28916,17.16696,-37.43,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,90f390e0-ba8a-11f0-b238-0dc4074d3fba,65.95207,,,5.52362,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:01:15.61,2025-11-05T16:01:15.6138496-05:00,2025-11-05T21:01:15.6138496Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,a9e5ea81-9459-4e74-af8c-b5d465549b31,54.98415,-98.62758,8.58348,6.0997,3.6006,-18.715,1.42709,-0.38255,-3.14458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-11-05,16:01:37.36,3,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,2,Bottom,1,3,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.14455,1.132274,1.012115,2434.361083,307.833935,4:15,6.01643,-1.52936,5.36239,-66.22153,-8.0013,12.71701,1.56003,0.47957,64.66439,-10.855579,3.278567,0.549172,,,,,,,,,,,,-6.1441,-3.9261,1.42891,50,6.07041,-2.23907,-101.84159,-0.0193,-6.40243,17.94419,-36.26522,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,9de43fc0-ba8a-11f0-b238-0dc4074d3fba,68.63503,,,5.48015,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:01:37.36,2025-11-05T16:01:37.3691904-05:00,2025-11-05T21:01:37.3691904Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,bf6589a4-9eae-41c3-8521-16b4f83f9353,55.13982,-102.74322,8.9721,6.0256,1.80289,-18.13261,1.53334,-1.91737,-3.20122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-11-05,16:02:01.57,4,1,"Shiflett, Avery",10002264,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.34917,-0.333427,1.849071,2514.148441,313.434651,4:30,6.00258,-1.57108,5.36903,-69.48323,-11.26323,13.9628,-0.10048,1.32678,64.98627,-12.83502,4.34345,0.549171,,,,,,,,,,,,-6.51189,-5.14205,1.3948,50,5.92281,-3.7752,-102.08413,-2.73502,-6.77314,19.05375,-37.52238,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,ac4b8910-ba8a-11f0-b238-0dc4074d3fba,68.63519,,,5.3629,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:02:01.57,2025-11-05T16:02:01.5735296-05:00,2025-11-05T21:02:01.5735296Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,c958377e-6b20-46df-9c0e-535b3292863f,55.13377,-103.03788,9.52687,6.01271,-0.85681,-18.76119,1.57528,-3.43616,-3.38657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-11-05,16:02:21.96,4,2,"Shiflett, Avery",10002264,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,2,Bottom,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.02862,-1.076907,1.961089,2511.558365,314.836478,4:30,6.02374,-1.46879,5.4017,-70.72181,-13.40843,15.52178,-0.87954,1.66301,65.58114,-13.766258,4.742381,0.544878,,,,,,,,,,,,-7.31524,-6.10508,1.28245,50,5.87732,-4.05243,-103.02728,-4.1137,-7.70992,20.21906,-38.60851,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,b880b020-ba8a-11f0-b238-0dc4074d3fba,69.17591,,,5.44748,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:02:21.96,2025-11-05T16:02:21.9623424-05:00,2025-11-05T21:02:21.9623424Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,9242da35-a5ba-410f-b6c0-d74ac6c640e9,55.10177,-104.02369,10.10953,6.03317,-2.21106,-19.30426,1.4728,-3.67248,-3.85496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-11-05,16:02:46.00,4,3,"Shiflett, Avery",10002264,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,2,Bottom,2,3,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.32385,1.735778,0.377455,2395.067739,307.068096,4:15,6.02042,-1.55542,5.945,-66.05145,-7.73776,12.74804,2.12668,-0.14298,63.79069,-10.373626,2.67457,0.549613,,,,,,,,,,,,-6.43977,-3.94299,1.5182,50,6.12163,-1.0773,-100.72496,1.19617,-6.56189,17.60558,-36.19181,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,c6c94de0-ba8a-11f0-b238-0dc4074d3fba,68.58002,,,5.53316,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:02:46.00,2025-11-05T16:02:46.0093440-05:00,2025-11-05T21:02:46.0093440Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,ec393c80-0b2f-43cf-a139-b46314d94c1d,54.55667,-101.51829,8.80279,6.03099,2.82702,-18.09591,1.56008,-0.78161,-3.28094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-11-05,16:03:01.99,4,4,"Shiflett, Avery",10002264,Left,KEN_OWL,"Wilson, Avery",10142700,Right,KEN_OWL,Undefined,2,Bottom,2,3,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,69.51989,1.467364,0.757843,2384.007299,308.125259,4:15,6.02853,-1.47988,5.47089,-65.85862,-7.28717,11.5128,1.91393,0.18877,64.49114,-10.469704,2.813059,0.550826,85.27833,4.920791,-35.502069,3391.885331,,,,78.84971,76.00954,-37.014983,0.67004,-5.65595,-3.67933,1.40497,50,6.1118,-1.72332,-101.02689,0.61789,-5.84849,16.37853,-35.97864,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,d05dd970-ba8a-11f0-b238-0dc4074d3fba,68.42895,3.54906,,5.02875,,,,2.94988,2.25383,-0.21192,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:03:01.99,2025-11-05T16:03:01.9936768-05:00,2025-11-05T21:03:01.9936768Z,GroundBall,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,e95df6b8-b72a-4125-a861-1ad53a459c49,55.03205,-101.83942,8.18927,6.03687,2.40278,-17.98932,1.48326,-1.43318,-2.92425,,2.98687,100.69931,-16.781,,,,,,,2.28857,10.02648,-20.13341,,,,,,,-0.20265,-72.55827,2.98905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-11-05,16:06:06.67,1,1,"Harper, Davis",10117330,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.12768,1.614143,-0.47672,2279.721806,100.717853,9:15,4.95455,2.02203,5.41863,-40.11215,3.45106,-10.50253,3.12434,0.70025,73.66363,-5.762116,-2.345034,0.475041,73.69707,43.746386,65.301053,4633.535442,,,,,59.68432,,,5.15366,1.65256,-1.97205,50,5.07006,1.40591,-117.66361,1.9408,7.15855,24.24416,-29.87859,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,3e6a4de0-ba8b-11f0-b238-0dc4074d3fba,79.3456,53.48521,,7.46405,,,,1.12847,3.24695,-0.37386,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:06:06.67,2025-11-05T16:06:06.6708992-05:00,2025-11-05T21:06:06.6708992Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,20a12cd1-d8d2-47c1-8944-df7950486854,55.07937,-118.70558,12.12208,4.95905,3.22492,-14.93929,-2.02586,1.09825,3.57928,,1.12847,32.62752,-14.27369,3.52125,-0.80695,0.15577,-0.03056,0.00526,-0.00051,3.24695,74.73994,-18.48528,1.16192,-0.12579,0.00491,0.00491,-0.00139,0.00028,-0.37386,70.94075,-4.25461,0.17617,0.11108,-0.05284,0.01552,-0.00354,0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
58,2025-11-05,16:06:29.81,1,2,"Harper, Davis",10117330,Right,KEN_OWL,"Gibbs, Josh",10094872,Right,KEN_OWL,Undefined,3,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.97491,1.404143,-0.931229,2253.360679,102.294786,9:30,4.9358,1.96188,5.50526,-40.47766,3.28788,-8.08465,2.87628,0.41717,73.27335,-6.056948,-2.371632,0.476143,,,,,,,,,,,,3.74953,1.70843,-1.87514,50,5.03161,2.24317,-117.37432,1.49608,5.1641,24.8582,-29.82109,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,4c15e850-ba8b-11f0-b238-0dc4074d3fba,79.162,,,7.70157,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:06:29.81,2025-11-05T16:06:29.8176000-05:00,2025-11-05T21:06:29.8176000Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,90916c4b-a9bf-459a-94de-198f2ee55d7e,54.99008,-118.42643,12.4291,4.94158,2.75824,-14.91055,-1.96546,2.02461,2.58205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-11-05,16:07:39.55,2,1,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.44945,1.020153,-1.953263,2335.555782,51.67615,7:45,4.91287,1.98021,5.43773,-46.83652,-2.56579,-5.11079,1.96575,-0.27543,73.33424,-7.533811,-2.862762,0.478883,,,,,,,,,,,,1.99937,-1.24473,-1.80362,50,4.97051,4.18178,-116.68416,0.46251,2.73087,23.86033,-33.87417,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,75b6a550-ba8b-11f0-b238-0dc4074d3fba,78.709,,,7.11521,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:07:39.55,2025-11-05T16:07:39.5516928-05:00,2025-11-05T21:07:39.5516928Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,97360d73-3b50-4abd-b41e-d562681b3ffb,55.06183,-117.71468,11.93017,4.91893,1.92553,-16.93709,-1.98168,4.06383,1.36543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-11-05,16:08:14.60,2,2,"Harper, Davis",10117330,Right,KEN_OWL,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,3,Top,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,2,0,,79.9944,1.277688,-1.549109,2391.364788,75.493635,8:30,4.87935,1.99722,5.59576,-45.52593,-1.02323,-9.66473,2.27906,-0.25484,72.88102,-7.074467,-3.273769,0.480136,97.62902,15.263921,18.450756,4438.153759,101.52728,24.50821,42.3345,267.52207,259.01524,28.994613,2.756354,4.4339,-0.49114,-1.85794,50,4.95931,3.51765,-116.05526,1.06108,5.99138,23.59143,-32.83773,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,8ac56c60-ba8b-11f0-b238-0dc4074d3fba,78.50362,26.7377,,7.11338,,,,0.65537,2.1693,0.24525,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:08:14.60,2025-11-05T16:08:14.6085376-05:00,2025-11-05T21:08:14.6085376Z,LineDrive,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,fd4d6de8-6e19-4463-a067-74cbd650ce8a,54.90299,-117.04769,11.79572,4.88562,2.44246,-16.41887,-2.00062,3.26561,2.99569,233.317147,0.65544,131.03379,-28.44624,6.82427,-1.449,0.24475,-0.02332,-0.00039,0.00023,2.16919,37.7023,-14.79772,0.19723,-0.00955,0.09083,-0.05351,0.0129,-0.00115,0.24518,43.72259,3.26369,-1.43599,0.35914,-0.02469,-0.0176,0.00577,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-11-05,16:09:00.00,3,1,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22856,-1.267808,-4.610777,2113.168273,235.096789,1:45,4.94833,1.90884,6.11383,-26.28183,9.29445,11.42127,1.58197,-1.41173,80.25229,-6.2085,-2.560183,0.429291,,,,,,,,,,,,-7.32587,5.61662,-1.55998,50,4.83742,9.91031,-129.00011,-3.70954,-12.13222,31.14275,-22.87247,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,a5923b90-ba8b-11f0-b238-0dc4074d3fba,87.80162,,,8.97627,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:09:00.00,2025-11-05T16:09:00.0094208-05:00,2025-11-05T21:09:00.0094208Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,85a4c1ba-c84f-4d2b-af7f-ba9dbf09649b,54.37979,-130.05317,15.57137,4.94977,-2.93614,-11.43623,-1.90202,10.32055,-6.06611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-11-05,16:09:17.63,3,2,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,0,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.78144,-1.541294,-3.957509,2194.778935,243.764668,2:15,4.85066,2.05548,6.11217,-26.15997,9.94312,17.2878,1.24178,-0.16892,79.38462,-6.478757,-0.847278,0.432458,,,,,,,,,,,,-10.27402,6.07611,-1.76021,50,4.71874,8.15791,-128.4155,-4.28943,-16.7336,32.6974,-22.27774,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,b02f3670-ba8b-11f0-b238-0dc4074d3fba,87.15867,,,9.39682,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:09:17.63,2025-11-05T16:09:17.6364032-05:00,2025-11-05T21:09:17.6364032Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,a4a6e919-8df5-4fc0-861b-2c68e7020028,54.38323,-129.52676,16.3487,4.85166,-3.5323,-11.13887,-2.04713,8.72662,-8.3668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-11-05,16:09:37.42,3,3,"Harper, Davis",10117330,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,3,Top,0,2,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.51685,-0.912515,-3.620796,2151.013238,230.692585,1:45,4.88225,1.95567,5.9049,-25.28159,10.86363,11.70536,1.92665,-0.43435,80.009,-5.654577,-1.523365,0.43271,,,,,,,,,,,,-7.08886,6.22642,-1.67103,50,4.79455,7.61012,-128.19076,-2.86929,-11.65664,29.41815,-21.93557,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,bbf6cea0-ba8b-11f0-b238-0dc4074d3fba,87.1079,,,8.50784,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:09:37.42,2025-11-05T16:09:37.4287360-05:00,2025-11-05T21:09:37.4287360Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,feb1f291-09df-410a-a757-6e5b4f239797,54.59076,-129.23998,14.70908,4.88293,-2.08694,-10.96779,-1.94987,8.02587,-5.82832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-11-05,16:10:02.26,4,1,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.94524,-0.093755,-1.637647,2362.041969,44.888124,7:30,4.89608,1.83924,5.78967,-50.88605,-6.85414,-8.2139,0.56833,-0.3691,73.52735,-9.382654,-3.111909,0.47759,,,,,,,,,,,,3.74992,-3.15488,-1.69926,50,4.85739,3.62635,-116.13662,-1.86479,5.09043,22.98368,-36.45674,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,cabc3d80-ba8b-11f0-b238-0dc4074d3fba,78.92218,,,6.41789,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:10:02.26,2025-11-05T16:10:02.2610432-05:00,2025-11-05T21:10:02.2610432Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,fcb5b797-cfeb-43bf-945b-47cfb5529abe,54.71166,-117.06536,11.49184,4.90298,-0.39163,-18.22837,-1.84163,3.42065,2.54521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-11-05,16:10:20.89,4,2,"Harper, Davis",10117330,Right,KEN_OWL,"Bradfield, Jackson",10089449,Right,KEN_OWL,Undefined,3,Top,1,2,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94786,-2.579526,-3.864365,2187.80666,227.507973,1:30,4.8315,1.82452,6.3192,-25.78324,9.42024,8.95737,0.30009,-0.99357,80.88903,-7.413931,-2.246713,0.427036,,,,,,,,,,,,-5.84067,6.05516,-1.54574,50,4.63024,8.34393,-128.81171,-6.61104,-9.7207,29.11265,-22.09636,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251105-KennesawState-Private-1,d5e76ea0-ba8b-11f0-b238-0dc4074d3fba,88.26532,,,8.05883,,,,,,,128bd7cd-badc-4a85-bafd-17f401edcd81,2025-11-05,21:10:20.89,2025-11-05T16:10:20.8972800-05:00,2025-11-05T21:10:20.8972800Z,,v3,471506,471506,,"Stonecipher, Hunter",10960758,Right,KEN_OWL,e51b46e9-9c35-4e64-8643-2683cfa47c0b,54.17797,-129.75254,14.55633,4.83235,-5.89696,-11.04818,-1.82047,8.65807,-4.86035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
