PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2026-05-01,18:53:39.31,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,3,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.01633,-2.876066,-2.647573,2202.40998,241.989669,2:00,5.59066,2.57461,6.00564,-22.87316,9.36516,15.67032,1.01484,1.42578,85.23516,-7.134505,0.171377,0.408656,,,,,,,,,,,,-8.80331,5.93382,-2.37503,50,5.35178,5.56223,-134.90495,-7.56381,-16.21887,29.42301,-21.24178,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,9868c640-45b0-11f1-b096-f3a3b39475c3,92.23519,,,7.78117,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:53:39.31,2026-05-01T18:53:39.3181696-04:00,2026-05-01T22:53:39.3181696Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,5f859c8e-d54d-4ca0-8f71-386eb69e64a7,54.49334,-135.88142,14.7115,5.5911,-6.85885,-10.62089,-2.56856,6.1005,-8.10944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2026-05-01,18:53:56.66,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,3,Top,1,1,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.76713,-1.727882,-2.670809,1101.775139,219.309851,1:15,5.55184,2.8247,5.79079,-26.95025,11.64949,8.42378,1.69642,1.0404,77.76996,-6.758792,-1.16262,0.447161,,,,,,,,,,,,-5.09449,6.88111,-2.60971,50,5.39352,5.44154,-124.25439,-4.62159,-7.87844,27.41099,-21.53266,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,a2c6bc50-45b0-11f1-b096-f3a3b39475c3,84.29283,,,7.99717,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:53:56.66,2026-05-01T18:53:56.6679552-04:00,2026-05-01T22:53:56.6679552Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,80e670dd-da70-4c9c-9dbc-6ae7d4ea1fd6,54.70435,-125.28789,13.7055,5.55247,-3.80973,-10.76633,-2.82048,5.73859,-3.93922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2026-05-01,18:54:14.11,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,3,Top,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.33564,-3.514911,-4.817569,2294.633502,236.343456,2:00,5.6748,2.31278,6.2503,-19.7795,12.1489,16.66753,0.76943,-0.7516,85.30786,-7.238249,-1.817786,0.406687,,,,,,,,,,,,-10.05878,7.61827,-1.96227,50,5.40268,10.69071,-135.00833,-8.94042,-18.54103,29.75444,-18.13154,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,ad252790-45b0-11f1-b096-f3a3b39475c3,92.68174,,,8.02779,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:54:14.11,2026-05-01T18:54:14.1116928-04:00,2026-05-01T22:54:14.1116928Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,a58f2f82-a4ca-4b25-935f-55662d530142,54.24947,-135.94165,14.87722,5.67419,-8.37169,-9.06577,-2.30673,11.27229,-9.27052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2026-05-01,18:54:30.62,2,4,"Bayer, Ty",815351,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,3,Top,1,2,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.87594,-1.057377,-2.218058,1146.197025,295.683466,3:45,5.60718,2.61618,5.85405,-39.82872,-2.50264,7.77288,1.30483,1.20202,79.38112,-8.368132,-0.821858,0.439722,,,,,,,,,,,,-4.64036,-0.58693,-2.44054,50,5.49811,4.56108,-126.07128,-3.74173,-7.41061,27.47922,-33.11138,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,b700ce40-45b0-11f1-b096-f3a3b39475c3,85.71888,,,7.49482,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:54:30.62,2026-05-01T18:54:30.6215936-04:00,2026-05-01T22:54:30.6215936Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,811d250f-e389-4d51-abd7-1d9b6ca1209f,54.64456,-127.0796,13.73961,5.61312,-2.52674,-16.55569,-2.61289,4.83301,-3.70531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2026-05-01,18:54:49.85,2,5,"Bayer, Ty",815351,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,3,Top,1,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.87953,-0.487525,-2.512773,2250.621355,237.600953,2:00,5.79007,2.424,5.8805,-19.84891,12.81308,18.43375,3.6828,1.62511,84.1305,-4.237811,0.792807,0.411332,,,,,,,,,,,,-10.11882,7.02193,-2.23136,50,5.73929,5.07848,-134.7307,-1.79766,-18.44795,31.50049,-19.37212,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,c26f49f0-45b0-11f1-b096-f3a3b39475c3,91.63506,,,8.74903,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:54:49.85,2026-05-01T18:54:49.8554880-04:00,2026-05-01T22:54:49.8554880Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,a11e2d8a-ff11-401d-9b66-13472a02e9ed,54.61636,-135.80574,15.75024,5.78936,-1.13654,-9.68606,-2.41542,5.70806,-9.22398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2026-05-01,18:55:21.08,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,3,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.50272,-1.682116,-2.642385,2290.345943,242.192475,2:00,5.76627,2.46755,5.82918,-21.64104,10.61438,18.06497,2.3971,1.51494,85.01101,-5.732923,0.595088,0.408764,,,,,,,,,,,,-9.97567,6.24142,-2.2623,50,5.6161,5.44116,-135.59866,-4.7346,-18.4589,31.35806,-20.62497,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,d50ce9f0-45b0-11f1-b096-f3a3b39475c3,92.21072,,,8.49172,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:55:21.08,2026-05-01T18:55:21.0810368-04:00,2026-05-01T22:55:21.0810368Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,1a2dab2e-9ce7-4de7-a0b3-306114f50dcf,54.66864,-136.67405,15.67903,5.76635,-4.02729,-10.31249,-2.45976,6.07419,-9.22945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2026-05-01,18:56:02.00,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,3,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.48751,-2.192755,-4.258691,2179.794572,227.303254,1:30,5.75307,2.43873,6.05601,-17.52706,13.7404,13.79146,2.25624,-0.36113,86.23839,-5.507509,-1.784464,0.402456,,,,,,,,,,,,-8.27748,7.9928,-2.11458,50,5.57276,9.58473,-136.86448,-5.80933,-15.6945,30.31819,-17.01934,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,ed7f7570-45b0-11f1-b096-f3a3b39475c3,93.65615,,,8.24913,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:56:02.00,2026-05-01T18:56:02.0077056-04:00,2026-05-01T22:56:02.0077056Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,cd0066a8-22d8-4e23-8252-a8cb478a3bf2,54.44213,-137.84498,15.15909,5.75173,-5.25892,-8.50967,-2.43276,10.0923,-7.84725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2026-05-01,18:56:20.94,3,3,"Bayer, Ty",815351,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,3,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.87244,-0.64599,-3.108272,2304.091431,34.582993,7:15,5.6242,2.51574,5.52089,-45.00349,-4.0961,-3.59748,1.26903,-0.69297,77.15013,-8.791527,-3.749166,0.460333,,,,,,,,,,,,1.05291,-1.59984,-2.24253,50,5.53736,6.67899,-120.355,-2.9561,1.55973,21.18958,-34.54392,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,f8c42200-45b0-11f1-b096-f3a3b39475c3,81.88078,,,5.72231,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:56:20.94,2026-05-01T18:56:20.9490432-04:00,2026-05-01T22:56:20.9490432Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,99f6f5f7-154b-40b5-8f45-3c7bf3b3c9cf,54.98059,-121.22871,10.59479,5.62989,-1.53176,-17.27196,-2.5166,6.61468,0.77987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2026-05-01,18:56:42.90,3,4,"Bayer, Ty",815351,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,3,Top,1,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.94811,-1.909097,-2.544819,2186.323053,235.935068,1:45,5.73397,2.27114,5.77447,-19.19844,12.80497,17.34643,2.35524,1.34711,85.42775,-5.517879,0.560332,0.407164,,,,,,,,,,,,-9.62048,7.41107,-2.0716,50,5.56464,5.27595,-136.24459,-5.19651,-17.9765,31.58291,-18.32597,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,05d662a0-45b1-11f1-b096-f3a3b39475c3,92.57307,,,8.52037,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:56:42.90,2026-05-01T18:56:42.9064192-04:00,2026-05-01T22:56:42.9064192Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,9f7e3900-56e1-414f-9e2f-4d77c357f717,54.7242,-137.33535,15.79145,5.73318,-4.5636,-9.16298,-2.26453,5.89678,-8.98825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2026-05-01,18:57:07.22,3,5,"Bayer, Ty",815351,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,3,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.17234,0.235851,-1.830386,2346.313148,40.995737,7:15,5.66628,2.52041,5.71537,-45.47176,-4.9552,-5.35122,2.09679,0.3688,76.75482,-8.062628,-2.788478,0.458129,,,,,,,,,,,,2.25319,-2.31248,-2.36384,50,5.65734,4.07084,-120.8697,-1.07085,3.33946,23.15159,-35.60138,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,1459e680-45b1-11f1-b096-f3a3b39475c3,82.27473,,,6.41752,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:57:07.22,2026-05-01T18:57:07.2223232-04:00,2026-05-01T22:57:07.2223232Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,7e9d344c-d6b1-490f-ae72-c2362e8145d0,54.78607,-121.78298,11.57579,5.67188,0.33355,-17.80069,-2.52183,3.9391,1.66973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2026-05-01,18:57:32.74,3,6,"Bayer, Ty",815351,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,3,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55676,-1.288459,-3.945345,2246.486848,26.295673,7:00,5.63038,2.44528,5.70471,-45.36636,-4.9841,-3.05941,0.64629,-1.49152,77.29638,-9.519358,-4.491671,0.457369,,,,,,,,,,,,0.48417,-1.93051,-2.11214,50,5.49334,8.4744,-121.15964,-4.29674,0.71993,23.59587,-35.04469,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,23923b70-45b1-11f1-b096-f3a3b39475c3,82.41144,,,6.26038,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:57:32.74,2026-05-01T18:57:32.7459840-04:00,2026-05-01T22:57:32.7459840Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,9d19495c-d4b5-470a-b1bc-f19d34ef78f0,54.79688,-122.09026,11.79793,5.63554,-2.91458,-17.52234,-2.4458,8.44601,0.35996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2026-05-01,18:57:54.66,3,7,"Bayer, Ty",815351,Right,KEN_OWL,"Alvord, Hunter",1000281386,Right,SAM_BEA,Undefined,3,Top,1,2,2,Sinker,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,94.22666,-1.621376,-3.135721,2060.609532,235.628903,1:45,5.75337,2.1406,5.95012,-20.22958,11.11422,14.83741,2.56116,0.4659,86.40654,-5.40807,-0.473123,0.402946,63.9387,22.663871,15.929262,4149.650865,102.84662,23.67705,39.01964,176.36499,175.39623,24.358876,2.628767,-8.48524,6.43516,-1.89947,50,5.61282,6.84512,-136.75841,-4.56415,-16.12554,29.1824,-19.94457,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,309adf20-45b1-11f1-b096-f3a3b39475c3,93.54213,24.47432,,7.82013,,,,0.87622,2.53803,-0.46689,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:57:54.66,2026-05-01T18:57:54.6687488-04:00,2026-05-01T22:57:54.6687488Z,LineDrive,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,7014f8d3-8e60-4ec4-abcc-90bf8019fe9b,54.54954,-137.7258,14.5912,5.75316,-3.90299,-9.97228,-2.13524,7.37967,-8.06277,225.900738,0.87625,83.21123,-12.84334,2.46853,-0.42247,0.03547,0.00937,-0.00408,0.0005,2.53802,36.13535,-15.75925,0.86609,-0.1723,0.05918,-0.02039,0.00506,-0.00053,-0.46689,23.74974,2.3978,-0.52353,0.11897,-0.02196,0.00294,-0.0002,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2026-05-01,18:58:32.08,4,1,"Bayer, Ty",815351,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,3,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.54067,-0.261295,-1.179237,2090.986819,235.579195,1:45,5.71366,2.31625,5.74073,-20.9945,11.74697,15.66044,3.72077,2.52313,84.63059,-4.188895,1.623915,0.411832,,,,,,,,,,,,-8.26288,6.36,-2.22769,50,5.67912,2.0602,-134.43388,-1.33622,-15.13857,28.83022,-20.52174,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,46eef770-45b1-11f1-b096-f3a3b39475c3,91.52373,,,7.91007,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:58:32.08,2026-05-01T18:58:32.0854528-04:00,2026-05-01T22:58:32.0854528Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,0ad6d386-6d8e-4a23-81a4-87bb28c46a23,54.75726,-135.45026,14.41511,5.71348,-0.61275,-10.26087,-2.30973,2.5939,-7.56929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2026-05-01,18:58:51.00,4,2,"Bayer, Ty",815351,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,3,Top,1,1,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.85495,-0.79197,-2.482541,874.206527,212.078368,1:00,5.45911,2.80298,5.99402,-28.06608,9.67882,5.32677,2.38563,0.94489,78.69046,-6.020063,-1.525321,0.442181,,,,,,,,,,,,-3.41382,5.56083,-2.61021,50,5.38126,5.18924,-124.64422,-2.62059,-5.37566,24.832,-23.41753,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,52392240-45b1-11f1-b096-f3a3b39475c3,85.24201,,,7.16448,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:58:51.00,2026-05-01T18:58:51.0056960-04:00,2026-05-01T22:58:51.0056960Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,f28dd1a8-8795-40c1-b5fd-b8c42c0fe636,54.50326,-125.53817,12.416,5.46043,-1.77757,-11.70877,-2.80051,5.38276,-2.68783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2026-05-01,18:59:11.02,4,3,"Bayer, Ty",815351,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,3,Top,1,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.31921,-1.425526,-2.365933,2181.408237,239.20879,2:00,5.61305,2.32061,5.92582,-22.38619,10.25394,15.5295,2.42342,1.41819,84.72757,-5.60216,0.422602,0.411195,,,,,,,,,,,,-8.59374,5.94764,-2.14015,50,5.48625,4.86595,-134.07411,-4.10122,-15.69801,28.0279,-21.30965,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,5e224c30-45b1-11f1-b096-f3a3b39475c3,91.66568,,,7.59164,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:59:11.02,2026-05-01T18:59:11.0260736-04:00,2026-05-01T22:59:11.0260736Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,2d95d1cd-279c-4e02-9237-8cafe2704772,54.57329,-135.02676,14.01395,5.61334,-3.37692,-10.65483,-2.31461,5.39952,-7.84901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2026-05-01,18:59:33.07,4,4,"Bayer, Ty",815351,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,3,Top,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79409,-0.461684,-0.904838,2090.487124,242.65106,2:00,5.69162,2.32606,5.87078,-23.56403,8.6593,14.92135,3.29907,2.72898,85.40571,-4.842167,1.773423,0.408561,,,,,,,,,,,,-7.8663,4.84689,-2.26149,50,5.64055,1.47666,-134.92513,-1.91625,-14.595,27.57341,-23.18117,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,6b3f3b30-45b1-11f1-b096-f3a3b39475c3,92.25668,,,7.38838,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:59:33.07,2026-05-01T18:59:33.0763264-04:00,2026-05-01T22:59:33.0763264Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,5a1b576c-de9a-4478-8502-375b88d75494,54.62857,-135.86773,13.7867,5.69251,-1.12379,-11.59059,-2.3205,1.97559,-7.2975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2026-05-01,18:59:54.16,4,5,"Bayer, Ty",815351,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,3,Top,1,2,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.4099,-1.283627,-2.568356,999.01482,255.584474,2:30,5.38623,2.6737,6.14481,-33.74411,3.38032,8.57839,1.38668,1.01367,79.26229,-7.533948,-1.020757,0.438532,81.87214,36.12002,-45.60387,4535.795385,66.19658,60.59011,-87.85199,260.7006,135.99369,-62.633836,4.176758,-5.18725,2.44807,-2.4825,50,5.27097,5.29504,-125.47442,-3.91227,-8.2535,25.85168,-28.27887,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,77d7b7f0-45b1-11f1-b096-f3a3b39475c3,85.95139,66.25985,,7.14761,,,,0.66201,1.26833,-0.91352,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,22:59:54.16,2026-05-01T18:59:54.1661696-04:00,2026-05-01T22:59:54.1661696Z,FlyBall,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,ba8d9827-1b86-4441-a19a-3e3d926763e2,54.35451,-126.3684,12.92584,5.38935,-2.93435,-14.13944,-2.67054,5.58046,-4.12675,,0.66801,67.71305,-18.93437,3.6267,0.38357,-0.64394,0.23044,-0.03893,0.00263,1.26951,70.74767,-21.85491,1.40812,0.23938,-0.26281,0.0924,-0.01538,0.00101,-0.91321,-69.31251,3.6974,0.3145,-0.19471,0.02286,0.00555,-0.00174,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
104,2026-05-01,19:00:20.72,4,6,"Bayer, Ty",815351,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,3,Top,1,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00836,1.002699,-0.635727,899.676446,246.25835,2:15,5.46479,2.6381,5.98133,-33.6927,5.65217,10.11835,3.58663,2.89201,76.99009,-5.254198,1.183918,0.451456,,,,,,,,,,,,-5.35504,3.0104,-2.59336,50,5.52542,0.95386,-122.0878,1.04676,-8.09476,23.69469,-27.62346,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,87b303a0-45b1-11f1-b096-f3a3b39475c3,83.49085,,,7.01827,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,23:00:20.72,2026-05-01T19:00:20.7224320-04:00,2026-05-01T23:00:20.7224320Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,aa90d116-bfcf-4d3e-a122-3bb0c8cc8d14,54.51674,-122.96128,11.84735,5.46806,2.06507,-13.81173,-2.63403,1.25226,-4.04738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2026-05-01,19:00:43.98,4,7,"Bayer, Ty",815351,Right,KEN_OWL,"Baker, Wes",1000264627,Left,SAM_BEA,Undefined,3,Top,1,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.09612,-1.445742,-3.288461,2192.191407,237.770987,2:00,5.63549,2.30353,5.93685,-20.6782,10.81453,15.593,2.56861,0.54893,86.15182,-5.316295,-0.491554,0.403902,,,,,,,,,,,,-8.94138,6.24012,-2.05003,50,5.50828,7.16793,-136.54571,-4.15726,-16.91297,29.53383,-20.37058,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260501-KennesawState-1,9582c7e0-45b1-11f1-b096-f3a3b39475c3,93.32064,,,7.9443,,,,,,,3ed0f4a9-3c61-4702-b95b-42bf37b7ebbe,2026-05-01,23:00:43.98,2026-05-01T19:00:43.9855616-04:00,2026-05-01T23:00:43.9855616Z,,v3,471506,471430,,"McGee, James",10071772,Right,KEN_OWL,7d547b08-2bf5-4750-b5a6-a76eb3887105,54.56301,-137.52911,14.76692,5.63541,-3.47897,-10.18529,-2.29808,7.73109,-8.45649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
